received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775885782131119567,1775885781163763,1775885781163763,-0.4388575255870819,0.06255323439836502,-0.6370890140533447,-0.013237565755844116,0.04680023342370987,-0.0075460453517735004,1.57029128074646,0.07251536846160889,True,True,True,True,True
1775885782149657118,1775885781179763,1775885781179763,-0.43705296516418457,0.06148230656981468,-0.6385011672973633,-0.012627474032342434,0.04634615033864975,-0.0077972570434212685,1.5702555179595947,0.0737159252166748,True,True,True,True,True
1775885782154782142,1775885781187763,1775885781187763,-0.4362221956253052,0.06102096289396286,-0.6391761898994446,-0.01237435545772314,0.04615131765604019,-0.007913843728601933,1.5702381134033203,0.07428491115570068,True,True,True,True,True
1775885782167019307,1775885781203763,1775885781203763,-0.43448635935783386,0.06000521034002304,-0.6404851078987122,-0.011835331097245216,0.04568026587367058,-0.008138741366565228,1.570204257965088,0.07577395439147949,True,True,True,True,True
1775885782182111697,1775885781211763,1775885781211763,-0.433700293302536,0.05958375334739685,-0.6411095857620239,-0.011620262637734413,0.04549640789628029,-0.008241374976933002,1.5701886415481567,0.07629233598709106,True,True,True,True,True
1775885782192274162,1775885781219763,1775885781219763,-0.43295764923095703,0.059207409620285034,-0.6417163610458374,-0.011407867074012756,0.04531726986169815,-0.008321024477481842,1.570172905921936,0.07679271697998047,True,True,True,True,True
1775885782206153110,1775885781227763,1775885781227763,-0.43225520849227905,0.05886949971318245,-0.6423070430755615,-0.011216853745281696,0.04515720531344414,-0.00843365304172039,1.570157766342163,0.07727694511413574,True,True,True,True,True
1775885782215631336,1775885781243763,1775885781243763,-0.4315851628780365,0.05856458842754364,-0.6428680419921875,-0.011034984141588211,0.04499068856239319,-0.008553392253816128,1.5701409578323364,0.07817912101745605,True,True,True,True,True
1775885782219987131,1775885781251763,1775885781251763,-0.43159350752830505,0.05845149606466293,-0.6452816724777222,-0.01117947418242693,0.04475895315408707,-0.009289602749049664,1.5701199769973755,0.024696528911590576,True,True,True,True,True
1775885782231736276,1775885781259763,1775885781259763,-0.4316059350967407,0.05835648626089096,-0.6476225256919861,-0.011320356279611588,0.0445549376308918,-0.010033709928393364,1.57011878490448,0.02678203582763672,True,True,True,True,True
1775885782252514347,1775885781267763,1775885781267763,-0.43162357807159424,0.058277539908885956,-0.6498969197273254,-0.011450676247477531,0.0443374365568161,-0.010766720399260521,1.5701205730438232,0.028800904750823975,True,True,True,True,True
1775885782256567750,1775885781283763,1775885781283763,-0.43161389231681824,0.05799035727977753,-0.6546155214309692,-0.011696167290210724,0.043870653957128525,-0.012240052223205566,1.570125937461853,0.03300750255584717,True,True,True,True,True
1775885782264682842,1775885781291763,1775885781291763,-0.4316014051437378,0.05782407522201538,-0.656947672367096,-0.011820778250694275,0.04360407218337059,-0.012964792549610138,1.5701277256011963,0.03592866659164429,True,True,True,True,True
1775885782284528489,1775885781299763,1775885781299763,-0.43160438537597656,0.05770229548215866,-0.6591628193855286,-0.011933354660868645,0.04337341710925102,-0.013658806681632996,1.5701308250427246,0.037888526916503906,True,True,True,True,True
1775885782289217619,1775885781315763,1775885781307763,-0.43161219358444214,0.05760383978486061,-0.6612788438796997,-0.012027365155518055,0.04314133897423744,-0.014316999353468418,1.5701347589492798,0.039745867252349854,True,True,True,True,True
1775885782296869587,1775885781323763,1775885781315763,-0.43163028359413147,0.05753478780388832,-0.6633094549179077,-0.01212744414806366,0.04290786758065224,-0.014935219660401344,1.5701533555984497,0.04152029752731323,True,True,True,True,True
1775885782305110789,1775885781331763,1775885781323763,-0.43165695667266846,0.05748991668224335,-0.665265679359436,-0.01221856102347374,0.042700693011283875,-0.01552661880850792,1.5701711177825928,0.043219923973083496,True,True,True,True,True
1775885782322778666,1775885781339763,1775885781331763,-0.4316910207271576,0.05746541917324066,-0.667156457901001,-0.012327204458415508,0.04249829426407814,-0.016102731227874756,1.5701898336410522,0.04485368728637695,True,True,True,True,True
1775885782330075475,1775885781347763,1775885781339763,-0.43173158168792725,0.057458195835351944,-0.6689602136611938,-0.012445627711713314,0.04230710119009018,-0.016652418300509453,1.5702077150344849,0.04725748300552368,True,True,True,True,True
1775885782346890477,1775885781355763,1775885781347763,-0.4317780137062073,0.057465970516204834,-0.670712411403656,-0.01256867777556181,0.04214472323656082,-0.0171967763453722,1.5702259540557861,0.04875361919403076,True,True,True,True,True
1775885782349678023,1775885781367763,1775885781359763,-0.4318297207355499,0.05748702585697174,-0.6724177598953247,-0.012694320641458035,0.04200657084584236,-0.017723020166158676,1.570245385169983,0.05020254850387573,True,True,True,True,True
1775885782362932027,1775885781383763,1775885781375763,-0.43227675557136536,0.05703522637486458,-0.6751582026481628,-0.012987234629690647,0.041400615125894547,-0.01860790140926838,1.5702906847000122,0.06907087564468384,True,True,True,True,True
1775885782379403966,1775885781399763,1775885781391763,-0.4330560266971588,0.056158922612667084,-0.677227258682251,-0.01333573181182146,0.04056539013981819,-0.019245987758040428,1.5703365802764893,0.07141023874282837,True,True,True,True,True
1775885782387057630,1775885781407763,1775885781399763,-0.43344923853874207,0.05551224201917648,-0.6783502101898193,-0.01349384430795908,0.04002568870782852,-0.019604260101914406,1.5703489780426025,0.0723111629486084,True,True,True,True,True
1775885782394432549,1775885781415763,1775885781407763,-0.43383532762527466,0.05494391545653343,-0.6794237494468689,-0.013678052462637424,0.03954767808318138,-0.01994228921830654,1.5703637599945068,0.07316213846206665,True,True,True,True,True
1775885782413473352,1775885781431763,1775885781419763,-0.43421483039855957,0.05443847179412842,-0.6804554462432861,-0.013861231505870819,0.039100006222724915,-0.020265040919184685,1.5703777074813843,0.0739707350730896,True,True,True,True,True
1775885782417514691,1775885781435763,1775885781427763,-0.4345881938934326,0.05398407578468323,-0.6814512610435486,-0.014045102521777153,0.03866681829094887,-0.020572511479258537,1.570395588874817,0.07474285364151001,True,True,True,True,True
1775885782425056741,1775885781443763,1775885781435763,-0.4349558353424072,0.053571753203868866,-0.6823909878730774,-0.014207870699465275,0.03826403245329857,-0.020868312567472458,1.5704102516174316,0.07617628574371338,True,True,True,True,True
1775885782446228819,1775885781451763,1775885781443763,-0.43530839681625366,0.05320870503783226,-0.683304488658905,-0.014366605319082737,0.03792659193277359,-0.02116869017481804,1.5704256296157837,0.07686799764633179,True,True,True,True,True
1775885782447703118,1775885781463763,1775885781455763,-0.43565633893013,0.052875448018312454,-0.684194803237915,-0.014531701803207397,0.037597768008708954,-0.021448146551847458,1.5704365968704224,0.0775342583656311,True,True,True,True,True
1775885782452784814,1775885781471763,1775885781463763,-0.4360000491142273,0.05256783217191696,-0.6850642561912537,-0.014711450785398483,0.037285447120666504,-0.021729450672864914,1.5704498291015625,0.07817906141281128,True,True,True,True,True
1775885782465187671,1775885781479763,1775885781471763,-0.4363380968570709,0.05228276178240776,-0.6859146952629089,-0.014876403845846653,0.03700274974107742,-0.021990275010466576,1.5704604387283325,0.0788041353225708,True,True,True,True,True
1775885782478928223,1775885781491763,1775885781479763,-0.4366724491119385,0.05201752856373787,-0.6867476105690002,-0.015038708224892616,0.03670518472790718,-0.02224784530699253,1.570472240447998,0.07941126823425293,True,True,True,True,True
1775885782486799001,1775885781499763,1775885781487763,-0.43700334429740906,0.05177005007863045,-0.6875643134117126,-0.015194674953818321,0.03642766550183296,-0.022519487887620926,1.5704841613769531,0.08000171184539795,True,True,True,True,True
1775885782495138760,1775885781507763,1775885781495763,-0.4370414614677429,0.05127575248479843,-0.6881580352783203,-0.015280971303582191,0.03592750057578087,-0.022733163088560104,1.5704927444458008,0.08673316240310669,True,True,True,True,True
1775885782513650328,1775885781523763,1775885781511763,-0.437132865190506,0.05034439638257027,-0.6893210411071777,-0.015428705140948296,0.034952592104673386,-0.023130131885409355,1.5705204010009766,0.08746504783630371,True,True,True,True,True
1775885782521559122,1775885781531763,1775885781519763,-0.4371713101863861,0.049791570752859116,-0.6899155974388123,-0.01551773026585579,0.03441602364182472,-0.02332177571952343,1.5705336332321167,0.08784455060958862,True,True,True,True,True
1775885782539087418,1775885781543763,1775885781543763,-0.43740516901016235,0.04908716678619385,-0.6912304759025574,-0.015873517841100693,0.03347175940871239,-0.023759592324495316,1.5705424547195435,0.08941072225570679,True,True,True,True,True
1775885782546047532,1775885781555763,1775885781551763,-0.437471866607666,0.04864668473601341,-0.691767156124115,-0.01598571054637432,0.033022839576005936,-0.02394447848200798,1.5705503225326538,0.08973056077957153,True,True,True,True,True
1775885782553782026,1775885781563763,1775885781559763,-0.4375452995300293,0.04823295399546623,-0.6922951340675354,-0.01611427403986454,0.032592449337244034,-0.02411882020533085,1.570556640625,0.09004127979278564,True,True,True,True,True
1775885782561557191,1775885781571763,1775885781567763,-0.4376247525215149,0.04784247279167175,-0.6928151845932007,-0.016253508627414703,0.03216581046581268,-0.024295587092638016,1.5705612897872925,0.09034359455108643,True,True,True,True,True
1775885782580231091,1775885781579763,1775885781575763,-0.4377097189426422,0.04747247323393822,-0.6933279037475586,-0.016394075006246567,0.03176049143075943,-0.02446485310792923,1.5705615282058716,0.09063804149627686,True,True,True,True,True
1775885782587552251,1775885781587763,1775885781583763,-0.43777748942375183,0.047017138451337814,-0.6938515305519104,-0.016501853242516518,0.031317468732595444,-0.024614175781607628,1.5705620050430298,0.0909428596496582,True,True,True,True,True
1775885782613404819,1775885781615763,1775885781615763,-0.4382014274597168,0.046726275235414505,-0.6952190399169922,-0.01699918508529663,0.030639030039310455,-0.025116661563515663,1.5705621242523193,0.09254711866378784,True,True,True,True,True
1775885782622330739,1775885781623763,1775885781623763,-0.4382864832878113,0.04637441039085388,-0.6956935524940491,-0.01710881106555462,0.030246727168560028,-0.02527843602001667,1.5705766677856445,0.09280246496200562,True,True,True,True,True
1775885782627295063,1775885781631763,1775885781631763,-0.43904542922973633,0.045806705951690674,-0.6960157752037048,-0.017393432557582855,0.02977788634598255,-0.025367140769958496,1.5705881118774414,0.09719878435134888,True,True,True,True,True
1775885782648122605,1775885781643763,1775885781639763,-0.4397783875465393,0.045293621718883514,-0.6963368654251099,-0.017684169113636017,0.02934187278151512,-0.02545962482690811,1.5706030130386353,0.09731751680374146,True,True,True,True,True
1775885782656174883,1775885781651763,1775885781647763,-0.4404889941215515,0.04482518881559372,-0.6966566443443298,-0.01798233948647976,0.028949489817023277,-0.025543274357914925,1.5706158876419067,0.09743434190750122,True,True,True,True,True
1775885782669716367,1775885781659763,1775885781655763,-0.4411799907684326,0.04439381882548332,-0.6969533562660217,-0.018261009827256203,0.028584450483322144,-0.025625193491578102,1.5706290006637573,0.09815460443496704,True,True,True,True,True
1775885782681176720,1775885781667763,1775885781663763,-0.44185373187065125,0.04399360343813896,-0.6972494721412659,-0.018544843420386314,0.028227970004081726,-0.025700312107801437,1.5706405639648438,0.09824782609939575,True,True,True,True,True
1775885782694093292,1775885781683763,1775885781679763,-0.44315630197525024,0.043269142508506775,-0.6978399157524109,-0.01908271014690399,0.027583206072449684,-0.02589741162955761,1.570662498474121,0.09843051433563232,True,True,True,True,True
1775885782706602962,1775885781691763,1775885781687763,-0.44378164410591125,0.04291735962033272,-0.6981344223022461,-0.01934555359184742,0.027266377583146095,-0.026004021987318993,1.570672631263733,0.09851551055908203,True,True,True,True,True
1775885782718131729,1775885781699763,1775885781695763,-0.44439396262168884,0.0425841249525547,-0.6984283328056335,-0.019597258418798447,0.026951266452670097,-0.026108792051672935,1.5707018375396729,0.09860396385192871,True,True,True,True,True
1775885782725583574,1775885781707763,1775885781703763,-0.4450511336326599,0.042060572654008865,-0.6986891031265259,-0.019836945459246635,0.0265313982963562,-0.02619299292564392,1.5707309246063232,0.09909254312515259,True,True,True,True,True
1775885782747716172,1775885781727763,1775885781719763,-0.44629985094070435,0.041203003376722336,-0.6992200613021851,-0.0203359667211771,0.02582312561571598,-0.026375655084848404,1.5707906484603882,0.09921115636825562,True,True,True,True,True
