sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
3384,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3385,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3386,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3387,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3388,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3389,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3390,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3391,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3392,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3393,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3394,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3395,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3396,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3397,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3398,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3399,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3400,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3401,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3402,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3403,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3404,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3405,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3406,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
3407,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,355.5701958850713,355.57019588507075,6.437376017007708e-13
