feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.00035177551471171804,1.022323764669316e-06,0.0010837165554672154,-0.0003251269554617603,-3.40694582342558e-05,-0.007831331460146324,379543.30440371623,-1600946.8315787516,-0.016862186328582728,0.03025401122606347,-0.040736655937468516,0.14895206759530705,0.016862186328582728,-0.14895206759530705,0.0010837165554672154
command_pitch,-0.00019740711523957255,-6.347760770866889e-07,-0.0006701636947661691,0.00031843665134191986,1.881401339465765e-06,0.00377158663706251,-3112228.8869782877,13127646.761782307,0.07794751481658871,-0.009447035454729111,0.1310361941964972,-0.2323946810007127,-0.07794751481658871,0.2323946810007127,-0.0006701636947661691
command_yaw,-0.00013537438269184334,-1.7249702477053517e-07,-0.0015438347575664254,-0.00020730668759957925,4.387924080050044e-05,0.003956238864824619,8141139.222823997,-34340015.90691907,-0.17029027753353104,-0.07420030228336978,-0.14886257503668832,0.363254759799184,0.17029027753353104,-0.363254759799184,-0.0015438347575664254
command_throttle,-1.3904277782635975e-05,8.966660661451527e-07,-0.03768573911060438,7.372754678795594e-05,4.575822031867425e-05,0.008937777882968293,72126.62399104645,-304236.08862347447,-0.0032457864316786053,-0.007244046052838662,-0.00023087069381124814,0.021243654260716276,0.0032457864316786053,-0.021243654260716276,-0.03768573911060438
roll,0.22862295380959374,9.772248553186195e-06,0.14939257667016617,0.019422867538710926,-0.002294307462490887,0.06750539023694152,-103895.41077454478,438241.5017512402,0.018259998632318385,0.10749274867134281,0.12232507406411984,-0.014374152811830278,-0.018259998632318385,0.014374152811830278,0.14939257667016617
pitch,0.0008319251778133274,0.24992192107395456,0.002071289726110752,0.010054373712436036,0.0002673928740782613,0.052484762276629966,-57245.37374029913,241466.06512783567,-0.005140806904491056,0.029838050041132706,0.028085758094268092,-0.0010460436666174166,0.005140806904491056,0.0010460436666174166,0.002071289726110752
yaw,6.773651941826464e-05,3.6254228638475074e-09,0.06671490418823456,-0.00028366851946380004,4.525921447153488e-05,0.0019183733721296467,-1010.4057372347431,4261.958199460221,-0.00023089463772993498,-0.0008355517845281032,0.0004598041242758747,-0.0006777290806333585,0.00023089463772993498,0.0006777290806333585,0.06671490418823456
roll_rate,0.00038212427405813677,2.6081311449840464e-06,-0.013112014265773556,0.23925486881370867,0.0005947588789813074,-0.016580132275106872,6212.851999025311,-26206.32708299863,0.0006480915164334767,-0.0023088947882154444,-0.002502901256679609,0.0008693215607455552,-0.0006480915164334767,-0.0008693215607455552,-0.013112014265773556
pitch_rate,-0.0012246421607638263,7.796122030992629e-07,0.04114818170457468,0.010334663544312435,0.24843035961430082,0.008388366213768615,-5468.891485281274,23068.27608246836,-0.005480265524586629,-0.0019983797220253043,-0.0046182946780034045,0.004755389533851645,0.005480265524586629,-0.004755389533851645,0.04114818170457468
yaw_rate,0.00029921494284509964,2.874698735123733e-06,0.018792788612260095,-0.0035391295434496115,0.00010888333991992235,0.21981376563860022,14210.019800719367,-59939.01597507153,0.0006179264134514473,-0.008547573042608331,-0.013861335510461955,0.009663604077065815,-0.0006179264134514473,-0.009663604077065815,0.018792788612260095
position_x,-1.555639975626604e-13,-8.641400450160975e-16,3.738258742470102e-12,2.4323366096697624e-13,-1.5235536076126373e-14,2.6957024297559655e-12,0.45256918512508915,-1.9089751887794923,-2.0172155330517724e-10,-8.298776319021972e-11,5.814019342974991e-12,-2.5411732224143147e-10,2.0172155330517724e-10,2.5411732224143147e-10,3.738258742470102e-12
position_y,3.7016987783706977e-14,2.0513356045344703e-16,-8.884942419405154e-13,-5.766143411216662e-14,3.6105178315950016e-15,-6.390330067853528e-13,-0.10729261697318979,0.4525693539719655,4.7823451320227075e-11,1.9661348610405276e-11,-1.396036482284758e-12,6.024970277556199e-11,-4.7823451320227075e-11,-6.024970277556199e-11,-8.884942419405154e-13
position_z,4.113320379886713e-06,-4.768772935961187e-09,-8.411402794377834e-05,2.3945649439117466e-06,-2.046804018952566e-06,-3.9147710758425636e-06,-24940.68261678638,105201.90927178654,0.23270536638802386,0.0011515577694742028,0.0008138371117403936,-0.0018202831064073404,-0.23270536638802386,0.0018202831064073404,-8.411402794377834e-05
velocity_x,0.00045480452835752137,1.4156193318364522e-06,-0.009668227199154306,-0.0005153896336038904,-1.8663866536870746e-05,-0.007310549410208965,-540805.5271920271,2281161.227870061,-0.07105296104734685,1.6792977922275736,0.07705396256004121,-0.044398525495320924,0.07105296104734685,0.044398525495320924,-0.009668227199154306
velocity_y,0.0005773387619664391,1.4769266149676028e-06,0.004338938970793681,-0.0004003057884513771,-7.331986386116646e-05,-0.014268856919746888,381272.9004589361,-1608242.1765616634,-0.05897146164179462,0.040992906996902875,1.5038589806886864,0.026274110906612608,0.05897146164179462,-0.026274110906612608,0.004338938970793681
velocity_z,-2.386445199120553e-06,-2.893213113271711e-09,-0.00016067102813393505,8.199410776038219e-06,2.4169241182704705e-06,0.00038057513026048607,-84515.42745925205,356493.24442222103,0.03360838440204159,0.002566546436171727,-0.006240618011569984,1.1590166894904312,-0.03360838440204159,-1.1590166894904312,-0.00016067102813393505
altitude,-4.113320405251783e-06,4.768770587489791e-09,8.41140282799887e-05,-2.3945649347750597e-06,2.046804011485444e-06,3.914771050079365e-06,24940.682617065642,-105201.90927268399,-0.23270536638847153,-0.0011515577694720767,-0.0008138371117388614,0.00182028310668499,0.23270536638847153,-0.00182028310668499,8.41140282799887e-05
vertical_speed,2.386445199299792e-06,2.8932122700563196e-09,0.00016067102898854725,-8.199410773453903e-06,-2.4169241170396426e-06,-0.0003805751301461778,84515.42745888674,-356493.244423124,-0.033608384402589855,-0.0025665464361570465,0.006240618011540818,-1.1590166894901706,0.033608384402589855,1.1590166894901706,0.00016067102898854725
heading,6.773651940670724e-05,3.6254214873331795e-09,0.06671490418831846,-0.00028366851959051194,4.525921447483217e-05,0.0019183733726519556,-1010.4057371718815,4261.958199377207,-0.0002308946380073079,-0.0008355517845389984,0.0004598041242936144,-0.00067772908055454,0.0002308946380073079,0.00067772908055454,0.06671490418831846
mode_guided_nogps,0.0006964122152054359,-2.2620983922831542e-06,0.2689206907566952,-0.0014162707117544358,8.066097104611063e-05,0.01315441192666664,-3859.275101926385,16278.703264040676,-0.0009935460494044231,-0.002431467943706349,0.0028936230876725165,-0.0027316727403142818,0.0009935460494044231,0.0027316727403142818,0.2689206907566952
