received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775898260274034688,1456000,1456000,-0.00011745238589355722,0.00013709740596823394,-1.454912398912711e-05,-0.011642662808299065,-0.012674646452069283,0.003365673590451479
1775898260286034688,1468000,1468000,5.0646616728045046e-05,0.00013925964594818652,1.550058732391335e-05,0.009081503376364708,0.0027207406237721443,0.004200264345854521
1775898260294034688,1476000,1476000,7.157962681958452e-05,5.854922710568644e-05,9.144082287093624e-05,0.004524990450590849,-0.0064270226284861565,0.005907671060413122
1775898260306034688,1488000,1488000,0.00017750209372024983,-1.978353066078853e-05,-4.4376265577739105e-05,0.010361379012465477,-0.010512282140552998,-0.006471607368439436
1775898260314034688,1496000,1496000,0.00025417463621124625,9.5802961368463e-06,6.8320459831738845e-06,0.008401269093155861,0.0010203305864706635,-0.0010276924585923553
1775898260326034688,1508000,1508000,-0.00014085874136071652,-3.0628273179900134e-06,-3.056592322536744e-05,-0.024072665721178055,-0.003650573082268238,0.0009463347378186882
1775898260334034688,1516000,1516000,-7.58529786253348e-05,4.218743197270669e-05,0.00010572579049039632,-0.000744067772757262,0.003311712294816971,0.01417443249374628
1775898260346034688,1528000,1528000,-0.0001468942064093426,-4.62337484350428e-05,0.00024256597680505365,-0.010031545534729958,-0.00501464307308197,0.0016376738203689456
1775898260354034688,1536000,1536000,0.00011438836372690275,-0.0001081349328160286,-5.0338760047452524e-05,0.02067815326154232,-0.006672569550573826,-0.024519724771380424
1775898260366034688,1548000,1548000,9.627781400922686e-05,-0.00014274839486461133,-7.052464206935838e-05,0.0010551759041845798,-0.003468769369646907,0.004571853205561638
1775898260374034688,1556000,1556000,0.00013998856593389064,9.931523527484387e-05,0.00010075278987642378,0.004266822710633278,0.02063884027302265,0.012579809874296188
1775898260386034688,1568000,1568000,-1.3746720242124866e-06,5.450149910757318e-05,5.628609505947679e-05,-0.014413474127650261,-0.00422887597233057,0.003340053139254451
1775898260394034688,1576000,1576000,-0.0001149177915067412,-5.2666950068669394e-05,-3.7414870348584373e-06,-0.012447026558220387,-0.01157620083540678,-0.004647501744329929
1775898260406034688,1588000,1588000,-0.00010968685819534585,-0.00012356338265817612,0.00021916147670708597,-0.0010137098142877221,-0.003608254948630929,0.011074314825236797
1775898260414034688,1596000,1596000,-2.487061829015147e-05,-0.00020314320863690227,-5.5231994338100776e-05,0.006014907266944647,-0.008150280453264713,-0.01991354115307331
1775898260426034688,1608000,1608000,-2.9703978725592606e-05,-5.614413385046646e-05,-5.652026447933167e-05,0.004363321699202061,0.01089665200561285,-0.0006233338499441743
1775898260434034688,1616000,1616000,0.00013868743553757668,-0.00011417322093620896,-7.860471669118851e-05,0.015494046732783318,-0.003004550002515316,-0.0013471405254676938
1775898260446034688,1628000,1628000,-0.0001509268331574276,-7.28353143131244e-06,-0.0001712352823233232,-0.021269051358103752,0.014269779436290264,-0.01190984807908535
1775898260454034688,1636000,1636000,-0.00014096192899160087,5.3585572459269315e-05,-8.854438783600926e-05,-0.0038633656222373247,0.0077299210242927074,0.00530020147562027
1775898260466034688,1648000,1648000,7.573395851068199e-05,1.1344543963787146e-05,1.059136866388144e-05,0.016340332105755806,0.0004373629635665566,0.007375122979283333
1775898260474034688,1656000,1656000,8.858453657012433e-05,4.180172982160002e-05,0.00011667409125948325,0.0029458520002663136,0.0021689548157155514,0.010895917192101479
1775898260486034688,1668000,1668000,-7.378991722362116e-05,0.0002264445647597313,-5.2717572543770075e-05,-0.0035571095068007708,0.0161898173391819,-0.012094823643565178
1775898260494034688,1676000,1676000,4.35940546594793e-06,0.00016864378994796425,-2.4284292521770112e-05,0.004751903470605612,-0.0013895394513383508,0.0013705561868846416
1775898260506034688,1688000,1688000,6.88109576003626e-05,6.771473272237927e-05,-2.346038854739163e-05,0.004829611629247665,-0.005302044562995434,-0.0020455955527722836
1775898260514034688,1696000,1696000,-2.2995845938567072e-05,1.2088727999071125e-05,-3.6613735574064776e-05,-0.007271399721503258,-0.00730083929374814,-0.0025325706228613853
1775898260526034688,1708000,1708000,5.230731039773673e-05,1.2133077689213678e-06,-4.315066689741798e-05,0.010445808991789818,-0.003635090310126543,0.006264318246394396
1775898260534034688,1716000,1716000,0.00023464152764063329,3.2367704989155754e-05,-5.666852302965708e-05,0.017491059377789497,0.0035735047422349453,-0.0010445334482938051
1775898260546034688,1728000,1728000,5.465622234623879e-05,-5.189472722122446e-05,7.044327503535897e-05,-0.007944155484437943,-0.015267549082636833,0.007870671339333057
1775898260554034688,1736000,1736000,-2.6482333851163276e-05,-9.894221147987992e-05,-0.00015035067917779088,-0.009267223998904228,-0.006028739269822836,-0.015420696698129177
1775898260578034688,1760000,1756000,-9.526951180305332e-05,8.631222590338439e-05,0.00018565413483884186,-0.012031815946102142,0.002495191292837262,0.025329839438199997
1775898260578034688,1760000,1760000,-0.00013463023060467094,4.978479046258144e-05,0.00010198221571044996,-0.011089700274169445,-0.002502915682271123,0.0054493434727191925
1775898260590034688,1772000,1772000,-2.198110450990498e-05,-0.00011568842455744743,-0.0002072390343528241,0.007816684432327747,-0.009477359242737293,-0.016348306089639664
1775898260598034688,1780000,1780000,0.00022590355365537107,-3.710308374138549e-05,-0.00011820552754215896,0.0236839409917593,0.0033424021676182747,0.003548974869772792
1775898260610034688,1792000,1792000,7.900242053437978e-05,0.00015268065908458084,0.0001828592357924208,-0.007538557052612305,0.014335736632347107,0.019763819873332977
1775898260618034688,1800000,1800000,3.6540874134516343e-05,0.00015901202277746052,0.00025138986529782414,-0.004284043796360493,0.0024406476877629757,0.012674983590841293
1775898260630034688,1812000,1812000,7.204158464446664e-05,1.8664620711206226e-06,7.653211650904268e-05,0.00014470989117398858,-0.0040513137355446815,-0.014660540968179703
1775898260638034688,1820000,1820000,0.0001469407870899886,-6.166381353978068e-05,4.702996739069931e-05,0.006506580393761396,-0.0062362030148506165,-0.008868617936968803
1775898260650034688,1832000,1832000,0.00016958198102656752,-2.351414877921343e-05,1.741363485052716e-05,0.006056516896933317,-0.004599353764206171,0.002884915331378579
1775898260658034688,1840000,1840000,3.8557525840587914e-05,-9.466678602620959e-05,6.654262688243762e-05,-0.011793985031545162,-0.006818239577114582,0.005516176577657461
1775898260670034688,1852000,1852000,0.00016658275853842497,9.588486136635765e-05,-7.719751738477498e-05,0.009890032932162285,0.015182322822511196,-0.013431807979941368
1775898260678034688,1860000,1860000,-0.00016870755644049495,-8.928218449000269e-05,-4.232065475662239e-05,-0.02519931085407734,-0.01186938863247633,0.0003782666753977537
1775898260686034688,1868000,1868000,0.00010470695997355506,-2.7746777050197124e-05,3.0557475838577375e-05,0.01735702157020569,0.00125922414008528,0.005152048077434301
1775898260698034688,1880000,1880000,-3.487673893687315e-05,-5.688955934601836e-05,-0.0001582580734975636,-0.007779646199196577,0.00517966179177165,-0.01310784462839365
1775898260706034688,1888000,1888000,4.369532689452171e-06,8.901779801817611e-05,-8.342161163454875e-05,0.0002131289802491665,0.013176376931369305,0.00352493766695261
1775898260714034688,1896000,1896000,6.630911957472563e-05,-1.2229347703396343e-05,3.435537655605003e-05,0.006194183137267828,-0.006315319798886776,0.010446250438690186
1775898260730034688,1912000,1912000,9.509742085356265e-05,0.00011113824439235032,8.99758524610661e-05,0.004726559855043888,0.019664738327264786,-0.0016754107782617211
1775898260738034688,1920000,1920000,0.00017375231254845858,-1.1276319128228351e-05,-2.9331598852877505e-05,0.006871883291751146,-0.007996106520295143,-0.009398901835083961
1775898260750034688,1932000,1932000,-3.224694955861196e-05,7.33614360797219e-05,-9.416390093974769e-05,-0.01825614832341671,0.0037973872385919094,-0.012721460312604904
1775898260758034688,1940000,1940000,-2.7678288461174816e-05,-0.0001571571483509615,-0.00016107471310533583,-0.0014979327097535133,-0.017120881006121635,-0.006382414605468512
1775898260770034688,1952000,1952000,2.3256337954080664e-05,-3.91791618312709e-05,0.0002907515154220164,-0.0004959101206623018,0.010297191329300404,0.027683774009346962
1775898260778034688,1960000,1960000,-8.576814434491098e-05,-5.140934717928758e-07,8.251602412201464e-05,-0.009048288688063622,0.0036610220558941364,-0.011046839877963066
1775898260790034688,1972000,1968000,-8.799783245194703e-05,-2.943700565083418e-05,9.68701351666823e-06,-0.0024264713283628225,0.00022022111807018518,-0.00645112618803978
1775898260798034688,1980000,1980000,1.9081102436757647e-05,-1.980667184398044e-05,0.00016134537872858346,0.008448614738881588,0.0017399683129042387,0.004107754677534103
1775898260810034688,1992000,1992000,0.00014651739911641926,-0.0001271341898245737,-0.00010207560262642801,0.005980461835861206,-0.013007646426558495,-0.014747394248843193
1775898260818034688,2000000,2000000,7.912870933068916e-05,-0.0001552133762743324,-0.00011788451229222119,-0.0022002242039889097,-0.0032580974511802197,-0.006030317395925522
1775898260830034688,2012000,2012000,7.666529882044415e-07,0.00010017221939051524,-2.7128906367579475e-05,-0.010552366264164448,0.014455868862569332,0.0014443944673985243
1775898260842034688,2024000,2024000,-5.58293322683312e-05,0.00014398942585103214,-5.864002559974324e-06,0.0011036014184355736,0.006031560245901346,0.006382579915225506
1775898260850034688,2032000,2032000,0.00010998722427757457,8.30177596071735e-05,5.9966082517348696e-06,0.012327587231993675,-0.003397887572646141,0.0009144960204139352
1775898260858034688,2040000,2040000,0.0002290422999067232,-4.2660452891141176e-05,-8.57832856127061e-05,0.01465141586959362,-0.013062546029686928,-0.006510064471513033
1775898260870034688,2052000,2052000,0.0001358495355816558,-1.9299201085232198e-05,0.00023228005738928914,-0.004874023143202066,0.0009734873892739415,0.019473297521471977
1775898260878034688,2060000,2060000,7.478400220861658e-05,-8.091508061625063e-05,0.00021647103130817413,-0.008169016800820827,-0.0046556503511965275,0.004908550530672073
1775898260886034688,2068000,2068000,5.263470302452333e-05,0.00015321072714868933,0.0001392987323924899,-0.0033084810711443424,0.02005818486213684,-0.006067347712814808
1775898260898034688,2080000,2080000,2.9774775612168014e-05,0.0001760191225912422,-3.752315024030395e-05,-0.0003536136355251074,-0.0019372348906472325,-0.0048309508711099625
1775898260910034688,2092000,2092000,0.00013594342453870922,-8.86414636624977e-05,0.00014774940791539848,0.009863116778433323,-0.012780633755028248,0.006502763368189335
1775898260922034688,2104000,2104000,3.9794853364583105e-05,6.570822279172717e-06,1.355365111521678e-05,-0.01076196227222681,0.004931564908474684,-0.004467918537557125
1775898260930034688,2112000,2112000,6.748628948116675e-05,-2.770326864265371e-05,-1.2228804735059384e-05,0.0010069510899484158,-0.0016037821769714355,-0.005156544037163258
1775898260938034688,2120000,2120000,0.000113662303192541,7.161718531278893e-05,-3.780949191423133e-05,0.005714114755392075,0.011920765042304993,-0.002844692673534155
1775898260950034688,2132000,2132000,1.3507462426787242e-05,-0.00013648043386638165,-1.9613467884482816e-05,0.0020422691013664007,-0.00794293638318777,0.0029292404651641846
1775898260958034688,2140000,2140000,0.00016089994460344315,-0.00014084548456594348,0.00012142599007347599,0.010708536952733994,-0.002554715145379305,0.012110012583434582
1775898260970034688,2152000,2152000,-0.00010362223110860214,-1.3028940884396434e-05,3.507224755594507e-05,-0.01669459231197834,0.009663749486207962,-0.004385060165077448
1775898260982034688,2164000,2164000,-2.7830001272377558e-05,1.5389203326776624e-05,4.631854244507849e-05,0.0005248296074569225,0.006028107367455959,2.8456792279030196e-05
1775898260990034688,2172000,2172000,-4.993216862203553e-05,-1.8987444491358474e-05,-1.067197990778368e-05,-0.0005703617935068905,-0.0035305272322148085,-0.004531757440418005
1775898260998034688,2180000,2180000,4.1493374737910926e-05,-7.890175038482994e-05,7.693686347920448e-05,0.006937762256711721,-0.004883820656687021,0.0065314448438584805
1775898261014034688,2196000,2196000,-5.987327313050628e-06,5.223807238508016e-05,-0.0001330457889707759,0.007332946173846722,0.018152551725506783,-0.009459412656724453
1775898261018034688,2200000,2200000,4.667591565521434e-05,0.0001556974311824888,-5.9358080761739984e-05,0.009840313345193863,0.021467823535203934,0.0025259070098400116
1775898261030034688,2212000,2212000,-8.48837080411613e-05,0.00013927710824646056,0.00010868627578020096,-0.009028784930706024,-0.0010942050721496344,0.011885669082403183
1775898261038034688,2220000,2220000,-3.2270509109366685e-05,-0.0002598377177491784,8.72447999427095e-05,0.005546067841351032,-0.03453212231397629,0.00019452911510597914
1775898261050034688,2232000,2232000,-4.36224763689097e-05,-0.000271737138973549,5.7636163546703756e-05,-0.014408600516617298,-0.004466877784579992,0.0035471199080348015
1775898261058034688,2240000,2240000,-0.00017435882182326168,-0.00021868397016078234,0.0001174544813693501,-0.011991631239652634,0.005683219991624355,0.006200628820806742
1775898261070034688,2252000,2252000,7.02825200278312e-05,-8.128550689434633e-05,0.00020229574874974787,0.012182721868157387,0.0012145198415964842,0.00021396011288743466
1775898261078034688,2260000,2260000,0.00011242642358411103,-0.00015332041948568076,-9.92553832475096e-05,0.007222320418804884,-0.0042440821416676044,-0.026054061949253082
1775898261094034688,2276000,2276000,-0.00010060578642878681,-0.00016471973503939807,4.7134526539593935e-05,-0.019879713654518127,6.383004074450582e-05,0.010930684395134449
1775898261098034688,2280000,2280000,-0.00016548539861105382,-0.00015652393631171435,0.00013379671145230532,-0.01830647513270378,0.0009171705460175872,0.015545266680419445
1775898261110034688,2292000,2292000,-2.8013764676870778e-05,-0.0001713421370368451,0.00013959899661131203,0.005326476413756609,-0.0005181291489861906,0.003246848238632083
1775898261118034688,2300000,2300000,0.00015704298857599497,-4.579835513141006e-05,1.044428972818423e-05,0.017757656052708626,0.011233087629079819,-0.012333461083471775
1775898261130034688,2312000,2312000,0.00014505122089758515,-9.089642117032781e-05,4.307247309043305e-06,-0.000409070635214448,-0.004044234286993742,0.005805131979286671
1775898261138034688,2320000,2320000,-9.4812479801476e-05,-1.5644545783288777e-05,0.0002583105524536222,-0.019831564277410507,0.006609022151678801,0.020975731313228607
1775898261150034688,2332000,2332000,-0.000117139657959342,-2.2689186153002083e-05,1.6821677490952425e-05,-0.003382762661203742,0.002559369197115302,-0.010324250906705856
1775898261158034688,2340000,2340000,-7.946749974507838e-05,0.00014325807569548488,-0.00012036902626277879,0.00228656898252666,0.013945686630904675,-0.013213329017162323
1775898261170034688,2352000,2352000,-7.71053964854218e-05,-0.00014185989857651293,6.15450699115172e-05,0.0032694765832275152,-0.01678723841905594,0.013410289771854877
1775898261178034688,2360000,2360000,0.00014106588787399232,-0.00010109746654052287,0.00016278354451060295,0.01975066401064396,-0.003417534288018942,0.008264039643108845
1775898261190034688,2372000,2372000,6.44765023025684e-05,-9.246561967302114e-05,7.499441835534526e-06,0.00023567512107547373,0.0017857367638498545,-0.002134173410013318
1775898261198034688,2380000,2380000,4.236411768943071e-06,-7.093333988450468e-05,0.00017370560090057552,-0.007301125209778547,0.001998589374125004,0.011795729398727417
1775898261210034688,2392000,2392000,7.077744521666318e-05,-6.103832856751978e-05,6.639943603659049e-05,0.01070710550993681,0.00151477986946702,-0.006778846029192209
1775898261214034688,2396000,2396000,0.00010196066432399675,-9.221049549523741e-05,4.915506360703148e-05,0.009455627761781216,-0.002486362587660551,-0.00571803655475378
1775898261230034688,2412000,2412000,-8.721552876522765e-05,4.917839396512136e-05,-1.4215637747838628e-05,-0.00990584772080183,0.003827352076768875,-0.0004247699398547411
1775898261238034688,2420000,2420000,-4.640125553123653e-05,-9.50592802837491e-05,1.9929855625377968e-05,0.00182027043774724,-0.012411195784807205,0.0014139643171802163
1775898261250034688,2432000,2432000,7.738245039945468e-05,9.159076580544934e-05,-8.335322490893304e-05,0.010896281339228153,0.014117355458438396,-0.0084559740498662
1775898261258034688,2440000,2440000,0.0001424127258360386,0.00024902200675569475,-6.122775175754214e-06,0.006224014330655336,0.014922100119292736,0.007153372745960951
1775898261278034688,2460000,2460000,-7.937303598737344e-05,-0.0001779216981958598,-7.022005593171343e-05,0.005599984899163246,-0.013414738699793816,-0.0006350037874653935
1775898261282034688,2464000,2464000,-3.529488458298147e-05,-6.22674087935593e-06,-3.635212851804681e-05,0.007929681800305843,0.01080341823399067,0.0032776561565697193
1775898261286034688,2468000,2468000,5.728885298594832e-06,0.00013023758947383612,-2.2137901396490633e-05,0.008929668925702572,0.02082480676472187,0.0033962572924792767
1775898261298034688,2480000,2480000,-0.00013642493286170065,0.00025210631429217756,-0.0001665833842707798,-0.01608436554670334,0.010123537853360176,-0.008529309183359146
1775898261310034688,2492000,2492000,-0.00022953891311772168,5.776018952019513e-07,6.977123848628253e-05,-0.001812972011975944,-0.014976132661104202,0.018322592601180077
1775898261318034688,2500000,2500000,-2.20708370761713e-05,-0.00011546220048330724,-1.0886838936130516e-05,0.01693071238696575,-0.01496952585875988,-0.0029631047509610653
1775898261330034688,2512000,2512000,-0.00015115924179553986,3.1304440199164674e-05,4.880020424025133e-05,-0.008261424489319324,0.009568850509822369,0.006397144868969917
1775898261338034688,2520000,2520000,-9.088002116186544e-05,0.000174140659510158,-0.000151102984091267,0.0018988483352586627,0.014635283499956131,-0.016630098223686218
1775898261350034688,2532000,2532000,-0.0002054343931376934,-0.00011526791786309332,-2.1161995391594246e-05,-0.00707127433270216,-0.018915493041276932,0.01029681134968996
1775898261358034688,2540000,2540000,6.442212907131761e-05,-2.9686936613870785e-05,0.00011994069791398942,0.02073902264237404,0.002871347591280937,0.013315653428435326
1775898261370034688,2552000,2552000,-1.3881013728678226e-05,0.0001355495332973078,-0.00010062848741654307,0.00018962458125315607,0.011254806071519852,-0.010018493980169296
1775898261378034688,2560000,2560000,5.0356207793811336e-05,4.950796937919222e-05,-1.1495598300825804e-05,0.005061110947281122,-0.0038190707564353943,0.005446235649287701
1775898261390034688,2572000,2572000,7.960561197251081e-05,7.792552059981972e-05,-0.00010349968215450644,0.004609683062881231,-0.0009815939702093601,-0.006071848329156637
1775898261398034688,2580000,2580000,2.798939385684207e-05,0.00015720847295597196,-2.646452594490256e-05,-0.005210790317505598,0.007020046468824148,0.0060632843524217606
1775898261410034688,2592000,2592000,-9.428802877664566e-05,0.00015685020480304956,8.385702676605433e-05,-0.0034207014832645655,-0.0030812642071396112,0.005377797409892082
1775898261418034688,2600000,2600000,9.185907401842996e-05,4.083110252395272e-05,6.0278656746959314e-05,0.01322021335363388,-0.010220331139862537,-0.00337059423327446
1775898261430034688,2612000,2612000,-3.417938933125697e-05,0.00016203269478864968,-0.00023834047897253186,-0.007702853996306658,0.003825292456895113,-0.01395094208419323
1775898261438034688,2620000,2620000,3.699893568409607e-05,0.0002003141853492707,-0.0002469691971782595,0.007143658120185137,0.004751603119075298,-0.0038030892610549927
1775898261450034688,2632000,2632000,6.59799698041752e-05,-3.663872121251188e-05,-0.00023368746042251587,-0.004761122167110443,-0.013401655480265617,-0.0010626460425555706
1775898261458034688,2640000,2640000,-0.00022956228349357843,5.5468954087700695e-05,0.00010409960668766871,-0.02673705294728279,0.003718589898198843,0.027450593188405037
1775898261470034688,2652000,2652000,9.232482261722907e-05,2.2479542167275213e-05,-7.480333442799747e-05,0.017761152237653732,-0.001925193821080029,-0.010558594018220901
1775898261478034688,2660000,2660000,-0.00013566430425271392,5.781408617622219e-05,-6.712847971357405e-05,-0.015225129202008247,0.0010518846102058887,-0.0009451694204472005
1775898261490034688,2672000,2672000,-1.0259503142151516e-05,8.510651241522282e-05,-0.00021269518765620887,0.015433820895850658,0.002265679882839322,-0.014454524964094162
1775898261498034688,2680000,2680000,3.184059096383862e-06,-1.816474468796514e-05,-5.3067200497025624e-05,0.0037033073604106903,-0.006024674512445927,0.012035971507430077
1775898261510034688,2692000,2692000,7.161023677326739e-05,8.069044270087034e-05,0.00020509610476437956,0.01025263499468565,0.00563805503770709,0.01142787653952837
1775898261518034688,2700000,2700000,0.00012302020331844687,0.00021761884272564203,-7.940980140119791e-07,0.004840693902224302,0.012772930786013603,-0.013224050402641296
1775898261530034688,2712000,2712000,-8.10483397799544e-05,0.00015817406529095024,0.0002203264448326081,-0.013552662916481495,-0.008156826719641685,0.008388048969209194
1775898261538034688,2720000,2720000,-0.0001013725996017456,0.00011107017053291202,-2.2098323825048283e-05,-0.005351116415113211,-0.005078252870589495,-0.015762845054268837
1775898261550034688,2732000,2732000,-0.00011417570931371301,-0.00011154992535011843,-0.00011881907266797498,0.001787357497960329,-0.022182121872901917,-0.010497652925550938
1775898261558034688,2740000,2740000,-7.917101902421564e-05,-6.77863135933876e-05,3.256904165027663e-05,0.006633521988987923,-0.004337759222835302,0.01117663737386465
1775898261570034688,2752000,2752000,-7.606942381244153e-05,4.858316242462024e-05,0.000184294069185853,-0.0008060231921263039,-0.0018479661084711552,0.004176767077296972
1775898261582034688,2764000,2764000,6.250031583476812e-05,0.000140588846988976,-0.0001295913098147139,0.011998563073575497,0.008160627447068691,-0.016094110906124115
1775898261590034688,2772000,2772000,3.1217987270792946e-05,0.00014496763469651341,-6.997220043558627e-05,0.00019950249406974763,0.0037043101619929075,-0.0003384255396667868
1775898261598034688,2780000,2780000,-1.4747743989573792e-05,0.00014251918764784932,-3.530353933456354e-05,-0.0040070414543151855,0.0006394617957994342,0.002092622220516205
1775898261610034688,2792000,2792000,-7.721870497334749e-05,0.00025476442533545196,6.334485806291923e-05,-0.001337776193395257,0.011691111139953136,0.009128384292125702
1775898261618034688,2800000,2800000,-0.00010816380381584167,0.00014617256238125265,0.00017125505837611854,-0.006214630790054798,3.33905263687484e-05,0.012182889506220818
1775898261630034688,2812000,2812000,-0.00026150778285227716,0.00014758457837160677,-0.00022309503401629627,-0.014913797378540039,0.004104208201169968,-0.02249923162162304
1775898261642034688,2824000,2824000,8.205945050576702e-06,-3.601891512516886e-05,0.00010865257354453206,0.019699549302458763,-0.02154475823044777,0.018764691427350044
1775898261650034688,2832000,2832000,-9.438928827876225e-06,-8.749960397835821e-05,0.00011924027057830244,0.0023327372036874294,-0.008086038753390312,0.005059076007455587
1775898261658034688,2840000,2840000,-5.605287151411176e-05,-1.4553923392668366e-05,2.4677679903106764e-05,-0.001332608051598072,0.003107038326561451,-0.00644019665196538
1775898261670034688,2852000,2852000,5.991785292280838e-05,2.971879621327389e-05,-0.00019888645329046994,0.009050268679857254,-0.002385044004768133,-0.009683353826403618
1775898261678034688,2860000,2860000,7.085045945132151e-05,-2.0046456484124064e-05,2.7935653633903712e-05,0.0028583116363734007,-0.0033148315269500017,0.01292796153575182
1775898261690034688,2872000,2872000,3.662952076410875e-05,5.917376256547868e-05,-8.039128442760557e-05,-0.0046563227660954,0.0055178022012114525,-0.00045307455002330244
1775898261698034688,2880000,2880000,-7.09929590811953e-05,1.1765980161726475e-05,2.546454379626084e-05,-0.007911487482488155,-0.000954880437348038,0.010856693610548973
1775898261718034688,2900000,2900000,-9.453634265810251e-05,1.0288502380717546e-05,8.805862307781354e-05,-0.004481121897697449,-0.0007437686435878277,0.001202574698254466
