received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775898266280083056,1775898265060831,1775898265052831,0.0034801745787262917,-0.03782676160335541,-2.135938882827759,0.01702762208878994,0.001092072343453765,0.0006571501726284623,1.5798225402832031,0.10819363594055176,True,True,True,True,True
1775898266293639655,1775898265068831,1775898265060831,0.0028515805024653673,-0.03836168721318245,-2.1358137130737305,0.016484761610627174,0.0007186080911196768,0.0006969786481931806,1.5798101425170898,0.10806870460510254,True,True,True,True,True
1775898266301924377,1775898265076831,1775898265068831,0.002234647050499916,-0.038887809962034225,-2.135690927505493,0.015941426157951355,0.0003604426747187972,0.0007348050130531192,1.579797625541687,0.10794687271118164,True,True,True,True,True
1775898266315309331,1775898265088831,1775898265076831,0.0016306726029142737,-0.03939909487962723,-2.135570526123047,0.01543174497783184,2.52212630584836e-05,0.0007674479275010526,1.5797847509384155,0.10782790184020996,True,True,True,True,True
1775898266321373899,1775898265096831,1775898265084831,0.001037680427543819,-0.039902184158563614,-2.1354520320892334,0.014926097355782986,-0.00030770793091505766,0.0008235890418291092,1.5797652006149292,0.1077113151550293,True,True,True,True,True
1775898266333830613,1775898265108831,1775898265108831,1.9007129594683647e-06,-0.040887776762247086,-2.135221004486084,0.013900039717555046,-0.000982111319899559,0.0009486039052717388,1.5797263383865356,0.10737204551696777,True,True,True,True,True
1775898266347737318,1775898265120831,1775898265120831,-0.0005603783647529781,-0.041367772966623306,-2.1351118087768555,0.013412185944616795,-0.0012925261398777366,0.0009865806205198169,1.5797032117843628,0.10726618766784668,True,True,True,True,True
1775898266353204968,1775898265128831,1775898265128831,-0.0011128649348393083,-0.04184040427207947,-2.1350045204162598,0.012932993471622467,-0.0015949882799759507,0.0010396175784990191,1.5796784162521362,0.1071627140045166,True,True,True,True,True
1775898266361494234,1775898265136831,1775898265136831,-0.0016558053903281689,-0.04230564832687378,-2.1348989009857178,0.0124684302136302,-0.0018616755260154605,0.0010829943930730224,1.579656720161438,0.10706114768981934,True,True,True,True,True
1775898266382113847,1775898265156831,1775898265152831,-0.00271392147988081,-0.043214719742536545,-2.1346967220306396,0.011556416749954224,-0.002431366592645645,0.001174737000837922,1.579615831375122,0.10675454139709473,True,True,True,True,True
1775898266388792613,1775898265164831,1775898265160831,-0.003207794390618801,-0.04366513341665268,-2.1345999240875244,0.011142308823764324,-0.0027288049459457397,0.00121774070430547,1.5795977115631104,0.10666251182556152,True,True,True,True,True
1775898266395375092,1775898265172831,1775898265168831,-0.00369307235814631,-0.044108934700489044,-2.134504556655884,0.010741347447037697,-0.003005373990163207,0.0012634831946343184,1.5795873403549194,0.10657262802124023,True,True,True,True,True
1775898266415762838,1775898265192831,1775898265184831,-0.004639007616788149,-0.04497707262635231,-2.1343185901641846,0.009920274838805199,-0.0035458661150187254,0.001323376432992518,1.5795634984970093,0.1063997745513916,True,True,True,True,True
1775898266428026115,1775898265204831,1775898265192831,-0.004384438507258892,-0.04543320834636688,-2.1343297958374023,0.00990303698927164,-0.003879352705553174,0.0013704331358894706,1.5795546770095825,0.10324621200561523,True,True,True,True,True
1775898266441915317,1775898265208831,1775898265200831,-0.004136891104280949,-0.0458834245800972,-2.1343421936035156,0.009861634112894535,-0.004184461198747158,0.0014055995270609856,1.5795398950576782,0.1031792163848877,True,True,True,True,True
1775898266449893164,1775898265224831,1775898265212831,-0.0038962713442742825,-0.046327847987413406,-2.1343531608581543,0.009804194793105125,-0.004492432810366154,0.0014422249514609575,1.5795255899429321,0.10319757461547852,True,True,True,True,True
1775898266457001457,1775898265232831,1775898265232831,-0.003396581159904599,-0.04721913859248161,-2.1343653202056885,0.009622078388929367,-0.005115725100040436,0.0014707680093124509,1.579498291015625,0.1032259464263916,True,True,True,True,True
1775898266465088071,1775898265240831,1775898265240831,-0.0031780984718352556,-0.047634437680244446,-2.1343722343444824,0.00955106783658266,-0.0053909881971776485,0.001485695829614997,1.5794800519943237,0.1032414436340332,True,True,True,True,True
1775898266486400729,1775898265248831,1775898265248831,-0.0029655173420906067,-0.04804430529475212,-2.13437819480896,0.009470845572650433,-0.005626493599265814,0.0014976200181990862,1.5794495344161987,0.1032564640045166,True,True,True,True,True
1775898266494951078,1775898265256831,1775898265256831,-0.0027585464995354414,-0.04844871535897255,-2.134382963180542,0.009405245073139668,-0.005857168231159449,0.0015222067013382912,1.5794224739074707,0.1032707691192627,True,True,True,True,True
1775898266513102542,1775898265264831,1775898265264831,-0.0025136915501207113,-0.048927176743745804,-2.13442325592041,0.009334233589470387,-0.00612473813816905,0.0015537755098193884,1.5793969631195068,0.10324335098266602,True,True,True,True,True
1775898266515451814,1775898265276831,1775898265272831,-0.0022854723501950502,-0.049381501972675323,-2.134453296661377,0.00926947221159935,-0.006387187633663416,0.0015877694822847843,1.5793718099594116,0.10328388214111328,True,True,True,True,True
1775898266537581738,1775898265300831,1775898265296831,-0.0016366455238312483,-0.05072339251637459,-2.1345462799072266,0.009029795415699482,-0.007139482069760561,0.001634898129850626,1.5793006420135498,0.10332322120666504,True,True,True,True,True
1775898266553231773,1775898265316831,1775898265304831,-0.0014549234183505177,-0.0511309839785099,-2.1345624923706055,0.008915606886148453,-0.007350890431553125,0.0016598901711404324,1.5792771577835083,0.10335135459899902,True,True,True,True,True
1775898266561468336,1775898265324831,1775898265312831,-0.0016485294327139854,-0.051731325685977936,-2.1344473361968994,0.008680237457156181,-0.007924281060695648,0.0017143108416348696,1.5792534351348877,0.10683751106262207,True,True,True,True,True
1775898266568535094,1775898265332831,1775898265332831,-0.0017319612670689821,-0.0524103119969368,-2.1343116760253906,0.008344232104718685,-0.008464614860713482,0.0018207600805908442,1.5792146921157837,0.10672140121459961,True,True,True,True,True
1775898266586333861,1775898265340831,1775898265340831,-0.0019111705478280783,-0.052980680018663406,-2.1341981887817383,0.008157031610608101,-0.008988806046545506,0.0018796512158587575,1.5791617631912231,0.1066277027130127,True,True,True,True,True
1775898266591339407,1775898265348831,1775898265348831,-0.0020837336778640747,-0.053539469838142395,-2.1340861320495605,0.00796029157936573,-0.009493038058280945,0.0019258945249021053,1.579117774963379,0.1065359115600586,True,True,True,True,True
1775898266599402276,1775898265356831,1775898265356831,-0.0022501973435282707,-0.05408830568194389,-2.1339755058288574,0.007789281662553549,-0.009972606785595417,0.001964341849088669,1.5790780782699585,0.1064457893371582,True,True,True,True,True
1775898266622880465,1775898265372831,1775898265364831,-0.0024109245277941227,-0.054628461599349976,-2.1338701248168945,0.007619359064847231,-0.010438526049256325,0.002001088345423341,1.5790435075759888,0.10625028610229492,True,True,True,True,True
1775898266625165738,1775898265376831,1775898265372831,-0.0025662363041192293,-0.05516095459461212,-2.133765935897827,0.007439606357365847,-0.010902931913733482,0.0020288964733481407,1.5790094137191772,0.10616731643676758,True,True,True,True,True
1775898266647387948,1775898265384831,1775898265380831,-0.0027513555251061916,-0.055724769830703735,-2.1336684226989746,0.0072335307486355305,-0.011380670592188835,0.0020593800581991673,1.5789766311645508,0.10609149932861328,True,True,True,True,True
1775898266654816493,1775898265392831,1775898265388831,-0.0029283652547746897,-0.056271448731422424,-2.133570671081543,0.007020065560936928,-0.011848579160869122,0.0020926224533468485,1.5789341926574707,0.10601544380187988,True,True,True,True,True
1775898266662575207,1775898265400831,1775898265396831,-0.0031117042526602745,-0.05685226991772652,-2.1334798336029053,0.006813438609242439,-0.01233753189444542,0.0021266655530780554,1.5788921117782593,0.1059575080871582,True,True,True,True,True
1775898266669713165,1775898265416831,1775898265412831,-0.0034519778564572334,-0.05794939398765564,-2.133302927017212,0.006396344397217035,-0.013232308439910412,0.002185886027291417,1.5788094997406006,0.1057133674621582,True,True,True,True,True
1775898266689269853,1775898265428831,1775898265420831,-0.003611454041674733,-0.05847343057394028,-2.133213758468628,0.006196113303303719,-0.013651658780872822,0.0022212553303688765,1.578769326210022,0.10564661026000977,True,True,True,True,True
1775898266716756389,1775898265456831,1775898265456831,-0.0048170676454901695,-0.059758927673101425,-2.134415626525879,0.005083403550088406,-0.014522844925522804,0.001859200419858098,1.5786542892456055,0.08447718620300293,True,True,True,True,True
1775898266727834247,1775898265464831,1775898265464831,-0.005338601302355528,-0.060068242251873016,-2.1350343227386475,0.004735489375889301,-0.014769784174859524,0.0016632318729534745,1.5786057710647583,0.0851137638092041,True,True,True,True,True
1775898266751407730,1775898265472831,1775898265472831,-0.005845226347446442,-0.06037532910704613,-2.1356313228607178,0.004403455648571253,-0.014982525259256363,0.0014902453403919935,1.5785795450210571,0.0856773853302002,True,True,True,True,True
1775898266756793333,1775898265480831,1775898265480831,-0.006338255945593119,-0.06068043410778046,-2.1362085342407227,0.004073241725564003,-0.01519712619483471,0.0013160892995074391,1.578555941581726,0.08622145652770996,True,True,True,True,True
1775898266764350132,1775898265496831,1775898265496831,-0.007419188041239977,-0.06136379763484001,-2.1375253200531006,0.003352916333824396,-0.015701206400990486,0.0008991262293420732,1.5785150527954102,0.08742380142211914,True,True,True,True,True
1775898266786801970,1775898265504831,1775898265504831,-0.007976967841386795,-0.06172392517328262,-2.138209342956543,0.002981519792228937,-0.015948586165905,0.0006807568133808672,1.5784966945648193,0.08812904357910156,True,True,True,True,True
1775898266797227231,1775898265512831,1775898265512831,-0.008499903604388237,-0.062068790197372437,-2.138836145401001,0.002634289674460888,-0.016179915517568588,0.0004964853869751096,1.5784776210784912,0.08872389793395996,True,True,True,True,True
1775898266810011235,1775898265520831,1775898265520831,-0.00899403914809227,-0.062403686344623566,-2.1394171714782715,0.002291545970365405,-0.016383374109864235,0.0003236378834117204,1.5784603357315063,0.08927321434020996,True,True,True,True,True
1775898266821855096,1775898265536831,1775898265536831,-0.009914572350680828,-0.06304597854614258,-2.140472412109375,0.0016246496234089136,-0.016740981489419937,3.2674739486537874e-05,1.5784337520599365,0.09026551246643066,True,True,True,True,True
1775898266832394915,1775898265544831,1775898265544831,-0.010347570292651653,-0.06335670500993729,-2.140957832336426,0.0013320287689566612,-0.016905099153518677,-8.662808977533132e-05,1.5784227848052979,0.09071946144104004,True,True,True,True,True
1775898266851037571,1775898265552831,1775898265552831,-0.010765664279460907,-0.06366200745105743,-2.141418695449829,0.0010299858404323459,-0.01705954037606716,-0.00019608486036304384,1.578412413597107,0.09120368957519531,True,True,True,True,True
1775898266852936642,1775898265564831,1775898265564831,-0.011170890182256699,-0.06396275758743286,-2.141860008239746,0.0007303741294890642,-0.017212502658367157,-0.0002963708247989416,1.5784019231796265,0.09161376953125,True,True,True,True,True
1775898266864943636,1775898265576831,1775898265572831,-0.011155975051224232,-0.06407970190048218,-2.1430773735046387,0.0006014076061546803,-0.017238523811101913,-0.0006356947706080973,1.578391671180725,0.06909060478210449,True,True,True,True,True
1775898266884319655,1775898265580831,1775898265580831,-0.01114394050091505,-0.06419805437326431,-2.1442532539367676,0.00044897422776557505,-0.017258910462260246,-0.0009863987797871232,1.578385353088379,0.07017660140991211,True,True,True,True,True
1775898266892215648,1775898265596831,1775898265596831,-0.011128106154501438,-0.06443843245506287,-2.1464953422546387,0.0001477511686971411,-0.01729252003133297,-0.0016504949890077114,1.5783785581588745,0.07223892211914062,True,True,True,True,True
1775898266905786647,1775898265604831,1775898265604831,-0.011149694211781025,-0.064555324614048,-2.1475601196289062,-5.65175068913959e-05,-0.017298011109232903,-0.001960614463314414,1.5783764123916626,0.07343912124633789,True,True,True,True,True
1775898266924406071,1775898265612831,1775898265612831,-0.011166969314217567,-0.06468738615512848,-2.1489641666412354,-0.00026946395519189537,-0.017328469082713127,-0.00237038591876626,1.5783687829971313,0.07462024688720703,True,True,True,True,True
1775898266932165682,1775898265620831,1775898265620831,-0.011189041659235954,-0.06481674313545227,-2.1502459049224854,-0.0004539884685073048,-0.017355384305119514,-0.002747342688962817,1.578361988067627,0.07581281661987305,True,True,True,True,True
1775898266950344090,1775898265644831,1775898265644831,-0.011275527998805046,-0.06519656628370285,-2.1535630226135254,-0.00106001493986696,-0.017394239082932472,-0.0037189300637692213,1.5783494710922241,0.07909345626831055,True,True,True,True,True
1775898266963794995,1775898265652831,1775898265652831,-0.011309705674648285,-0.06532187759876251,-2.15453839302063,-0.0012767730513587594,-0.01738470233976841,-0.004015650134533644,1.578343391418457,0.07998061180114746,True,True,True,True,True
1775898266978350681,1775898265660831,1775898265660831,-0.011370742693543434,-0.06546276062726974,-2.155467987060547,-0.0015203689690679312,-0.01741187646985054,-0.00430285232141614,1.5783418416976929,0.08082222938537598,True,True,True,True,True
1775898266986956677,1775898265680831,1775898265676831,-0.011496838182210922,-0.06574308127164841,-2.1572134494781494,-0.001993081532418728,-0.01744197867810726,-0.00480607571080327,1.5783578157424927,0.08239150047302246,True,True,True,True,True
1775898266994209384,1775898265684831,1775898265684831,-0.011415556073188782,-0.06540466845035553,-2.1585566997528076,-0.0022225966677069664,-0.017189238220453262,-0.005159678868949413,1.5783660411834717,0.06816625595092773,True,True,True,True,True
1775898267008536434,1775898265700831,1775898265700831,-0.011272810399532318,-0.06476704031229019,-2.16109037399292,-0.002717980882152915,-0.016687817871570587,-0.0058503407053649426,1.578397274017334,0.07079887390136719,True,True,True,True,True
1775898267023744717,1775898265708831,1775898265708831,-0.011210664175450802,-0.06446535140275955,-2.1623003482818604,-0.002967626554891467,-0.01644604280591011,-0.00618023332208395,1.578413486480713,0.07189202308654785,True,True,True,True,True
1775898267038086615,1775898265724831,1775898265724831,-0.011123653501272202,-0.06380593031644821,-2.1648502349853516,-0.0034909446258097887,-0.015913179144263268,-0.006841655820608139,1.578446626663208,0.07420945167541504,True,True,True,True,True
1775898267050413507,1775898265732831,1775898265732831,-0.011111835949122906,-0.06349174678325653,-2.166037082672119,-0.0037757677491754293,-0.015660937875509262,-0.007139044813811779,1.5784446001052856,0.07528018951416016,True,True,True,True,True
1775898267057853956,1775898265740831,1775898265740831,-0.011105867102742195,-0.06319180130958557,-2.1671640872955322,-0.00404852582141757,-0.015393098816275597,-0.007424752227962017,1.578444242477417,0.0766303539276123,True,True,True,True,True
1775898267065774620,1775898265748831,1775898265748831,-0.011105184443295002,-0.06290432810783386,-2.1682488918304443,-0.004307334776967764,-0.01515740342438221,-0.007701253052800894,1.5784432888031006,0.07760000228881836,True,True,True,True,True
1775898267086398682,1775898265760831,1775898265756831,-0.011109480634331703,-0.06262803077697754,-2.1692965030670166,-0.004577426705509424,-0.014925060793757439,-0.007973968051373959,1.5784426927566528,0.07853269577026367,True,True,True,True,True
1775898267094541518,1775898265768831,1775898265764831,-0.01111784391105175,-0.062362123280763626,-2.1703107357025146,-0.004851367324590683,-0.014697114005684853,-0.008225690573453903,1.578440546989441,0.07943201065063477,True,True,True,True,True
1775898267115337161,1775898265776831,1775898265772831,-0.011130697093904018,-0.062105193734169006,-2.1712942123413086,-0.005112878512591124,-0.014467610977590084,-0.008469580672681332,1.578437328338623,0.08030080795288086,True,True,True,True,True
1775898267118861196,1775898265788831,1775898265780831,-0.011147778481245041,-0.061856407672166824,-2.1722495555877686,-0.005360384471714497,-0.01424179133027792,-0.0087069571018219,1.5784364938735962,0.08114147186279297,True,True,True,True,True
1775898267124351534,1775898265796831,1775898265788831,-0.011168807744979858,-0.06161513552069664,-2.1731674671173096,-0.005604221485555172,-0.014016496017575264,-0.008926455862820148,1.578437328338623,0.08228898048400879,True,True,True,True,True
1775898267143025485,1775898265804831,1775898265796831,-0.011198727414011955,-0.061372678726911545,-2.1740612983703613,-0.005863619968295097,-0.01379041001200676,-0.009138751775026321,1.578436017036438,0.08306884765625,True,True,True,True,True
1775898267146658543,1775898265812831,1775898265804831,-0.011493519879877567,-0.060729097574949265,-2.1760430335998535,-0.006402589380741119,-0.01335214450955391,-0.009721743874251842,1.578429937362671,0.05067157745361328,True,True,True,True,True
1775898267160161863,1775898265820831,1775898265812831,-0.011788470670580864,-0.06010100618004799,-2.1779744625091553,-0.006937413476407528,-0.012949416413903236,-0.010306542739272118,1.5784298181533813,0.052399396896362305,True,True,True,True,True
1775898267166827061,1775898265836831,1775898265828831,-0.012379631400108337,-0.05888861045241356,-2.1816959381103516,-0.008016500622034073,-0.012188899330794811,-0.011384302750229836,1.5784282684326172,0.05571341514587402,True,True,True,True,True
1775898267183193724,1775898265844831,1775898265836831,-0.012676181271672249,-0.058302927762269974,-2.1834897994995117,-0.008547205477952957,-0.011820615269243717,-0.011907687410712242,1.5784238576889038,0.057303428649902344,True,True,True,True,True
1775898267188433410,1775898265852831,1775898265844831,-0.0129734817892313,-0.05773016810417175,-2.185222625732422,-0.00907091610133648,-0.01145557314157486,-0.012390660122036934,1.5784226655960083,0.0594174861907959,True,True,True,True,True
1775898267200545426,1775898265860831,1775898265852831,-0.013271520845592022,-0.05716976523399353,-2.1869149208068848,-0.009570294059813023,-0.01107617374509573,-0.012856995686888695,1.5784226655960083,0.06090712547302246,True,True,True,True,True
1775898267216735164,1775898265868831,1775898265860831,-0.013570211827754974,-0.05662126839160919,-2.188568115234375,-0.010038100183010101,-0.010721053928136826,-0.013328705914318562,1.5784201622009277,0.062357425689697266,True,True,True,True,True
1775898267219124819,1775898265884831,1775898265872831,-0.01386949885636568,-0.05608434975147247,-2.190183639526367,-0.010502193123102188,-0.010377045720815659,-0.013776157982647419,1.5784175395965576,0.06377005577087402,True,True,True,True,True
1775898267230041400,1775898265892831,1775898265880831,-0.014161494560539722,-0.05553612485527992,-2.1917622089385986,-0.010961992666125298,-0.010014585219323635,-0.014206066727638245,1.5784151554107666,0.06514549255371094,True,True,True,True,True
1775898267243218165,1775898265908831,1775898265896831,-0.014748109504580498,-0.054472047835588455,-2.1947944164276123,-0.011866462416946888,-0.009252115152776241,-0.015030145645141602,1.5783723592758179,0.06836581230163574,True,True,True,True,True
1775898267252510486,1775898265916831,1775898265904831,-0.015042656101286411,-0.0539555549621582,-2.1962506771087646,-0.012301858514547348,-0.008893855847418308,-0.015424538403749466,1.5783525705337524,0.06962037086486816,True,True,True,True,True
1775898267262850244,1775898265924831,1775898265912831,-0.015338093042373657,-0.053449079394340515,-2.1976752281188965,-0.012739785946905613,-0.008542333729565144,-0.015799658372998238,1.578330397605896,0.07084321975708008,True,True,True,True,True
1775898267274502204,1775898265932831,1775898265920831,-0.01563442498445511,-0.052952319383621216,-2.199068307876587,-0.013165406882762909,-0.008194263093173504,-0.016168659552931786,1.5783085823059082,0.07203459739685059,True,True,True,True,True
1775898267289536090,1775898265940831,1775898265928831,-0.015890484675765038,-0.05223807692527771,-2.1997852325439453,-0.01375050749629736,-0.0076969461515545845,-0.016400501132011414,1.5782867670059204,0.09266066551208496,True,True,True,True,True
1775898267296132841,1775898265956831,1775898265944831,-0.016416342929005623,-0.050849370658397675,-2.201166868209839,-0.014884238131344318,-0.006792981643229723,-0.016834059730172157,1.578253149986267,0.09414172172546387,True,True,True,True,True
1775898267316549098,1775898265968831,1775898265952831,-0.01667451485991478,-0.05017147585749626,-2.2018322944641113,-0.015414300374686718,-0.00631366390734911,-0.017015039920806885,1.57823646068573,0.09464001655578613,True,True,True,True,True
1775898267323956267,1775898265972831,1775898265972831,-0.01712588593363762,-0.04958099499344826,-2.2026898860931396,-0.01621195673942566,-0.0058296010829508305,-0.017163941636681557,1.5782160758972168,0.09533047676086426,True,True,True,True,True
1775898267344092690,1775898265980831,1775898265980831,-0.017393995076417923,-0.048927485942840576,-2.20333194732666,-0.016703883185982704,-0.005380768328905106,-0.017351768910884857,1.5781922340393066,0.09580540657043457,True,True,True,True,True
1775898267348285962,1775898265988831,1775898265988831,-0.017665989696979523,-0.0482855886220932,-2.203962802886963,-0.017206713557243347,-0.004950458649545908,-0.0175381638109684,1.578170895576477,0.09626889228820801,True,True,True,True,True
1775898267354974391,1775898266000831,1775898266000831,-0.017941828817129135,-0.04765510559082031,-2.204582452774048,-0.017695805057883263,-0.004536055028438568,-0.017713094130158424,1.5781515836715698,0.09672117233276367,True,True,True,True,True
1775898267364126298,1775898266016831,1775898266016831,-0.018504474312067032,-0.04642714932560921,-2.205761432647705,-0.018679071217775345,-0.003713052487000823,-0.018054429441690445,1.5781131982803345,0.09800934791564941,True,True,True,True,True
1775898267386249086,1775898266024831,1775898266024831,-0.01879124529659748,-0.0458291731774807,-2.2063355445861816,-0.01916499063372612,-0.0033241761848330498,-0.01822894811630249,1.5780940055847168,0.09841704368591309,True,True,True,True,True
1775898267389001103,1775898266040831,1775898266040831,-0.019081465899944305,-0.045241523534059525,-2.206899881362915,-0.019656267017126083,-0.002928811125457287,-0.01838427037000656,1.5780770778656006,0.0988149642944336,True,True,True,True,True
1775898267397423390,1775898266048831,1775898266048831,-0.01939360424876213,-0.0445857048034668,-2.2075259685516357,-0.02015950344502926,-0.0024987708311527967,-0.01857479102909565,1.5780576467514038,0.09927487373352051,True,True,True,True,True
1775898267416035166,1775898266064831,1775898266064831,-0.019706327468156815,-0.043955739587545395,-2.208124876022339,-0.020664367824792862,-0.002081111306324601,-0.018753159791231155,1.5780282020568848,0.09970760345458984,True,True,True,True,True
1775898267420476786,1775898266072831,1775898266072831,-0.02002009190618992,-0.04334785416722298,-2.2086851596832275,-0.0211434755474329,-0.0016775119584053755,-0.01892068050801754,1.5779938697814941,0.10055184364318848,True,True,True,True,True
1775898267444322041,1775898266080831,1775898266080831,-0.02033514343202114,-0.042759161442518234,-2.209226131439209,-0.021609632298350334,-0.0013075645547360182,-0.019083436578512192,1.577963948249817,0.10092759132385254,True,True,True,True,True
1775898267448286997,1775898266092831,1775898266092831,-0.020981332287192345,-0.04236172139644623,-2.20953106880188,-0.02219666913151741,-0.0009506820933893323,-0.019111651927232742,1.5779390335083008,0.10761880874633789,True,True,True,True,True
1775898267462651390,1775898266104831,1775898266104831,-0.02161882072687149,-0.04197276383638382,-2.2098276615142822,-0.022766252979636192,-0.0005920014227740467,-0.019146859645843506,1.5779130458831787,0.10778021812438965,True,True,True,True,True
