received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898263522034688,4704000,0.0,-0.0,1.5814059972763062,0.0,0.0,0.0,-0.0010000000474974513,False
1775898263570034688,4752000,0.0,-0.0,1.5814027786254883,0.0,0.0,0.0,-0.0010000000474974513,False
1775898263626034688,4808000,0.0,-0.0,1.5814146995544434,0.0,0.0,0.0,-0.0010000000474974513,False
1775898263674034688,4856000,0.0,-0.0,1.5815181732177734,0.0,0.0,0.0,-0.0010000000474974513,False
1775898263722034688,4904000,0.0,-0.0,1.5816997289657593,0.0,0.0,0.0,-0.0010000000474974513,False
1775898263762034688,4944000,0.0,-0.0,1.5819039344787598,0.0,0.0,0.0,-0.0010000000474974513,False
1775898263822034688,5004000,0.0,-0.0,1.582223653793335,0.0,0.0,0.0,-0.0010000000474974513,False
1775898263874034688,5056000,0.0,-0.0,1.5825531482696533,0.0,0.0,0.0,-0.0010000000474974513,False
1775898263922034688,5104000,0.0,-0.0,1.58271062374115,0.0,0.0,0.0,-0.0010000000474974513,False
1775898263970034688,5152000,0.0,-0.0,1.5825960636138916,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264026034688,5208000,0.0,-0.0,1.5822705030441284,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264074034688,5256000,0.0,-0.0,1.5819909572601318,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264118034688,5300000,0.0,-0.0,1.581803321838379,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264174034688,5356000,0.0,-0.0,1.5817856788635254,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264222034688,5404000,0.0,-0.0,1.5818359851837158,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264274034688,5456000,0.0,-0.0,1.5819340944290161,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264322034688,5504000,0.0,-0.0,1.5819743871688843,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264366034688,5548000,0.0,-0.0,1.5820274353027344,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264422034688,5604000,0.0,-0.0,1.5821588039398193,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264470034688,5652000,0.0,-0.0,1.5824754238128662,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264526034688,5708000,0.0,-0.0,1.5829061269760132,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264574034688,5756000,0.0,-0.0,1.583309531211853,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264622034688,5804000,0.0,-0.0,1.5836865901947021,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264678034688,5860000,0.0,-0.0,1.5841243267059326,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264722034688,5904000,0.0,-0.0,1.584341049194336,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264770034688,5952000,0.0,-0.0,1.5843924283981323,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264822034688,6004000,0.0,-0.0,1.5842622518539429,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264870034688,6052000,0.0,-0.0,1.5841028690338135,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264926034688,6108000,0.0,-0.0,1.5839333534240723,0.0,0.0,0.0,-0.0010000000474974513,False
1775898264966034688,6148000,0.0,-0.0,1.5837651491165161,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265022034688,6204000,0.0,-0.0,1.5835340023040771,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265070034688,6252000,0.0,-0.0,1.583377718925476,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265126034688,6308000,0.0,-0.0,1.583277702331543,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265174034688,6356000,0.0,-0.0,1.5833255052566528,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265226034688,6408000,0.0,-0.0,1.5834310054779053,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265274034688,6456000,0.0,-0.0,1.5835098028182983,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265322034688,6504000,0.0,-0.0,1.5835033655166626,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265370034688,6552000,0.0,-0.0,1.5834101438522339,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265426034688,6608000,0.0,-0.0,1.5832816362380981,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265470034688,6652000,0.0,-0.0,1.5830538272857666,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265526034688,6708000,0.0,-0.0,1.582706332206726,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265566034688,6748000,0.0,-0.0,1.5824848413467407,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265634034688,6816000,0.0,-0.0,1.582331895828247,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265674034688,6856000,0.0,-0.0,1.5822780132293701,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265722034688,6904000,0.0,-0.0,1.582228660583496,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265770034688,6952000,0.0,-0.0,1.5821869373321533,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265826034688,7008000,0.0,-0.0,1.5821508169174194,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265866034688,7048000,0.0,-0.0,1.5821504592895508,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265922034688,7104000,0.0,-0.0,1.5823719501495361,0.0,0.0,0.0,-0.0010000000474974513,False
1775898265978034688,7160000,0.0,-0.0,1.5825871229171753,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266026034688,7208000,0.0,-0.0,1.5828347206115723,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266074034688,7256000,0.0,-0.0,1.5828763246536255,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266122034688,7304000,0.0,-0.0,1.582885980606079,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266174034688,7356000,0.0,-0.0,1.582848310470581,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266222034688,7404000,0.0,-0.0,1.5827491283416748,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266270034688,7452000,0.0,-0.0,1.5826146602630615,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266322034688,7504000,0.0,-0.0,1.5824273824691772,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266370034688,7552000,0.0,-0.0,1.582227349281311,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266422034688,7604000,0.0,-0.0,1.5820540189743042,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266470034688,7652000,0.0,-0.0,1.5818946361541748,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266526034688,7708000,0.0,-0.0,1.5815337896347046,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266574034688,7756000,0.0,-0.0,1.5813101530075073,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266630034688,7812000,0.0,-0.0,1.5811939239501953,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266674034688,7856000,0.0,-0.0,1.5810832977294922,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266730034688,7912000,0.0,-0.0,1.5810848474502563,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266774034688,7956000,0.0,-0.0,1.5811997652053833,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266822034688,8004000,0.0,-0.0,1.5814300775527954,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266870034688,8052000,0.0,-0.0,1.5816869735717773,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266926034688,8108000,0.0,-0.0,1.5820109844207764,0.0,0.0,0.0,-0.0010000000474974513,False
1775898266974034688,8156000,0.0,-0.0,1.5822999477386475,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267022034688,8204000,0.0,-0.0,1.5824869871139526,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267070034688,8252000,0.0,-0.0,1.58265221118927,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267122034688,8304000,0.0,-0.0,1.5828646421432495,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267170034688,8352000,0.0,-0.0,1.5830062627792358,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267226034688,8408000,0.0,-0.0,1.5831180810928345,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267274034688,8456000,0.0,-0.0,1.5832382440567017,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267326034688,8508000,0.0,-0.0,1.5833016633987427,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267374034688,8556000,0.0,-0.0,1.5832706689834595,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267414034688,8596000,0.0,-0.0,1.5831668376922607,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267478034688,8660000,0.0,-0.0,1.5829033851623535,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267522034688,8704000,0.0,-0.0,1.5826979875564575,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267566034688,8748000,0.0,-0.0,1.582480788230896,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267622034688,8804000,0.0,-0.0,1.58218252658844,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267670034688,8852000,0.0,-0.0,1.5820012092590332,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267726034688,8908000,0.0,-0.0,1.581803798675537,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267770034688,8952000,0.0,-0.0,1.5816665887832642,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267826034688,9008000,0.0,-0.0,1.5815047025680542,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267874034688,9056000,0.0,-0.0,1.5814108848571777,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267922034688,9104000,0.0,-0.0,1.5813566446304321,0.0,0.0,0.0,-0.0010000000474974513,False
1775898267970034688,9152000,0.0,-0.0,1.581332802772522,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268026034688,9208000,0.0,-0.0,1.5812625885009766,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268058034688,9240000,0.0,-0.0,1.5811766386032104,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268122034688,9304000,0.0,-0.0,1.580946445465088,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268170034688,9352000,0.0,-0.0,1.5806785821914673,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268218034688,9400000,0.0,-0.0,1.5803821086883545,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268266034688,9448000,0.0,-0.0,1.580145001411438,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268322034688,9504000,0.0,-0.0,1.5798641443252563,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268370034688,9552000,0.0,-0.0,1.5795552730560303,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268426034688,9608000,0.0,-0.0,1.5792932510375977,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268466034688,9648000,0.0,-0.0,1.579122543334961,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268522034688,9704000,0.0,-0.0,1.5787616968154907,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268570034688,9752000,0.0,-0.0,1.5785189867019653,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268626034688,9808000,0.0,-0.0,1.5782169103622437,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268674034688,9856000,0.0,-0.0,1.5781265497207642,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268722034688,9904000,0.0,-0.0,1.5780760049819946,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268770034688,9952000,0.0,-0.0,1.578059434890747,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268822034688,10004000,0.0,-0.0,1.578070878982544,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268862034688,10044000,0.0,-0.0,1.5780867338180542,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268918034688,10100000,0.0,-0.0,1.5780600309371948,0.0,0.0,0.0,-0.0010000000474974513,False
1775898268974034688,10156000,0.0,-0.0,1.5779331922531128,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269022034688,10204000,0.0,-0.0,1.5777920484542847,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269074034688,10256000,0.0,-0.0,1.577644944190979,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269122034688,10304000,0.0,-0.0,1.5775107145309448,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269174034688,10356000,0.0,-0.0,1.5773990154266357,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269222034688,10404000,0.0,-0.0,1.5773112773895264,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269270034688,10452000,0.0,-0.0,1.5772196054458618,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269322034688,10504000,0.0,-0.0,1.5771108865737915,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269370034688,10552000,0.0,-0.0,1.5770097970962524,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269426034688,10608000,0.0,-0.0,1.576844573020935,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269474034688,10656000,0.0,-0.0,1.5766780376434326,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269522034688,10704000,0.0,-0.0,1.5766493082046509,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269570034688,10752000,0.0,-0.0,1.576682448387146,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269622034688,10804000,0.0,-0.0,1.5767394304275513,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269670034688,10852000,0.0,-0.0,1.5768425464630127,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269726034688,10908000,0.0,-0.0,1.5769673585891724,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269770034688,10952000,0.0,-0.0,1.576996088027954,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269834034688,11016000,0.0,-0.0,1.5770593881607056,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269874034688,11056000,0.0,-0.0,1.5770838260650635,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269922034688,11104000,0.0,-0.0,1.5770816802978516,0.0,0.0,0.0,-0.0010000000474974513,False
1775898269966034688,11148000,0.0,-0.0,1.577041506767273,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270026034688,11208000,0.0,-0.0,1.5768332481384277,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270070034688,11252000,0.0,-0.0,1.5766525268554688,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270118034688,11300000,0.0,-0.0,1.5764484405517578,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270174034688,11356000,0.0,-0.0,1.5762734413146973,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270222034688,11404000,0.0,-0.0,1.5761682987213135,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270270034688,11452000,0.0,-0.0,1.576156497001648,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270326034688,11508000,0.0,-0.0,1.5762052536010742,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270374034688,11556000,0.0,-0.0,1.576210379600525,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270422034688,11604000,0.0,-0.0,1.5761258602142334,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270470034688,11652000,0.0,-0.0,1.576033115386963,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270522034688,11704000,0.0,-0.0,1.5759923458099365,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270570034688,11752000,0.0,-0.0,1.576013445854187,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270626034688,11808000,0.0,-0.0,1.576011300086975,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270670034688,11852000,0.0,-0.0,1.5760148763656616,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270702034688,11884000,0.0,-0.0,1.576020359992981,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270770034688,11952000,0.0,-0.0,1.5759782791137695,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270822034688,12004000,0.0,-0.0,1.5759243965148926,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270870034688,12052000,0.0,-0.0,1.575844168663025,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270926034688,12108000,0.0,-0.0,1.5757362842559814,0.0,0.0,0.0,-0.0010000000474974513,False
1775898270982034688,12164000,0.0,-0.0,1.575626254081726,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271026034688,12208000,0.0,-0.0,1.5755970478057861,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271074034688,12256000,0.0,-0.0,1.5756129026412964,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271122034688,12304000,0.0,-0.0,1.5756667852401733,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271170034688,12352000,0.0,-0.0,1.5757369995117188,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271222034688,12404000,0.0,-0.0,1.5758105516433716,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271274034688,12456000,0.0,-0.0,1.5758870840072632,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271326034688,12508000,0.0,-0.0,1.575975775718689,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271370034688,12552000,0.0,-0.0,1.5760881900787354,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271426034688,12608000,0.0,-0.0,1.5762288570404053,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271474034688,12656000,0.0,-0.0,1.5762853622436523,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271518034688,12700000,0.0,-0.0,1.5763055086135864,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271574034688,12756000,0.0,-0.0,1.5762883424758911,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271622034688,12804000,0.0,-0.0,1.5763746500015259,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271670034688,12852000,0.0,-0.0,1.5765212774276733,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271726034688,12908000,0.0,-0.0,1.5767496824264526,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271766034688,12948000,0.0,-0.0,1.576889991760254,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271826034688,13008000,0.0,-0.0,1.5771557092666626,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271866034688,13048000,0.0,-0.0,1.5773394107818604,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271918034688,13100000,0.0,-0.0,1.5775355100631714,0.0,0.0,0.0,-0.0010000000474974513,False
1775898271974034688,13156000,0.0,-0.0,1.5778985023498535,0.0,0.0,0.0,-0.0010000000474974513,False
1775898272022034688,13204000,0.0,-0.0,1.5782368183135986,0.0,0.0,0.0,-0.0010000000474974513,False
1775898272070034688,13252000,0.0,-0.0,1.5785696506500244,0.0,0.0,0.0,-0.0010000000474974513,False
1775898272126034688,13308000,0.0,-0.0,1.5789456367492676,0.0,0.0,0.0,-0.0010000000474974513,False
1775898272166034688,13348000,0.0,-0.0,1.5791540145874023,0.0,0.0,0.0,-0.0010000000474974513,False
1775898272218034688,13400000,0.0,-0.0,1.5794026851654053,0.0,0.0,0.0,-0.0010000000474974513,False
1775898272274034688,13456000,0.0,-0.0,1.5796401500701904,0.0,0.0,0.0,-0.0010000000474974513,False
1775898272322034688,13504000,0.0,-0.0,1.5798511505126953,0.0,0.0,0.0,-0.0010000000474974513,False
1775898272374034688,13556000,0.0,-0.0,1.5800777673721313,0.0,0.0,0.0,-0.0010000000474974513,False
1775898272422034688,13604000,0.0,-0.0,1.5803636312484741,0.0,0.0,0.0,-0.0010000000474974513,False
1775898272470034688,13652000,0.0,-0.0,1.5805761814117432,0.0,0.0,0.0,-0.0010000000474974513,False
