received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775886155420989440,2752000,2752000,0.0002838009095285088,5.03998453496024e-05,-0.00015826128947082907,0.01901506818830967,-0.0003912679385393858,-0.013332605361938477
1775886155424989440,2756000,2756000,0.00026211945805698633,0.000153507586219348,-0.00017787190154194832,0.008511037565767765,0.010857626795768738,-0.009708832018077374
1775886155436989440,2768000,2768000,9.951701940735802e-05,0.00018904381431639194,9.378526010550559e-05,-0.013062465004622936,0.0019382975297048688,0.01599564403295517
1775886155444989440,2776000,2776000,-0.00013412031694315374,0.00019306596368551254,-3.6699660995509475e-05,-0.023318961262702942,0.0004357934230938554,-0.006644208915531635
1775886155456989440,2788000,2788000,0.00010158834629692137,-0.00010540529183344916,-0.00018521388119552284,0.018974917009472847,-0.020728830248117447,-0.011536389589309692
1775886155464989440,2796000,2796000,0.0002080767444567755,-0.00017893363838084042,-0.00020380489877425134,0.013526733964681625,-0.011661260388791561,-0.006191518623381853
1775886155476989440,2808000,2808000,-3.51792482433666e-06,0.00017624562315177172,-0.00012543241609819233,-0.01861215941607952,0.023690365254878998,0.008370344527065754
1775886155484989440,2816000,2816000,-0.0002581947483122349,0.00012590254482347518,-4.3653632019413635e-05,-0.024188198149204254,0.0006084645865485072,0.0084631172940135
1775886155496989440,2828000,2828000,0.0001430730480933562,-7.116906635928899e-05,-0.00013684944133274257,0.014420818537473679,-0.012561318464577198,-0.004455415066331625
1775886155504989440,2836000,2836000,-7.027575520623941e-06,1.086325846699765e-05,-0.00011960566916968673,-0.007992774248123169,0.0038503308314830065,-0.0006827196339145303
1775886155516989440,2848000,2848000,2.249107183160959e-06,-1.686291398073081e-05,-2.07134653464891e-05,0.003352061379700899,6.328145536826923e-05,0.009567659348249435
1775886155524989440,2856000,2856000,-1.9278782929177396e-05,5.9422513004392385e-05,-6.601383211091161e-05,-0.0010710132773965597,0.005182747729122639,-0.003273851005360484
1775886155536989440,2868000,2868000,0.00034175929613411427,8.225299825426191e-05,-0.00046757925883866847,0.026127951219677925,0.005252140574157238,-0.02591744065284729
1775886155544989440,2876000,2876000,0.00011113008804386482,0.0001171318581327796,-0.00027273278101347387,-0.0120799969881773,0.003745341906324029,0.01078347209841013
1775886155556989440,2888000,2888000,1.2338816304691136e-05,0.0001375529245706275,-0.00015045962936710566,-0.009052475914359093,-0.0013096093898639083,0.007804117165505886
1775886155564989440,2896000,2896000,-0.00012970567331649363,-0.00014651565288659185,-0.00017045858839992434,-0.015374179929494858,-0.02409283071756363,-0.00047675296082161367
1775886155576989440,2908000,2908000,1.464978481635626e-06,0.00011702692427206784,-8.714524301467463e-05,0.00806432869285345,0.022694144397974014,0.005996596999466419
1775886155584989440,2916000,2916000,-4.696854739449918e-05,0.0001877370959846303,-0.00014666171045973897,-0.001644571078941226,0.009426746517419815,-0.003440657863393426
1775886155596989440,2928000,2928000,-4.0482085751136765e-05,0.00016550623695366085,-6.987617234699428e-05,0.00202546757645905,0.004373658914119005,0.0035933901090174913
