received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21777119000,-35.3632731,149.1652786,589.75,5.972752571105957,5.972752571105957
21877079000,-35.3632731,149.1652786,589.75,5.9243340492248535,5.9243340492248535
21977039000,-35.3632738,149.1652815,589.6599731445312,5.875900745391846,5.875900745391846
22076999000,-35.3632738,149.1652815,589.6599731445312,5.827425956726074,5.827425956726074
22176959000,-35.3632743,149.1652845,589.5700073242188,5.778919696807861,5.778919696807861
22276919000,-35.3632743,149.1652845,589.5700073242188,5.730495929718018,5.730495929718018
22376879000,-35.363275,149.1652876,589.47998046875,5.682055950164795,5.682055950164795
22476839000,-35.363275,149.1652876,589.47998046875,5.633543014526367,5.633543014526367
22576799000,-35.363275,149.1652876,589.47998046875,5.584981441497803,5.584981441497803
22676759000,-35.3632756,149.1652908,589.3999633789062,5.535922527313232,5.535922527313232
22776719000,-35.3632756,149.1652908,589.3999633789062,5.487212181091309,5.487212181091309
22876679000,-35.3632762,149.1652942,589.3099975585938,5.438509941101074,5.438509941101074
22976639000,-35.3632762,149.1652942,589.3099975585938,5.3898820877075195,5.3898820877075195
23076599000,-35.3632769,149.1652976,589.219970703125,5.34137487411499,5.34137487411499
23177392000,-35.3632776,149.1653011,589.1300048828125,5.292840480804443,5.292840480804443
23277352000,-35.3632776,149.1653011,589.1300048828125,5.2443742752075195,5.2443742752075195
23377312000,-35.3632783,149.1653048,589.0499877929688,5.196024417877197,5.196024417877197
23477272000,-35.3632783,149.1653048,589.0499877929688,5.1473002433776855,5.1473002433776855
23577232000,-35.3632789,149.1653086,588.9599609375,5.098968982696533,5.098968982696533
23677192000,-35.3632789,149.1653086,588.9599609375,5.0506157875061035,5.0506157875061035
23777152000,-35.3632796,149.1653125,588.8699951171875,5.002264022827148,5.002264022827148
23877112000,-35.3632796,149.1653125,588.8699951171875,4.953982353210449,4.953982353210449
23977072000,-35.3632803,149.1653165,588.7899780273438,4.9056925773620605,4.9056925773620605
24077032000,-35.3632803,149.1653165,588.7899780273438,4.857405185699463,4.857405185699463
24176992000,-35.363281,149.1653207,588.7000122070312,4.809194564819336,4.809194564819336
24276952000,-35.363281,149.1653207,588.7000122070312,4.760981559753418,4.760981559753418
24376912000,-35.3632817,149.1653249,588.6099853515625,4.7128095626831055,4.7128095626831055
24476872000,-35.3632817,149.1653249,588.6099853515625,4.664709091186523,4.664709091186523
24576832000,-35.3632825,149.1653292,588.5299682617188,4.616562366485596,4.616562366485596
24676792000,-35.3632825,149.1653292,588.5299682617188,4.568443298339844,4.568443298339844
24776752000,-35.3632825,149.1653292,588.5299682617188,4.520380973815918,4.520380973815918
24876712000,-35.3632832,149.1653336,588.4400024414062,4.472309589385986,4.472309589385986
24976672000,-35.3632832,149.1653336,588.4400024414062,4.424262046813965,4.424262046813965
25076632000,-35.3632839,149.1653382,588.3499755859375,4.376341342926025,4.376341342926025
25176592000,-35.3632839,149.1653382,588.3499755859375,4.32856559753418,4.32856559753418
25277385000,-35.3632846,149.1653428,588.2699584960938,4.280785083770752,4.280785083770752
25377345000,-35.3632854,149.1653475,588.1799926757812,4.2330098152160645,4.2330098152160645
25477305000,-35.3632854,149.1653475,588.1799926757812,4.185346603393555,4.185346603393555
25577265000,-35.3632862,149.1653523,588.0899658203125,4.137233734130859,4.137233734130859
25677225000,-35.3632862,149.1653523,588.0899658203125,4.089498519897461,4.089498519897461
25777185000,-35.3632869,149.1653571,588.010009765625,4.041683197021484,4.041683197021484
25877145000,-35.3632869,149.1653571,588.010009765625,3.99379825592041,3.99379825592041
25977105000,-35.3632877,149.165362,587.9199829101562,3.9459190368652344,3.9459190368652344
26077065000,-35.3632877,149.165362,587.9199829101562,3.8979904651641846,3.8979904651641846
26177025000,-35.3632884,149.1653671,587.8300170898438,3.850078821182251,3.850078821182251
26276985000,-35.3632884,149.1653671,587.8300170898438,3.80220627784729,3.80220627784729
26376945000,-35.3632891,149.1653721,587.739990234375,3.7542574405670166,3.7542574405670166
26476905000,-35.3632891,149.1653721,587.739990234375,3.7062911987304688,3.7062911987304688
26576865000,-35.3632899,149.1653772,587.6599731445312,3.658203601837158,3.658203601837158
26676825000,-35.3632899,149.1653772,587.6599731445312,3.610098123550415,3.610098123550415
26776785000,-35.3632899,149.1653772,587.6599731445312,3.5620131492614746,3.5620131492614746
26876745000,-35.3632906,149.1653824,587.5700073242188,3.513915777206421,3.513915777206421
26976705000,-35.3632906,149.1653824,587.5700073242188,3.465818405151367,3.465818405151367
27076665000,-35.3632914,149.1653875,587.47998046875,3.4176084995269775,3.4176084995269775
27176625000,-35.3632914,149.1653875,587.47998046875,3.3693909645080566,3.3693909645080566
27277418000,-35.3632922,149.1653928,587.3900146484375,3.32108473777771,3.32108473777771
27377378000,-35.363293,149.1653981,587.2999877929688,3.2727956771850586,3.2727956771850586
27477338000,-35.363293,149.1653981,587.2999877929688,3.224390745162964,3.224390745162964
27577298000,-35.3632937,149.1654034,587.2099609375,3.1759755611419678,3.1759755611419678
27677258000,-35.3632937,149.1654034,587.2099609375,3.1270713806152344,3.1270713806152344
27777218000,-35.3632944,149.1654087,587.1199951171875,3.078603744506836,3.078603744506836
27877178000,-35.3632944,149.1654087,587.1199951171875,3.0301153659820557,3.0301153659820557
27977138000,-35.3632953,149.165414,587.0299682617188,2.981597423553467,2.981597423553467
28077098000,-35.3632953,149.165414,587.0299682617188,2.9330155849456787,2.9330155849456787
28177058000,-35.3632961,149.1654193,586.9400024414062,2.884411096572876,2.884411096572876
28277018000,-35.3632961,149.1654193,586.9400024414062,2.835733413696289,2.835733413696289
28376978000,-35.3632968,149.1654246,586.8499755859375,2.7870419025421143,2.7870419025421143
28476938000,-35.3632968,149.1654246,586.8499755859375,2.73830246925354,2.73830246925354
28576898000,-35.3632975,149.1654299,586.760009765625,2.689462423324585,2.689462423324585
28676858000,-35.3632975,149.1654299,586.760009765625,2.6405839920043945,2.6405839920043945
28776818000,-35.3632975,149.1654299,586.760009765625,2.591567277908325,2.591567277908325
28876778000,-35.3632984,149.1654352,586.6599731445312,2.542506217956543,2.542506217956543
28976738000,-35.3632984,149.1654352,586.6599731445312,2.493381977081299,2.493381977081299
29076698000,-35.3632992,149.1654405,586.5700073242188,2.4439995288848877,2.4439995288848877
29176658000,-35.3632992,149.1654405,586.5700073242188,2.394885540008545,2.394885540008545
