publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775925988848089924,2.1e-05,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925988898516471,0.050322,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925988950513062,0.102329,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989002506389,0.154237,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989054958796,0.206777,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989107457472,0.259225,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989159480339,0.311272,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989211279541,0.363081,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989263172176,0.414983,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989315043404,0.466871,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989366872876,0.518655,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989419077843,0.570902,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989470915058,0.622652,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989523137720,0.674939,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989575940088,0.727735,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989627961195,0.779774,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989679775340,0.831575,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989731661031,0.883452,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989783790451,0.935612,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989835614995,0.987366,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925989888278749,1.040032,0.08504928194455073,0.08123952648838922,0.07361345380494565,0.03725116808668356,-0.6973812863816923,0.08123952648838922,0.07361345380494565,0.03725116808668356,-0.6973812863816923,multi_broad_active
1775925989940816462,1.092505,0.07179572017689467,0.07842773911643605,0.06368032724689486,0.03218635736005269,-0.6948688839132392,0.07842773911643605,0.06368032724689486,0.03218635736005269,-0.6948688839132392,multi_broad_active
1775925989992817731,1.144579,0.05636161619773685,0.07028338829713197,0.0506130537245086,0.02648865779416218,-0.6925675114852774,0.07028338829713197,0.0506130537245086,0.02648865779416218,-0.6925675114852774,multi_broad_active
1775925990044787677,1.19653,0.04088289394489349,0.05837091216214335,0.036532990155378586,0.020632140305018,-0.6907914075160662,0.05837091216214335,0.036532990155378586,0.020632140305018,-0.6907914075160662,multi_broad_active
1775925990096830741,1.248572,0.02723537466160398,0.04447985682140783,0.023490525976161306,0.01507155698053443,-0.689741959190347,0.04447985682140783,0.023490525976161306,0.01507155698053443,-0.689741959190347,multi_broad_active
1775925990148766227,1.300532,0.016909851925949793,0.030571092865097203,0.0132995284856233,0.01024869176821862,-0.6894822174811126,0.030571092865097203,0.0132995284856233,0.01024869176821862,-0.6894822174811126,multi_broad_active
1775925990200760526,1.352465,0.010679032224262126,0.018397641570016977,0.007132830384507756,0.006489946085808766,-0.6899177584131875,0.018397641570016977,0.007132830384507756,0.006489946085808766,-0.6899177584131875,multi_broad_active
1775925990253508280,1.405281,0.008631517314764059,0.0092484107486525,0.005460384391262471,0.0039810878334380845,-0.690849945843773,0.0092484107486525,0.005460384391262471,0.0039810878334380845,-0.690849945843773,multi_broad_active
1775925990305335133,1.457103,0.010276318615090686,0.004354232034270749,0.008023454474838385,0.002896168561167246,-0.6919481302929625,0.004354232034270749,0.008023454474838385,0.002896168561167246,-0.6919481302929625,multi_broad_active
1775925990357813625,1.509354,0.014553984187250912,0.0038238125767182476,0.013823113631558005,0.003136020218730044,-0.6929273181586012,0.0038238125767182476,0.013823113631558005,0.003136020218730044,-0.6929273181586012,multi_broad_active
1775925990409848337,1.561579,0.020141289858922606,0.007396616815417449,0.021338452214272708,0.004539407391881754,-0.6935146958872728,0.007396616815417449,0.021338452214272708,0.004539407391881754,-0.6935146958872728,multi_broad_active
1775925990461920902,1.613664,0.025677323813248963,0.0141713995757331,0.028798596451050363,0.006816432233683416,-0.693549856952924,0.0141713995757331,0.028798596451050363,0.006816432233683416,-0.693549856952924,multi_broad_active
