sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
950,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
951,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
952,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
953,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
954,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
955,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
956,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
957,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
958,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
959,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
960,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
961,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
962,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
963,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
964,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
965,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
966,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
967,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
968,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,1.552586233048086e-15
969,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,2.2524530985070263e-15
970,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,2.2524530985070263e-15
971,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,2.2524530985070263e-15
972,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,502.8521837027532,502.8521837027532,2.2524530985070263e-15
