feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0426306837862264,-0.0005049222075973104,0.004466033141751339,0.0018058302414626403,-0.002932822562466853,0.008326479099160736,0.002231731103559457,-0.0015813818825210165,-0.0017999509660003993,-0.0022447636144594836,0.006334837467616159,0.004417650565122853,0.0017999509660003993,-0.004417650565122853,0.003210676853022861
command_pitch,0.002739630797864639,0.10298147940618951,0.007689533796083986,0.035128671807493725,0.014659095930539915,0.02721040295395006,0.00017103940301164576,0.004105569491034761,-0.004412255109775971,-0.005995775092915931,0.0017900909453287797,0.0075994160844099325,0.004412255109775971,-0.0075994160844099325,0.007706119611609199
command_yaw,0.003450640282145161,-0.0003917480633970464,0.002062209512097309,0.013523113544050362,0.00604555752916375,-0.0031354266942106965,-0.0003322961094942953,-0.00036668919576768127,0.0010973003025147876,0.00045111597665386854,0.0008588575593487368,-0.004388813129168136,-0.0010973003025147876,0.004388813129168136,0.0011967431055188219
command_throttle,0.0005553081340712482,0.0003972565128948402,0.008639517502168095,0.00010587695587210757,0.007105667072903414,0.003169410371754695,-0.0005059160734200464,0.001905751736707089,0.0012470186300355256,8.756425479121833e-06,-0.000897069226121658,0.09615969400897348,-0.0012470186300355256,-0.09615969400897348,0.0089774729604469
roll,2.6582531987976457,-0.01891681014562248,0.4724292305093021,-0.014931948068350121,-0.024004323082869303,-0.07182503176998817,0.08769847023173917,0.0639388810156171,-0.009575581788378721,-0.28853537309066163,1.0725440181754924,0.02660645965023646,0.009575581788378721,-0.02660645965023646,0.4489736122139114
pitch,-0.01572963184146674,2.370350965940597,0.07322915665334269,0.06317269860488033,-0.018721191825113247,0.27884470488348395,0.0800064590375556,0.1432740684888608,-0.0033464278376533576,-0.6354741965704682,-0.4591105210144184,-0.1754861462075047,0.0033464278376533576,0.1754861462075047,0.043781290047143546
yaw,0.0018053613334112107,-0.00010655214792853056,0.788473307673283,-0.015316478673795958,-0.011141659468870859,-0.006529925584221088,0.0038523281590001172,-0.0018748964642658129,0.00042251968050951684,-0.0014849837837954505,0.00043529918392610925,-0.023662007911548488,-0.00042251968050951684,0.023662007911548488,0.7748989941889032
roll_rate,-0.0008282754996868084,-0.0013807629041449505,-0.01929676444921337,1.5750619353340054,-0.059849074266414864,0.2770112332778389,-0.005744905763953293,-0.004779471374200258,0.0073298224784218175,0.0052027151816933905,-0.0008467706055168126,-0.020090091186098773,-0.0073298224784218175,0.020090091186098773,-0.015863331955112057
pitch_rate,0.0020152569778278265,-0.0036241404505239316,-0.0033949667051444993,-0.21329115820449562,1.2355567064325892,0.043414129489507305,0.0028206467848260566,0.0007848452817911407,-0.003948984653836758,-0.011537518459851386,-0.0022276580200775026,0.011945182186930359,0.003948984653836758,-0.011945182186930359,-0.0020038740409275488
yaw_rate,-7.973991453371531e-05,-0.0019732935849964576,0.004410550332591672,0.01852432505953942,-0.24182628241582205,2.7417514889831214,0.006294897610359211,-0.0009152167324329791,-0.009078994421817341,-0.004380618793893521,0.0013336815747981303,0.011549787245072305,0.009078994421817341,-0.011549787245072305,0.0029722016184614746
position_x,0.02392263546663424,0.0018830861597166288,0.004746524231936377,0.020402920810828756,0.007546539551685282,0.022320741041677996,0.9076108901009108,0.01602552393398306,-0.004886906747384713,-0.028802618412329874,-0.01660337116816696,-0.014190885776342137,0.004886906747384713,0.014190885776342137,0.0018125268746812086
position_y,0.014384546529692472,0.018170682100261293,0.006896348794198106,-0.03371426937883664,-0.053131535518147116,-0.060036798061477076,0.01780389130813737,1.0252180876751087,-0.014882316334611852,0.01443523308225053,-0.014994660154071492,0.05196867985069472,0.014882316334611852,-0.05196867985069472,0.012257452696708731
position_z,-0.000151712645368965,0.0004166212019183287,0.0052039952125724305,0.003658680762863,0.0004458914638566416,-0.01744502434445304,-0.0028297322379853117,-0.0022565884116887685,0.4490178781553367,-0.0011112190063248273,-0.0016409739165216598,-0.03553691016653758,-0.4490178781553367,0.03553691016653758,0.006094083325605864
velocity_x,-0.03420380121346172,-0.01676533488875123,-0.013258573008935716,-0.0203080444280059,-0.01269589936226125,-0.016947466157003127,0.2398556511639106,-0.010336864468463065,-0.01037671599157558,1.550791480752934,0.0813055139404649,-0.1005515701428299,0.01037671599157558,0.1005515701428299,-0.0085010843472952
velocity_y,-0.08113930032184268,0.016605697344734823,0.021100511653214443,0.05420049738612235,-0.02246447322411392,0.005391785901033345,-0.06043253695036273,0.25344807970132216,-0.027362253591473158,0.22755642209113464,1.711485000585053,0.03157126415817281,0.027362253591473158,-0.03157126415817281,0.008909495619203407
velocity_z,-0.0031166260970084047,0.00096988737402046,0.03613971580742032,0.0063921224587241265,-0.0009320875914645707,0.00032013438743077824,-0.003056688365989083,0.0010698489138776584,0.08247279987774953,0.0012897708310378856,0.004600452394162352,1.4389884870171967,-0.08247279987774953,-1.4389884870171967,0.03686187138865039
altitude,0.00015171264536989408,-0.000416621201917207,-0.005203995212261575,-0.0036586807628525295,-0.00044589146385092877,0.017445024344362365,0.002829732238016231,0.002256588411775004,-0.44901787815885497,0.0011112190063167393,0.0016409739165011883,0.035536910166564545,0.44901787815885497,-0.035536910166564545,-0.006094083325474811
vertical_speed,0.0031166260970380546,-0.0009698873740776248,-0.036139715805786385,-0.006392122458915462,0.0009320875916864093,-0.00032013438791550334,0.0030566883660143106,-0.0010698489151223889,-0.08247279987761445,-0.0012897708311339425,-0.004600452394125211,-1.4389884870268692,0.08247279987761445,1.4389884870268692,-0.03686187139062869
heading,-0.006907980358761888,-0.001952478064180627,0.7775674064469525,0.01701476731211958,-0.0013507276286381705,-0.0011101872795898171,0.00128299004545107,0.0023919052503095415,-0.0013950042677106074,-0.006997484307953801,-0.006668497932904561,-0.010203203811395722,0.0013950042677106074,0.010203203811395722,0.7821714319435779
command_roll__lag_1,0.061215265699017724,-0.0006354388800501568,-0.00018846856000501877,0.002272379281572946,0.00269803080633313,-0.010927796587569951,-0.00021085492224812467,0.0035143923830342804,0.001043732309318568,-0.0004032728589910304,0.014539991104295357,0.0004427240648577188,-0.001043732309318568,-0.0004427240648577188,0.0009058683715543452
command_pitch__lag_1,0.002393969182923424,0.0800794088814062,-0.017836154421567454,-0.02770464626986937,-0.007168740757191275,-0.0033227806637797187,-0.0008244693673860439,-0.0021147488032334655,-0.00015975326824893636,-0.07843950347598948,0.004911360296587177,-0.01165741735884219,0.00015975326824893636,0.01165741735884219,-0.017225793713772582
command_yaw__lag_1,0.002334269528810047,0.0005419629925611836,0.0161407967594579,-0.0035580307569691807,-0.006784549963694273,0.006518451106177579,-0.00046778462852215864,0.0006641308205187677,0.0030411924253496894,-0.0008725386202268859,0.00089218682963776,0.00037607917448743457,-0.0030411924253496894,-0.00037607917448743457,0.016104080565690623
command_throttle__lag_1,-0.00022733322444645884,-0.00033578856456425765,0.0013992679450742904,-0.0036171431385879594,0.0023567892631132506,0.0007553527570500563,-0.00044956380119689826,-0.0012426344918947461,0.0030310648351065204,0.0002835732698669473,-0.001633822601604208,-0.01904619660485012,-0.0030310648351065204,0.01904619660485012,0.002024328993675905
roll__lag_1,-1.7658396740155822,0.021158572754058535,-0.4938760672377903,-0.06085966799072613,0.09020623526527283,0.09438525175392364,-0.04586361954290012,-0.1491194857113419,0.020666989530975278,0.14175495182495684,-0.713619346649308,-0.07968291240076694,-0.020666989530975278,0.07968291240076694,-0.4286263579134904
pitch__lag_1,0.004949882837429094,-1.2992879195511013,-0.08238345471783295,-0.020177373440401727,0.015688603264437363,-0.20958857021103997,-0.16437194998570706,-0.12760369895258034,-0.006513895012975401,0.35197419702706,0.23546419829490173,0.1604298035416053,0.006513895012975401,-0.1604298035416053,-0.018831696652278455
yaw__lag_1,-0.00391955110253466,-6.114051164258431e-05,0.1930090548441145,-0.013115006075976016,-0.003796203494809489,-0.010786699956169502,0.0020171814031656994,-0.0014012046365809716,0.0028917041030254477,0.007165777989804428,0.003173283860694015,0.007346771184546443,-0.0028917041030254477,-0.007346771184546443,0.18213359094678389
roll_rate__lag_1,0.0037679481706220635,0.001451213172408361,0.0230781456918584,-1.1767189940599732,0.11600935668718368,-0.5161993075288936,0.0029190493509211593,0.011097343580044619,-0.006952496622703773,-0.004102762531286161,0.0036080889822832332,0.0022481138705462943,0.006952496622703773,-0.0022481138705462943,0.02679517682045197
pitch_rate__lag_1,-0.006698877303805083,0.00784810690660364,-0.007927272610198065,0.2302190389630328,-0.6869254197047032,-0.15706343740254972,-0.007244771104499585,-0.008921761960541438,0.01254897581965355,0.014495553045550575,-0.005594596821334826,-0.004171400475239126,-0.01254897581965355,0.004171400475239126,-0.013252731411502953
yaw_rate__lag_1,0.004000382250907386,0.0016720085471859,-0.0056892714360817585,-0.08645977071593543,0.27658726247287707,-1.4787413597289725,-0.0043795843484198535,-0.0009037015043188275,0.006959725667203827,0.0056007503229625714,-0.0009287840923718903,-0.012752069576301251,-0.006959725667203827,0.012752069576301251,-0.0065428231150871435
position_x__lag_1,0.007035018319126583,0.001644719270887021,-0.006333841064886253,-0.008505163169346028,-0.004037695282263765,0.0017615093267426157,0.3961789794341991,0.005427152260453436,0.000185366263764549,-0.03259199095048924,-0.003077768107561481,-0.003235184727488943,-0.000185366263764549,0.003235184727488943,-0.004366570366692422
position_y__lag_1,-0.009103126720373531,0.005789865940793703,-0.027189426388515438,-0.019185961660540325,0.010097754110859008,0.00026795420618986113,-0.0008853649605438285,0.3931985296125995,-0.0020389394837126568,0.022819595410813194,-0.04310200569172354,0.0007530727896698577,0.0020389394837126568,-0.0007530727896698577,-0.024628828408237255
position_z__lag_1,0.00020729955357090278,0.00039871734493204304,-0.0024198432046741384,0.0007473134957711645,0.00265935311208049,-0.00551429142543281,-0.0008469742054073401,-0.0007238096475034916,0.1995476703883867,-0.0012765714576758332,0.00015634215977132886,-0.008405385315852991,-0.1995476703883867,0.008405385315852991,-0.002008136764500088
velocity_x__lag_1,0.025341928965350972,-0.010865286799724809,-0.1113934930215768,0.021580195955155083,0.013470529567502179,0.044669424287715295,0.0003132636481550065,0.00042095013845359214,0.030100392251463222,0.16461447700961768,-0.09250659536039665,0.1779788733649909,-0.030100392251463222,-0.1779788733649909,-0.11195761372619004
velocity_y__lag_1,0.08196497153888124,-0.00828368644859535,-0.026632560265612268,-0.036097846104835525,0.03515883835033495,-0.08019906394185936,0.004176559170033773,-0.09190191229138513,0.01794710712535308,-0.23500798955384478,-0.013416461545728522,0.02919478810632398,-0.01794710712535308,-0.02919478810632398,-0.023387406763574654
velocity_z__lag_1,0.0038761406992465688,0.00013874926871086424,-0.03733053005881193,-0.006030404486816665,-0.008184643237519853,0.004127603326526251,0.003360662973092686,-5.9739911125146635e-05,-0.03464276605053693,0.0027319417372352784,-0.00152991606438268,-0.8906151023241848,0.03464276605053693,0.8906151023241848,-0.026867659045283977
