received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775896804241642240,2940000,0.0,0.0,1.5576478242874146,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804289642240,2988000,0.0,0.0,1.5585405826568604,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804337642240,3036000,0.0,0.0,1.559839129447937,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804385642240,3084000,0.0,0.0,1.5614922046661377,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804441642240,3140000,0.0,0.0,1.5637608766555786,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804489642240,3188000,0.0,0.0,1.5652179718017578,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804537642240,3236000,0.0,0.0,1.5663763284683228,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804585642240,3284000,0.0,0.0,1.5671360492706299,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804641642240,3340000,0.0,0.0,1.5670853853225708,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804689642240,3388000,0.0,0.0,1.5668904781341553,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804745642240,3444000,0.0,0.0,1.5665453672409058,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804789642240,3488000,0.0,0.0,1.5661011934280396,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804837642240,3536000,0.0,0.0,1.5658918619155884,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804889642240,3588000,0.0,0.0,1.5656918287277222,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804937642240,3636000,0.0,0.0,1.5655573606491089,0.0,0.0,0.0,-0.0010000000474974513,False
1775896804977642240,3676000,0.0,0.0,1.5652961730957031,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805037642240,3736000,0.0,0.0,1.565045714378357,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805089642240,3788000,0.0,0.0,1.564965844154358,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805137642240,3836000,0.0,0.0,1.5646276473999023,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805193642240,3892000,0.0,0.0,1.5642424821853638,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805241642240,3940000,0.0,0.0,1.5635526180267334,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805289642240,3988000,0.0,0.0,1.5629603862762451,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805337642240,4036000,0.0,0.0,1.56252920627594,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805385642240,4084000,0.0,0.0,1.5621604919433594,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805441642240,4140000,0.0,0.0,1.5619914531707764,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805485642240,4184000,0.0,0.0,1.5622806549072266,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805541642240,4240000,0.0,0.0,1.5628622770309448,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805585642240,4284000,0.0,0.0,1.563435673713684,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805641642240,4340000,0.0,0.0,1.564247727394104,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805685642240,4384000,0.0,0.0,1.5647172927856445,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805741642240,4440000,0.0,0.0,1.5652166604995728,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805789642240,4488000,0.0,0.0,1.5654315948486328,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805837642240,4536000,0.0,0.0,1.5656845569610596,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805885642240,4584000,0.0,0.0,1.5659716129302979,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805941642240,4640000,0.0,0.0,1.566306710243225,0.0,0.0,0.0,-0.0010000000474974513,False
1775896805989642240,4688000,0.0,0.0,1.5665370225906372,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806041642240,4740000,0.0,0.0,1.5667773485183716,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806089642240,4788000,0.0,0.0,1.5668590068817139,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806137642240,4836000,0.0,0.0,1.5669538974761963,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806185642240,4884000,0.0,0.0,1.5671813488006592,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806241642240,4940000,0.0,0.0,1.567542314529419,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806289642240,4988000,0.0,0.0,1.5678290128707886,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806337642240,5036000,0.0,0.0,1.5681263208389282,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806385642240,5084000,0.0,0.0,1.568267583847046,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806441642240,5140000,0.0,0.0,1.5684847831726074,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806489642240,5188000,0.0,0.0,1.5686018466949463,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806537642240,5236000,0.0,0.0,1.5686569213867188,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806585642240,5284000,0.0,0.0,1.568733811378479,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806633642240,5332000,0.0,0.0,1.568799614906311,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806685642240,5384000,0.0,0.0,1.5688241720199585,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806737642240,5436000,0.0,0.0,1.5686262845993042,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806785642240,5484000,0.0,0.0,1.5683698654174805,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806841642240,5540000,0.0,0.0,1.5679844617843628,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806889642240,5588000,0.0,0.0,1.567411184310913,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806937642240,5636000,0.0,0.0,1.5669008493423462,0.0,0.0,0.0,-0.0010000000474974513,False
1775896806985642240,5684000,0.0,0.0,1.5664929151535034,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807041642240,5740000,0.0,0.0,1.5663114786148071,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807089642240,5788000,0.0,0.0,1.566393256187439,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807149642240,5848000,0.0,0.0,1.5666329860687256,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807185642240,5884000,0.0,0.0,1.5669926404953003,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807233642240,5932000,0.0,0.0,1.5674564838409424,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807281642240,5980000,0.0,0.0,1.5679473876953125,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807329642240,6028000,0.0,0.0,1.5684218406677246,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807385642240,6084000,0.0,0.0,1.5688968896865845,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807453642240,6152000,0.0,0.0,1.569656252861023,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807485642240,6184000,0.0,0.0,1.5698870420455933,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807541642240,6240000,0.0,0.0,1.5700995922088623,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807589642240,6288000,0.0,0.0,1.5702170133590698,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807641642240,6340000,0.0,0.0,1.5703272819519043,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807685642240,6384000,0.0,0.0,1.570326805114746,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807733642240,6432000,0.0,0.0,1.5703215599060059,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807789642240,6488000,0.0,0.0,1.570375919342041,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807837642240,6536000,0.0,0.0,1.5704346895217896,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807885642240,6584000,0.0,0.0,1.5705093145370483,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807937642240,6636000,0.0,0.0,1.5704476833343506,0.0,0.0,0.0,-0.0010000000474974513,False
1775896807985642240,6684000,0.0,0.0,1.5703016519546509,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808041642240,6740000,0.0,0.0,1.5701853036880493,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808085642240,6784000,0.0,0.0,1.5702576637268066,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808137642240,6836000,0.0,0.0,1.5702890157699585,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808189642240,6888000,0.0,0.0,1.5703210830688477,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808241642240,6940000,0.0,0.0,1.5703898668289185,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808285642240,6984000,0.0,0.0,1.5704467296600342,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808337642240,7036000,0.0,0.0,1.570497989654541,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808385642240,7084000,0.0,0.0,1.5705276727676392,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808441642240,7140000,0.0,0.0,1.5706291198730469,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808489642240,7188000,0.0,0.0,1.5706676244735718,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808537642240,7236000,0.0,0.0,1.5706688165664673,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808585642240,7284000,0.0,0.0,1.5706472396850586,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808641642240,7340000,0.0,0.0,1.5706015825271606,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808689642240,7388000,0.0,0.0,1.5705175399780273,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808737642240,7436000,0.0,0.0,1.5703887939453125,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808785642240,7484000,0.0,0.0,1.5704083442687988,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808841642240,7540000,0.0,0.0,1.570452332496643,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808889642240,7588000,0.0,0.0,1.5705548524856567,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808937642240,7636000,0.0,0.0,1.5707159042358398,0.0,0.0,0.0,-0.0010000000474974513,False
1775896808985642240,7684000,0.0,0.0,1.5707703828811646,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809041642240,7740000,0.0,0.0,1.5707484483718872,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809089642240,7788000,0.0,0.0,1.570625901222229,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809137642240,7836000,0.0,0.0,1.5704596042633057,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809185642240,7884000,0.0,0.0,1.5703502893447876,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809237642240,7936000,0.0,0.0,1.570347785949707,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809289642240,7988000,0.0,0.0,1.570358395576477,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809337642240,8036000,0.0,0.0,1.5704697370529175,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809389642240,8088000,0.0,0.0,1.570664405822754,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809437642240,8136000,0.0,-0.0,1.5709065198898315,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809485642240,8184000,0.0,-0.0,1.5712506771087646,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809541642240,8240000,0.0,-0.0,1.5716534852981567,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809589642240,8288000,0.0,-0.0,1.5717928409576416,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809637642240,8336000,0.0,-0.0,1.5719095468521118,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809689642240,8388000,0.0,-0.0,1.5720288753509521,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809737642240,8436000,0.0,-0.0,1.5720962285995483,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809789642240,8488000,0.0,-0.0,1.5721098184585571,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809837642240,8536000,0.0,-0.0,1.5721015930175781,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809885642240,8584000,0.0,-0.0,1.5720840692520142,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809941642240,8640000,0.0,-0.0,1.572028636932373,0.0,0.0,0.0,-0.0010000000474974513,False
1775896809985642240,8684000,0.0,-0.0,1.571997046470642,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810041642240,8740000,0.0,-0.0,1.5719797611236572,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810089642240,8788000,0.0,-0.0,1.5719610452651978,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810137642240,8836000,0.0,-0.0,1.571900725364685,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810185642240,8884000,0.0,-0.0,1.5718560218811035,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810241642240,8940000,0.0,-0.0,1.571643352508545,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810289642240,8988000,0.0,-0.0,1.5715059041976929,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810337642240,9036000,0.0,-0.0,1.5713359117507935,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810389642240,9088000,0.0,-0.0,1.571067452430725,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810437642240,9136000,0.0,-0.0,1.5708904266357422,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810489642240,9188000,0.0,0.0,1.5707626342773438,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810537642240,9236000,0.0,0.0,1.5706958770751953,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810577642240,9276000,0.0,0.0,1.570675015449524,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810637642240,9336000,0.0,0.0,1.570626974105835,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810685642240,9384000,0.0,0.0,1.5705654621124268,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810741642240,9440000,0.0,0.0,1.5704542398452759,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810785642240,9484000,0.0,0.0,1.570469856262207,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810841642240,9540000,0.0,0.0,1.5705523490905762,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810885642240,9584000,0.0,0.0,1.5706428289413452,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810941642240,9640000,0.0,-0.0,1.570822834968567,0.0,0.0,0.0,-0.0010000000474974513,False
1775896810981642240,9680000,0.0,-0.0,1.5709714889526367,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811037642240,9736000,0.0,-0.0,1.571176528930664,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811085642240,9784000,0.0,-0.0,1.571306824684143,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811137642240,9836000,0.0,-0.0,1.5713940858840942,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811185642240,9884000,0.0,-0.0,1.5714542865753174,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811233642240,9932000,0.0,-0.0,1.5713740587234497,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811289642240,9988000,0.0,-0.0,1.571244239807129,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811337642240,10036000,0.0,-0.0,1.5711084604263306,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811385642240,10084000,0.0,-0.0,1.5709729194641113,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811433642240,10132000,0.0,-0.0,1.5708696842193604,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811485642240,10184000,0.0,-0.0,1.570797324180603,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811541642240,10240000,0.0,0.0,1.5707587003707886,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811589642240,10288000,0.0,0.0,1.570741891860962,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811637642240,10336000,0.0,0.0,1.570741057395935,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811689642240,10388000,0.0,0.0,1.5707488059997559,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811733642240,10432000,0.0,-0.0,1.5707998275756836,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811785642240,10484000,0.0,-0.0,1.570891261100769,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811841642240,10540000,0.0,-0.0,1.5710365772247314,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811889642240,10588000,0.0,-0.0,1.571157693862915,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811937642240,10636000,0.0,-0.0,1.5711984634399414,0.0,0.0,0.0,-0.0010000000474974513,False
1775896811985642240,10684000,0.0,-0.0,1.5710959434509277,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812037642240,10736000,0.0,-0.0,1.5709177255630493,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812085642240,10784000,0.0,0.0,1.5707650184631348,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812133642240,10832000,0.0,0.0,1.5706636905670166,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812185642240,10884000,0.0,0.0,1.5705701112747192,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812233642240,10932000,0.0,0.0,1.570496678352356,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812289642240,10988000,0.0,0.0,1.5703827142715454,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812341642240,11040000,0.0,0.0,1.570259928703308,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812389642240,11088000,0.0,0.0,1.5701185464859009,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812437642240,11136000,0.0,0.0,1.569973111152649,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812485642240,11184000,0.0,0.0,1.5698643922805786,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812533642240,11232000,0.0,0.0,1.5697821378707886,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812585642240,11284000,0.0,0.0,1.5697554349899292,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812641642240,11340000,0.0,0.0,1.5697518587112427,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812689642240,11388000,0.0,0.0,1.5697696208953857,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812737642240,11436000,0.0,0.0,1.5697519779205322,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812789642240,11488000,0.0,0.0,1.5697391033172607,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812837642240,11536000,0.0,0.0,1.5697232484817505,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812885642240,11584000,0.0,0.0,1.5696656703948975,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812941642240,11640000,0.0,0.0,1.5695862770080566,0.0,0.0,0.0,-0.0010000000474974513,False
1775896812989642240,11688000,0.0,0.0,1.5694708824157715,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813037642240,11736000,0.0,0.0,1.5693234205245972,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813085642240,11784000,0.0,0.0,1.5691574811935425,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813137642240,11836000,0.0,0.0,1.56902015209198,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813185642240,11884000,0.0,0.0,1.5689505338668823,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813241642240,11940000,0.0,0.0,1.568854808807373,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813281642240,11980000,0.0,0.0,1.5688188076019287,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813345642240,12044000,0.0,0.0,1.5688236951828003,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813389642240,12088000,0.0,0.0,1.5688798427581787,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813441642240,12140000,0.0,0.0,1.568973422050476,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813489642240,12188000,0.0,0.0,1.5690555572509766,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813537642240,12236000,0.0,0.0,1.5691977739334106,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813589642240,12288000,0.0,0.0,1.5693464279174805,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813629642240,12328000,0.0,0.0,1.569493055343628,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813685642240,12384000,0.0,0.0,1.5696619749069214,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813741642240,12440000,0.0,0.0,1.5698909759521484,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813781642240,12480000,0.0,0.0,1.5700379610061646,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813837642240,12536000,0.0,0.0,1.5701706409454346,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813889642240,12588000,0.0,0.0,1.5702265501022339,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813933642240,12632000,0.0,0.0,1.5701991319656372,0.0,0.0,0.0,-0.0010000000474974513,False
1775896813985642240,12684000,0.0,0.0,1.5701526403427124,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814041642240,12740000,0.0,0.0,1.5701634883880615,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814089642240,12788000,0.0,0.0,1.5701425075531006,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814141642240,12840000,0.0,0.0,1.570054054260254,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814189642240,12888000,0.0,0.0,1.569958209991455,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814237642240,12936000,0.0,0.0,1.569840669631958,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814285642240,12984000,0.0,0.0,1.5697365999221802,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814337642240,13036000,0.0,0.0,1.5696460008621216,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814385642240,13084000,0.0,0.0,1.5695890188217163,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814437642240,13136000,0.0,0.0,1.5695439577102661,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814485642240,13184000,0.0,0.0,1.5694406032562256,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814533642240,13232000,0.0,0.0,1.569335699081421,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814585642240,13284000,0.0,0.0,1.569177269935608,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814641642240,13340000,0.0,0.0,1.5690371990203857,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814681642240,13380000,0.0,0.0,1.5689650774002075,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814741642240,13440000,0.0,0.0,1.5689114332199097,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814785642240,13484000,0.0,0.0,1.5688689947128296,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814841642240,13540000,0.0,0.0,1.5688424110412598,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814885642240,13584000,0.0,0.0,1.5688657760620117,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814941642240,13640000,0.0,0.0,1.5689059495925903,0.0,0.0,0.0,-0.0010000000474974513,False
1775896814985642240,13684000,0.0,0.0,1.5689435005187988,0.0,0.0,0.0,-0.0010000000474974513,False
1775896815041642240,13740000,0.0,0.0,1.569056510925293,0.0,0.0,0.0,-0.0010000000474974513,False
