received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
8577401000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.04666848108172417
8677361000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.046423304826021194
8777321000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.04593231901526451
8877281000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.045215725898742676
8977241000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.044280633330345154
9077201000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.043151382356882095
9177161000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.04184657335281372
9277121000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.04038497805595398
9377081000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.03878658637404442
9477041000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.0370648168027401
9577001000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.03524273633956909
9676961000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.033338095992803574
9776921000,-35.3632621,149.1652374,584.0899658203125,-0.016469407826662064,-0.0302629005163908
9876881000,-35.3632621,149.1652374,584.0899658203125,-0.005489802919328213,-0.017182890325784683
9976841000,-35.3632621,149.1652374,584.1099853515625,0.019214309751987457,0.009785978123545647
10076801000,-35.3632621,149.1652374,584.1099853515625,0.05764292925596237,0.05077178403735161
10176761000,-35.3632621,149.1652374,584.1099853515625,0.10979606211185455,0.10556463897228241
10276721000,-35.3632621,149.1652374,584.1699829101562,0.19763290882110596,0.1962338089942932
10376681000,-35.3632621,149.1652374,584.1699829101562,0.32664328813552856,0.3334415853023529
10476641000,-35.3632621,149.1652374,584.3099975585938,0.4858475625514984,0.49160656332969666
10576601000,-35.3632621,149.1652374,584.3099975585938,0.6450518369674683,0.655265748500824
10677394000,-35.3632621,149.1652374,584.5599975585938,0.7960214018821716,0.8157778978347778
10777354000,-35.3632623,149.1652374,584.8499755859375,0.9415012001991272,0.9714994430541992
10877314000,-35.3632623,149.1652374,584.8499755859375,1.0897258520126343,1.1237704753875732
10977274000,-35.3632626,149.1652377,585.1300048828125,1.2297158241271973,1.2747193574905396
11077234000,-35.3632626,149.1652377,585.1300048828125,1.361471176147461,1.4214191436767578
11177194000,-35.3632631,149.1652384,585.3999633789062,1.501461148262024,1.5636628866195679
11277154000,-35.3632631,149.1652384,585.3999633789062,1.6387062072753906,1.7008248567581177
11377114000,-35.3632635,149.1652393,585.6499633789062,1.7622267007827759,1.832973837852478
11477074000,-35.3632635,149.1652393,585.6499633789062,1.880257487297058,1.9602802991867065
11577034000,-35.3632638,149.1652403,585.8800048828125,1.9927984476089478,2.083203077316284
11676994000,-35.3632638,149.1652403,585.8800048828125,2.108084201812744,2.2024693489074707
11776954000,-35.3632641,149.1652416,586.1099853515625,2.2261149883270264,2.319124460220337
11876914000,-35.3632641,149.1652416,586.1099853515625,2.3414008617401123,2.4344277381896973
11976874000,-35.3632644,149.1652427,586.3200073242188,2.4484519958496094,2.5493955612182617
12076834000,-35.3632644,149.1652427,586.3200073242188,2.5637378692626953,2.6644508838653564
12176794000,-35.3632644,149.1652427,586.3200073242188,2.676278829574585,2.7798519134521484
12276754000,-35.3632645,149.1652439,586.5399780273438,2.794309616088867,2.895524263381958
12376714000,-35.3632645,149.1652439,586.5399780273438,2.8958709239959717,3.0113985538482666
12476674000,-35.3632644,149.1652449,586.75,3.01664662361145,3.1268413066864014
12576634000,-35.3632644,149.1652449,586.75,3.131932497024536,3.2418298721313477
12676594000,-35.3632641,149.1652457,586.969970703125,3.244473457336426,3.35650897026062
12777387000,-35.3632639,149.1652466,587.1799926757812,3.354269504547119,3.4710326194763184
12877347000,-35.3632639,149.1652466,587.1799926757812,3.466810464859009,3.5855486392974854
12977307000,-35.3632637,149.1652472,587.3999633789062,3.584841251373291,3.700247287750244
13077267000,-35.3632637,149.1652472,587.3999633789062,3.6973822116851807,3.8163540363311768
13177227000,-35.3632636,149.1652477,587.6099853515625,3.8126680850982666,3.9317541122436523
13277187000,-35.3632636,149.1652477,587.6099853515625,3.9197192192077637,4.047194480895996
13377147000,-35.3632635,149.1652478,587.8200073242188,4.03500509262085,4.1621928215026855
13477107000,-35.3632635,149.1652478,587.8200073242188,4.153036117553711,4.276533126831055
13577067000,-35.3632633,149.1652478,588.0499877929688,4.268321990966797,4.390327453613281
13677027000,-35.3632633,149.1652478,588.0499877929688,4.383607864379883,4.503838539123535
13776987000,-35.3632633,149.1652478,588.260009765625,4.490658760070801,4.61751651763916
13876947000,-35.3632633,149.1652478,588.260009765625,4.6031999588012695,4.731656551361084
13976907000,-35.3632632,149.1652479,588.47998046875,4.721230506896973,4.846644878387451
14076867000,-35.3632632,149.1652479,588.47998046875,4.836516380310059,4.962861061096191
14176827000,-35.3632632,149.1652481,588.7000122070312,4.949057102203369,5.080214500427246
14276787000,-35.3632632,149.1652481,588.7000122070312,5.0670881271362305,5.19742488861084
14376747000,-35.3632632,149.1652481,588.7000122070312,5.179628849029541,5.314095497131348
14476707000,-35.3632631,149.1652484,588.9199829101562,5.3004045486450195,5.43004846572876
14576667000,-35.3632631,149.1652484,588.9199829101562,5.4156904220581055,5.544776439666748
14676627000,-35.363263,149.1652487,589.1400146484375,5.528231620788574,5.658727169036865
14777420000,-35.363263,149.1652487,589.1400146484375,5.646262168884277,5.772132396697998
14877380000,-35.3632629,149.1652492,589.3599853515625,5.758803367614746,5.885270118713379
14977340000,-35.3632628,149.1652496,589.5700073242188,5.879579067230225,5.998395919799805
15077300000,-35.3632628,149.1652496,589.5700073242188,5.992119789123535,6.11166524887085
15177260000,-35.3632628,149.1652501,589.7999877929688,6.1101508140563965,6.226243019104004
15277220000,-35.3632628,149.1652501,589.7999877929688,6.222691535949707,6.340184688568115
15377180000,-35.3632628,149.1652507,590.0199584960938,6.337977409362793,6.454456806182861
15477140000,-35.3632628,149.1652507,590.0199584960938,6.456008434295654,6.569018363952637
15577100000,-35.3632628,149.1652514,590.239990234375,6.57129430770874,6.683872699737549
15677060000,-35.3632628,149.1652514,590.239990234375,6.689324855804443,6.798989772796631
15777020000,-35.3632629,149.165252,590.4500122070312,6.801866054534912,6.914357662200928
15876980000,-35.3632629,149.165252,590.4500122070312,6.9308762550354,7.029923915863037
15976940000,-35.363263,149.1652528,590.6799926757812,7.043416976928711,7.1457695960998535
16076900000,-35.363263,149.1652528,590.6799926757812,7.1641926765441895,7.2619123458862305
16176860000,-35.3632632,149.1652537,590.8999633789062,7.279478549957275,7.378276348114014
16276820000,-35.3632632,149.1652537,590.8999633789062,7.392019748687744,7.494792938232422
16376780000,-35.3632632,149.1652537,590.8999633789062,7.510050296783447,7.611271381378174
16476740000,-35.3632633,149.1652545,591.1300048828125,7.622591495513916,7.727653503417969
16576700000,-35.3632633,149.1652545,591.1300048828125,7.7433671951293945,7.843862056732178
16676660000,-35.3632635,149.1652555,591.3499755859375,7.864142894744873,7.9599127769470215
16776620000,-35.3632635,149.1652555,591.3499755859375,7.984918117523193,8.075898170471191
16877413000,-35.3632638,149.1652565,591.5700073242188,8.097458839416504,8.191912651062012
16977373000,-35.363264,149.1652575,591.7899780273438,8.215490341186523,8.307950019836426
17077333000,-35.363264,149.1652575,591.7899780273438,8.328030586242676,8.423958778381348
17177293000,-35.3632643,149.1652586,592.0199584960938,8.443316459655762,8.540730476379395
17277253000,-35.3632643,149.1652586,592.0199584960938,8.564092636108398,8.654200553894043
17377213000,-35.3632646,149.1652599,592.22998046875,8.665654182434082,8.761638641357422
17477173000,-35.3632646,149.1652599,592.22998046875,8.769960403442383,8.860382080078125
17577133000,-35.3632649,149.1652611,592.4299926757812,8.85505199432373,8.949216842651367
17677093000,-35.3632649,149.1652611,592.4299926757812,8.926419258117676,9.02734661102295
17777053000,-35.3632652,149.1652624,592.5800170898438,9.003276824951172,9.094128608703613
17877013000,-35.3632652,149.1652624,592.5800170898438,9.055429458618164,9.149370193481445
17976973000,-35.3632656,149.1652638,592.7000122070312,9.096603393554688,9.193055152893066
18076933000,-35.3632656,149.1652638,592.7000122070312,9.129542350769043,9.22511100769043
18176893000,-35.3632659,149.1652652,592.7799682617188,9.148756980895996,9.245638847351074
18276853000,-35.3632659,149.1652652,592.7799682617188,9.159736633300781,9.254874229431152
18376813000,-35.3632659,149.1652652,592.7799682617188,9.148756980895996,9.253022193908691
18476773000,-35.3632664,149.1652667,592.8099975585938,9.143266677856445,9.240228652954102
18576733000,-35.3632664,149.1652667,592.8099975585938,9.124052047729492,9.216727256774902
18676693000,-35.3632668,149.1652682,592.7899780273438,9.182862281799316,9.182862281799316
18776653000,-35.3632668,149.1652682,592.7899780273438,9.139378547668457,9.139378547668457
18876613000,-35.3632671,149.1652698,592.739990234375,9.08871078491211,9.08871078491211
18977406000,-35.3632676,149.1652715,592.6499633789062,9.033329010009766,9.033329010009766
19077366000,-35.3632676,149.1652715,592.6499633789062,8.975058555603027,8.975058555603027
19177326000,-35.3632681,149.1652733,592.5399780273438,8.915457725524902,8.915457725524902
19277286000,-35.3632681,149.1652733,592.5399780273438,8.855252265930176,8.855252265930176
19377246000,-35.3632686,149.1652751,592.4299926757812,8.796003341674805,8.796003341674805
19477206000,-35.3632686,149.1652751,592.4299926757812,8.73784065246582,8.73784065246582
19577166000,-35.3632691,149.1652771,592.3099975585938,8.681083679199219,8.681083679199219
19677126000,-35.3632691,149.1652771,592.3099975585938,8.625811576843262,8.625811576843262
19777086000,-35.3632696,149.1652791,592.2000122070312,8.572013854980469,8.572013854980469
19877046000,-35.3632696,149.1652791,592.2000122070312,8.519484519958496,8.519484519958496
19977006000,-35.3632701,149.1652813,592.1099853515625,8.468085289001465,8.468085289001465
20076966000,-35.3632701,149.1652813,592.1099853515625,8.417778015136719,8.417778015136719
20176926000,-35.3632707,149.1652836,592.010009765625,8.36832046508789,8.36832046508789
20276886000,-35.3632707,149.1652836,592.010009765625,8.31955623626709,8.31955623626709
20376846000,-35.3632712,149.1652859,591.9199829101562,8.271289825439453,8.271289825439453
20476806000,-35.3632712,149.1652859,591.9199829101562,8.223377227783203,8.223377227783203
20576766000,-35.3632712,149.1652859,591.9199829101562,8.175690650939941,8.175690650939941
20676726000,-35.3632717,149.1652884,591.8300170898438,8.128074645996094,8.128074645996094
20776686000,-35.3632717,149.1652884,591.8300170898438,8.080538749694824,8.080538749694824
20876646000,-35.3632724,149.165291,591.75,8.032995223999023,8.032995223999023
20976606000,-35.3632724,149.165291,591.75,7.9853949546813965,7.9853949546813965
21077399000,-35.3632729,149.1652938,591.6599731445312,7.937801361083984,7.937801361083984
21177359000,-35.3632736,149.1652966,591.5700073242188,7.89024543762207,7.89024543762207
21277319000,-35.3632736,149.1652966,591.5700073242188,7.842578411102295,7.842578411102295
21377279000,-35.3632741,149.1652995,591.489990234375,7.7944440841674805,7.7944440841674805
21477239000,-35.3632741,149.1652995,591.489990234375,7.746632099151611,7.746632099151611
21577199000,-35.3632748,149.1653025,591.4099731445312,7.698724746704102,7.698724746704102
21677159000,-35.3632748,149.1653025,591.4099731445312,7.6506853103637695,7.6506853103637695
21777119000,-35.3632753,149.1653057,591.3200073242188,7.602621555328369,7.602621555328369
21877079000,-35.3632753,149.1653057,591.3200073242188,7.554595470428467,7.554595470428467
21977039000,-35.363276,149.165309,591.239990234375,7.506518840789795,7.506518840789795
22076999000,-35.363276,149.165309,591.239990234375,7.458395481109619,7.458395481109619
22176959000,-35.3632765,149.1653124,591.1499633789062,7.4103288650512695,7.4103288650512695
22276919000,-35.3632765,149.1653124,591.1499633789062,7.362264633178711,7.362264633178711
22376879000,-35.3632772,149.1653159,591.0599975585938,7.3141255378723145,7.3141255378723145
22476839000,-35.3632772,149.1653159,591.0599975585938,7.266007423400879,7.266007423400879
22576799000,-35.3632772,149.1653159,591.0599975585938,7.217949390411377,7.217949390411377
22676759000,-35.3632779,149.1653195,590.97998046875,7.16950798034668,7.16950798034668
22776719000,-35.3632779,149.1653195,590.97998046875,7.121280670166016,7.121280670166016
22876679000,-35.3632785,149.1653233,590.8900146484375,7.0730881690979,7.0730881690979
22976639000,-35.3632785,149.1653233,590.8900146484375,7.024972438812256,7.024972438812256
23076599000,-35.3632791,149.1653272,590.8099975585938,6.976861476898193,6.976861476898193
23177392000,-35.3632798,149.1653312,590.719970703125,6.928785800933838,6.928785800933838
