received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775898635225480448,3276000,3276000,0.00038478366332128644,-7.540971637354232e-06,-0.0001237202377524227,0.002865707501769066,-0.01065678708255291,-0.02010958082973957
1775898635233480448,3284000,3284000,0.00023937763762660325,-0.0001686111936578527,-6.20973514742218e-05,-0.010705852881073952,-0.016332650557160378,0.00012878769484814256
1775898635237480448,3288000,3288000,0.0002172518870793283,-8.332548895850778e-05,-4.657356475945562e-05,-0.008481533266603947,-0.00014633644605055451,0.0017417240887880325
1775898635253480448,3304000,3304000,0.00028932170243933797,7.165431452449411e-05,6.22999868937768e-05,-0.006615630351006985,0.0005990886129438877,-8.345596143044531e-05
1775898635265480448,3316000,3316000,0.000280813459539786,0.00012400482955854386,-1.2983963642909657e-05,-0.002359542530030012,0.009454574435949326,-0.0005800256039947271
1775898635277480448,3328000,3328000,0.00042816525092348456,0.0001836565206758678,3.32769013766665e-05,0.013930990360677242,0.004471005871891975,0.008041659370064735
1775898635285480448,3336000,3336000,0.000399423879571259,0.00014996719255577773,-3.194917371729389e-05,-0.0007848190725781024,-0.0007343086181208491,-0.004963938146829605
1775898635293480448,3344000,3344000,0.0002948548353742808,5.777812475571409e-06,-8.80061779753305e-05,-0.00771593302488327,-0.013451583683490753,-0.00561764370650053
1775898635301480448,3352000,3352000,0.00044499931391328573,1.3773387763649225e-08,5.884024722035974e-05,0.011088568717241287,-0.005380414426326752,0.011630704626441002
1775898635313480448,3364000,3364000,0.00024398330424446613,4.7934328904375434e-05,-0.00014076785009820014,-0.012064682319760323,0.007118025328963995,-0.01733916811645031
1775898635325480448,3376000,3376000,0.0002353525342186913,-2.00603244593367e-06,-2.655890966707375e-05,-0.001780700869858265,-0.0037126450333744287,0.0050923265516757965
1775898635333480448,3384000,3384000,0.0003014602407347411,1.4175529940985143e-05,-0.0001556165370857343,0.004767365753650665,0.0015409373445436358,-0.011269591748714447
1775898635345480448,3396000,3396000,0.00016671785851940513,-5.425302151707001e-05,-6.375225348165259e-05,-0.009189524687826633,-0.0032775860745459795,0.010716386139392853
1775898635353480448,3404000,3404000,0.00019568402785807848,0.0002128839842043817,4.469762643566355e-05,0.0006753315683454275,0.01936492696404457,0.012595206499099731
1775898635365480448,3416000,3416000,0.00030660576885566115,4.194379289401695e-05,2.4724900868022814e-05,0.0007584294653497636,-0.007750743068754673,-0.0012548103695735335
1775898635373480448,3424000,3424000,0.00026864540996029973,-8.073734352365136e-05,0.0001010271007544361,-0.0006140847108326852,-0.010064471513032913,0.006121643353253603
1775898635385480448,3436000,3436000,0.0006531239487230778,0.00022259361867327243,3.1059738830663264e-05,0.026793204247951508,0.021504081785678864,-0.0069312057457864285
1775898635393480448,3444000,3444000,0.0003700407687574625,0.00011132005602121353,-0.00013352578389458358,-0.020221136510372162,-0.0060935053043067455,-0.014009884558618069
1775898635409480448,3460000,3460000,0.00047518734936602414,0.0001809616369428113,-7.104295946191996e-05,0.00451536662876606,0.009597161784768105,0.008211501874029636
1775898635413480448,3464000,3464000,0.00039615225978195667,0.00017994064546655864,9.053356188815087e-05,-0.005919329356402159,0.005361917428672314,0.022045811638236046
1775898635425480448,3476000,3476000,0.0003484586486592889,0.00014537629613187164,-5.143421367392875e-05,-0.002666662447154522,0.0012041059089824557,-0.011602337472140789
1775898635433480448,3484000,3484000,0.00034585793036967516,7.954442116897553e-05,2.3958262318046764e-05,-0.00309203309006989,-0.008252028375864029,0.004864764399826527
1775898635441480448,3492000,3492000,0.00029935408383607864,-4.640026236302219e-05,0.00018215893942397088,-0.0025921815540641546,-0.011666756123304367,0.015184978954494
1775898635453480448,3504000,3504000,0.0003570303088054061,-0.00022009058739058673,0.00010390474926680326,0.0018005029996857047,-0.011960674077272415,-0.008215543814003468
1775898635465480448,3516000,3516000,0.0002859430678654462,0.00023379444610327482,6.537405715789646e-05,-0.004017232917249203,0.028812918812036514,0.005768796894699335
1775898635473480448,3524000,3524000,0.00010250647028442472,0.00043344064033590257,0.00015559374878648669,-0.016577312722802162,0.026822444051504135,0.006448790896683931
1775898635485480448,3536000,3536000,0.00030283190426416695,-4.3220421503065154e-05,-0.00014655351697001606,0.008423924446105957,-0.03420155867934227,-0.0195201113820076
1775898635493480448,3544000,3544000,0.0002663544728420675,-8.41055007185787e-05,-0.0002084930893033743,0.0005873476038686931,-0.011854182928800583,-0.01012435369193554
1775898635505480448,3556000,3556000,0.0004227965837344527,0.0002005090209422633,-5.0322672905167565e-05,0.009810751304030418,0.013826727867126465,0.0038911786396056414
1775898635513480448,3564000,3564000,0.0004286046023480594,-1.54361296154093e-05,-0.000175668450538069,0.003074717242270708,-0.01521354727447033,-0.006836736109107733
1775898635525480448,3576000,3576000,6.916250276844949e-05,9.69977118074894e-05,-0.00010935705358861014,-0.02223937213420868,0.010736357420682907,0.001266523147933185
1775898635533480448,3584000,3584000,0.0002067921159323305,0.00024702950031496584,-9.492548269918188e-05,0.005209517665207386,0.014269539155066013,0.0012508896179497242
1775898635545480448,3596000,3596000,0.0002744741505011916,-4.395893120090477e-05,-6.125131039880216e-05,0.0037650156300514936,-0.015804972499608994,-0.0007902375073172152
1775898635553480448,3604000,3604000,0.00033217010786756873,-0.00011620487202890217,-6.474783003795892e-05,0.005289096385240555,-0.01166688371449709,0.0013785831397399306
1775898635561480448,3612000,3612000,0.00015249874559231102,9.240720828529447e-05,-3.890797233907506e-05,-0.011418786831200123,0.016167301684617996,-0.0004894350422546268
1775898635573480448,3624000,3624000,0.0005649776430800557,0.00015112363325897604,-8.261211769422516e-05,0.027056287974119186,0.0012742930557578802,0.0026612295769155025
1775898635585480448,3636000,3636000,0.0002681610931176692,-2.8161648515379056e-05,0.00011087201710324734,-0.016925230622291565,-0.009456506930291653,0.01397198997437954
1775898635593480448,3644000,3644000,0.000275130063528195,1.8565791833680123e-05,0.00024938673595897853,-0.006816384848207235,0.0005904524587094784,0.01699419692158699
1775898635605480448,3656000,3656000,0.00011510819604154676,5.992683145450428e-05,-1.5689396605012007e-05,-0.00598704582080245,0.003766859881579876,-0.01684882864356041
1775898635613480448,3664000,3664000,0.00023726376821286976,0.00013765621406491846,-7.889897824497893e-05,0.008589272387325764,0.008078482002019882,-0.009388202801346779
1775898635621480448,3672000,3672000,0.00020925956778228283,8.840845111990348e-05,-3.2455493055749685e-05,-0.0010440944461151958,-0.0036906953901052475,0.0005697481683455408
1775898635633480448,3684000,3684000,0.000347091699950397,-2.5188008294207975e-05,-7.164431735873222e-05,0.012239007279276848,-0.0029397299513220787,0.0021819276735186577
1775898635645480448,3696000,3696000,0.00017560718697495759,-9.504059562459588e-05,0.0001588649465702474,-0.011479130946099758,-0.007310130167752504,0.010830806568264961
1775898635653480448,3704000,3704000,0.0002348117413930595,-5.955212327535264e-05,-0.00011290344991721213,-9.972440238925628e-06,0.0006466687191277742,-0.018947862088680267
1775898635665480448,3716000,3716000,0.00027383724227547646,7.864889630582184e-05,-7.152331818360835e-05,0.006242432165890932,0.01632758602499962,-0.0002500000118743628
1775898635673480448,3724000,3724000,0.00038057361962273717,0.00023740025062579662,-0.00010940800711978227,0.011369364336133003,0.01633591577410698,-0.0050609833560884
1775898635693480448,3744000,3744000,0.00032569048926234245,0.00025786770856939256,-0.00010024346556747332,-0.005424633156508207,-0.006415086332708597,0.0016492140712216496
1775898635697480448,3748000,3748000,0.0003749001189135015,0.00023853265156503767,-7.127974095055833e-05,0.00219566747546196,-0.005735327024012804,0.004052919801324606
1775898635705480448,3756000,3756000,0.00041879486525431275,0.00018470957002136856,0.00010240116534987465,0.00548060005530715,-0.00641450984403491,0.01585688441991806
1775898635713480448,3764000,3764000,0.0002877374063245952,0.00018823168647941202,7.222051499411464e-05,-0.012659597210586071,-0.0005684039788320661,0.0012167624663561583
1775898635725480448,3776000,3776000,0.00033509093918837607,0.00012191249697934836,9.15403688850347e-06,0.004925652872771025,-0.010938177816569805,-0.0036051496863365173
1775898635733480448,3784000,3784000,0.00040617608465254307,-0.00012432386574801058,1.3856208170182072e-05,0.0054395804181694984,-0.02324565500020981,-0.0014934615464881063
1775898635749480448,3800000,3800000,0.00039888161700218916,0.00011583683954086155,-8.933383469411638e-06,0.01276051439344883,0.016199955716729164,0.008074671030044556
1775898635753480448,3804000,3804000,0.0004360488965176046,0.0001652840437600389,6.286210555117577e-05,0.011269432492554188,0.014550051651895046,0.012319283559918404
1775898635765480448,3816000,3816000,0.0003780577681027353,-8.220351446652785e-06,0.00012442392471712083,0.0008137981640174985,-0.002754519460722804,-0.0011306494707241654
1775898635769480448,3820000,3820000,0.00044520088704302907,5.002275065635331e-05,-3.403673190405243e-06,0.007679654285311699,0.004688786808401346,-0.0143818948417902
1775898635785480448,3836000,3836000,0.0005254713469184935,7.981907401699573e-07,8.233536209445447e-05,0.00457695173099637,-0.004258379340171814,-0.0030479440465569496
1775898635793480448,3844000,3844000,0.0005790957948192954,-4.546659329207614e-05,-0.00011896606883965433,0.006251839455217123,-0.00443396158516407,-0.016533629968762398
1775898635805480448,3856000,3856000,0.0004875094455201179,-0.00015359418466687202,-0.0001705318718450144,-0.0011876608477905393,-0.011435765773057938,-0.006814037915319204
1775898635813480448,3864000,3864000,0.0004360799503047019,-2.446672078804113e-05,-0.0001231945352628827,-0.007729090750217438,0.009195816703140736,0.0033772431779652834
1775898635825480448,3876000,3876000,0.00045068873441778123,-5.733458237955347e-05,1.2340976354607847e-05,0.0107487877830863,-0.006611209828406572,0.005799261387437582
1775898635833480448,3884000,3884000,0.00039723271038383245,-0.00027961403247900307,-4.087215711479075e-05,-0.0038425929378718138,-0.020911816507577896,-0.000973543559666723
1775898635845480448,3896000,3896000,0.0002797319903038442,-0.0001004646037472412,0.0001340164744760841,-0.002141253324225545,0.011991423554718494,0.004246834199875593
1775898635853480448,3904000,3904000,0.0004737397248391062,0.0001233962830156088,-0.00013593421317636967,0.014395827427506447,0.021780991926789284,-0.01932368054986
1775898635865480448,3916000,3916000,0.00041168142342939973,-6.038421634002589e-05,-6.647553527727723e-05,0.000316779303830117,-0.004085948690772057,-0.0006401148275472224
1775898635869480448,3920000,3920000,0.0003903019824065268,1.695851460681297e-05,-4.15533795603551e-05,-0.00211698398925364,0.005982281174510717,0.0023133649956434965
1775898635885480448,3936000,3936000,0.0004131875466555357,-5.728179166908376e-05,-0.00010928514529950917,-0.003724029753357172,-0.0006542652263306081,0.0025512268766760826
1775898635893480448,3944000,3944000,0.00017513358034193516,3.487590220174752e-05,-1.7857080820249394e-05,-0.020918268710374832,0.00806934479624033,0.007302719634026289
1775898635905480448,3956000,3956000,0.0005126749747432768,0.000161657138960436,-5.231165050645359e-05,0.02546011283993721,0.006797922775149345,-0.002285594819113612
1775898635913480448,3964000,3964000,0.00031169800786301494,0.00011911381443496794,-8.932033233577386e-05,-0.010506817139685154,-0.0008385853143408895,-0.002628274727612734
1775898635925480448,3976000,3976000,0.00038379247416742146,-0.00028938104514963925,3.0007318855496123e-05,0.001952528371475637,-0.03012094460427761,0.00477644195780158
1775898635933480448,3984000,3984000,0.00028886774089187384,-0.0001227317552547902,3.168907278450206e-05,-0.006713100243359804,0.008046687580645084,0.0007678466499783099
1775898635945480448,3996000,3996000,0.0006198756163939834,-8.785506361164153e-05,3.6764047308679437e-06,0.021956555545330048,-0.0016327396733686328,0.006964891217648983
1775898635953480448,4004000,4004000,0.0006203726516105235,-6.36378099443391e-05,-0.00011184688628418371,0.006627966184169054,0.0015354075003415346,-0.010309608653187752
1775898635965480448,4016000,4016000,0.00033646170049905777,7.756074774079025e-05,-9.420169226359576e-05,-0.013898610137403011,0.01081009116023779,0.003455303842201829
1775898635981480448,4032000,4032000,0.0004843857022933662,-4.3001211452065036e-05,-0.00021954791736789048,0.009522260166704655,-0.005225241184234619,-0.020178593695163727
1775898635985480448,4036000,4036000,0.000489337369799614,-8.670747047290206e-05,-0.0002686627267394215,0.0059610772877931595,-0.007676062174141407,-0.01678267866373062
1775898635993480448,4044000,4044000,0.00037387083284556866,4.598111263476312e-05,-2.2182850443641655e-05,-0.007502397987991571,0.010612848214805126,0.016554955393075943
1775898636013480448,4064000,4064000,0.00025124987587332726,-3.3841526601463556e-05,-5.22121881658677e-05,-0.020372692495584488,-0.015641052275896072,-0.0063841138035058975
1775898636017480448,4068000,4068000,0.0001996358041651547,-0.0001283821475226432,-0.00012506225903052837,-0.017161928117275238,-0.019077466800808907,-0.011468775570392609
1775898636025480448,4076000,4076000,0.00041970028541982174,-3.4596221667015925e-05,-0.00014693973935209215,0.012336783111095428,0.0025064910296350718,-0.003243180690333247
1775898636033480448,4084000,4084000,0.00033458496909588575,-3.2464362448081374e-05,4.841932968702167e-05,-0.003078863490372896,0.0007480206550098956,0.013726324774324894
1775898636045480448,4096000,4096000,0.00042277781176380813,5.614304973278195e-05,-3.586815728340298e-05,-0.00341839250177145,0.007710385601967573,-0.003971236292272806
1775898636053480448,4104000,4104000,0.0002766404359135777,1.7242287867702544e-05,-0.00019182634423486888,-0.011509066447615623,-0.0019568204879760742,-0.012369292788207531
1775898636065480448,4116000,4116000,0.00047621334670111537,6.18900012341328e-05,7.757799176033586e-05,0.014955808408558369,-0.0018589618848636746,0.012022679671645164
1775898636073480448,4124000,4124000,0.0005262249615043402,-5.4783671657787636e-05,4.44162251369562e-05,0.006731510162353516,-0.00951043888926506,0.0014985825400799513
1775898636085480448,4136000,4136000,0.00035413805744610727,0.00014662917237728834,6.887578638270497e-05,-0.009971283376216888,0.011128246784210205,0.006069585215300322
1775898636093480448,4144000,4144000,0.0003666625707410276,-4.804057607543655e-05,0.00020600497373379767,-0.002249568933621049,-0.01239629928022623,0.01122839841991663
1775898636105480448,4156000,4156000,6.892862438689917e-05,0.00015122006880119443,0.00018500980513636023,0.0022737651597708464,0.006129479501396418,0.0020138637628406286
1775898636113480448,4164000,4164000,0.00016326042532455176,9.65154031291604e-05,9.96372546069324e-05,0.005056851543486118,-0.003385373391211033,-0.008617137558758259
1775898636125480448,4176000,4176000,0.00022664351854473352,-0.0001613171334611252,0.00014068422024138272,0.01683843694627285,-0.01629132404923439,0.0063728587701916695
1775898636129480448,4180000,4180000,0.00028172912425361574,-8.66166374180466e-05,0.00020999953267164528,0.015520013868808746,-0.0012603382347151637,0.011082489043474197
1775898636145480448,4196000,4196000,7.395727152470499e-05,-4.0976628952194005e-05,-3.7392874219221994e-05,-0.006737109273672104,-0.012019188143312931,-0.008000493980944157
1775898636153480448,4204000,4204000,0.0001242818689206615,9.988470992539078e-05,2.47837342612911e-05,0.0004369620874058455,0.008844519034028053,0.0027764264959841967
1775898636165480448,4216000,4216000,0.00011341036588419229,-7.198536331998184e-05,-9.16338394745253e-05,-0.0009612484136596322,-0.008883598260581493,-0.007833059877157211
1775898636173480448,4224000,4224000,-0.00010966716217808425,-0.00012528730439953506,9.443479939363897e-05,-0.01894499361515045,-0.008501783013343811,0.013085121288895607
1775898636185480448,4236000,4236000,0.00020356278400868177,-9.598674660082906e-05,-1.5359460121544544e-06,0.022152476012706757,0.002504822565242648,-0.003118102205917239
1775898636193480448,4244000,4244000,0.00014358112821355462,1.8838873074855655e-05,7.949043356347829e-05,0.0012584622018039227,0.010416722856462002,0.00593071524053812
1775898636205480448,4256000,4256000,0.00014717366138938814,3.61454403901007e-05,-5.264874562271871e-05,-0.00581163028255105,-0.00029817517497576773,-0.0073156412690877914
1775898636221480448,4272000,4268000,9.06204804778099e-05,5.035531285102479e-05,0.0001962010283023119,0.0017110819462686777,-0.0018107302021235228,0.010555284097790718
1775898636225480448,4276000,4276000,0.00014433539763558656,4.895167876384221e-06,-5.157736813998781e-05,0.004895365331321955,-0.0012742114486172795,-0.016821924597024918
1775898636233480448,4284000,4284000,7.75819062255323e-05,0.00022407362121157348,-7.706704491283745e-05,-0.0058279577642679214,0.014571033418178558,-0.007170409895479679
1775898636249480448,4300000,4300000,-5.897793744225055e-05,-4.384018393466249e-05,1.0344730981159955e-05,-0.001587751554325223,-0.009456858038902283,0.0007713963277637959
1775898636253480448,4304000,4304000,0.00011941649427171797,-7.415928121190518e-05,6.845392817922402e-06,0.012529135681688786,-0.013858835212886333,0.00020825452520512044
1775898636265480448,4316000,4316000,7.156384526751935e-05,1.8460614228388295e-05,-2.961073550977744e-05,-0.0032152337953448296,0.004831420257687569,0.0007837038720026612
1775898636273480448,4324000,4324000,0.000187307785381563,7.914312300272286e-05,-5.81538952246774e-05,0.009530151262879372,0.006721132434904575,-0.0034813496749848127
1775898636285480448,4336000,4336000,-0.00019539037020877004,-4.1275568946730345e-05,-0.0002730191044975072,-0.029807237908244133,-0.006315898150205612,-0.00857609510421753
1775898636293480448,4344000,4344000,4.811018152395263e-05,-2.7828988095279783e-05,-7.702311995672062e-05,0.01377053651958704,-0.0020488726440817118,0.013753822073340416
1775898636305480448,4356000,4356000,0.00012042376329191029,-5.497204256244004e-07,0.0001696325052762404,0.00014770837151445448,0.004907201509922743,0.017271732911467552
1775898636313480448,4364000,4364000,-0.00010739108256530017,-2.8501057386165485e-05,0.00015673312009312212,-0.01909366436302662,-0.0022849657107144594,0.0040763020515441895
1775898636321480448,4372000,4372000,-1.2118336599087343e-05,5.043789860792458e-05,3.6499081033980474e-05,0.003549590241163969,0.0072730351239442825,-0.009769375436007977
1775898636333480448,4384000,4384000,1.4042823750060052e-05,-6.614553421968594e-05,-5.3042695071781054e-05,0.010389124974608421,-0.008911104872822762,-0.006119889672845602
1775898636345480448,4396000,4396000,-9.248792775906622e-05,3.952167389797978e-05,-0.00014094756625127047,-0.005432363599538803,0.0065742782317101955,0.0029779388569295406
1775898636353480448,4404000,4404000,6.291764293564484e-05,-4.434157381183468e-05,0.0002049099130090326,0.012404526583850384,-0.006071068812161684,0.02734161913394928
1775898636365480448,4416000,4416000,-4.8829795559868217e-05,-4.8737845645518973e-05,9.261094965040684e-05,-0.0068804798647761345,0.00016715678793843836,-0.004412779118865728
1775898636373480448,4424000,4424000,-2.9017744964221492e-05,-4.028694820590317e-05,1.7269168893108144e-05,-0.00018651453137863427,0.0003625207464210689,-0.008977078832685947
1775898636389480448,4440000,4440000,-4.442779754754156e-06,-7.925126556074247e-05,0.00012969752424396574,-0.002951098373159766,0.0053837173618376255,0.0022802657913416624
1775898636393480448,4444000,4444000,-6.096998185967095e-05,6.931002280907705e-05,-3.9069054764695466e-05,-0.005431955214589834,0.0174822136759758,-0.017315730452537537
1775898636405480448,4456000,4456000,0.00010475784802110866,2.8736114472849295e-05,0.00020911726460326463,0.005802274215966463,-0.007206047885119915,0.02164335362613201
1775898636413480448,4464000,4464000,-8.900997636374086e-05,-0.00010483479127287865,0.00019663662533275783,-0.012600019574165344,-0.01110790017992258,0.005076509900391102
1775898636425480448,4476000,4476000,-0.0001608252350706607,4.19034950027708e-06,-8.666631038067862e-05,-0.012126962654292583,0.005620052106678486,-0.021673085168004036
1775898636433480448,4484000,4484000,-0.00012263946700841188,0.00010573324834695086,-1.1941032425966114e-05,0.002266395604237914,0.010423134081065655,0.0022437896113842726
1775898636445480448,4496000,4496000,2.8867834771517664e-05,1.721577427815646e-05,-5.944727308815345e-05,0.010815649293363094,-0.009235144592821598,-0.007697115186601877
1775898636453480448,4504000,4504000,-5.724263610318303e-05,9.425281859876122e-06,-0.00011070328037021682,-0.005248925182968378,-0.0027577592991292477,-0.005847473628818989
1775898636465480448,4516000,4516000,6.421927537303418e-06,-3.577282768674195e-05,-7.64939613873139e-07,0.0020548522006720304,-0.00304041663184762,0.008380379527807236
1775898636473480448,4524000,4524000,-4.456765600480139e-05,0.00010020717309089378,0.00011497247032821178,0.0006236520130187273,0.00975585076957941,0.011784236878156662
1775898636485480448,4536000,4536000,0.00015695751062594354,3.3810269087553024e-05,-0.00012884929310530424,0.011253838427364826,-0.0023969414178282022,-0.01621108315885067
1775898636493480448,4544000,4544000,-1.1295232980046421e-05,-0.00012096932186977938,-0.00016176541976165026,-0.011974726803600788,-0.013387929648160934,-0.006748277228325605
1775898636505480448,4556000,4556000,-6.675814802292734e-05,0.00011190753139089793,-1.941563459695317e-05,-0.004766089376062155,0.012333900667726994,0.009024580009281635
1775898636513480448,4564000,4564000,-6.491593376267701e-05,-4.346972855273634e-05,6.367563400999643e-06,0.00018592305423226207,-0.009403622709214687,0.0033678743056952953
1775898636525480448,4576000,4576000,-8.652502583572641e-05,-3.5517685319064185e-05,-0.00016776174015831202,0.004090603906661272,-0.0015976499998942018,-0.0070738703943789005
1775898636533480448,4584000,4584000,-3.918345464626327e-05,7.909734267741442e-05,7.794041448505595e-05,0.000618268153630197,0.008207862265408039,0.01968887448310852
1775898636541480448,4592000,4592000,4.0801678551360965e-06,-7.515251490985975e-05,-7.49968512536725e-06,0.007817990146577358,-0.010912274941802025,-0.004207462538033724
1775898636553480448,4604000,4604000,-7.703756273258477e-05,1.1802127119153738e-05,-6.635843601543456e-05,-0.004651423078030348,0.007370938081294298,-0.0010634331265464425
1775898636565480448,4616000,4616000,-8.932850323617458e-05,0.00013159301306586713,4.398055170895532e-05,-0.005072987638413906,0.009881660342216492,0.0028530072886496782
1775898636573480448,4624000,4624000,-4.4186905142851174e-05,2.527427568566054e-05,7.30645697331056e-05,0.0037882844917476177,-0.007864199578762054,0.004579054191708565
1775898636581480448,4632000,4632000,5.546279135160148e-05,5.16560539836064e-05,0.00017311064584646374,0.008189964108169079,0.0023620619904249907,0.009613340720534325
1775898636593480448,4644000,4644000,-9.119838068727404e-05,0.0002433894987916574,-0.0002943105064332485,-0.006041430868208408,0.008508047088980675,-0.02980298176407814
