received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21877079000,-35.3632732,149.1652888,589.6199951171875,5.790584087371826,5.790584087371826
21977039000,-35.3632738,149.165292,589.5299682617188,5.742087364196777,5.742087364196777
22076999000,-35.3632738,149.165292,589.5299682617188,5.6935930252075195,5.6935930252075195
22176959000,-35.3632745,149.1652952,589.4400024414062,5.645025730133057,5.645025730133057
22276919000,-35.3632745,149.1652952,589.4400024414062,5.596492767333984,5.596492767333984
22376879000,-35.3632752,149.1652985,589.3499755859375,5.547980785369873,5.547980785369873
22476839000,-35.3632752,149.1652985,589.3499755859375,5.499485969543457,5.499485969543457
22576799000,-35.3632752,149.1652985,589.3499755859375,5.450989246368408,5.450989246368408
22676759000,-35.3632758,149.1653021,589.260009765625,5.4020256996154785,5.4020256996154785
22776719000,-35.3632758,149.1653021,589.260009765625,5.353408336639404,5.353408336639404
22876679000,-35.3632765,149.1653056,589.1799926757812,5.304749965667725,5.304749965667725
22976639000,-35.3632765,149.1653056,589.1799926757812,5.256155490875244,5.256155490875244
23076599000,-35.3632772,149.1653093,589.0899658203125,5.207496166229248,5.207496166229248
23177392000,-35.3632779,149.1653132,589.0,5.158862590789795,5.158862590789795
23277352000,-35.3632779,149.1653132,589.0,5.110333442687988,5.110333442687988
23377312000,-35.3632787,149.1653171,588.9099731445312,5.061854839324951,5.061854839324951
23477272000,-35.3632787,149.1653171,588.9099731445312,5.013057708740234,5.013057708740234
23577232000,-35.3632794,149.1653211,588.8200073242188,4.964771270751953,4.964771270751953
23677192000,-35.3632794,149.1653211,588.8200073242188,4.916518211364746,4.916518211364746
23777152000,-35.3632801,149.1653253,588.739990234375,4.868296146392822,4.868296146392822
23877112000,-35.3632801,149.1653253,588.739990234375,4.820169448852539,4.820169448852539
23977072000,-35.3632809,149.1653295,588.6499633789062,4.772035598754883,4.772035598754883
24077032000,-35.3632809,149.1653295,588.6499633789062,4.7239484786987305,4.7239484786987305
24176992000,-35.3632816,149.1653339,588.5700073242188,4.675809860229492,4.675809860229492
24276952000,-35.3632816,149.1653339,588.5700073242188,4.627593517303467,4.627593517303467
24376912000,-35.3632824,149.1653382,588.47998046875,4.579433441162109,4.579433441162109
24476872000,-35.3632824,149.1653382,588.47998046875,4.531212329864502,4.531212329864502
24576832000,-35.3632832,149.1653428,588.3900146484375,4.48301362991333,4.48301362991333
24676792000,-35.3632832,149.1653428,588.3900146484375,4.434889793395996,4.434889793395996
24776752000,-35.3632832,149.1653428,588.3900146484375,4.3867950439453125,4.3867950439453125
24876712000,-35.3632839,149.1653474,588.3099975585938,4.338726043701172,4.338726043701172
24976672000,-35.3632839,149.1653474,588.3099975585938,4.290745735168457,4.290745735168457
25076632000,-35.3632846,149.1653521,588.219970703125,4.242784023284912,4.242784023284912
25176592000,-35.3632846,149.1653521,588.219970703125,4.19481086730957,4.19481086730957
25277385000,-35.3632855,149.1653569,588.1300048828125,4.146899700164795,4.146899700164795
25377345000,-35.3632863,149.1653617,588.0499877929688,4.098923206329346,4.098923206329346
25477305000,-35.3632863,149.1653617,588.0499877929688,4.050963401794434,4.050963401794434
25577265000,-35.363287,149.1653666,587.9599609375,4.002655982971191,4.002655982971191
25677225000,-35.363287,149.1653666,587.9599609375,3.954735040664673,3.954735040664673
25777185000,-35.3632879,149.1653715,587.8699951171875,3.906810760498047,3.906810760498047
25877145000,-35.3632879,149.1653715,587.8699951171875,3.858961582183838,3.858961582183838
25977105000,-35.3632887,149.1653766,587.7799682617188,3.8110620975494385,3.8110620975494385
26077065000,-35.3632887,149.1653766,587.7799682617188,3.7631168365478516,3.7631168365478516
26177025000,-35.3632896,149.1653816,587.6900024414062,3.7151010036468506,3.7151010036468506
26276985000,-35.3632896,149.1653816,587.6900024414062,3.667012929916382,3.667012929916382
26376945000,-35.3632903,149.1653868,587.6099853515625,3.6189775466918945,3.6189775466918945
26476905000,-35.3632903,149.1653868,587.6099853515625,3.5709245204925537,3.5709245204925537
26576865000,-35.3632912,149.1653919,587.5199584960938,3.5228939056396484,3.5228939056396484
26676825000,-35.3632912,149.1653919,587.5199584960938,3.4747724533081055,3.4747724533081055
26776785000,-35.3632912,149.1653919,587.5199584960938,3.426562786102295,3.426562786102295
26876745000,-35.363292,149.1653971,587.4299926757812,3.378241777420044,3.378241777420044
26976705000,-35.363292,149.1653971,587.4299926757812,3.3298513889312744,3.3298513889312744
27076665000,-35.3632929,149.1654024,587.3399658203125,3.281348705291748,3.281348705291748
27176625000,-35.3632929,149.1654024,587.3399658203125,3.2327871322631836,3.2327871322631836
27277418000,-35.3632937,149.1654076,587.25,3.1843149662017822,3.1843149662017822
27377378000,-35.3632945,149.1654128,587.1599731445312,3.1358680725097656,3.1358680725097656
27477338000,-35.3632945,149.1654128,587.1599731445312,3.0874581336975098,3.0874581336975098
27577298000,-35.3632954,149.1654181,587.0700073242188,3.0390424728393555,3.0390424728393555
27677258000,-35.3632954,149.1654181,587.0700073242188,2.990018129348755,2.990018129348755
27777218000,-35.3632961,149.1654234,586.97998046875,2.9413955211639404,2.9413955211639404
27877178000,-35.3632961,149.1654234,586.97998046875,2.8927128314971924,2.8927128314971924
27977138000,-35.363297,149.1654287,586.8900146484375,2.8440001010894775,2.8440001010894775
28077098000,-35.363297,149.1654287,586.8900146484375,2.795192241668701,2.795192241668701
28177058000,-35.3632979,149.165434,586.7999877929688,2.7463457584381104,2.7463457584381104
28277018000,-35.3632979,149.165434,586.7999877929688,2.6974897384643555,2.6974897384643555
28376978000,-35.3632987,149.1654392,586.7099609375,2.648669958114624,2.648669958114624
28476938000,-35.3632987,149.1654392,586.7099609375,2.5997748374938965,2.5997748374938965
28576898000,-35.3632996,149.1654444,586.6199951171875,2.550752878189087,2.550752878189087
28676858000,-35.3632996,149.1654444,586.6199951171875,2.5016796588897705,2.5016796588897705
28776818000,-35.3632996,149.1654444,586.6199951171875,2.452543258666992,2.452543258666992
28876778000,-35.3633004,149.1654497,586.5199584960938,2.403367757797241,2.403367757797241
28976738000,-35.3633004,149.1654497,586.5199584960938,2.354130744934082,2.354130744934082
29076698000,-35.3633013,149.1654549,586.4299926757812,2.304661750793457,2.304661750793457
