publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775925954660867453,2.2e-05,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925954711298824,0.050334,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925954763444349,0.10248,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925954815749383,0.154794,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925954867540565,0.206554,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925954919879293,0.258831,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925954972620650,0.311652,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955024468598,0.363494,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955076339813,0.415364,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955128154359,0.467175,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955180199161,0.519179,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955233714328,0.572707,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955286095523,0.624891,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955340138174,0.67913,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955392604932,0.731624,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955444583595,0.783569,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955497549454,0.836549,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955549484025,0.888521,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955601362311,0.940302,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955653805230,0.992841,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775925955705700923,1.044675,0.08402692941597331,0.0812402207431384,0.07291747929665925,0.036843004625603526,-0.6971613136235921,0.0812402207431384,0.07291747929665925,0.036843004625603526,-0.6971613136235921,multi_broad_active
1775925955757631429,1.096574,0.07064265384629065,0.07796621993404003,0.06274743621703543,0.031758851321796365,-0.6946772971875337,0.07796621993404003,0.06274743621703543,0.031758851321796365,-0.6946772971875337,multi_broad_active
1775925955810040687,1.149016,0.05501282288595673,0.06938920199330874,0.049420237535715256,0.02598815655086492,-0.6923916401253711,0.06938920199330874,0.049420237535715256,0.02598815655086492,-0.6923916401253711,multi_broad_active
1775925955862411515,1.201391,0.03950274648961068,0.057126626062033475,0.03523901197566922,0.020092697327510893,-0.6906603851608045,0.057126626062033475,0.03523901197566922,0.020092697327510893,-0.6906603851608045,multi_broad_active
1775925955914444799,1.253363,0.02612825266993889,0.04317049355026069,0.022409600757690773,0.01459060072161772,-0.6896854014378336,0.04317049355026069,0.022409600757690773,0.01459060072161772,-0.6896854014378336,multi_broad_active
1775925955967123094,1.306107,0.016037672746517562,0.029152988478596813,0.012430446188560181,0.009789475486788778,-0.6894985956054801,0.029152988478596813,0.012430446188560181,0.009789475486788778,-0.6894985956054801,multi_broad_active
1775925956019731380,1.358631,0.010222263521382547,0.017138163982041668,0.006697344004997309,0.006125713884974401,-0.6900064925384806,0.017138163982041668,0.006697344004997309,0.006125713884974401,-0.6900064925384806,multi_broad_active
1775925956072370900,1.411369,0.008653542182087689,0.008452207875943309,0.005559124354245784,0.0037826421112496147,-0.6909756450131476,0.008452207875943309,0.005559124354245784,0.0037826421112496147,-0.6909756450131476,multi_broad_active
1775925956124536853,1.463527,0.01068530865323239,0.004051154528811022,0.008588898043595224,0.0028558187067653034,-0.6920814410762711,0.004051154528811022,0.008588898043595224,0.0028558187067653034,-0.6920814410762711,multi_broad_active
1775925956176563359,1.515484,0.01516862838899747,0.004042961370851953,0.014649100119770473,0.0032450686930042445,-0.6930207505302913,0.004042961370851953,0.014649100119770473,0.0032450686930042445,-0.6930207505302913,multi_broad_active
1775925956229290137,1.568258,0.02088013380999301,0.008109950954893912,0.02233442428978127,0.0047893548137499424,-0.6935519166888476,0.008109950954893912,0.02233442428978127,0.0047893548137499424,-0.6935519166888476,multi_broad_active
1775925956281259431,1.620241,0.02631260448439307,0.015193132447990693,0.02965045643776312,0.007148846334660378,-0.6935122099105726,0.015193132447990693,0.02965045643776312,0.007148846334660378,-0.6935122099105726,multi_broad_active
1775925956333147483,1.672098,0.030437227270205168,0.02397342979505437,0.03504682208706782,0.00996840538961456,-0.6929045938202895,0.02397342979505437,0.03504682208706782,0.00996840538961456,-0.6929045938202895,multi_broad_active
1775925956385317819,1.724233,0.03254804620341561,0.032980974357727205,0.03727046073412229,0.012870904697124673,-0.691844587279547,0.032980974357727205,0.03727046073412229,0.012870904697124673,-0.691844587279547,multi_broad_active
1775925956451590140,1.790511,0.03189132605692268,0.042273662444018194,0.0344287410423599,0.016033450252597174,-0.6902172089849229,0.042273662444018194,0.0344287410423599,0.016033450252597174,-0.6902172089849229,multi_broad_active
1775925956505091553,1.844082,0.02891940974342941,0.04635084695996671,0.027637608130733654,0.017705275227468707,-0.6890516593781661,0.04635084695996671,0.027637608130733654,0.017705275227468707,-0.6890516593781661,multi_broad_active
1775925956557797981,1.896787,0.024543769730207537,0.046428438352839475,0.018026734560599982,0.01828242356856187,-0.6883507163445836,0.046428438352839475,0.018026734560599982,0.01828242356856187,-0.6883507163445836,multi_broad_active
1775925956609855205,1.948841,0.019624151848260985,0.04244271030396404,0.007192441334989615,0.017668218115736784,-0.6882892800131001,0.04244271030396404,0.007192441334989615,0.017668218115736784,-0.6882892800131001,multi_broad_active
1775925956661831731,2.000801,0.01493808626515383,0.034812388175538174,-0.003140093741540913,0.015865353699544924,-0.688920168981314,0.034812388175538174,-0.003140093741540913,0.015865353699544924,-0.688920168981314,multi_broad_active
1775925956713780386,2.052738,0.011158474216663052,0.02446799030502547,-0.011147011856691376,0.012986421607836106,-0.69016336173629,0.02446799030502547,-0.011147011856691376,0.012986421607836106,-0.69016336173629,multi_broad_active
1775925956765731345,2.10468,0.008723498531467845,0.012777147499641518,-0.015254511639299032,0.009258791211287306,-0.6918038008147135,0.012777147499641518,-0.015254511639299032,0.009258791211287306,-0.6918038008147135,multi_broad_active
1775925956817645347,2.156604,0.007784554797187511,0.0013900948213241848,-0.014405953160380272,0.005009698395940436,-0.6935231319828049,0.0013900948213241848,-0.014405953160380272,0.005009698395940436,-0.6935231319828049,multi_broad_active
1775925956869882271,2.208562,0.008211560449530139,-0.007991971881424819,-0.008252671125963527,0.0006281089174188054,-0.6949583780293452,-0.007991971881424819,-0.008252671125963527,0.0006281089174188054,-0.6949583780293452,multi_broad_active
1775925956922634744,2.261542,0.009691387943518875,-0.013871852456808203,0.0030121195717422757,-0.0035321440753237733,-0.6957702614954515,-0.013871852456808203,0.0030121195717422757,-0.0035321440753237733,-0.6957702614954515,multi_broad_active
1775925956975085477,2.314087,0.011708901587075937,-0.01479033323277053,0.017887141970950857,-0.006917791207678921,-0.6956561490136582,-0.01479033323277053,0.017887141970950857,-0.006917791207678921,-0.6956561490136582,multi_broad_active
1775925957027111250,2.366079,0.013748918786487995,-0.010215619024319033,0.03435530194644942,-0.009165593818447353,-0.6945181151283327,-0.010215619024319033,0.03435530194644942,-0.009165593818447353,-0.6945181151283327,multi_broad_active
1775925957079063559,2.418072,0.01542978101869237,-0.00017061352453159317,0.05033037771978125,-0.010029122672011065,-0.6924049572129601,-0.00017061352453159317,0.05033037771978125,-0.010029122672011065,-0.6924049572129601,multi_broad_active
1775925957130928291,2.469904,0.01650233571211412,0.014638476731054647,0.06348684519758577,-0.009338859612878937,-0.6895359458652617,0.014638476731054647,0.06348684519758577,-0.009338859612878937,-0.6895359458652617,multi_broad_active
1775925957183488879,2.522507,0.01690681238450733,0.033268633267528,0.07194091485291308,-0.007011938740044028,-0.686196231955447,0.033268633267528,0.07194091485291308,-0.007011938740044028,-0.686196231955447,multi_broad_active
1775925957235936034,2.574317,0.016725322084161453,0.05339885083355689,0.0739555618000116,-0.003216491978458988,-0.6829099215199221,0.05339885083355689,0.0739555618000116,-0.003216491978458988,-0.6829099215199221,multi_broad_active
1775925957290497383,2.629483,0.016121607013001325,0.07447040084890771,0.06842366282879864,0.0022027459718306905,-0.6798979583737522,0.07447040084890771,0.06842366282879864,0.0022027459718306905,-0.6798979583737522,multi_broad_active
1775925957342441757,2.681383,0.015402232349794927,0.09171625497376268,0.056178251358551506,0.008226217451861726,-0.6779104316597573,0.09171625497376268,0.056178251358551506,0.008226217451861726,-0.6779104316597573,multi_broad_active
1775925957394433743,2.733411,0.014705594730405148,0.10449530081010162,0.03811996824204322,0.014707862834292368,-0.6769907460723233,0.10449530081010162,0.03811996824204322,0.014707862834292368,-0.6769907460723233,multi_broad_active
1775925957446296683,2.785288,0.014083935172303462,0.1111893019376455,0.01611936360124382,0.021110402778661386,-0.677222122730336,0.1111893019376455,0.01611936360124382,0.021110402778661386,-0.677222122730336,multi_broad_active
1775925957498225794,2.837205,0.013435829580953261,0.11086558077053858,-0.007647985345489586,0.026941575190160223,-0.6785083781259735,0.11086558077053858,-0.007647985345489586,0.026941575190160223,-0.6785083781259735,multi_broad_active
1775925957550364171,2.889326,0.012520846038297267,0.10318391377008768,-0.030837169608065297,0.031724481006943465,-0.6806134729875823,0.10318391377008768,-0.030837169608065297,0.031724481006943465,-0.6806134729875823,multi_broad_active
1775925957602774337,2.941715,0.011001052407333501,0.08848333618937264,-0.051157017452557185,0.035022296074440705,-0.6831911405069555,0.08848333618937264,-0.051157017452557185,0.035022296074440705,-0.6831911405069555,multi_broad_active
1775925957654850222,2.993842,0.008544801204999621,0.06805086686175674,-0.06655996822450556,0.03648047955839128,-0.6858127099342894,0.06805086686175674,-0.06655996822450556,0.03648047955839128,-0.6858127099342894,multi_broad_active
1775925957708280703,3.047248,0.004767798841561652,0.04289503884582392,-0.0761678132235284,0.03589272703018145,-0.6881654105474379,0.04289503884582392,-0.0761678132235284,0.03589272703018145,-0.6881654105474379,multi_broad_active
1775925957760762512,3.099733,-0.00030578090111277784,0.016159232147612824,-0.07920402414792038,0.033223510651941464,-0.6898563897802983,0.016159232147612824,-0.07920402414792038,0.033223510651941464,-0.6898563897802983,multi_broad_active
1775925957813244194,3.152243,-0.006633522912483158,-0.010301051120290849,-0.07643051757753339,0.028596833247046483,-0.6907813023324658,-0.010301051120290849,-0.07643051757753339,0.028596833247046483,-0.6907813023324658,multi_broad_active
1775925957865099902,3.204057,-0.01378424962902347,-0.0340149362200949,-0.06924325578936893,0.022371560882906635,-0.6909503105233445,-0.0340149362200949,-0.06924325578936893,0.022371560882906635,-0.6909503105233445,multi_broad_active
1775925957917523059,3.256423,-0.021408981615328046,-0.05376825158932917,-0.05924776713887436,0.014786986878536327,-0.6905224566855268,-0.05376825158932917,-0.05924776713887436,0.014786986878536327,-0.6905224566855268,multi_broad_active
1775925957970522882,3.309443,-0.02887917595269498,-0.06814866444288488,-0.048359620349326726,0.006269765722377221,-0.689740707176282,-0.06814866444288488,-0.048359620349326726,0.006269765722377221,-0.689740707176282,multi_broad_active
1775925958023422265,3.362407,-0.03540462503151751,-0.07622727138409743,-0.03866232308213016,-0.0025347911762504385,-0.6889273653051315,-0.07622727138409743,-0.03866232308213016,-0.0025347911762504385,-0.6889273653051315,multi_broad_active
1775925958075263932,3.414242,-0.04031327100818376,-0.07812981425038136,-0.03180443750557571,-0.01090390071378765,-0.6883892028884084,-0.07812981425038136,-0.03180443750557571,-0.01090390071378765,-0.6883892028884084,multi_broad_active
1775925958127968549,3.466953,-0.04341983508608975,-0.074723540798211,-0.02838940292404172,-0.018657501938575197,-0.6883174708955342,-0.074723540798211,-0.02838940292404172,-0.018657501938575197,-0.6883174708955342,multi_broad_active
1775925958179870692,3.518826,-0.04449681687417243,-0.06738115545649051,-0.028675755119500674,-0.02512275468808109,-0.6888045468579379,-0.06738115545649051,-0.028675755119500674,-0.02512275468808109,-0.6888045468579379,multi_broad_active
1775925958233314938,3.572303,-0.043707422919281515,-0.05737234960595317,-0.03214636835299561,-0.030250579335187384,-0.689835206670804,-0.05737234960595317,-0.03214636835299561,-0.030250579335187384,-0.689835206670804,multi_broad_active
1775925958285667195,3.624643,-0.04147223347628686,-0.04699512318844125,-0.03743478380770185,-0.03357063096519194,-0.69118262464559,-0.04699512318844125,-0.03743478380770185,-0.03357063096519194,-0.69118262464559,multi_broad_active
1775925958337847463,3.676832,-0.0383733848334743,-0.037777209709802334,-0.04295562932021527,-0.03516702737963206,-0.6925895775475254,-0.037777209709802334,-0.04295562932021527,-0.03516702737963206,-0.6925895775475254,multi_broad_active
1775925958392985098,3.731963,-0.03484947242925117,-0.030786475857027748,-0.04715792440921451,-0.03510791757951492,-0.6938105785600328,-0.030786475857027748,-0.04715792440921451,-0.03510791757951492,-0.6938105785600328,multi_broad_active
1775925958445813547,3.784746,-0.031840403979030645,-0.02769208359535843,-0.04798517398223492,-0.03361759910966402,-0.6944355932931189,-0.02769208359535843,-0.04798517398223492,-0.03361759910966402,-0.6944355932931189,multi_broad_active
1775925958498184362,3.837176,-0.029619353516864663,-0.028419166074713415,-0.04462073791675651,-0.03109468411554845,-0.6943454384692072,-0.028419166074713415,-0.04462073791675651,-0.03109468411554845,-0.6943454384692072,multi_broad_active
1775925958550040076,3.889039,-0.02833505961547667,-0.03255730638462743,-0.0368087040853223,-0.027976899783517722,-0.6935170197488167,-0.03255730638462743,-0.0368087040853223,-0.027976899783517722,-0.6935170197488167,multi_broad_active
1775925958602042852,3.940997,-0.02786137034394036,-0.039263876344543217,-0.02488100511467549,-0.02465759599350694,-0.6920563641345893,-0.039263876344543217,-0.02488100511467549,-0.02465759599350694,-0.6920563641345893,multi_broad_active
1775925958654004352,3.992976,-0.0278786625014368,-0.047273785451176865,-0.00992697020218631,-0.021552081687527577,-0.6902048052416981,-0.047273785451176865,-0.00992697020218631,-0.021552081687527577,-0.6902048052416981,multi_broad_active
1775925958706016375,4.044949,-0.027912653567149604,-0.05507987490912252,0.006384804358070803,-0.019022709082510865,-0.6883005027899213,-0.05507987490912252,0.006384804358070803,-0.019022709082510865,-0.6883005027899213,multi_broad_active
