feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.21936796130776146,-0.017713831735929587,-0.4424059622031165,-0.20421083405513712,-0.03663896761487315,-0.06995442464811116,-0.015708043106483154,-0.20735371375283154,0.19378786465848855,-0.25295834171205206,0.01309458488353376,0.21068682015703635,-0.19378786465848855,-0.21068682015703635,-0.4373371265780764
command_pitch,-0.15416538126354387,0.16265079437161273,-0.032436069743913866,0.08049373468526995,0.02341106190709249,-0.07596314993885733,0.02888013520965936,0.6521027960544762,-0.6187148550716957,0.42366116410574345,-0.13467139550892268,-0.21055595868525917,0.6187148550716957,0.21055595868525917,-0.03237228935895208
command_yaw,0.12369090355072918,-0.13152047982763365,0.777421805817462,0.38532891753068255,0.01565438416463394,0.41454155702572987,-2.537735523213628e-05,-1.2489311841722734,1.2008756141508947,-0.4563713889143045,0.0603191578604104,0.013393436247483362,-1.2008756141508947,-0.013393436247483362,0.7777533674104781
command_throttle,0.028465534779564098,0.026715116192611778,4.062447974995324,-0.056895083678018966,0.18045796441903814,0.4207789287835983,0.1968511561184888,-1.3894696988526718,0.6547149066064555,-0.05204239108739427,-0.5727861200595884,0.10174091313789119,-0.6547149066064555,-0.10174091313789119,4.041081034171525
roll,1.957610928085919,0.0006713896774009371,-1.2259198605011703,0.17725840503247292,-0.03710634217453779,-0.1794416394043774,0.27315106529941013,-0.15271574257516818,-1.4314456507390023,-1.135999147418079,-0.03412727668046487,0.20639465045890518,1.4314456507390023,-0.20639465045890518,-1.2228473310688013
pitch,0.0077475302803805875,1.7690221881934431,-0.9020566639790728,0.0175441585317491,0.04834450638811477,-0.31098389547294386,0.19185799955834093,-0.5586655868795246,2.625744744538182,-0.027351693746813233,-1.2134215442310896,0.08913215045857598,-2.625744744538182,-0.08913215045857598,-0.9017409969766828
yaw,-0.000485499350363211,0.0,1.144070630019001,-0.0013190320511500537,0.00026457986944318035,0.05208700091838398,-0.16340517503652818,2.1899889846079974,0.3349349249857825,-0.1005139581505127,-0.1468819273475585,-0.41621728597947627,-0.3349349249857825,0.41621728597947627,1.1360721441651114
roll_rate,0.000910792230947197,0.0010213322282279086,-0.034938983388866016,1.0242319291203739,-0.14911115241277034,0.023981363248678656,-0.006481475429474019,0.00863073759451434,0.005731414486460874,0.0028738888502049713,-0.004409490528258628,-0.003858638089318663,-0.005731414486460874,0.003858638089318663,-0.03010135125569361
pitch_rate,-0.002689499672548643,0.0,0.08835580019775252,0.011414944379094679,1.169027982146515,0.019158852555917726,0.0037549665600362277,-0.02201539850271827,-0.010794311535574105,0.003957370895348736,0.0020145274175781833,-0.004314094484804763,0.010794311535574105,0.004314094484804763,0.08061352994979408
yaw_rate,0.00015676235985809253,-0.004047573841237577,-0.026400338548827944,-1.506210283650372,-0.25069245143642793,1.0086157386409162,0.00856764612449551,-0.12301854482247157,0.19010423515979422,-0.010606672344799369,0.005237529802362817,0.023767455022469165,-0.19010423515979422,-0.023767455022469165,-0.025687497009322737
position_x,0.00017824005480818485,5.90033474147036e-06,-0.09496123428865219,0.0031519372866596522,0.00023317247132987833,-0.11548010167695508,0.9829230370980647,-0.1529635000975569,0.4230612507221345,0.06634307846443879,-0.04070382183794268,0.02114440451625746,-0.4230612507221345,-0.02114440451625746,-0.09210257361721794
position_y,0.0,-2.553115113719315e-05,0.022050566701896358,0.000188778846750373,0.0019290616274010596,0.03989782091400202,0.02865923758673147,0.6068798610464381,-0.054361330602140524,0.00909175396964776,-0.0005919538770491267,0.02338004535498951,0.054361330602140524,-0.02338004535498951,0.02169500914887876
position_z,0.0,1.1170860978664014e-05,-0.0092204937019482,-5.6304212274391676e-05,2.8016526313228904e-05,-0.010056822365717049,-0.008231512490523474,0.01639050109281829,0.9010861436761056,-0.0001557828351563144,0.002343565500602646,-0.01309902107397188,-0.9010861436761056,0.01309902107397188,-0.009102523870399955
velocity_x,0.036710446852471684,0.00031541634400697775,-0.21920567205386854,0.04504707639083477,0.010879590187476125,0.01727476242623698,0.49353235018020364,0.3420104032754789,-0.4996009039843337,1.2154761873397453,-0.0910131827672838,0.1795799369224486,0.4996009039843337,-0.1795799369224486,-0.21641924436133145
velocity_y,-0.003388043016988684,0.005862508007792884,-0.017539554546941314,-0.004334136115433368,0.05084003535958673,0.002536548382299402,0.04357286699300354,0.34769128046469727,0.2695443198688139,0.029328752230514323,1.0227023584181762,0.16145085743220408,-0.2695443198688139,-0.16145085743220408,-0.01767605983185125
velocity_z,-0.0037726112474724535,0.0004153866050300054,-0.006707089237133135,0.0035100198698267402,0.001941166779056046,0.007888089082004621,0.004234101802329027,-0.009743587572611897,0.126672378545183,-0.003858048071055285,-0.015885599629462566,1.7817596790748524,-0.126672378545183,-1.7817596790748524,-0.005541681257397879
altitude,0.0,-2.3199258316063986e-08,0.0009161870748599277,7.592086403167697e-05,-8.726812686554587e-09,0.000720948963515514,1.1742352859996127e-06,0.0036475380515741986,-0.01669428417138674,3.79634198226958e-05,-0.011620811338216516,-0.03889119818233554,0.01669428417138674,0.03889119818233554,0.0009075639716181535
vertical_speed,4.1729056207097683e-16,-1.0831728481979971e-08,2.4706527878366737e-19,-3.9125248778667776e-07,-1.2273858179488177e-16,0.0,0.0,0.0017943152071959055,-0.009004946832928108,3.021044303427995e-16,0.0,-0.026754545407924043,0.009004946832928108,0.026754545407924043,1.1798061065512204e-18
