received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775885724786712576,2820000,2820000,-4.928700582240708e-05,6.618850602535531e-05,0.00010539303912082687,-0.004201063886284828,-0.00362364761531353,0.013599145226180553
1775885724790712576,2824000,2824000,-9.612621943233535e-05,6.658054917352274e-05,0.0002684022474568337,-0.0074288370087742805,-0.0020238221623003483,0.025271441787481308
1775885724798712576,2832000,2832000,-7.055545574985445e-05,0.0002109957713400945,0.0001598065864527598,-0.0019987181294709444,0.010362706147134304,-0.005039317533373833
1775885724806712576,2840000,2840000,8.237735164584592e-05,1.3248526556708384e-05,-2.9997972887940705e-06,0.0159382913261652,-0.014269642531871796,-0.012647397816181183
1775885724818712576,2852000,2852000,0.00017762798233889043,7.317610288737342e-05,0.0001963104004971683,0.0018312676111236215,0.004949462600052357,0.010780132375657558
1775885724826712576,2860000,2860000,0.00013459072215482593,3.238985300413333e-05,0.00010948959970846772,-0.002291401382535696,-0.0016372120007872581,-0.006724732927978039
1775885724838712576,2872000,2872000,9.666044206824154e-05,8.502989658154547e-05,6.275148189160973e-05,-0.0070685166865587234,0.001794947194866836,0.0030539538711309433
1775885724846712576,2880000,2880000,8.315791637869552e-05,4.109558358322829e-05,0.0003012843371834606,-0.0014033435145393014,-0.002131095854565501,0.019594447687268257
1775885724858712576,2892000,2892000,6.989912799326703e-05,-5.721545676351525e-05,0.00013747323828283697,-0.0063841394148766994,-0.007036039140075445,-0.006812629755586386
1775885724862712576,2896000,2896000,4.5117434638086706e-05,2.6247937057632953e-05,5.081533527118154e-05,-0.006303016096353531,0.004958112258464098,-0.01319697592407465
1775885724878712576,2912000,2912000,9.893321112031117e-05,3.9378101064357907e-05,-0.0001867450337158516,0.004102599341422319,-0.007058003451675177,-0.01592896319925785
1775885724886712576,2920000,2916000,0.0001903313386719674,-3.198397462256253e-05,-0.0001902943622553721,0.012161321938037872,-0.011693070642650127,-0.009463034570217133
1775885724898712576,2932000,2932000,1.4817364899499808e-05,-0.00011782064393628389,0.00011702439951477572,-0.014214524067938328,-0.003803576808422804,0.016000336036086082
1775885724906712576,2940000,2940000,8.95050325198099e-05,7.487041148124263e-05,-7.062225904519437e-06,0.0019629397429525852,0.015199771150946617,-0.007690027821809053
1775885724918712576,2952000,2952000,0.00010266827302984893,9.957724978448823e-05,0.0001265580067411065,0.0002262392663396895,0.0032761695329099894,0.012193442322313786
1775885724926712576,2960000,2960000,-3.785188482652302e-06,5.3184598073130473e-05,2.2608679500990547e-05,-0.008720518089830875,-0.0038921372033655643,-0.006606636568903923
1775885724938712576,2972000,2972000,0.00012870205682702363,8.618040737928823e-05,8.297504791698884e-06,0.005125151015818119,0.004429255612194538,-7.721578185737599e-06
1775885724946712576,2980000,2980000,0.00017924200801644474,0.0001456039899494499,-0.00010266673052683473,0.0040829917415976524,0.006477064453065395,-0.010338103398680687
1775885724958712576,2992000,2992000,0.00021579569147434086,0.00017108293832279742,0.00010401260806247592,0.00972746405750513,0.0019767004996538162,0.013175598345696926
1775885724966712576,3000000,3000000,0.00032063107937574387,0.00012805458391085267,-4.7438046749448404e-05,0.010786198079586029,-0.00302909966558218,-0.007854870520532131
1775885724978712576,3012000,3012000,-6.943228072486818e-05,-8.738531323615462e-05,-0.00017109479813370854,-0.024482691660523415,-0.014273380860686302,-0.009206299670040607
1775885724986712576,3020000,3020000,3.7161342334002256e-05,-0.00013129583385307342,-7.053389708744362e-05,0.002119919052347541,-0.008331994526088238,0.005342844408005476
1775885724998712576,3032000,3032000,1.5597410083501018e-06,0.00015639261982869357,0.00011249110684730113,-0.0052475580014288425,0.02051387168467045,0.014604896306991577
1775885725010712576,3044000,3040000,2.3564865841763094e-05,0.00021385683794505894,2.694858267204836e-05,0.002463972195982933,0.010898812673985958,-0.004871451295912266
1775885725018712576,3052000,3052000,-0.00010558765643509105,-5.56258819415234e-05,-0.00011685674689942971,-0.012099609710276127,-0.017773225903511047,-0.0031397808343172073
1775885725026712576,3060000,3060000,3.9535152609460056e-05,5.730609700549394e-05,-0.00012179613986518234,0.008971174247562885,0.003535520751029253,-0.0023480018135160208
1775885725038712576,3072000,3072000,-0.00015853643708396703,8.416945638600737e-05,-0.00012376398080959916,-0.016234811395406723,0.0066240220330655575,-0.005752988625317812
1775885725046712576,3080000,3080000,-9.863863851933274e-06,0.0001667262113187462,-4.645324588636868e-05,0.009806428104639053,0.009277247823774815,0.009062645956873894
1775885725058712576,3092000,3092000,4.3673233449226245e-05,4.854574945056811e-05,0.0003866181941702962,0.00358387129381299,-0.011696781031787395,0.02238916978240013
1775885725062712576,3096000,3096000,2.2548707079295127e-07,5.2849013627565e-06,0.00026023376267403364,-0.002625931752845645,-0.011317822150886059,-0.0008174200775101781
1775885725078712576,3112000,3112000,-8.32538353279233e-05,6.021318040438928e-05,5.022146797273308e-05,-0.00034373861853964627,0.0016163693508133292,0.00425037881359458
1775885725090712576,3124000,3124000,1.2103383596695494e-05,0.0001239464763784781,0.0001214287694892846,0.011637615039944649,0.0010152708273380995,0.006566832773387432
1775885725094712576,3128000,3128000,2.8798680432373658e-05,0.00012500480806920677,7.961161827552132e-06,0.008429164066910744,0.000692573725245893,-0.008450091816484928
1775885725106712576,3140000,3140000,-1.8788497982313856e-05,8.674099808558822e-05,3.975198706029914e-05,0.0028175143525004387,-0.005234736483544111,0.008420656435191631
1775885725118712576,3152000,3152000,-5.3353331168182194e-05,-5.377789057092741e-05,-5.610190055449493e-05,-0.0011674879351630807,-0.003091581864282489,-0.010329955257475376
1775885725126712576,3160000,3160000,-2.1973006369080395e-05,-4.463277946342714e-05,-7.954632019391283e-05,0.0008020250243134797,-0.002718791365623474,-0.002840255154296756
1775885725138712576,3172000,3172000,-4.3591313442448154e-05,-4.6161912905517966e-05,0.00012282724492251873,-0.0012416774407029152,0.001794585376046598,0.0029768410604447126
1775885725146712576,3180000,3180000,-1.3837686310580466e-05,-0.0001857610186561942,3.917872527381405e-05,0.002029045717790723,-0.010052778758108616,-0.0036152407992631197
1775885725154712576,3188000,3188000,-4.9057787691708654e-05,4.417591844685376e-05,0.00017235425184480846,-0.001539479591883719,0.015488924458622932,0.008989072404801846
1775885725166712576,3200000,3200000,0.0001523855607956648,-9.073019464267418e-05,-3.3954086120502325e-06,0.008064267225563526,-0.006323369685560465,-0.007866350002586842
1775885725178712576,3212000,3212000,6.309131276793778e-05,0.00010693001240724698,3.337596353958361e-06,-0.006773302331566811,0.01038515754044056,-0.005551713053137064
1775885725182712576,3216000,3216000,7.098481000866741e-05,8.604664617450908e-05,4.5082811993779615e-05,-0.00301337824203074,0.003676624735817313,0.0013210372999310493
1775885725198712576,3232000,3232000,-0.0001847251260187477,-4.76515015179757e-05,3.731434480869211e-05,-0.01768374629318714,-0.006090539041906595,-0.0010759964352473617
1775885725206712576,3240000,3240000,-2.3570724806631915e-05,-0.0001740482694003731,-4.609360985341482e-05,0.0091153709217906,-0.011261767707765102,-0.009333645924925804
1775885725218712576,3252000,3252000,1.0433808711241e-05,-8.066379450610839e-06,-0.00011229678057134151,0.007763813715428114,0.007203768473118544,-0.004433864261955023
1775885725226712576,3260000,3260000,0.00013746639888267964,-3.267639840487391e-05,-1.7972339264815673e-05,0.010465756058692932,0.0014757681638002396,0.007138456683605909
1775885725238712576,3272000,3272000,0.00014873089094180614,-0.00020892519387416542,9.574062278261408e-05,0.004244463983923197,-0.020118864253163338,0.01061287708580494
1775885725246712576,3280000,3280000,2.618830512801651e-05,-0.00022668944438919425,6.794060755055398e-05,-0.007604979444295168,-0.0050072623416781425,-0.0006729885935783386
1775885725258712576,3292000,3292000,3.9316520997090265e-05,4.159889795118943e-05,0.00020887078426312655,-0.004325311165302992,0.01659044809639454,0.0123908007517457
1775885725266712576,3300000,3300000,0.00011606619227677584,-1.3245970876596402e-05,0.0002649195084813982,0.005425667390227318,-0.0005614498513750732,0.006441440433263779
1775885725278712576,3312000,3312000,-1.709969546936918e-05,3.287919025751762e-05,-0.00010508413834031671,-0.0048452457413077354,0.004194502253085375,-0.019047550857067108
1775885725286712576,3320000,3320000,3.283254409325309e-05,6.27914268989116e-05,-1.3027777185925515e-06,0.003446587361395359,0.001862909528426826,0.006336994934827089
1775885725298712576,3332000,3332000,-1.076523130905116e-05,-0.00010811028187163174,2.496102752047591e-05,-0.00518844136968255,-0.008431931957602501,-0.008946886286139488
1775885725306712576,3340000,3340000,-0.0001399214525008574,-0.0001290298969252035,0.00011262910993536934,-0.010753911919891834,-0.0020390073768794537,0.007101580500602722
1775885725318712576,3352000,3352000,-1.850795524660498e-05,0.00018460351566318423,-7.115042990335496e-06,0.002239507157355547,0.019408129155635834,-0.008034867234528065
1775885725326712576,3360000,3360000,2.9004875614191405e-05,0.00021564538474194705,7.998144428711385e-05,0.007106525357812643,0.005833397153764963,0.0040543763898313046
1775885725346712576,3380000,3376000,-3.4402881283313036e-05,-8.417275967076421e-05,0.00021380605176091194,-0.001995051046833396,0.0007735697436146438,0.0076856957748532295
1775885725346712576,3380000,3380000,0.00010201846453128383,-1.3201818546804134e-05,0.000225646304897964,0.01352337934076786,0.008068084716796875,0.005654293578118086
1775885725358712576,3392000,3392000,0.00023170749773271382,8.894696657080203e-05,0.00015947400243021548,0.007220258470624685,0.007628298364579678,0.0019528834382072091
1775885725370712576,3404000,3404000,3.480492296148441e-06,-6.788375321775675e-05,-1.6600982917225338e-06,-0.013752879574894905,-0.0018327829893678427,-0.008653910830616951
1775885725378712576,3412000,3412000,1.2533914741652552e-05,-0.00011360388452885672,5.521831553778611e-05,-0.0035507522989064455,-0.007404574193060398,-0.00011283716594334692
1775885725382712576,3416000,3416000,9.372742351843044e-05,-0.00020986863819416612,-2.8768587071681395e-05,0.006701244972646236,-0.014566882513463497,-0.00909017026424408
1775885725398712576,3432000,3432000,0.00015997180889826268,0.00034602463711053133,5.5525582865811884e-05,-9.222790686180815e-05,0.02861344814300537,0.004570385441184044
1775885725406712576,3440000,3440000,0.0001259958662558347,0.00023200800933409482,0.00011282767809461802,-0.00290023535490036,-0.003214680589735508,0.007022352423518896
1775885725418712576,3452000,3452000,4.379721576697193e-05,0.00017967434541787952,0.0001522895909147337,-0.003887475933879614,0.0012156242737546563,-0.0031728490721434355
1775885725426712576,3460000,3460000,0.0002263866044813767,0.0001904447126435116,5.371790757635608e-05,0.013833080418407917,-0.001434084726497531,-0.00790962390601635
1775885725438712576,3472000,3472000,2.7592261176323518e-05,-8.301535854116082e-05,2.3935599529067986e-05,-0.012889498844742775,-0.01415963377803564,-0.007385400123894215
1775885725446712576,3480000,3480000,9.328052692580968e-05,8.384676038986072e-05,-4.5835881792299915e-06,0.001771264709532261,0.010385120287537575,-0.0037513889838010073
1775885725458712576,3492000,3492000,-0.0001057411209330894,6.226612185855629e-06,2.657911181813688e-06,-0.011974549852311611,-0.007403675001114607,0.0001095179031835869
1775885725466712576,3500000,3500000,1.667458491283469e-05,2.242593291157391e-05,5.1130467909388244e-05,0.007573457434773445,-0.0021336739882826805,0.005619934294372797
1775885725478712576,3512000,3512000,-3.2932071917457506e-05,9.42153565119952e-05,0.000137139402795583,-0.008890336379408836,0.009463947266340256,0.0034832425881177187
1775885725490712576,3524000,3524000,6.66786145302467e-05,-2.225561001978349e-05,7.926740363473073e-05,0.0098985331133008,-0.010179130360484123,-0.0033090037759393454
1775885725498712576,3532000,3532000,1.4651473065896425e-05,-2.7282558221486397e-05,4.419498145580292e-05,-0.001104340422898531,-0.002652177819982171,-0.004553129896521568
1775885725506712576,3540000,3540000,7.629438186995685e-06,0.00015713111497461796,0.00010553892207099125,-0.0014269325183704495,0.014285501092672348,0.003621479729190469
1775885725518712576,3552000,3552000,0.00012461519509088248,1.7566966562299058e-05,6.48285131319426e-05,0.00748499995097518,-0.008146791718900204,0.0015062541933730245
1775885725526712576,3560000,3560000,-5.69107669434743e-06,8.098280886770226e-06,2.0524328647297807e-05,-0.00990190077573061,-0.0017465907149016857,-0.004702885635197163
1775885725538712576,3572000,3572000,1.831814915931318e-05,0.0001060250579030253,8.61056032590568e-05,0.003722970839589834,0.006109904497861862,0.005228628404438496
1775885725546712576,3580000,3580000,-3.0717779736733064e-05,8.662870823172852e-05,2.4121125534293242e-05,-0.003722188528627157,-7.507528061978519e-05,-0.004693335387855768
1775885725558712576,3592000,3592000,-3.0416269964916864e-06,-4.784169141203165e-05,4.914223973173648e-05,0.007980135269463062,-0.006307093892246485,0.00406726123765111
1775885725562712576,3596000,3596000,0.00014519448450300843,-4.8254532885039225e-05,0.00014259235467761755,0.020480245351791382,-0.003640237497165799,0.012361695989966393
1775885725578712576,3612000,3612000,7.265462045324966e-05,-5.796713594463654e-05,3.7955337575112935e-06,0.0006822042050771415,0.0003145601076539606,-0.003594636218622327
1775885725582712576,3616000,3616000,7.47441008570604e-05,3.2199721317738295e-05,7.934022869449109e-05,0.0006134965224191546,0.009869320318102837,0.006069163791835308
1775885725594712576,3628000,3628000,-5.2053317631362006e-05,0.00010286922770319507,2.0633317490137415e-06,-0.008178573101758957,-0.0013684893492609262,-0.010696648620069027
1775885725606712576,3640000,3640000,0.0001509352878201753,0.00010812736582010984,3.95033712266013e-05,0.013663792051374912,0.011227508075535297,0.005661258939653635
1775885725618712576,3652000,3652000,-5.608607898466289e-05,-8.183789032045752e-05,8.789695129962638e-05,-0.008467499166727066,-0.0119103929027915,-0.0013692077482119203
1775885725626712576,3660000,3660000,5.619111470878124e-05,-0.0001069778882083483,-0.0001422978675691411,0.007611338049173355,-0.004509264603257179,-0.01978912204504013
1775885725638712576,3672000,3672000,-0.00011982090654782951,9.507509093964472e-05,-0.00020961143309250474,-0.010148251429200172,0.0038488057907670736,-0.0005718652973882854
1775885725646712576,3680000,3680000,-0.00027632882120087743,2.5712062779348344e-05,-0.00010065869719255716,-0.014398215338587761,-0.003658435307443142,0.0078554917126894
1775885725658712576,3692000,3692000,-1.2977354344911873e-05,0.0001770735834725201,-0.00014843486133031547,0.012430325150489807,0.010299227200448513,-0.010206593200564384
1775885725666712576,3700000,3700000,4.7248933697119355e-05,0.00022859728778712451,1.650420813348319e-06,0.011174671351909637,0.006952048745006323,0.012717857956886292
1775885725674712576,3708000,3708000,0.00014800384815316647,0.00010540107177803293,0.0001761437306413427,0.009424756281077862,-0.008693625219166279,0.018904782831668854
1775885725686712576,3720000,3720000,0.000160723298904486,-0.00013393021072261035,9.34092458919622e-05,0.006028939038515091,-0.01658736914396286,-0.010836214758455753
1775885725698712576,3732000,3732000,-0.0002757814945653081,0.00013492009020410478,-0.00011865911801578477,-0.028036752715706825,0.01456043403595686,-0.011399735696613789
1775885725706712576,3740000,3740000,-0.00010365205525886267,0.00010822823969647288,-9.508441871730611e-05,0.0068626804277300835,0.0015086436178535223,-0.0023950852919369936
1775885725718712576,3752000,3752000,-7.346065831370652e-05,-5.37754749529995e-05,-5.322029392118566e-05,0.008114626631140709,-0.011363513767719269,0.0011902301339432597
1775885725726712576,3760000,3760000,-3.173170262016356e-05,3.339986869832501e-05,1.72070740518393e-05,0.001390234800055623,0.0023467130959033966,0.0069414000026881695
1775885725742712576,3776000,3776000,-0.0001246316242031753,0.00013914608280174434,6.952993317099754e-06,0.0036950702778995037,0.010840315371751785,0.006032958626747131
1775885725746712576,3780000,3780000,-6.124906212789938e-05,0.00011144836025778204,9.779566607903689e-05,0.008918222971260548,0.003203803673386574,0.013202186673879623
1775885725754712576,3788000,3788000,3.849687345791608e-06,0.0001591977197676897,-3.992074925918132e-05,0.007590374443680048,0.0071589951403439045,-0.00897165760397911
1775885725766712576,3800000,3800000,-0.0001944588584592566,3.0679311748826876e-05,0.00010341101005906239,-0.01302578765898943,-0.013512469828128815,0.014422920532524586
1775885725778712576,3812000,3812000,4.691815411206335e-05,0.00020172138465568423,7.325287151616067e-05,0.020911267027258873,0.007390243466943502,-0.003658301429823041
1775885725790712576,3824000,3824000,-1.822589911171235e-05,5.968080586171709e-05,4.970347163180122e-06,-0.00206280336715281,-0.006194140296429396,-0.007826854474842548
1775885725798712576,3832000,3832000,-9.635022433940321e-05,9.098400914808735e-05,-4.3628362618619576e-05,-0.0075416662730276585,0.0004950087168253958,-0.005791648291051388
1775885725806712576,3840000,3840000,-0.0001214193252963014,-0.00015001953579485416,-6.966463843127713e-05,-0.004149120766669512,-0.021515414118766785,-0.004025643225759268
1775885725818712576,3852000,3852000,-5.917173984926194e-05,1.0207758350588847e-05,0.00020603486336767673,0.00442897155880928,0.00997974630445242,0.01823914796113968
1775885725826712576,3860000,3860000,-9.808256436372176e-05,8.481326221954077e-05,0.0001687834446784109,-0.0039067016914486885,0.00945668201893568,0.0006786618614569306
1775885725838712576,3872000,3872000,0.00018111603276338428,-1.5412366337841377e-05,-1.8508450011722744e-05,0.023889709264039993,-0.004991883412003517,-0.010406723245978355
1775885725846712576,3880000,3880000,0.0001362393086310476,2.4389179088757373e-05,4.437955794855952e-05,0.0036006367299705744,0.0014497963711619377,0.0033172699622809887
1775885725858712576,3892000,3892000,4.453124711290002e-05,-8.044822607189417e-05,0.00013660595868714154,-0.00993198249489069,-0.007836687378585339,0.005441272631287575
1775885725866712576,3900000,3900000,-0.0004910347051918507,-1.816263102227822e-05,1.7213869796250947e-05,-0.01024533063173294,-0.0011410784209147096,-0.0073944395408034325
1775885725874712576,3908000,3908000,-0.0006555218133144081,4.987935608369298e-05,0.00017233156540896744,-0.0194848719984293,0.004900495521724224,0.009417207911610603
1775885725886712576,3920000,3920000,-0.0005973188672214746,0.00019758331472985446,5.045243597123772e-05,0.008851932361721992,0.009014570154249668,-0.0018165177898481488
1775885725898712576,3932000,3932000,-0.00034888990921899676,-0.00012547749793156981,-0.00012688203423749655,0.02008673921227455,-0.01968340203166008,-0.01167998369783163
1775885725906712576,3940000,3940000,-0.0004106020787730813,6.857368134660646e-05,5.008684820495546e-05,0.0009682406671345234,0.00996954832226038,0.011502174660563469
1775885725918712576,3952000,3952000,-0.0002984538150485605,7.944717071950436e-05,-6.884539470775053e-05,0.007002813275903463,0.0030711861327290535,-0.007880199700593948
1775885725926712576,3960000,3960000,-0.00045129848876968026,5.1875453209504485e-05,-4.723877282231115e-05,-0.00985194556415081,-0.003107580589130521,-0.0011009522713720798
1775885725938712576,3972000,3972000,-0.0003587708342820406,0.000280149863101542,0.00016992301971185952,0.004244739655405283,0.01950785517692566,0.01511657889932394
1775885725946712576,3980000,3980000,-0.0003430045326240361,8.909187454264611e-05,0.0001000063493847847,0.0006817514076828957,-0.012263186275959015,-0.000709035259205848
1775885725958712576,3992000,3992000,-0.0005521267303265631,0.00019002622866537422,7.394255953840911e-05,-0.009468975476920605,0.01181543804705143,-0.004800579976290464
1775885725966712576,4000000,4000000,-0.00045521961874328554,0.00019245524890720844,-3.59181831299793e-05,0.002003350527957082,0.0036526855546981096,-0.009859869256615639
1775885725978712576,4012000,4012000,-0.000435442547313869,0.00022613377950619906,6.486336496891454e-05,0.011347457766532898,0.0033353883773088455,0.005518875550478697
1775885725986712576,4020000,4020000,-0.00038885645335540175,0.00023907216382212937,0.0001412747078575194,0.004415736999362707,0.0011485328432172537,0.007262669038027525
