feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-1.321805447093254e-06,4.578173610794757e-06,3.0186679135637114e-06,-3.38637497967333e-05,4.8574640090328234e-05,4.189374576008113e-05,6859.321291140575,-28935.130715047315,-0.06774325997616257,0.10254280155516604,-0.006724460057762563,0.21288914505379933,0.06774325997616257,-0.21288914505379933,3.0186679135637114e-06
command_pitch,9.969784046404227e-07,-4.47272292444899e-06,-3.873848385796862e-06,5.1575591914133424e-05,-7.525561879020595e-05,-2.7835331630793658e-05,-3716486.565064225,15676457.933383636,0.15078628327435972,-0.3275815918107069,0.11649599010757866,-0.2152641155473553,-0.15078628327435972,0.2152641155473553,-3.873848385796862e-06
command_yaw,-3.71638122623387e-07,2.374298408070863e-06,-2.2205434067407583e-07,2.9203291132087437e-05,-4.646039459427938e-05,3.358230100106605e-05,9223801.954743814,-38906781.03023513,-0.14105419102794148,0.483705594324799,-0.01062632615944126,0.2728504991624472,0.14105419102794148,-0.2728504991624472,-2.2205434067407583e-07
command_throttle,-3.5040213398990732e-06,-1.7528031926696034e-06,-3.220114767494206e-05,0.0007628331960700794,-0.0010614455985227238,0.0002660691256035565,-111405.01856445591,469913.23426765203,-0.08872681999338673,0.8965133597849583,0.04384020567274981,-0.4520696414840853,0.08872681999338673,0.4520696414840853,-3.220114767494206e-05
roll,0.1561892700169215,-0.045138279816055955,-0.00901803461257131,-0.014026599432990372,-0.003736696464489319,0.03289939050924871,51482468.17405511,-213975834.91861197,0.03710033569265009,-0.011089259184025613,-0.008974240052655475,-0.07133797968723199,-0.03710033569265009,0.07133797968723199,-0.00901803461257131
pitch,-0.021621939194640772,0.15621359452898723,0.0062702139775030535,0.0095536410022438,0.0028822954798144442,-0.02256998542164877,-35964468.212036625,149497785.72045115,0.024227857747452623,0.003360469092651485,0.006729756134517007,0.05869063009620597,-0.024227857747452623,-0.05869063009620597,0.0062702139775030535
yaw,-6.227787702065553e-07,-5.081278006722465e-06,0.12498228330769183,8.564781770535443e-05,-0.00017108792421350076,4.924963893106932e-05,76184.38050540921,-321352.11332657945,-0.004138585631222665,-0.004658093866398767,-0.0002779152042346767,0.0007591212599532997,0.004138585631222665,-0.0007591212599532997,0.12498228330769183
roll_rate,-9.039551972397734e-07,2.1187867261377566e-06,-5.503387334682171e-05,0.16922374873149643,0.07792436420428749,0.05438387108412401,905446.767814781,-3819251.2337597283,0.003571110953594766,0.002366097045070969,0.0004476657532557398,-0.003239342299859959,-0.003571110953594766,0.003239342299859959,-5.503387334682171e-05
pitch_rate,1.3233146793397886e-06,-1.6260805988666118e-06,-1.0172198033892451e-05,0.023265941591979374,0.1668295798902788,0.03150633980468358,158173.05566477383,-667187.3383123551,-0.0028826733102858748,-0.0022004798257186818,-0.00034686588629984094,-5.933245853219094e-05,0.0028826733102858748,5.933245853219094e-05,-1.0172198033892451e-05
yaw_rate,2.998254434118084e-06,-1.1959738469894347e-06,6.589493919768528e-05,0.026889738109456537,0.05227187543242729,0.17104160544224362,-965322.3422013327,4071811.5254456243,0.00035178558432575707,0.003911577077763596,0.0026305860656948296,-0.004269444395198425,-0.00035178558432575707,0.004269444395198425,6.589493919768528e-05
position_x,5.999101536742791e-16,5.661498983875101e-16,3.80164627704307e-15,-6.052971889747549e-14,9.088240818233325e-14,-3.873899460742536e-14,0.4448162383379085,-1.8762726030492598,-1.1003519748646017e-11,-2.1591052525344395e-10,2.45020975343397e-11,-4.765624164499324e-10,1.1003519748646017e-11,4.765624164499324e-10,3.80164627704307e-15
position_y,-1.4228250398083316e-16,-1.3397933806324258e-16,-9.010173331507096e-16,1.4348158157690332e-14,-2.1541953890137763e-14,9.185998585333811e-15,-0.10545460360849084,0.4448164580422366,2.6086217147134832e-12,5.1181887604791336e-11,-5.8060645345777694e-12,1.12983791667121e-10,-2.6086217147134832e-12,-1.12983791667121e-10,-9.010173331507096e-16
position_z,-0.027242939508631926,0.03936208952762339,0.007911645769297374,0.011788888308225389,0.003965605000639629,-0.028324171738453908,-45259401.983332895,188132930.3462308,0.1374018513302529,0.0006012419226344676,-0.00044729098347882673,0.08718036087912082,-0.1374018513302529,-0.08718036087912082,0.007911645769297374
velocity_x,-2.2048504777880213e-07,-2.0409102356998327e-07,-8.448733516269931e-07,1.2026462044878435e-05,-1.733135674890593e-05,5.239345795786358e-06,-993747.0211714213,4191708.290275164,0.0022266567033061664,0.5330155133198198,-0.0803172724768037,-0.17370562276284957,-0.0022266567033061664,0.17370562276284957,-8.448733516269931e-07
velocity_y,-3.441225452573197e-07,9.44482632476472e-07,3.148274514061642e-07,-2.1285502298370998e-07,-4.832289419941589e-07,1.2873859231696176e-05,342307.5216159977,-1443881.6709385486,-0.05275936079550037,-0.01837109162991335,0.5907936939777718,0.04427758642889279,0.05275936079550037,-0.04427758642889279,3.148274514061642e-07
velocity_z,2.9691409707544388e-08,-3.1585140837305005e-08,1.486520252404108e-08,5.7133055331464374e-08,2.7450531261967695e-07,-1.0649240453186663e-06,-1837073.592810366,7748932.169126006,0.012192397691709468,0.0043322281667869875,-0.004735538336152216,0.7051494945695375,-0.012192397691709468,-0.7051494945695375,1.486520252404108e-08
altitude,0.027242939508610776,-0.0393620895275971,-0.00791164604039114,-0.011788888308209832,-0.003965605000632327,0.028324171738422357,45259401.98329031,-188132930.34612265,-0.13740185133052882,-0.0006012419226327949,0.00044729098348102994,-0.08718036087919098,0.13740185133052882,0.08718036087919098,-0.00791164604039114
vertical_speed,-2.969140971795616e-08,3.158514087881212e-08,-1.486520260517108e-08,-5.7133055711940034e-08,-2.745053101783128e-07,1.0649240454363082e-06,1837073.5928146609,-7748932.169146585,-0.012192397690463395,-0.0043322281667794605,0.00473553833614152,-0.705149494569576,0.012192397690463395,0.705149494569576,-1.486520260517108e-08
heading,-6.227787794102441e-07,-5.081278005192575e-06,0.12498228330799102,8.564781762699859e-05,-0.00017108792415609122,4.924963885362526e-05,76184.38050522115,-321352.11332642904,-0.004138585631165223,-0.004658093866540222,-0.00027791520415787295,0.0007591212600921634,0.004138585631165223,-0.0007591212600921634,0.12498228330799102
command_roll__lag_1,7.030091125783559e-07,-2.54521066781077e-06,-1.6857653939137734e-06,2.023543265589652e-05,-2.882699122675458e-05,-2.208262834332845e-05,1739413.9530263147,-7336993.842045115,0.0492211279800623,-0.015032490443148997,0.14468458037959692,-0.01681518655313919,-0.0492211279800623,0.01681518655313919,-1.6857653939137734e-06
command_pitch__lag_1,-1.1054413007540284e-06,5.033513496054461e-06,4.530787677650973e-06,-6.107633201323289e-05,8.698975311392068e-05,3.06748513855376e-05,1700529.7027810512,-7172981.34093944,-0.17897426187329354,0.1732488609390121,-0.03512067364999531,0.13349853330796246,0.17897426187329354,-0.13349853330796246,4.530787677650973e-06
command_yaw__lag_1,1.7560040621312815e-06,-6.653853992149769e-06,-1.7998313169969188e-06,-1.4675352113530691e-05,2.6825409048182104e-05,-8.18624025752575e-05,-2110240.4327504626,8901176.872275287,0.25264927133086174,-0.46670220810514007,-0.19624201712285194,-0.2658877764891662,-0.25264927133086174,0.2658877764891662,-1.7998313169969188e-06
command_throttle__lag_1,1.930430596443069e-06,-2.6746642452759394e-06,1.4050064314009755e-05,-0.0003457228343514353,0.0004879080802153484,-0.00015079860086347695,2092100.3319980218,-8824651.635308858,-0.167785589177291,-0.30330435417863066,0.04684067039224347,1.0609483706135359,0.167785589177291,-1.0609483706135359,1.4050064314009755e-05
roll__lag_1,0.1561892700167204,-0.045138279816179,-0.009018034985214814,-0.014026599434224204,-0.0037366964641195495,0.03289939051057649,51482468.1742016,-213975834.91921222,0.037100335692377716,-0.011089259184295831,-0.008974240051929096,-0.07133797968902186,-0.037100335692377716,0.07133797968902186,-0.009018034985214814
pitch__lag_1,-0.021621939194739866,0.15621359452860223,0.006270213950111621,0.009553641001338367,0.0028822954817967397,-0.022569985421668496,-35964468.21217486,149497785.72089055,0.0242278577458664,0.003360469092654607,0.006729756134469416,0.05869063009524711,-0.0242278577458664,-0.05869063009524711,0.006270213950111621
yaw__lag_1,-6.22778771883813e-07,-5.081277979474587e-06,0.12498228330799377,8.564781749389734e-05,-0.00017108792477805375,4.924963867576454e-05,76184.38050462972,-321352.11332369177,-0.004138585631554567,-0.004658093866522345,-0.0002779152040789552,0.0007591212600780351,0.004138585631554567,-0.0007591212600780351,0.12498228330799377
roll_rate__lag_1,-9.039551976920325e-07,2.118786724523197e-06,-5.503387355016981e-05,0.1692237487315264,0.07792436420443809,0.05438387108394977,905446.767815297,-3819251.2337517357,0.0035711109536556663,0.0023660970449205297,0.000447665753293457,-0.003239342299709605,-0.0035711109536556663,0.003239342299709605,-5.503387355016981e-05
pitch_rate__lag_1,1.3233146817960237e-06,-1.6260805949388876e-06,-1.0172198314869214e-05,0.023265941591987783,0.16682957989077218,0.03150633980459496,158173.0556666046,-667187.3383218412,-0.002882673310308878,-0.0022004798257699606,-0.0003468658862918029,-5.933245851363753e-05,0.002882673310308878,5.933245851363753e-05,-1.0172198314869214e-05
