sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
958,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
959,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
960,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
961,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
962,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
963,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
964,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
965,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
966,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
967,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
968,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
969,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
970,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
971,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
972,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
973,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
974,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
975,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
976,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
977,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
978,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
979,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
980,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
981,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
982,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
983,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
984,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
985,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
986,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
987,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
988,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,508.8976378051335,508.89765655332224,6.335008467605117e-05
