received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775658306518894592,4432000,4432000,0,0.0004977660719305277,0.0014498601667582989,0.0002887155278585851,0.00176365883089602,nan,nan,nan,nan,nan,nan,nan,nan,0.00176365883089602
1775658306618894592,4532000,4532000,0,0.00028428880614228547,0.0012853851076215506,0.0003165708913002163,0.0021137557923793793,nan,nan,nan,nan,nan,nan,nan,nan,0.0021137557923793793
1775658306718894592,4632000,4632000,0,0.00046104181092232466,0.0015702244127169251,0.0,0.001968734199181199,nan,nan,nan,nan,nan,nan,nan,nan,0.001968734199181199
1775658306818894592,4732000,4732000,0,0.00025941868079826236,0.001740581588819623,4.858960456211037e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658306918894592,4832000,4832000,0,4.733042083260308e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658307018894592,4932000,4932000,0,1.9522889706767577e-15,0.001999999862164259,3.969606934828285e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658307118894592,5032000,5032000,0,4.068601705542463e-11,0.0020000003278255463,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658307218894592,5132000,5132000,0,0.0,0.0020000000949949026,9.450634719243567e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658307318894592,5232000,5232000,0,3.734105039066016e-12,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658307418894592,5332000,5332000,0,5.842301642466907e-11,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658307518894592,5432000,5432000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658307618894592,5532000,5532000,0,3.846825635811513e-12,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658307718894592,5632000,5632000,0,2.929134799295463e-14,0.0020000000949949026,7.807356844358182e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658307818894592,5732000,5732000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658307918894592,5832000,5832000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658308018894592,5932000,5932000,0,6.992554105189619e-12,0.0020000000949949026,2.8340350899380695e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658308118894592,6032000,6032000,0,5.801071428779281e-13,0.0020000000949949026,3.2938755889500015e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658308218894592,6132000,6132000,0,3.597344402805902e-05,0.001964026829227805,1.9096226336334787e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658308318894592,6232000,6232000,0,8.639178782077206e-13,0.0020000003278255463,4.557682356520765e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658308418894592,6332000,6332000,0,1.8183326372378517e-11,0.0020000003278255463,6.567663080048192e-15,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658308518894592,6432000,6432000,0,0.0,0.00200000056065619,1.084839683362926e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658308618894592,6532000,6532000,0,1.523706161243865e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658308718894592,6632000,6632000,0,1.9459199876448174e-11,0.0020000003278255463,5.496835625562468e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658308818894592,6732000,6732000,0,3.4933441556139755e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658308918894592,6832000,6832000,0,2.0319891602671447e-11,0.0020000000949949026,1.5079812398788306e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658309018894592,6932000,6932000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658309118894592,7032000,7032000,0,1.7767384785649654e-13,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658309218894592,7132000,7132000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658309318894592,7232000,7232000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658309418894592,7332000,7332000,0,1.6405973801703055e-13,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658309518894592,7432000,7432000,0,0.0,0.0020000003278255463,2.184911626623709e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658309618894592,7532000,7532000,0,0.0,0.0020000000949949026,1.1513146339070524e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658309718894592,7632000,7632000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658309818894592,7732000,7732000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658309918894592,7832000,7832000,0,0.0,0.0020000000949949026,2.2485669576299827e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658310018894592,7932000,7932000,0,0.0,0.0020000000949949026,2.942913274184278e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658310118894592,8032000,8032000,0,0.0,0.0020000000949949026,3.381878110886305e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658310218894592,8132000,8132000,0,0.0001880911731859669,0.0017144825542345643,4.639361213776283e-05,0.0020510333124548197,nan,nan,nan,nan,nan,nan,nan,nan,0.0020510333124548197
1775658310318894592,8232000,8232000,0,0.00039682062924839556,0.0015317527577280998,3.4012813557637855e-05,0.002037414349615574,nan,nan,nan,nan,nan,nan,nan,nan,0.002037414349615574
1775658310422894592,8336000,8336000,0,0.0005987106123939157,0.0013831399846822023,8.642656212032307e-06,0.0020095075014978647,nan,nan,nan,nan,nan,nan,nan,nan,0.0020095075014978647
1775658310518894592,8432000,8432000,0,0.0006981599144637585,0.0012262845411896706,3.597899558371864e-05,0.0020395773462951183,nan,nan,nan,nan,nan,nan,nan,nan,0.0020395773462951183
1775658310618894592,8532000,8532000,0,0.0006618390325456858,0.0012877946719527245,2.39840846916195e-05,0.0020263828337192535,nan,nan,nan,nan,nan,nan,nan,nan,0.0020263828337192535
1775658310718894592,8632000,8632000,0,0.0008250466780737042,0.0011295177973806858,2.1636142264469527e-05,0.002023800276219845,nan,nan,nan,nan,nan,nan,nan,nan,0.002023800276219845
1775658310818894592,8732000,8732000,0,0.0007525642868131399,0.0011320057092234492,0.00013025489170104265,0.0019851757679134607,nan,nan,nan,nan,nan,nan,nan,nan,0.0019851757679134607
1775658310918894592,8832000,8832000,0,0.0007911454886198044,0.0011047186562791467,0.0002369129506405443,0.001867223414592445,nan,nan,nan,nan,nan,nan,nan,nan,0.001867223414592445
1775658311018894592,8932000,8932000,0,0.0010372598189860582,0.0008959308033809066,0.0002955046948045492,0.0017713053384795785,nan,nan,nan,nan,nan,nan,nan,nan,0.0017713053384795785
1775658311118894592,9032000,9032000,0,0.0010834692511707544,0.000868132512550801,0.00043684153934009373,0.001611557207070291,nan,nan,nan,nan,nan,nan,nan,nan,0.001611557207070291
1775658311218894592,9132000,9132000,0,0.0010091033764183521,0.0009493048419244587,0.0003740625106729567,0.0016675298102200031,nan,nan,nan,nan,nan,nan,nan,nan,0.0016675298102200031
1775658311318894592,9232000,9232000,0,0.0010601682588458061,0.0009201999637298286,0.00034514639992266893,0.0016744858585298061,nan,nan,nan,nan,nan,nan,nan,nan,0.0016744858585298061
1775658311418894592,9332000,9332000,0,0.001047710538841784,0.0009267533314414322,0.00032274029217660427,0.001702796434983611,nan,nan,nan,nan,nan,nan,nan,nan,0.001702796434983611
1775658311518894592,9432000,9432000,0,0.0009346352308057249,0.001112746773287654,0.00029751568217761815,0.0016551028238609433,nan,nan,nan,nan,nan,nan,nan,nan,0.0016551028238609433
1775658311618894592,9532000,9532000,0,0.0008061896078288555,0.0011678623268380761,0.00024457869585603476,0.0017813699087128043,nan,nan,nan,nan,nan,nan,nan,nan,0.0017813699087128043
1775658311718894592,9632000,9632000,0,0.0006664352840743959,0.0013726134784519672,6.279862282099202e-05,0.001898153219372034,nan,nan,nan,nan,nan,nan,nan,nan,0.001898153219372034
1775658311818894592,9732000,9732000,0,0.0002536497195251286,0.0017463505500927567,1.5470576208986841e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658311918894592,9832000,9832000,0,0.00022111809812486172,0.0017788821132853627,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658312018894592,9932000,9932000,0,0.00021582201588898897,0.0017841781955212355,2.4969956657905357e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658312118894592,10032000,10032000,0,0.00031112361466512084,0.0016579859657213092,0.00010089185525430366,0.0019299990963190794,nan,nan,nan,nan,nan,nan,nan,nan,0.0019299990963190794
1775658312218894592,10132000,10132000,0,0.00035457932972349226,0.0016091977013275027,0.0001292655651923269,0.0019069579429924488,nan,nan,nan,nan,nan,nan,nan,nan,0.0019069579429924488
1775658312318894592,10232000,10232000,0,0.00043982817442156374,0.001507557462900877,6.167610263219103e-05,0.0019909387920051813,nan,nan,nan,nan,nan,nan,nan,nan,0.0019909387920051813
1775658312418894592,10332000,10332000,0,0.0004867704410571605,0.0014419148210436106,8.354117744602263e-05,0.001987774157896638,nan,nan,nan,nan,nan,nan,nan,nan,0.001987774157896638
1775658312518894592,10432000,10432000,0,0.0005620918236672878,0.0013839477906003594,0.00024725505500100553,0.0018067059572786093,nan,nan,nan,nan,nan,nan,nan,nan,0.0018067059572786093
1775658312618894592,10532000,10532000,0,0.00038206836325116456,0.0015986246289685369,0.0002264227659907192,0.001792884897440672,nan,nan,nan,nan,nan,nan,nan,nan,0.001792884897440672
1775658312718894592,10632000,10632000,0,0.00023459554358851165,0.001748567447066307,0.00017928740999195725,0.0018375501967966557,nan,nan,nan,nan,nan,nan,nan,nan,0.0018375501967966557
1775658312818894592,10732000,10732000,0,0.00021879390988033265,0.0017825060058385134,0.00036321382503956556,0.0016354868421331048,nan,nan,nan,nan,nan,nan,nan,nan,0.0017825060058385134
1775658312918894592,10832000,10832000,0,0.0002101615391438827,0.0017886767163872719,0.0004921398358419538,0.0015090224333107471,nan,nan,nan,nan,nan,nan,nan,nan,0.0017886767163872719
1775658313018894592,10932000,10932000,0,0.00027387283626012504,0.0017711715772747993,0.0005974761443212628,0.001357479952275753,nan,nan,nan,nan,nan,nan,nan,nan,0.0017711715772747993
1775658313118894592,11032000,11032000,0,0.0005688740056939423,0.0013926447136327624,0.0007598323281854391,0.0012786495499312878,nan,nan,nan,nan,nan,nan,nan,nan,0.0013926447136327624
1775658313218894592,11132000,11132000,0,0.0007855125586502254,0.001220155623741448,0.0009527259389869869,0.0010416064178571105,nan,nan,nan,nan,nan,nan,nan,nan,0.001220155623741448
1775658313318894592,11232000,11232000,0,0.0008168047061190009,0.0011867674766108394,0.0009730520541779697,0.0010233763605356216,nan,nan,nan,nan,nan,nan,nan,nan,0.0011867674766108394
1775658313418894592,11332000,11332000,0,0.0006181657081469893,0.001253368565812707,0.0011294509749859571,0.0009990152902901173,nan,nan,nan,nan,nan,nan,nan,nan,0.001253368565812707
1775658313518894592,11432000,11432000,0,0.0007061774958856404,0.0012096648570150137,0.0012506369967013597,0.000833521131426096,nan,nan,nan,nan,nan,nan,nan,nan,0.0012506369967013597
1775658313618894592,11532000,11532000,0,0.0005468581221066415,0.0014010806335136294,0.0009835946839302778,0.001068467041477561,nan,nan,nan,nan,nan,nan,nan,nan,0.0014010806335136294
1775658313718894592,11632000,11632000,0,0.0003531961119733751,0.0016056732274591923,0.0008020862005650997,0.0012390450574457645,nan,nan,nan,nan,nan,nan,nan,nan,0.0016056732274591923
1775658313818894592,11732000,11732000,0,0.0001441459753550589,0.0018161337357014418,0.000526853313203901,0.0015128676313906908,nan,nan,nan,nan,nan,nan,nan,nan,0.0018161337357014418
1775658313918894592,11832000,11832000,0,4.5038452134438245e-13,0.0020000003278255463,0.00011535617522895336,0.001884644152596593,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658314018894592,11932000,11932000,0,1.609080924058759e-12,0.0020000003278255463,2.0990847948709757e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658314118894592,12032000,12032000,0,0.0,0.0020000003278255463,0.00010424241190776229,0.0018957579741254449,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658314218894592,12132000,12132000,0,1.0077961860588402e-06,0.0019684992730617523,0.00025296234525740147,0.0017775311134755611,nan,nan,nan,nan,nan,nan,nan,nan,0.0019684992730617523
1775658314318894592,12232000,12232000,0,0.00028764488524757326,0.0017200193833559752,0.00022468982206191868,0.0017676465213298798,nan,nan,nan,nan,nan,nan,nan,nan,0.0017676465213298798
1775658314418894592,12332000,12332000,0,0.0005144193419255316,0.001543079619295895,0.00014908993034623563,0.0017934116767719388,nan,nan,nan,nan,nan,nan,nan,nan,0.0017934116767719388
1775658314518894592,12432000,12432000,0,0.00047602158156223595,0.001523978658951819,4.304698958401687e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658314618894592,12532000,12532000,0,0.00045583772589452565,0.0015182580100372434,1.233544298884226e-05,0.0020135692320764065,nan,nan,nan,nan,nan,nan,nan,nan,0.0020135692320764065
1775658314718894592,12632000,12632000,0,0.000661055906675756,0.0013600618112832308,2.5642004402470775e-05,0.001953240716829896,nan,nan,nan,nan,nan,nan,nan,nan,0.001953240716829896
1775658314818894592,12732000,12732000,0,0.0007261505234055221,0.001243750099092722,9.243320528184995e-05,0.0019376666750758886,nan,nan,nan,nan,nan,nan,nan,nan,0.0019376666750758886
1775658314918894592,12832000,12832000,0,0.001062176306731999,0.0010104438988491893,0.00024307089915964752,0.0016843094490468502,nan,nan,nan,nan,nan,nan,nan,nan,0.0016843094490468502
1775658315018894592,12932000,12932000,0,0.0011833136668428779,0.0009074769332073629,0.0002956539683509618,0.0016135558253154159,nan,nan,nan,nan,nan,nan,nan,nan,0.0016135558253154159
1775658315118894592,13032000,13032000,0,0.001221914659254253,0.0008939218823798001,0.00021847184689249843,0.001665692194364965,nan,nan,nan,nan,nan,nan,nan,nan,0.001665692194364965
1775658315218894592,13132000,13132000,0,0.0011637682328000665,0.0009355621878057718,7.012485730228946e-05,0.0018305452540516853,nan,nan,nan,nan,nan,nan,nan,nan,0.0018305452540516853
1775658315318894592,13232000,13232000,0,0.0008980227867141366,0.0011019774246960878,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658315418894592,13332000,13332000,0,0.0007279744604602456,0.0012720257509499788,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658315518894592,13432000,13432000,0,0.0007880812045186758,0.0012119190068915486,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658315618894592,13532000,13532000,0,0.0006659065838903189,0.0013340937439352274,6.2229735253716e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658315718894592,13632000,13632000,0,0.0004759464645758271,0.0015240537468343973,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658315818894592,13732000,13732000,0,0.0004024798981845379,0.0015975203132256866,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658315918894592,13832000,13832000,0,0.0002228253142675385,0.0017771748825907707,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658316018894592,13932000,13932000,0,0.00019573001191020012,0.0018042701995000243,3.5829672562215364e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658316118894592,14032000,14032000,0,0.0002516835229471326,0.0017483166884630919,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658316218894592,14132000,14132000,0,0.0005394350737333298,0.0014605651376768947,6.700473509368976e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658316318894592,14232000,14232000,0,0.0007960497750900686,0.0012039504945278168,8.09062886131251e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658316418894592,14332000,14332000,0,0.000931174261495471,0.0010688259499147534,1.5811449372016284e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658316518894592,14432000,14432000,0,0.001157945953309536,0.0008915677899494767,1.0734295396996885e-13,0.001950486795976758,nan,nan,nan,nan,nan,nan,nan,nan,0.001950486795976758
1775658316618894592,14532000,14532000,0,0.0013272964861243963,0.0007449235999956727,3.825036037596874e-05,0.0018895302200689912,nan,nan,nan,nan,nan,nan,nan,nan,0.0018895302200689912
1775658316718894592,14632000,14632000,0,0.0012397206155583262,0.0007602796540595591,4.936537290056719e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658316818894592,14732000,14732000,0,0.0010246271267533302,0.000975373201072216,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658316918894592,14832000,14832000,0,0.000901751103810966,0.0010982491075992584,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658317018894592,14932000,14932000,0,0.000971997098531574,0.0010280031710863113,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658317118894592,15032000,15032000,0,0.0007574631017632782,0.001242537167854607,5.786430362642037e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658317218894592,15132000,15132000,0,0.0005400701193138957,0.0014599300920963287,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658317318894592,15232000,15232000,0,0.0006946212379261851,0.0012606877135112882,2.1281546651152894e-05,0.002023410052061081,nan,nan,nan,nan,nan,nan,nan,nan,0.002023410052061081
1775658317418894592,15332000,15332000,0,0.0009170283447019756,0.0011783838272094727,5.39777465746738e-05,0.0018506105989217758,nan,nan,nan,nan,nan,nan,nan,nan,0.0018506105989217758
1775658317518894592,15432000,15432000,0,0.00101265509147197,0.0010378723964095116,0.0002315902675036341,0.0017178828129544854,nan,nan,nan,nan,nan,nan,nan,nan,0.0017178828129544854
1775658317618894592,15532000,15532000,0,0.0011519232066348195,0.0009674450266174972,0.00034858964500017464,0.0015320426318794489,nan,nan,nan,nan,nan,nan,nan,nan,0.0015320426318794489
1775658317718894592,15632000,15632000,0,0.0010551591403782368,0.0009873239323496819,0.0003311231266707182,0.0016263943398371339,nan,nan,nan,nan,nan,nan,nan,nan,0.0016263943398371339
1775658317818894592,15732000,15732000,0,0.0010546974372118711,0.001104289316572249,0.0002245084469905123,0.001616505440324545,nan,nan,nan,nan,nan,nan,nan,nan,0.001616505440324545
1775658317918894592,15832000,15832000,0,0.0010560902301222086,0.0009803490247577429,0.00039175411802716553,0.0015718071954324841,nan,nan,nan,nan,nan,nan,nan,nan,0.0015718071954324841
1775658318018894592,15932000,15932000,0,0.0010321065783500671,0.0010878050234168768,0.00028781461878679693,0.0015922742895781994,nan,nan,nan,nan,nan,nan,nan,nan,0.0015922742895781994
1775658318118894592,16032000,16032000,0,0.0010761059820652008,0.0010453881695866585,0.0003579835465643555,0.0015205228701233864,nan,nan,nan,nan,nan,nan,nan,nan,0.0015205228701233864
1775658318218894592,16132000,16132000,0,0.0012029316276311874,0.0008942213607951999,0.000322247069561854,0.0015806006267666817,nan,nan,nan,nan,nan,nan,nan,nan,0.0015806006267666817
1775658318318894592,16232000,16232000,0,0.0012186692329123616,0.0007766095222905278,0.0003743786655832082,0.0016303432639688253,nan,nan,nan,nan,nan,nan,nan,nan,0.0016303432639688253
1775658318418894592,16332000,16332000,0,0.0013296252582222223,0.0007834256975911558,0.00017943840066436678,0.0017075111391022801,nan,nan,nan,nan,nan,nan,nan,nan,0.0017075111391022801
1775658318518894592,16432000,16432000,0,0.0014304458163678646,0.0006411107024177909,0.0001475126773584634,0.001780931488610804,nan,nan,nan,nan,nan,nan,nan,nan,0.001780931488610804
1775658318618894592,16532000,16532000,0,0.0014880773378536105,0.0005620169686153531,9.820834384299815e-05,0.0018516980344429612,nan,nan,nan,nan,nan,nan,nan,nan,0.0018516980344429612
1775658318718894592,16632000,16632000,0,0.0014933244092389941,0.000614327029325068,1.713372148515191e-05,0.0018752154428511858,nan,nan,nan,nan,nan,nan,nan,nan,0.0018752154428511858
1775658318818894592,16732000,16732000,0,0.0013110917061567307,0.0006889086216688156,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658318918894592,16832000,16832000,0,0.0010579345980659127,0.0009420656715519726,1.232326740652212e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658319018894592,16932000,16932000,0,0.0010750857181847095,0.0009249144932255149,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658319118894592,17032000,17032000,0,0.001051611383445561,0.0010338096180930734,9.172272257274017e-05,0.001822856836952269,nan,nan,nan,nan,nan,nan,nan,nan,0.001822856836952269
1775658319218894592,17132000,17132000,0,0.0010668247705325484,0.0010238606482744217,0.00020456587662920356,0.001704749302007258,nan,nan,nan,nan,nan,nan,nan,nan,0.001704749302007258
1775658319318894592,17232000,17232000,0,0.0011294785654172301,0.0009375400259159505,0.0002986478211823851,0.0016343340976163745,nan,nan,nan,nan,nan,nan,nan,nan,0.0016343340976163745
1775658319418894592,17332000,17332000,0,0.0010577150387689471,0.001047329744324088,0.00024156954896170646,0.0016533861635252833,nan,nan,nan,nan,nan,nan,nan,nan,0.0016533861635252833
1775658319518894592,17432000,17432000,0,0.0010776229901239276,0.0010463789803907275,0.00036328769056126475,0.00151271081995219,nan,nan,nan,nan,nan,nan,nan,nan,0.00151271081995219
1775658319618894592,17532000,17532000,0,0.0010562284151092172,0.0010198671370744705,0.00028848936199210584,0.0016354155959561467,nan,nan,nan,nan,nan,nan,nan,nan,0.0016354155959561467
1775658319718894592,17632000,17632000,0,0.0010009246179834008,0.0010348103241994977,0.0002555523533374071,0.001708713360130787,nan,nan,nan,nan,nan,nan,nan,nan,0.001708713360130787
1775658319818894592,17732000,17732000,0,0.0008381372317671776,0.0012999519240111113,0.00015751160390209407,0.0017043998232111335,nan,nan,nan,nan,nan,nan,nan,nan,0.0017043998232111335
1775658319918894592,17832000,17832000,0,0.000803861883468926,0.0013023836072534323,0.00022509902191814035,0.0016686561284586787,nan,nan,nan,nan,nan,nan,nan,nan,0.0016686561284586787
1775658320018894592,17932000,17932000,0,0.0006740846438333392,0.001390845631249249,0.00034071816480718553,0.0015943520702421665,nan,nan,nan,nan,nan,nan,nan,nan,0.0015943520702421665
1775658320118894592,18032000,18032000,0,0.0003950494574382901,0.0016707280883565545,0.0002940006088465452,0.0016402225010097027,nan,nan,nan,nan,nan,nan,nan,nan,0.0016707280883565545
1775658320218894592,18132000,18132000,0,0.00028282025596126914,0.0017601343570277095,0.0003347416641190648,0.0016223043203353882,nan,nan,nan,nan,nan,nan,nan,nan,0.0017601343570277095
1775658320318894592,18232000,18232000,0,9.990802209358662e-05,0.001904132659547031,0.00033065391471609473,0.001665306044742465,nan,nan,nan,nan,nan,nan,nan,nan,0.001904132659547031
1775658320418894592,18332000,18332000,0,8.719838660908863e-06,0.0020095922518521547,0.00033113520476035774,0.0016505535459145904,nan,nan,nan,nan,nan,nan,nan,nan,0.0020095922518521547
1775658320518894592,18432000,18432000,0,9.252407867643697e-14,0.0020000003278255463,0.0002608525683172047,0.0017391478177160025,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
