received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775898581069923584,2912000,2912000,1.3740056601818651e-05,6.09518974670209e-05,-7.420805195579305e-05,-0.005779868923127651,0.0037929294630885124,-0.01857593096792698
1775898581073923584,2916000,2916000,-2.5293687940575182e-05,0.0001371164107695222,2.389755354670342e-05,-0.007490131072700024,0.010347655974328518,-4.758125214721076e-05
1775898581081923584,2924000,2924000,9.925632184604183e-06,0.00019185603014193475,2.1664223822881468e-05,-0.0007033586734905839,0.008712101727724075,-0.0030138969887048006
1775898581093923584,2936000,2936000,-7.9547637142241e-05,-1.1582904335227795e-05,-6.471187225542963e-05,0.00042143743485212326,-0.018522197380661964,-0.0024985000491142273
1775898581101923584,2944000,2944000,4.8033085477072746e-05,2.4084791220957413e-05,5.795571723865578e-06,0.009884553030133247,0.0005519372643902898,0.005402340553700924
1775898581109923584,2952000,2952000,1.840738332248293e-05,0.00017199321882799268,0.0001260441931663081,-0.0004399752651806921,0.011235796846449375,0.01184049528092146
1775898581125923584,2968000,2968000,-1.5876230463618413e-05,0.00021447770996019244,0.0001659344125073403,-0.0020987698808312416,-0.004877805709838867,-0.002138679614290595
1775898581129923584,2972000,2972000,-4.643050488084555e-05,0.00019823937327601016,0.0001340809976682067,-0.0044801561161875725,-0.0045260777696967125,-0.004642525687813759
1775898581141923584,2984000,2984000,0.00018596510926727206,0.00023102226259652525,-0.00015026780602056533,0.012574370950460434,-0.0027915702667087317,-0.019502783194184303
1775898581153923584,2996000,2992000,-4.497021291172132e-05,0.0001707691262708977,4.724222526419908e-05,-0.016509514302015305,-0.004803563468158245,0.011793023906648159
1775898581161923584,3004000,3004000,-9.960795432562009e-05,7.799918967066333e-05,0.0001654430670896545,-0.0057060085237026215,-0.012574881315231323,0.0037319008260965347
1775898581169923584,3012000,3012000,-3.4205055271741e-05,9.58278906182386e-05,2.4058825147221796e-05,0.004944962449371815,-0.0011950335465371609,-0.010615863837301731
1775898581189923584,3032000,3032000,-7.319803989958018e-05,1.2113390766899101e-05,8.22447836981155e-05,-0.01323484256863594,-0.016307346522808075,0.014142846688628197
1775898581193923584,3036000,3036000,-3.9505270251538604e-05,-7.476934842998162e-05,5.918241004110314e-05,-0.003924727905541658,-0.0186343714594841,0.005584828555583954
1775898581201923584,3044000,3044000,0.00016253371722996235,-2.123721742464113e-06,-8.333144796779379e-05,0.01348765566945076,0.002063967287540436,-0.007468061987310648
1775898581209923584,3052000,3052000,-0.00018164255016017705,3.559698961907998e-05,0.00018307918799109757,-0.02603611908853054,0.001346506061963737,0.02031281590461731
1775898581221923584,3064000,3064000,-0.00014876690693199635,0.00014184220344759524,5.653649350279011e-05,0.003028382547199726,0.009062807075679302,-0.005543677601963282
1775898581229923584,3072000,3072000,6.338484672596678e-05,5.7077300880337134e-05,6.577866588486359e-05,0.01986762508749962,-0.0033063809387385845,-0.0013428167439997196
1775898581245923584,3088000,3088000,-7.881497731432319e-05,0.00021126137289684266,5.7849028962664306e-05,-0.008544476702809334,0.010716690681874752,-0.006710942834615707
1775898581249923584,3092000,3092000,-7.080851355567575e-05,0.0002653032715898007,4.9649101129034534e-05,-0.004011040087789297,0.011917651630938053,-0.004707341082394123
1775898581261923584,3104000,3104000,-7.269933848874643e-05,0.0001358652370981872,0.00018182850908488035,-0.004924503620713949,-0.007096634712070227,0.008762391284108162
1775898581269923584,3112000,3112000,-0.00015326851280406117,5.5621152569074184e-05,0.00015225041715893894,-0.006191463675349951,-0.009544449858367443,-0.0009979698807001114
1775898581281923584,3124000,3124000,0.000226997522986494,3.9528709748992696e-05,1.598994714413493e-07,0.026841089129447937,-0.0007464363588951528,-0.012872832827270031
1775898581289923584,3132000,3132000,-0.00015659899509046227,4.7676356189185753e-05,-4.0232018363894895e-05,-0.027389779686927795,-0.00185973581392318,-0.0038083430845290422
1775898581301923584,3144000,3144000,-7.707750228291843e-06,0.00020779874466825277,9.205292008118704e-05,0.009203668683767319,0.017590178176760674,-0.0031716148369014263
1775898581309923584,3152000,3152000,8.686763612786308e-05,0.00013458261673804373,-8.04324954515323e-05,0.010984154418110847,-0.002586359390988946,-0.01224592886865139
1775898581321923584,3164000,3164000,-1.642833012738265e-05,7.146648567868397e-05,0.00017943950660992414,-0.007688949350267649,-0.005487910937517881,0.011545692570507526
1775898581329923584,3172000,3172000,-0.00010853855201276019,0.00015580683248117566,-0.00012741411046590656,-0.009888882748782635,0.005411248188465834,-0.021272221580147743
1775898581341923584,3184000,3184000,3.8098543882369995e-05,-8.826020348351449e-05,9.363832214148715e-05,0.012600675225257874,-0.01595907285809517,0.011282028630375862
1775898581349923584,3192000,3192000,-2.746444624790456e-05,-0.000144058300065808,0.0001081842856365256,-0.0043174815364181995,-0.0072780498303473,0.004230342339724302
1775898581361923584,3204000,3204000,-9.048882930073887e-05,-3.520061000017449e-05,0.00015295881894417107,-0.002999919466674328,-0.0004562614194583148,0.003486164379864931
1775898581369923584,3212000,3212000,-8.223630720749497e-05,2.038160573647474e-06,0.00012251346197444946,0.0013182105030864477,0.003938895184546709,-0.0007164899143390357
1775898581381923584,3224000,3224000,9.461755689699203e-05,-0.00012640435306821018,8.69257710292004e-05,0.008361340500414371,-0.007905000820755959,-0.0079320278018713
1775898581385923584,3228000,3228000,1.2338755368546117e-05,1.2771390174748376e-05,-6.552429840667173e-05,-0.004075212404131889,0.010449941270053387,-0.02090568095445633
1775898581401923584,3244000,3244000,7.580492820125073e-05,0.00019140315998811275,0.0001894875313155353,0.004730889108031988,-0.0026347043458372355,0.018934965133666992
1775898581409923584,3252000,3252000,8.70300063979812e-05,-2.6073648768942803e-05,0.00011542727588675916,0.001511947251856327,-0.020184509456157684,-0.001481975894421339
1775898581421923584,3264000,3264000,-7.654460205230862e-05,0.00027191167464479804,-0.0001835802977439016,-0.00552597688511014,0.025091933086514473,-0.018938777968287468
1775898581429923584,3272000,3272000,-8.857691136654466e-05,0.00035777472658082843,-2.7691077775671147e-05,-0.004533850587904453,0.01205003634095192,0.009548475965857506
1775898581441923584,3284000,3284000,-0.00011943421850446612,5.789856368210167e-05,0.00020192642114125192,0.00847418513149023,-0.018006155267357826,0.011304199695587158
1775898581449923584,3292000,3292000,-6.8888730311300606e-06,8.373490709345788e-05,0.00010620865214150399,0.009984125383198261,-0.004960010759532452,-0.004015952814370394
1775898581469923584,3312000,3312000,-2.985686296597123e-05,0.0003292099863756448,5.413362669060007e-05,-0.004166356287896633,0.01872938498854637,0.005997609347105026
1775898581473923584,3316000,3316000,-0.00011744876974262297,0.0004037311300635338,0.0001193915304611437,-0.0117886271327734,0.01868678629398346,0.01043250784277916
1775898581481923584,3324000,3324000,-0.00015527955838479102,0.0003665276453830302,0.00011764731607399881,-0.006151665933430195,0.0021898611448705196,0.0030875790398567915
1775898581489923584,3332000,3332000,-0.00010479055345058441,0.00017028197180479765,0.00022374291438609362,0.0017654207767918706,-0.015426998026669025,0.011130041442811489
1775898581501923584,3344000,3344000,-2.5799081413424574e-05,0.00040191414882428944,3.5545668652048334e-05,0.010676294565200806,0.014442509971559048,-0.014624855481088161
1775898581509923584,3352000,3352000,-4.441163764568046e-05,0.00018654810264706612,-1.1393888598831836e-05,-0.002828780794516206,-0.0148567333817482,-0.005289060994982719
1775898581521923584,3364000,3364000,-0.0001062090159393847,0.00010588887380436063,9.883902384899557e-05,0.003291408997029066,-0.010561649687588215,-0.0006832419312559068
1775898581533923584,3376000,3372000,-5.979692650726065e-05,6.476345879491419e-05,0.00013889222464058548,0.004840115085244179,-0.0062430924735963345,0.005327981431037188
1775898581541923584,3384000,3384000,-2.6570891350274906e-05,0.00013689584739040583,0.0001537593052489683,0.0017530203331261873,0.006602673325687647,-0.00327579234726727
1775898581549923584,3392000,3392000,5.260061516310088e-05,0.0001266373583348468,7.522984378738329e-05,0.00793270580470562,0.0014106130693107843,-0.008946629241108894
1775898581561923584,3404000,3404000,0.00013267599570099264,0.00023067003348842263,-0.00016308181511703879,0.004186282400041819,0.005981839261949062,-0.009321308694779873
1775898581569923584,3412000,3412000,9.942545148078352e-06,0.0002090035704895854,7.755853403068613e-06,-0.009993345476686954,-0.0003271236491855234,0.011470378376543522
1775898581581923584,3424000,3424000,-0.00013482377107720822,7.354625995503739e-05,0.000149718121974729,-0.0035433608572930098,-0.007464661728590727,0.0069349706172943115
1775898581589923584,3432000,3432000,-0.000149941784911789,-0.00014331346028484404,0.00010725927859311923,-0.004021748434752226,-0.01962936483323574,-0.000674197159241885
1775898581601923584,3444000,3444000,3.7545247323578224e-05,0.000271751603577286,1.0316512998542748e-05,0.011275184340775013,0.02577248215675354,-0.0090246656909585
1775898581609923584,3452000,3452000,5.335682726581581e-05,0.00022269238252192736,-6.977124576224014e-05,0.005861709825694561,0.002359508303925395,-0.008526336401700974
1775898581621923584,3464000,3464000,-4.12057270295918e-05,0.00010470284178154543,0.00018277672643307596,-0.004734341986477375,-0.008119474165141582,0.01784328930079937
1775898581629923584,3472000,3472000,1.6991143638733774e-06,0.0002365190302953124,9.204878006130457e-05,0.0010395231656730175,0.00885527953505516,-0.0015657264739274979
1775898581641923584,3484000,3484000,-0.00013546057743951678,0.00021180411567911506,0.00013468410179484636,-0.007864592596888542,-0.0006769183673895895,0.0033263734076172113
1775898581649923584,3492000,3492000,-0.00012762735423166305,0.000135813417728059,7.119809743016958e-05,-0.001275857212021947,-0.007017241325229406,-0.0033351897727698088
1775898581661923584,3504000,3504000,-5.523484287550673e-05,0.0001894965535029769,0.00022215179342310876,0.004278335254639387,0.0036409487947821617,0.003341518808156252
1775898581673923584,3516000,3516000,-1.9689174223458394e-05,0.00013773198588751256,-0.00010984885011566803,0.007216832134872675,0.0007595507195219398,-0.021910816431045532
1775898581681923584,3524000,3524000,1.0044426744570956e-05,9.889677312457934e-05,-0.00017913275223691016,0.003470794763416052,-0.004445595201104879,-0.010183905251324177
1775898581689923584,3532000,3532000,3.915706111001782e-05,0.00011511481716297567,7.790857807776774e-07,0.0038334738928824663,0.002027205191552639,0.01077679730951786
1775898581701923584,3544000,3544000,-7.011935667833313e-05,2.2071435523685068e-05,5.629166844300926e-05,-0.00947064533829689,-0.011317211203277111,0.00729369604960084
1775898581709923584,3552000,3552000,-5.6610475439811125e-05,0.00013464399671647698,7.121871749404818e-05,0.0024132253602147102,0.0012969181407243013,0.0029724230989813805
1775898581721923584,3564000,3564000,-9.160430636256933e-08,0.00018624335643835366,-1.3840820429322775e-05,0.005296722520142794,0.004060721956193447,3.1510386179434136e-05
