received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898319694970112,5352000,5352000,0,0.00019623369735199958,0.001589125720784068,0.0001022099022520706,0.0021124312188476324,nan,nan,nan,nan,nan,nan,nan,nan,0.0021124312188476324
1775898319794970112,5452000,5452000,0,0.0007213119533844292,0.0010139030637219548,0.0001707347109913826,0.002094050869345665,nan,nan,nan,nan,nan,nan,nan,nan,0.002094050869345665
1775898319894970112,5552000,5552000,0,0.0006143134669400752,0.0012559810420498252,0.00014039425877854228,0.001989311771467328,nan,nan,nan,nan,nan,nan,nan,nan,0.001989311771467328
1775898319994970112,5652000,5652000,0,0.00033004581928253174,0.0017007060814648867,0.0,0.001969248754903674,nan,nan,nan,nan,nan,nan,nan,nan,0.001969248754903674
1775898320098970112,5756000,5756000,0,1.3030687640025462e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898320194970112,5852000,5852000,0,8.840324305925407e-12,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898320294970112,5952000,5952000,0,3.1370250147544354e-11,0.0020000000949949026,1.3715591162810625e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898320394970112,6052000,6052000,0,2.2262660465122153e-11,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898320494970112,6152000,6152000,0,6.007425112919407e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898320594970112,6252000,6252000,0,3.616218088864365e-11,0.0020000003278255463,2.1760718227348264e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898320694970112,6352000,6352000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898320794970112,6452000,6452000,0,7.3316517787414e-12,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898320894970112,6552000,6552000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898320994970112,6652000,6652000,0,0.0,0.0020000000949949026,3.922945301937375e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898321094970112,6752000,6752000,0,8.1618073410894e-11,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898321194970112,6852000,6852000,0,1.0403376771161987e-10,0.0020000000949949026,1.4676176940398022e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898321294970112,6952000,6952000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898321394970112,7052000,7052000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898321494970112,7152000,7152000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898321594970112,7252000,7252000,0,5.171864672637305e-11,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898321694970112,7352000,7352000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898321794970112,7452000,7452000,0,5.1845680526518834e-14,0.0020000003278255463,5.8533460105536506e-05,0.001941466936841607,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898321894970112,7552000,7552000,0,0.00018055844702757895,0.0018609686521813273,0.0008306961390189826,0.0011277773883193731,nan,nan,nan,nan,nan,nan,nan,nan,0.0018609686521813273
1775898321994970112,7652000,7652000,0,0.0004829569370485842,0.0015946669736877084,0.0012409612536430359,0.000681415491271764,nan,nan,nan,nan,nan,nan,nan,nan,0.0015946669736877084
1775898322094970112,7752000,7752000,0,0.0006371198687702417,0.001508574467152357,0.00124543986748904,0.000608866277616471,nan,nan,nan,nan,nan,nan,nan,nan,0.001508574467152357
1775898322194970112,7852000,7852000,0,0.0007321071461774409,0.0014344921801239252,0.001301192562095821,0.0005322085926309228,nan,nan,nan,nan,nan,nan,nan,nan,0.0014344921801239252
1775898322286970112,7944000,7944000,0,0.0007913474692031741,0.0013735595857724547,0.0011499536922201514,0.0006851397338323295,nan,nan,nan,nan,nan,nan,nan,nan,0.0013735595857724547
1775898322394970112,8052000,8052000,0,0.0005164627218618989,0.0016278894618153572,0.0007711190264672041,0.0010845293290913105,nan,nan,nan,nan,nan,nan,nan,nan,0.0016278894618153572
1775898322494970112,8152000,8152000,0,0.00025296417879872024,0.001836864510551095,0.000591765739955008,0.0013184061972424388,nan,nan,nan,nan,nan,nan,nan,nan,0.001836864510551095
1775898322598970112,8256000,8256000,0,1.9093884475296363e-05,0.0020210035145282745,0.00031169145950116217,0.0016482117353007197,nan,nan,nan,nan,nan,nan,nan,nan,0.0020210035145282745
1775898322694970112,8352000,8348000,0,4.938344864058308e-05,0.0020543220452964306,0.00017874057812150568,0.0017175545217469335,nan,nan,nan,nan,nan,nan,nan,nan,0.0020543220452964306
1775898322782970112,8440000,8440000,0,0.0,0.0020000003278255463,6.109713429625074e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898322894970112,8552000,8552000,0,2.7600480494854862e-12,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898322994970112,8652000,8652000,0,2.0388779206625962e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898323094970112,8752000,8752000,0,0.0,0.0020000003278255463,1.09385304633558e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898323194970112,8852000,8852000,0,1.7082082276465016e-13,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898323294970112,8952000,8952000,0,4.376577225628786e-14,0.0020000003278255463,6.148521788418293e-05,0.0019385151099413633,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898323398970112,9056000,9052000,0,4.023115980089642e-05,0.002044254681095481,6.07083820796106e-05,0.001854806556366384,nan,nan,nan,nan,nan,nan,nan,nan,0.002044254681095481
1775898323494970112,9152000,9152000,0,0.00019971384608652443,0.0019094040617346764,4.344772605691105e-05,0.0018474349053576589,nan,nan,nan,nan,nan,nan,nan,nan,0.0019094040617346764
1775898323594970112,9252000,9252000,0,0.00015931736561469734,0.0018113988917320967,1.3944784768682439e-05,0.002015339909121394,nan,nan,nan,nan,nan,nan,nan,nan,0.002015339909121394
1775898323694970112,9352000,9352000,0,1.4373112075527494e-12,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898323794970112,9452000,9452000,0,9.830893044071587e-12,0.0020000000949949026,1.083043377203552e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898323894970112,9552000,9552000,0,5.385734219709448e-11,0.0020000000949949026,7.123381745577362e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898323994970112,9652000,9652000,0,0.0,0.0020000003278255463,2.2682464901561256e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898324094970112,9752000,9752000,0,1.2952248648612219e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898324194970112,9852000,9852000,0,2.2112953829145354e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898324294970112,9952000,9952000,0,0.0005417566280812025,0.001458243583329022,1.4076725896039477e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898324394970112,10052000,10052000,0,0.0006303590489551425,0.0013110418803989887,2.7904408852919005e-05,0.002030695090070367,nan,nan,nan,nan,nan,nan,nan,nan,0.002030695090070367
1775898324494970112,10152000,10152000,0,0.0007160176173783839,0.0013326106127351522,1.032496311381692e-05,0.0019410474924370646,nan,nan,nan,nan,nan,nan,nan,nan,0.0019410474924370646
1775898324590970112,10248000,10248000,0,0.00042366288835182786,0.001521411002613604,2.6155425075558014e-05,0.0020287714432924986,nan,nan,nan,nan,nan,nan,nan,nan,0.0020287714432924986
1775898324694970112,10352000,10352000,0,0.0003744123096112162,0.0016172968316823244,3.9481242311012466e-06,0.0020043435506522655,nan,nan,nan,nan,nan,nan,nan,nan,0.0020043435506522655
1775898324798970112,10456000,10456000,0,0.00036177615402266383,0.0016382241155952215,7.384110684016676e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898324894970112,10552000,10552000,0,0.0004333541146479547,0.0015326936263591051,6.351416232064366e-05,0.001970438752323389,nan,nan,nan,nan,nan,nan,nan,nan,0.001970438752323389
1775898325002970112,10660000,10660000,0,0.0003810828784480691,0.0015633674338459969,0.00018496353004593402,0.0018705867696553469,nan,nan,nan,nan,nan,nan,nan,nan,0.0018705867696553469
1775898325082970112,10740000,10740000,0,0.000399227807065472,0.0016367138596251607,0.00020556252275127918,0.0017584963934496045,nan,nan,nan,nan,nan,nan,nan,nan,0.0017584963934496045
1775898325194970112,10852000,10852000,0,0.0003894746769219637,0.001591005944646895,0.0004274072125554085,0.0015921127051115036,nan,nan,nan,nan,nan,nan,nan,nan,0.0015921127051115036
1775898325298970112,10956000,10952000,0,0.00044804089702665806,0.0015638889744877815,0.0006516881985589862,0.0013363825855776668,nan,nan,nan,nan,nan,nan,nan,nan,0.0015638889744877815
1775898325394970112,11052000,11052000,0,0.0006130230030976236,0.0014843936078250408,0.0007531265146099031,0.0011494574137032032,nan,nan,nan,nan,nan,nan,nan,nan,0.0014843936078250408
1775898325494970112,11152000,11152000,0,0.0005233286647126079,0.0014583130832761526,0.0008145929896272719,0.0012037658598273993,nan,nan,nan,nan,nan,nan,nan,nan,0.0014583130832761526
1775898325594970112,11252000,11252000,0,0.0005725634982809424,0.0014104776782914996,0.0008818007772788405,0.001135158585384488,nan,nan,nan,nan,nan,nan,nan,nan,0.0014104776782914996
1775898325698970112,11356000,11352000,0,0.00044976198114454746,0.0015272096497938037,0.0009652757435105741,0.0010577532229945064,nan,nan,nan,nan,nan,nan,nan,nan,0.0015272096497938037
1775898325794970112,11452000,11452000,0,0.000506944430526346,0.0015242381487041712,0.001153831835836172,0.0008149861241690814,nan,nan,nan,nan,nan,nan,nan,nan,0.0015242381487041712
1775898325894970112,11552000,11552000,0,0.00033509338391013443,0.001655551022849977,0.0011978785041719675,0.0008114775991998613,nan,nan,nan,nan,nan,nan,nan,nan,0.001655551022849977
1775898325994970112,11652000,11652000,0,0.00033706281101331115,0.0016312446678057313,0.0013286999892443419,0.0007029930711723864,nan,nan,nan,nan,nan,nan,nan,nan,0.0016312446678057313
1775898326090970112,11748000,11748000,0,0.0004294881655368954,0.0015801991103217006,0.0013974931789562106,0.0005928202881477773,nan,nan,nan,nan,nan,nan,nan,nan,0.0015801991103217006
1775898326194970112,11852000,11852000,0,0.000277843268122524,0.001735921367071569,0.0013061356730759144,0.0006801001727581024,nan,nan,nan,nan,nan,nan,nan,nan,0.001735921367071569
1775898326286970112,11944000,11944000,0,0.0003379956178832799,0.001701031462289393,0.0012128337984904647,0.0007481397478841245,nan,nan,nan,nan,nan,nan,nan,nan,0.001701031462289393
1775898326394970112,12052000,12052000,0,0.00040000572334975004,0.0016759790014475584,0.0011483276030048728,0.0007756881532259285,nan,nan,nan,nan,nan,nan,nan,nan,0.0016759790014475584
1775898326490970112,12148000,12148000,0,0.00043377987458370626,0.00144582474604249,0.0013059423072263598,0.0008144537569023669,nan,nan,nan,nan,nan,nan,nan,nan,0.00144582474604249
1775898326594970112,12252000,12252000,0,0.0007288690540008247,0.0011927178129553795,0.0015711187152191997,0.000507294898852706,nan,nan,nan,nan,nan,nan,nan,nan,0.0015711187152191997
1775898326694970112,12352000,12352000,0,0.0010021060006693006,0.0010080458596348763,0.0017958247335627675,0.00019402395992074162,nan,nan,nan,nan,nan,nan,nan,nan,0.0017958247335627675
1775898326794970112,12452000,12452000,0,0.0010465331142768264,0.0009906752966344357,0.001733229379169643,0.00022956282191444188,nan,nan,nan,nan,nan,nan,nan,nan,0.001733229379169643
1775898326894970112,12552000,12552000,0,0.000973224698100239,0.0010897513711825013,0.001728201168589294,0.00020882333046756685,nan,nan,nan,nan,nan,nan,nan,nan,0.001728201168589294
1775898326994970112,12652000,12652000,0,0.001059889793395996,0.0009192354627884924,0.0017659120494499803,0.00025496335001662374,nan,nan,nan,nan,nan,nan,nan,nan,0.0017659120494499803
1775898327094970112,12752000,12752000,0,0.0012205812381580472,0.0007367563666775823,0.0018252632580697536,0.00021739969088230282,nan,nan,nan,nan,nan,nan,nan,nan,0.0018252632580697536
1775898327194970112,12852000,12852000,0,0.0014168127672746778,0.0005649187951348722,0.001977848121896386,4.042077489430085e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.001977848121896386
1775898327294970112,12952000,12952000,0,0.0015196774620562792,0.00042117948760278523,0.002028163755312562,3.0979768780525774e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002028163755312562
1775898327394970112,13052000,13052000,0,0.0015487691853195429,0.0004603980341926217,0.001990833319723606,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.001990833319723606
1775898327498970112,13156000,13152000,0,0.0013082351069897413,0.0006892893579788506,0.001882628072053194,0.00011984808224951848,nan,nan,nan,nan,nan,nan,nan,nan,0.001882628072053194
1775898327594970112,13252000,13252000,0,0.0012901549926027656,0.0007378096925094724,0.0016686549643054605,0.0003033810353372246,nan,nan,nan,nan,nan,nan,nan,nan,0.0016686549643054605
1775898327702970112,13360000,13360000,0,0.0012242717202752829,0.0007370671373791993,0.001609542639926076,0.00042911904165521264,nan,nan,nan,nan,nan,nan,nan,nan,0.001609542639926076
1775898327794970112,13452000,13448000,0,0.0011122013675048947,0.0009050798253156245,0.0014351276913657784,0.000547591713257134,nan,nan,nan,nan,nan,nan,nan,nan,0.0014351276913657784
1775898327894970112,13552000,13552000,0,0.0009878396522253752,0.0010527718113735318,0.0012010718928650022,0.0007583172409795225,nan,nan,nan,nan,nan,nan,nan,nan,0.0012010718928650022
1775898327994970112,13652000,13652000,0,0.000964944192674011,0.0010248934850096703,0.0011286423541605473,0.0008815205073915422,nan,nan,nan,nan,nan,nan,nan,nan,0.0011286423541605473
1775898328094970112,13752000,13752000,0,0.0009731609607115388,0.0010032819118350744,0.001128088217228651,0.0008954693912528455,nan,nan,nan,nan,nan,nan,nan,nan,0.001128088217228651
1775898328194970112,13852000,13852000,0,0.000840378925204277,0.0011479314416646957,0.0011283315252512693,0.0008833584724925458,nan,nan,nan,nan,nan,nan,nan,nan,0.0011479314416646957
1775898328294970112,13952000,13952000,0,0.0006904374458827078,0.001391240512020886,0.0009134291904047132,0.0010048933327198029,nan,nan,nan,nan,nan,nan,nan,nan,0.001391240512020886
1775898328394970112,14052000,14052000,0,0.00045341841178014874,0.0016074952436611056,0.0008326192619279027,0.0011064676800742745,nan,nan,nan,nan,nan,nan,nan,nan,0.0016074952436611056
1775898328498970112,14156000,14152000,0,0.00024553993716835976,0.0017716657603159547,0.0006816580425947905,0.0013011367991566658,nan,nan,nan,nan,nan,nan,nan,nan,0.0017716657603159547
1775898328594970112,14252000,14248000,0,0.0001317864516749978,0.001893727108836174,0.0005718143074773252,0.0014026728458702564,nan,nan,nan,nan,nan,nan,nan,nan,0.001893727108836174
1775898328694970112,14352000,14352000,0,0.0003126439987681806,0.0016770402435213327,0.0008764863014221191,0.0011338300537317991,nan,nan,nan,nan,nan,nan,nan,nan,0.0016770402435213327
1775898328794970112,14452000,14452000,0,0.00046755827497690916,0.0016747236950322986,0.0009461836307309568,0.0009115349967032671,nan,nan,nan,nan,nan,nan,nan,nan,0.0016747236950322986
1775898328890970112,14548000,14548000,0,0.0004211251507513225,0.0015860121930018067,0.0010494176531210542,0.0009434455423615873,nan,nan,nan,nan,nan,nan,nan,nan,0.0015860121930018067
1775898328994970112,14652000,14652000,0,0.0004465535166673362,0.0015590807888656855,0.0010337515268474817,0.0009606147068552673,nan,nan,nan,nan,nan,nan,nan,nan,0.0015590807888656855
1775898329098970112,14756000,14752000,0,0.00044283055467531085,0.0015871711075305939,0.0009922937024384737,0.0009777052327990532,nan,nan,nan,nan,nan,nan,nan,nan,0.0015871711075305939
1775898329194970112,14852000,14852000,0,0.0005652036052197218,0.0015539953019469976,0.0010803829645738006,0.0008004186092875898,nan,nan,nan,nan,nan,nan,nan,nan,0.0015539953019469976
1775898329294970112,14952000,14952000,0,0.00047736335545778275,0.0016398619627580047,0.0009937311988323927,0.0008890440803952515,nan,nan,nan,nan,nan,nan,nan,nan,0.0016398619627580047
1775898329394970112,15052000,15052000,0,0.0002647188084665686,0.0019029004033654928,0.0008127053151838481,0.0010196760995313525,nan,nan,nan,nan,nan,nan,nan,nan,0.0019029004033654928
1775898329494970112,15152000,15152000,0,0.0001098889479180798,0.001963264774531126,0.0008525910670869052,0.0010742556769400835,nan,nan,nan,nan,nan,nan,nan,nan,0.001963264774531126
1775898329594970112,15252000,15252000,0,0.00020228956418577582,0.0019012492848560214,0.0007619893294759095,0.0011344724334776402,nan,nan,nan,nan,nan,nan,nan,nan,0.0019012492848560214
1775898329694970112,15352000,15352000,0,0.0003223477688152343,0.0017706771614030004,0.0008357908809557557,0.0010711847571656108,nan,nan,nan,nan,nan,nan,nan,nan,0.0017706771614030004
1775898329794970112,15452000,15452000,0,0.00020104921713937074,0.001883226097561419,0.0007401547627523541,0.0011755704181268811,nan,nan,nan,nan,nan,nan,nan,nan,0.001883226097561419
1775898329894970112,15552000,15552000,0,9.673889144323766e-05,0.0019424420315772295,0.0007598052034154534,0.0012010143836960196,nan,nan,nan,nan,nan,nan,nan,nan,0.0019424420315772295
1775898329994970112,15652000,15652000,0,0.00011958217510255054,0.001989298267289996,0.0007113102474249899,0.0011798099149018526,nan,nan,nan,nan,nan,nan,nan,nan,0.001989298267289996
1775898330094970112,15752000,15752000,0,0.00012868284829892218,0.0019061132334172726,0.000744195596780628,0.0012210088316351175,nan,nan,nan,nan,nan,nan,nan,nan,0.0019061132334172726
1775898330194970112,15852000,15852000,0,8.313580474350601e-05,0.0019466292578727007,0.0007290736539289355,0.0012411618372425437,nan,nan,nan,nan,nan,nan,nan,nan,0.0019466292578727007
1775898330294970112,15952000,15952000,0,0.00010366184142185375,0.0019151124870404601,0.0006303791305981576,0.0013508471893146634,nan,nan,nan,nan,nan,nan,nan,nan,0.0019151124870404601
1775898330394970112,16052000,16052000,0,6.773876521037892e-05,0.0020745128858834505,0.0002038348320638761,0.0016539141070097685,nan,nan,nan,nan,nan,nan,nan,nan,0.0020745128858834505
1775898330490970112,16148000,16148000,0,2.0894092012113674e-11,0.0020000003278255463,9.337808304366035e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898330594970112,16252000,16252000,0,2.4508058776850916e-11,0.0020000003278255463,9.577928727910745e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898330694970112,16352000,16352000,0,5.131583092482517e-14,0.0020000003278255463,3.848852139776149e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898330798970112,16456000,16456000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898330894970112,16552000,16552000,0,9.90457195426675e-12,0.0020000003278255463,9.986976523546076e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898330990970112,16648000,16648000,0,3.493921818531476e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898331094970112,16752000,16752000,0,2.1957590259913395e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898331190970112,16848000,16848000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898331298970112,16956000,16956000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898331394970112,17052000,17052000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898331494970112,17152000,17148000,0,1.3126272291330565e-10,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898331594970112,17252000,17252000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898331694970112,17352000,17352000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898331794970112,17452000,17452000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898331894970112,17552000,17552000,0,2.564789491898978e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898331994970112,17652000,17652000,0,7.12286271631335e-11,0.0020000003278255463,1.5309489787007635e-12,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898332094970112,17752000,17752000,0,1.4611593879276796e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898332194970112,17852000,17852000,0,0.015672706067562103,0.012985867448151112,2.3278046157315657e-11,0.02865857258439064,nan,nan,nan,nan,nan,nan,nan,nan,0.02865857258439064
1775898332294970112,17952000,17952000,0,0.03631620854139328,0.028379887342453003,0.016887357458472252,0.0442659854888916,nan,nan,nan,nan,nan,nan,nan,nan,0.0442659854888916
1775898332394970112,18052000,18052000,0,0.05563192442059517,0.04490526393055916,0.03553945943713188,0.0616065114736557,nan,nan,nan,nan,nan,nan,nan,nan,0.0616065114736557
1775898332494970112,18152000,18152000,0,0.07891971617937088,0.06692403554916382,0.05858231708407402,0.0839337483048439,nan,nan,nan,nan,nan,nan,nan,nan,0.0839337483048439
