feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.22045032493673472,-0.01749894930575407,-0.43710725769083447,-0.272669250009877,-0.05798005636530636,-0.2531431864900144,-0.013138518873635414,-0.2329812881726708,0.19786419686970802,-0.25331677481998827,0.011056417761712753,0.20484536849286997,-0.19786419686970802,-0.20484536849286997,-0.4313365952403818
command_pitch,-0.15674240994430472,0.1624601823742595,-0.05425658390161326,0.20184245880073418,0.09668368395139608,-0.0009460232361398493,0.022577283138572962,0.6802597872555072,-0.6188147572815925,0.42048730725522726,-0.12711190971112332,-0.19630291587276674,0.6188147572815925,0.19630291587276674,-0.054742350519156796
command_yaw,0.12733486184567824,-0.13196045166591536,0.7746196740174026,0.4146851792655325,-0.030089120408193795,0.5634470526752857,-0.0015781948660281335,-1.210872220960074,1.1912555283979318,-0.4496999273219381,0.0465253965777127,0.0007540067470963446,-1.1912555283979318,-0.0007540067470963446,0.7757515486339535
command_throttle,0.03780825826531208,0.02486923066671424,4.109310187491062,0.12993440065464876,0.2836204072518632,0.20512348411500003,0.19856830038582596,-1.3616979736589185,0.620484609124426,-0.06067637165621806,-0.5643780664336108,0.05543449476326451,-0.620484609124426,-0.05543449476326451,4.084751725233728
roll,1.9682518566153262,0.0009847472874145915,-1.11517039081806,0.06159520989068337,-0.034691754370480596,-0.3173157565915642,0.2677428978400288,-0.1429666099007796,-1.4634059247052125,-1.1318750601231575,-0.022799155389341668,0.1643269328884007,1.4634059247052125,-0.1643269328884007,-1.119047433634139
pitch,0.00683061535689439,1.7737448522947463,-0.8745034785611108,-0.23893839740420156,-0.04444613674449718,-0.5277661522614827,0.1948792010634484,-0.6264135863803306,2.659517233995249,-0.023270408049717525,-1.211101836928012,0.09756312759421432,-2.659517233995249,-0.09756312759421432,-0.8750439713807041
yaw,-0.00025757007261041837,0.0,1.1505977966499437,-0.0027159785185726093,0.005729005354238188,0.054172854196110155,-0.15678532245300109,2.19640318528249,0.3371484219804318,-0.1069688131005958,-0.15136654667153723,-0.4068497071114419,-0.3371484219804318,0.4068497071114419,1.142282802865219
roll_rate,0.00032661639749270434,0.0009172329337105973,-0.06591487703125884,1.5044305669035252,-0.08706082554846921,0.23608080750786675,-0.002357980325774945,0.016684684381858897,-0.008898259282178706,-0.0006631045569549368,-0.007010389249288068,-0.0028759225640638134,0.008898259282178706,0.0028759225640638134,-0.06040354187538623
pitch_rate,-0.0014548906958723683,-0.0005241026257837028,0.13699879378649382,0.0821231035259478,1.443599465615766,-0.09934252235105208,-0.001734372890256494,0.003561444949564515,-0.02105002090554631,0.0015199352019708962,0.012484193080096047,-0.007415055032936598,0.02105002090554631,0.007415055032936598,0.12282478781200507
yaw_rate,0.0019322266619110119,-0.002319362402926641,-0.001973686213442057,-1.2859120429366127,-0.25694638283195326,1.640043975965653,0.007496143452057236,-0.06378570939774596,0.10404764641062153,-0.007689220055660639,0.0027289400098552087,0.01773645187733662,-0.10404764641062153,-0.01773645187733662,-0.0020177064225540666
position_x,0.00013777930752851072,7.14554160160602e-06,-0.11348919068695187,-0.0013259672448001747,0.0018353849433943809,-0.2385707923232602,0.9873978634599669,-0.18206474314348364,0.4223417917987008,0.06465483324543861,-0.041157052129971526,0.024150925930810432,-0.4223417917987008,-0.024150925930810432,-0.10975408203935749
position_y,0.0,-7.083568251296595e-06,0.028806861649376472,-9.85979331150488e-05,-0.0012353522035643363,0.08741877814335333,0.02726246229266522,0.6200283499471935,-0.05452403722406685,0.009755538653668731,-0.00045636122849730784,0.02201020303944657,0.05452403722406685,-0.02201020303944657,0.028191389716070915
position_z,1.529829073675354e-05,3.996971562513676e-06,-0.009658632363569758,4.100481553923529e-05,0.0,-0.011677323810635097,-0.008334692966593402,0.016101837250990562,0.9016398545845548,-0.00014917447669191765,0.0023599918015852397,-0.012620724492790517,-0.9016398545845548,0.012620724492790517,-0.009530058255509276
velocity_x,0.03762349596679421,0.0003849790497709741,-0.18371985749116873,-0.030344865483502344,-0.007677092251412457,0.16613884361749612,0.481710111836116,0.38069848097807163,-0.5083542440177083,1.2291936249520732,-0.091208208402412,0.17191198918709516,0.5083542440177083,-0.17191198918709516,-0.18225547547100898
velocity_y,-0.002836867015633478,0.0059178376692587955,-0.017712100102306595,-0.011016428036335187,0.002877120651623861,-0.045949509383751766,0.0424528636189022,0.33420260708391814,0.2779598507979056,0.029200501692539908,1.0334898503583134,0.16904659931511223,-0.2779598507979056,-0.16904659931511223,-0.017972099084821697
velocity_z,-0.004354895358880052,0.0004092496087570495,-0.013595469284027165,-0.004024428463032723,0.00018290570035233062,0.013565940403253167,0.004780198993141343,-0.013701359346990398,0.12726747639879038,-0.0037935344351773767,-0.01696421444576385,1.7846736886444148,-0.12726747639879038,-1.7846736886444148,-0.011819194339447309
altitude,0.0,-3.809132888141067e-07,0.0011016204627845119,2.476304501935905e-05,0.0,0.002595908792288219,6.61261091659216e-06,0.004314544097757809,-0.01675146006294925,3.681034772780328e-05,-0.011623073166650625,-0.03888544352486996,0.01675146006294925,0.03888544352486996,0.0010873522375186191
vertical_speed,4.140093699360764e-16,-1.7784832839003606e-07,1.6100883336463717e-19,5.095092384338597e-05,1.816813297898227e-05,0.0,0.0,0.0021509276989337767,-0.009033978343012559,1.282751600861586e-16,-6.637585312048253e-05,-0.02673612117434651,0.009033978343012559,0.02673612117434651,1.1936861783929995e-19
heading,-0.0018904642270424726,-8.596423417050747e-05,0.044104293909503295,0.00964711040800293,0.0005728089177766415,-0.0432421048255372,0.21663495491769638,-2.0593324278284553,0.10354413762671547,0.1074918775955297,0.08933556987167536,0.4110005448917307,-0.10354413762671547,-0.4110005448917307,0.04320410594957604
command_roll__lag_1,-0.06290158446744812,0.015806008726463785,0.7749579651757905,0.12131050922489894,0.03772679851895738,0.3595236808968849,0.06732982697062634,0.37275319830194276,-0.30423228780553696,0.3999604154444236,-0.012437276301694907,-0.33152057669487905,0.30423228780553696,0.33152057669487905,0.7556595227546488
command_pitch__lag_1,0.21521763316446546,-0.003678087248117987,-0.05433623727636192,-0.280714438664051,-0.1656592952827421,-0.13456453525257658,-0.08625000674737718,-0.9212396447264741,1.1189346365779897,-0.7382837269537224,0.21737170874021083,0.4221381798069257,-1.1189346365779897,-0.4221381798069257,-0.0584992406542034
command_yaw__lag_1,-0.1694160442688133,0.11738418626036479,-1.5569952552241353,-0.033425810951200896,0.08928828362395558,-0.5292233352752552,0.03846310768453916,1.4701392310929904,-2.0344209641621926,0.7278983522659273,-0.06552380504045063,-0.046791099391645,2.0344209641621926,0.046791099391645,-1.574202333604106
command_throttle__lag_1,0.0,-0.00013006397524004088,-4.925076500228543,-0.030491757091926114,-0.2055407206289905,-0.31026632406535015,-0.3370083066699271,2.00232459536356,-0.9428813417786641,0.05070609196500979,0.8092819341687691,0.6549280530745627,0.9428813417786641,-0.6549280530745627,-4.890032239198652
roll__lag_1,-1.0140208534740287,-0.0005923519262662654,1.2901490055159002,-0.14507385192245723,-0.06716984815338804,0.8602591091188937,-0.04195225564521657,0.26065103555892805,2.1041526861201105,0.5091213274158233,0.014180869587881385,-0.21776382797860466,-2.1041526861201105,0.21776382797860466,1.298584831864018
pitch__lag_1,-0.031331415297982036,-0.7241583262402763,1.0279724605871245,0.13800800912316746,0.049575487432315594,0.4587131601088663,-0.04707474022758101,0.5532779908106515,-4.98855644124977,0.16664255097107578,0.6049704293521865,-0.5078863071947146,4.98855644124977,0.5078863071947146,1.0366914070526387
yaw__lag_1,-0.00018522894328074476,0.00013356229184851204,0.07458395643525097,0.0017340441457024654,0.000954221280750056,0.015673925052818942,0.013038378013104817,0.14650199913324816,0.84965758377278,0.01655735430334921,-0.008885546589224386,0.08496290962215607,-0.84965758377278,-0.08496290962215607,0.07499879764200762
roll_rate__lag_1,0.0010222018443769357,-0.00040194587970431966,-1.3589133479630352e-05,-1.1630143565132243,0.06310783802793717,-0.2186912096588719,-0.0007763224017161781,-0.014389596273224652,-0.0009543319033017309,0.0,0.0014176263482045554,-0.002088045764918762,0.0009543319033017309,0.002088045764918762,-0.004168438983382721
pitch_rate__lag_1,-0.00040846392453547934,0.0002568265749810576,0.04129647760854511,-0.17212189882869572,-1.0314398264546214,-0.02957435402869331,-0.0013989067638262775,0.012776686495033902,0.02963352559440278,-2.701848457400056e-05,0.002220775708943551,0.017857355064041375,-0.02963352559440278,-0.017857355064041375,0.04932303348068955
yaw_rate__lag_1,-3.65238713512485e-05,0.0,0.014588993105251462,1.7806927274255215,-0.07200305664949797,-0.17904135875645677,-0.0001604240896162511,0.08178197356337943,-0.23132233407037583,0.009399156505733218,0.0011873447594010985,0.011113782364448235,0.23132233407037583,-0.011113782364448235,0.013936711102163343
position_x__lag_1,-0.00012956182115203392,2.8449553616637883e-05,0.037464724771664175,0.016447224334795618,0.000403937065088384,0.1681729748003547,0.08516132374808918,-0.09085787638237706,-0.3476937393433682,-0.02300526713102923,0.02046132438496125,-0.012604683222116915,0.3476937393433682,0.012604683222116915,0.03613204921779135
