received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775896413775875918,1775896412799046,1775896412791046,0.07448455691337585,-0.07565291970968246,-0.8281770348548889,0.009457566775381565,0.003336395602673292,-0.05632948875427246,1.5815712213516235,0.09384894371032715,True,True,True,True,True
1775896413794537003,1775896412815046,1775896412807046,0.07408058643341064,-0.07536696642637253,-0.8297274112701416,0.009306610561907291,0.003631052328273654,-0.056765154004096985,1.5816706418991089,0.0945081114768982,True,True,True,True,True
1775896413802800302,1775896412823046,1775896412815046,0.07390090823173523,-0.07522198557853699,-0.8304868340492249,0.009237383492290974,0.0038026003167033195,-0.05697397515177727,1.5817203521728516,0.09481984376907349,True,True,True,True,True
1775896413822330651,1775896412835046,1775896412823046,0.07322017103433609,-0.074744313955307,-0.8309575319290161,0.008968734182417393,0.004217247944325209,-0.05702226236462593,1.5817694664001465,0.10275858640670776,True,True,True,True,True
1775896413831300945,1775896412839046,1775896412831046,0.07256986200809479,-0.074278824031353,-0.83143150806427,0.008734584785997868,0.004606288857758045,-0.057078395038843155,1.5818276405334473,0.10281330347061157,True,True,True,True,True
1775896413849508951,1775896412855046,1775896412847046,0.07124733924865723,-0.0733424574136734,-0.8323807120323181,0.008252945728600025,0.0053820484317839146,-0.057250093668699265,1.5819398164749146,0.1026301383972168,True,True,True,True,True
1775896413855969468,1775896412863046,1775896412855046,0.0706368237733841,-0.072893425822258,-0.8328625559806824,0.008023935370147228,0.005777955520898104,-0.05734061822295189,1.581994891166687,0.10268807411193848,True,True,True,True,True
1775896413867947673,1775896412871046,1775896412863046,0.07005370408296585,-0.07245474308729172,-0.833347737789154,0.007795306388288736,0.0061805774457752705,-0.05744301900267601,1.58204984664917,0.10274797677993774,True,True,True,True,True
1775896413887732417,1775896412879046,1775896412871046,0.06949443370103836,-0.07202503830194473,-0.8338354825973511,0.007582446560263634,0.006568942219018936,-0.05754148215055466,1.5821034908294678,0.10280907154083252,True,True,True,True,True
1775896413895332721,1775896412891046,1775896412883046,0.06892891228199005,-0.07158474624156952,-0.8343252539634705,0.0073547656647861,0.006973921786993742,-0.05766443535685539,1.5821553468704224,0.1028715968132019,True,True,True,True,True
1775896413904163721,1775896412899046,1775896412891046,0.0683826431632042,-0.07115168869495392,-0.8348258137702942,0.0071022543124854565,0.007387604098767042,-0.057789042592048645,1.5821937322616577,0.10267233848571777,True,True,True,True,True
1775896413923450459,1775896412915046,1775896412915046,0.06739749759435654,-0.07024140655994415,-0.8362963199615479,0.006665086839348078,0.008366761729121208,-0.0582590326666832,1.5822736024856567,0.10327941179275513,True,True,True,True,True
1775896413928105219,1775896412923046,1775896412923046,0.06689894944429398,-0.06982434540987015,-0.8368012309074402,0.006451318971812725,0.008752191439270973,-0.058402448892593384,1.5823099613189697,0.10335063934326172,True,True,True,True,True
1775896413940244380,1775896412931046,1775896412931046,0.06641389429569244,-0.06941204518079758,-0.8373068571090698,0.00623626122251153,0.00914314016699791,-0.05855375900864601,1.5823414325714111,0.10342127084732056,True,True,True,True,True
1775896413959069527,1775896412939046,1775896412939046,0.06594137847423553,-0.0690041035413742,-0.8378130793571472,0.006021866574883461,0.009522710926830769,-0.058688580989837646,1.5823696851730347,0.10349118709564209,True,True,True,True,True
1775896413961686245,1775896412955046,1775896412955046,0.06614834815263748,-0.06881594657897949,-0.8379330039024353,0.006137822289019823,0.009881146252155304,-0.05871681869029999,1.5824161767959595,0.13057297468185425,True,True,True,True,True
1775896413969002010,1775896412963046,1775896412963046,0.06679981201887131,-0.06902498006820679,-0.8375623226165771,0.00647537549957633,0.009865651838481426,-0.05861080810427666,1.5824190378189087,0.12982648611068726,True,True,True,True,True
1775896413984945035,1775896412971046,1775896412971046,0.06743497401475906,-0.06922675669193268,-0.8372147679328918,0.006798815913498402,0.009852699004113674,-0.05851529538631439,1.5824216604232788,0.12910181283950806,True,True,True,True,True
1775896413989198042,1775896412979046,1775896412979046,0.06805641949176788,-0.0694199949502945,-0.8368892073631287,0.007110243663191795,0.009855681098997593,-0.05842113494873047,1.582422137260437,0.1283978819847107,True,True,True,True,True
1775896414001223830,1775896412995046,1775896412995046,0.0692603811621666,-0.06978199630975723,-0.836314857006073,0.007693668827414513,0.009869040921330452,-0.0582890547811985,1.5824236869812012,0.1266346573829651,True,True,True,True,True
1775896414009124640,1775896413003046,1775896413003046,0.06984400749206543,-0.06995146721601486,-0.836064338684082,0.007973739877343178,0.009886376559734344,-0.05821641907095909,1.5824223756790161,0.12600117921829224,True,True,True,True,True
1775896414027525987,1775896413011046,1775896413011046,0.0704161524772644,-0.0701136365532875,-0.8358325362205505,0.00825407262891531,0.00990257877856493,-0.0581526979804039,1.5824203491210938,0.12538492679595947,True,True,True,True,True
1775896414034159845,1775896413019046,1775896413019046,0.07097721844911575,-0.07026887685060501,-0.8356189727783203,0.008512494154274464,0.009905078448355198,-0.058098990470170975,1.5824161767959595,0.12478554248809814,True,True,True,True,True
1775896414057834660,1775896413039046,1775896413035046,0.07206252217292786,-0.07054351270198822,-0.8352444171905518,0.009028139524161816,0.00998406670987606,-0.058019038289785385,1.5824012756347656,0.12363600730895996,True,True,True,True,True
1775896414060411891,1775896413043046,1775896413043046,0.07264049351215363,-0.07069935649633408,-0.835016131401062,0.009315114468336105,0.010015656240284443,-0.057968635112047195,1.5823783874511719,0.12260597944259644,True,True,True,True,True
1775896414072318321,1775896413051046,1775896413051046,0.07319606840610504,-0.0708402618765831,-0.8348237872123718,0.009578533470630646,0.010053986683487892,-0.05793941766023636,1.5823520421981812,0.1220211386680603,True,True,True,True,True
1775896414096838111,1775896413059046,1775896413059046,0.07383985072374344,-0.07104561477899551,-0.8344991207122803,0.009884760715067387,0.010044773109257221,-0.05784890800714493,1.5823262929916382,0.12090694904327393,True,True,True,True,True
1775896414105545850,1775896413067046,1775896413067046,0.07443998754024506,-0.071219801902771,-0.8342437148094177,0.010160144418478012,0.010059238411486149,-0.057785674929618835,1.5822972059249878,0.12025445699691772,True,True,True,True,True
1775896414119003451,1775896413083046,1775896413083046,0.0758981853723526,-0.07151011377573013,-0.8316908478736877,0.011050780303776264,0.010274425148963928,-0.057018179446458817,1.5822325944900513,0.1468173861503601,True,True,True,True,True
1775896414131859271,1775896413095046,1775896413091046,0.07656534761190414,-0.07161596417427063,-0.8305724263191223,0.011437623761594296,0.010423869825899601,-0.05668579787015915,1.5821988582611084,0.14537042379379272,True,True,True,True,True
1775896414141539215,1775896413099046,1775896413099046,0.0772077813744545,-0.07170736789703369,-0.8295319676399231,0.01179501973092556,0.010575862601399422,-0.0564030222594738,1.5821502208709717,0.14399957656860352,True,True,True,True,True
1775896414160876672,1775896413115046,1775896413115046,0.07843338698148727,-0.07185503095388412,-0.8276446461677551,0.012478106655180454,0.010874793864786625,-0.05591503530740738,1.582052230834961,0.1414470672607422,True,True,True,True,True
1775896414166893166,1775896413123046,1775896413123046,0.07902175188064575,-0.07191410660743713,-0.8267823457717896,0.012808209285140038,0.011036311276257038,-0.05566851422190666,1.5820033550262451,0.1402498483657837,True,True,True,True,True
1775896414188431509,1775896413131046,1775896413131046,0.07959648966789246,-0.07196468859910965,-0.8259665966033936,0.013117821887135506,0.011189865879714489,-0.05543859675526619,1.5819549560546875,0.13909763097763062,True,True,True,True,True
1775896414191860692,1775896413147046,1775896413139046,0.08015903830528259,-0.07200750708580017,-0.8252123594284058,0.01342915091663599,0.011370106600224972,-0.05523400381207466,1.5819082260131836,0.1374228596687317,True,True,True,True,True
1775896414198726066,1775896413155046,1775896413147046,0.08071065694093704,-0.07204300165176392,-0.8244961500167847,0.013732844963669777,0.011558067984879017,-0.05503229424357414,1.5818605422973633,0.13636595010757446,True,True,True,True,True
1775896414206844344,1775896413163046,1775896413155046,0.08125229924917221,-0.07207164913415909,-0.8238152265548706,0.014027955010533333,0.011741545982658863,-0.05484352633357048,1.5818122625350952,0.1353427767753601,True,True,True,True,True
1775896414219043760,1775896413171046,1775896413163046,0.0817822739481926,-0.07209574431180954,-0.8231672644615173,0.01431841030716896,0.011923986487090588,-0.05468462407588959,1.5817644596099854,0.1343509554862976,True,True,True,True,True
1775896414227820234,1775896413179046,1775896413171046,0.08232881128787994,-0.07211142033338547,-0.8225502967834473,0.01465163379907608,0.012109856121242046,-0.05453020706772804,1.5817161798477173,0.13338935375213623,True,True,True,True,True
1775896414238919959,1775896413195046,1775896413187046,0.08339851349592209,-0.0721253752708435,-0.8214214444160461,0.015321610495448112,0.012487013824284077,-0.054276399314403534,1.5816175937652588,0.13099819421768188,True,True,True,True,True
1775896414253544801,1775896413203046,1775896413195046,0.0836612731218338,-0.0723617896437645,-0.8202255964279175,0.015451889485120773,0.01246737316250801,-0.05400099605321884,1.5815685987472534,0.1505361795425415,True,True,True,True,True
1775896414262843057,1775896413211046,1775896413203046,0.08392214775085449,-0.07258904725313187,-0.8190728425979614,0.015589769929647446,0.012451029382646084,-0.05373578891158104,1.581520438194275,0.14907371997833252,True,True,True,True,True
1775896414267524440,1775896413219046,1775896413211046,0.08418124169111252,-0.07280748337507248,-0.8179613947868347,0.01572500914335251,0.012441417202353477,-0.05347055941820145,1.581472635269165,0.1476510763168335,True,True,True,True,True
1775896414284630900,1775896413227046,1775896413219046,0.08443869650363922,-0.07301732152700424,-0.8168898820877075,0.01587558537721634,0.01245273370295763,-0.05323226749897003,1.5814255475997925,0.14626693725585938,True,True,True,True,True
1775896414288340269,1775896413243046,1775896413227046,0.08469465374946594,-0.07321873307228088,-0.8158568143844604,0.016040431335568428,0.012455802410840988,-0.05299249291419983,1.5813792943954468,0.14491981267929077,True,True,True,True,True
1775896414303736137,1775896413247046,1775896413235046,0.08494912832975388,-0.07341212779283524,-0.8148831129074097,0.016189295798540115,0.012457872740924358,-0.05277855321764946,1.5813347101211548,0.14294779300689697,True,True,True,True,True
1775896414311750353,1775896413263046,1775896413251046,0.08542868494987488,-0.07376253604888916,-0.8130417466163635,0.01644078642129898,0.012517808005213737,-0.05236306041479111,1.5812393426895142,0.14046913385391235,True,True,True,True,True
1775896414323680814,1775896413271046,1775896413259046,0.08566617965698242,-0.07392646372318268,-0.8121720552444458,0.016570765525102615,0.012559119611978531,-0.052183784544467926,1.5811891555786133,0.1392783522605896,True,True,True,True,True
1775896414330664906,1775896413279046,1775896413267046,0.08590216189622879,-0.07408303022384644,-0.8113352656364441,0.016700509935617447,0.012623442336916924,-0.0520184263586998,1.5811398029327393,0.13811886310577393,True,True,True,True,True
1775896414346014151,1775896413295046,1775896413283046,0.0863695964217186,-0.0743747428059578,-0.8097784519195557,0.016956832259893417,0.012727595865726471,-0.051702484488487244,1.581048846244812,0.13524341583251953,True,True,True,True,True
1775896414357605003,1775896413299046,1775896413299046,0.08673757314682007,-0.07440593838691711,-0.8094717264175415,0.017152836546301842,0.013002128340303898,-0.05171031877398491,1.5810304880142212,0.13460856676101685,True,True,True,True,True
1775896414368908532,1775896413307046,1775896413307046,0.08696801960468292,-0.07453319430351257,-0.8087797164916992,0.017279718071222305,0.01306704431772232,-0.05157281458377838,1.580965280532837,0.1335870623588562,True,True,True,True,True
1775896414377767852,1775896413315046,1775896413315046,0.08719690144062042,-0.0746539831161499,-0.8081159591674805,0.017393263056874275,0.013133875094354153,-0.051428113132715225,1.5809109210968018,0.13259249925613403,True,True,True,True,True
1775896414393218503,1775896413323046,1775896413323046,0.08745712786912918,-0.07477396726608276,-0.8074796795845032,0.017580678686499596,0.013200745917856693,-0.051306094974279404,1.580863118171692,0.1316242218017578,True,True,True,True,True
1775896414397842735,1775896413343046,1775896413339046,0.0883999839425087,-0.0741809755563736,-0.8052670955657959,0.018147343769669533,0.01417731773108244,-0.050694357603788376,1.5808106660842896,0.1448715329170227,True,True,True,True,True
1775896414412074177,1775896413351046,1775896413347046,0.08886243402957916,-0.07388279587030411,-0.8042401075363159,0.01842525787651539,0.014651862904429436,-0.05038883164525032,1.5807939767837524,0.14282357692718506,True,True,True,True,True
1775896414424481174,1775896413367046,1775896413355046,0.08931909501552582,-0.07358351349830627,-0.8032479286193848,0.01869860291481018,0.015103025361895561,-0.05007430166006088,1.5807784795761108,0.14155083894729614,True,True,True,True,True
1775896414430873372,1775896413371046,1775896413363046,0.08977013826370239,-0.0732831060886383,-0.8022897839546204,0.018968729302287102,0.015552804805338383,-0.0497932992875576,1.580764651298523,0.14031070470809937,True,True,True,True,True
1775896414438672392,1775896413379046,1775896413371046,0.09021361917257309,-0.07298315316438675,-0.8013650178909302,0.019236169755458832,0.016001300886273384,-0.049541883170604706,1.5807526111602783,0.13910233974456787,True,True,True,True,True
1775896414453098294,1775896413387046,1775896413379046,0.09065186977386475,-0.07268174737691879,-0.8004728555679321,0.019497213885188103,0.016457557678222656,-0.049298107624053955,1.5807418823242188,0.13792532682418823,True,True,True,True,True
1775896414458033049,1775896413395046,1775896413395046,0.09124202281236649,-0.07224462181329727,-0.8000091910362244,0.01983066275715828,0.017109224572777748,-0.04926531761884689,1.580732822418213,0.13717538118362427,True,True,True,True,True
1775896414470820294,1775896413411046,1775896413411046,0.09207675606012344,-0.07165096700191498,-0.7984314560890198,0.020298173651099205,0.017913341522216797,-0.04884427785873413,1.5807121992111206,0.13426721096038818,True,True,True,True,True
1775896414488328442,1775896413419046,1775896413419046,0.09247803688049316,-0.07136174291372299,-0.7976863980293274,0.02050081081688404,0.018296565860509872,-0.04866043105721474,1.580720067024231,0.1332302689552307,True,True,True,True,True
1775896414493799762,1775896413435046,1775896413435046,0.09326712787151337,-0.0707780048251152,-0.796280562877655,0.020885664969682693,0.01906615123152733,-0.04832513630390167,1.5807381868362427,0.1312364935874939,True,True,True,True,True
1775896414501017609,1775896413443046,1775896413443046,0.09365510940551758,-0.07048329710960388,-0.7956184148788452,0.021075120195746422,0.019446035847067833,-0.04816688597202301,1.58074951171875,0.13027822971343994,True,True,True,True,True
1775896414523145381,1775896413463046,1775896413459046,0.09415890276432037,-0.06990423053503036,-0.7935004234313965,0.021482933312654495,0.020210590213537216,-0.047679923474788666,1.580774188041687,0.14318764209747314,True,True,True,True,True
1775896414532876780,1775896413471046,1775896413467046,0.09427990019321442,-0.06961671262979507,-0.792130172252655,0.021682439371943474,0.020608602091670036,-0.04733945056796074,1.5807877779006958,0.14154821634292603,True,True,True,True,True
1775896414536927456,1775896413475046,1775896413475046,0.09440264850854874,-0.06932500749826431,-0.7908711433410645,0.021888291463255882,0.02097523957490921,-0.04705378785729408,1.5808025598526,0.1400187611579895,True,True,True,True,True
1775896414553808639,1775896413491046,1775896413483046,0.09452894330024719,-0.06904032826423645,-0.789705216884613,0.022096415981650352,0.021309610456228256,-0.046794138848781586,1.5808182954788208,0.1385805606842041,True,True,True,True,True
1775896414560334627,1775896413499046,1775896413491046,0.09465780109167099,-0.0687522366642952,-0.7886458039283752,0.022299129515886307,0.02165064960718155,-0.04655482992529869,1.5808453559875488,0.13645190000534058,True,True,True,True,True
1775896414567918963,1775896413507046,1775896413499046,0.0947892963886261,-0.06846104562282562,-0.7876530885696411,0.02248125895857811,0.021996619179844856,-0.046343155205249786,1.5808709859848022,0.13518297672271729,True,True,True,True,True
1775896414587351395,1775896413519046,1775896413507046,0.09492341428995132,-0.06816694885492325,-0.7867187857627869,0.022651374340057373,0.022357074543833733,-0.04616086184978485,1.5808988809585571,0.1339709758758545,True,True,True,True,True
1775896414589346493,1775896413527046,1775896413515046,0.09506022185087204,-0.06787002086639404,-0.7858361601829529,0.022827273234725,0.022724827751517296,-0.04598155990242958,1.5809283256530762,0.13280940055847168,True,True,True,True,True
1775896414596964780,1775896413535046,1775896413523046,0.09519969671964645,-0.06757038086652756,-0.7849999666213989,0.022991666570305824,0.023090489208698273,-0.04583883285522461,1.5809569358825684,0.13169294595718384,True,True,True,True,True
1775896414605817604,1775896413543046,1775896413531046,0.09534183889627457,-0.06726820766925812,-0.7842060327529907,0.02316000685095787,0.023444371297955513,-0.04571671038866043,1.5809842348098755,0.13061732053756714,True,True,True,True,True
1775896414620671946,1775896413555046,1775896413555046,0.09582339972257614,-0.06647970527410507,-0.7828277945518494,0.023547280579805374,0.02433001436293125,-0.045602042227983475,1.5810444355010986,0.12759840488433838,True,True,True,True,True
1775896414629005036,1775896413563046,1775896413563046,0.09597302973270416,-0.06618031859397888,-0.781946063041687,0.023703990504145622,0.024664822965860367,-0.04545697942376137,1.5810939073562622,0.12642747163772583,True,True,True,True,True
1775896414640936042,1775896413571046,1775896413571046,0.09611991792917252,-0.06587916612625122,-0.7811533212661743,0.023853041231632233,0.025001000612974167,-0.04530709981918335,1.5811389684677124,0.125343918800354,True,True,True,True,True
1775896414656155753,1775896413579046,1775896413579046,0.09635425359010696,-0.06553377956151962,-0.7803729772567749,0.02407408133149147,0.025477798655629158,-0.04514660686254501,1.5811808109283447,0.12598413228988647,True,True,True,True,True
1775896414665483064,1775896413591046,1775896413587046,0.09658651798963547,-0.06518515199422836,-0.7796568870544434,0.024282023310661316,0.025936340913176537,-0.04500832408666611,1.581224799156189,0.12498247623443604,True,True,True,True,True
1775896414673199365,1775896413599046,1775896413595046,0.09681747108697891,-0.06483352929353714,-0.7790215611457825,0.024489831179380417,0.026387754827737808,-0.04491342604160309,1.5812658071517944,0.12330806255340576,True,True,True,True,True
1775896414692384217,1775896413615046,1775896413611046,0.09727784991264343,-0.06412184983491898,-0.7778846025466919,0.024907413870096207,0.02727378159761429,-0.044738445430994034,1.581344485282898,0.12158966064453125,True,True,True,True,True
1775896414700774298,1775896413623046,1775896413619046,0.09750799834728241,-0.06376190483570099,-0.7773727178573608,0.025093650445342064,0.027704156935214996,-0.04467419534921646,1.5813829898834229,0.1207846999168396,True,True,True,True,True
1775896414722488030,1775896413631046,1775896413627046,0.09772592782974243,-0.06340518593788147,-0.7768934965133667,0.025275975465774536,0.028118833899497986,-0.044617630541324615,1.581423282623291,0.12001025676727295,True,True,True,True,True
1775896414726830700,1775896413639046,1775896413635046,0.09794460237026215,-0.06304586678743362,-0.7764440774917603,0.02546951174736023,0.02852584421634674,-0.04457159712910652,1.5814671516418457,0.11926466226577759,True,True,True,True,True
1775896414738806248,1775896413647046,1775896413643046,0.09816419333219528,-0.06268396228551865,-0.7760463953018188,0.025659572333097458,0.028951119631528854,-0.04453440010547638,1.5815098285675049,0.11782974004745483,True,True,True,True,True
1775896414755802886,1775896413663046,1775896413659046,0.09860626608133316,-0.061952341347932816,-0.7753240466117859,0.026003094390034676,0.029767589643597603,-0.044487662613391876,1.58159601688385,0.11650431156158447,True,True,True,True,True
1775896414767082224,1775896413671046,1775896413667046,0.0988287627696991,-0.061582811176776886,-0.7749966979026794,0.026178916916251183,0.03015902079641819,-0.04449012503027916,1.5816361904144287,0.11587309837341309,True,True,True,True,True
1775896414777032179,1775896413679046,1775896413675046,0.09905236214399338,-0.061210907995700836,-0.7746904492378235,0.02635934390127659,0.030542561784386635,-0.04450090602040291,1.5816763639450073,0.11526137590408325,True,True,True,True,True
1775896414786604925,1775896413695046,1775896413691046,0.09950283914804459,-0.06046033650636673,-0.7741612792015076,0.026705900207161903,0.03128762170672417,-0.0445479154586792,1.5817549228668213,0.11339026689529419,True,True,True,True,True
1775896414795955340,1775896413703046,1775896413699046,0.09963621199131012,-0.060563310980796814,-0.7739600539207458,0.026967089623212814,0.03135886788368225,-0.0445745587348938,1.5817928314208984,0.10653185844421387,True,True,True,True,True
1775896414809778821,1775896413711046,1775896413707046,0.09977348893880844,-0.06063523516058922,-0.7738150358200073,0.027221716940402985,0.03145311027765274,-0.04458901658654213,1.581825852394104,0.1060633659362793,True,True,True,True,True
1775896414821107406,1775896413727046,1775896413715046,0.09991496056318283,-0.06068146601319313,-0.7737149596214294,0.027471406385302544,0.031564630568027496,-0.044626716524362564,1.5818593502044678,0.10563808679580688,True,True,True,True,True
1775896414829879816,1775896413735046,1775896413723046,0.10006067156791687,-0.06070616841316223,-0.7736515998840332,0.027716578915715218,0.031675223261117935,-0.044662151485681534,1.581890344619751,0.10524791479110718,True,True,True,True,True
1775896414837003809,1775896413743046,1775896413743046,0.1005454882979393,-0.060327108949422836,-0.7741590738296509,0.0281022097915411,0.032190483063459396,-0.04505494609475136,1.5819228887557983,0.10542702674865723,True,True,True,True,True
1775896414860602977,1775896413767046,1775896413767046,0.10108842700719833,-0.060025814920663834,-0.7745793461799622,0.028644666075706482,0.03273816406726837,-0.045490387827157974,1.5820006132125854,0.10454648733139038,True,True,True,True,True
1775896414871153945,1775896413775046,1775896413775046,0.1012527123093605,-0.05998454988002777,-0.7746385335922241,0.02884620986878872,0.03288879990577698,-0.04557746276259422,1.5820376873016357,0.10427135229110718,True,True,True,True,True
1775896414876820333,1775896413783046,1775896413783046,0.10141875594854355,-0.05993384122848511,-0.774713933467865,0.029038378968834877,0.03304113820195198,-0.045654065907001495,1.5820685625076294,0.1040107011795044,True,True,True,True,True
1775896414890102161,1775896413795046,1775896413795046,0.10158855468034744,-0.05987284705042839,-0.7748036980628967,0.029233509674668312,0.033202942460775375,-0.04574250802397728,1.5820955038070679,0.10376298427581787,True,True,True,True,True
1775896414898573840,1775896413803046,1775896413803046,0.10173969715833664,-0.05980220064520836,-0.7749066352844238,0.0293872207403183,0.03337486460804939,-0.04583689570426941,1.5821205377578735,0.10352647304534912,True,True,True,True,True
1775896414920921608,1775896413811046,1775896413811046,0.10189460217952728,-0.05972268432378769,-0.7750420570373535,0.02953973412513733,0.03355676680803299,-0.04595324397087097,1.582140564918518,0.10269773006439209,True,True,True,True,True
1775896414926126181,1775896413819046,1775896413819046,0.10205316543579102,-0.05963493511080742,-0.7751880288124084,0.029685670509934425,0.033719081431627274,-0.046053364872932434,1.582159399986267,0.102500319480896,True,True,True,True,True
1775896414938505083,1775896413835046,1775896413835046,0.1023806631565094,-0.05943669006228447,-0.775509238243103,0.02996986359357834,0.03406278043985367,-0.04630547761917114,1.5821927785873413,0.10213011503219604,True,True,True,True,True
1775896414955714804,1775896413843046,1775896413843046,0.10219617187976837,-0.059494562447071075,-0.7762932777404785,0.02988503687083721,0.03419487923383713,-0.04662405326962471,1.5822089910507202,0.08370822668075562,True,True,True,True,True
1775896414967562963,1775896413851046,1775896413851046,0.10202240943908691,-0.05954151973128319,-0.7770703434944153,0.029825419187545776,0.034315288066864014,-0.04694701358675957,1.5822269916534424,0.0840873122215271,True,True,True,True,True
1775896414975006566,1775896413859046,1775896413859046,0.10185915231704712,-0.059578124433755875,-0.7778552770614624,0.029785770922899246,0.0344352126121521,-0.04728220775723457,1.5822449922561646,0.08402574062347412,True,True,True,True,True
1775896414989733358,1775896413867046,1775896413867046,0.1017061173915863,-0.05960477516055107,-0.7786335945129395,0.029761238023638725,0.03456207737326622,-0.04759553447365761,1.5822612047195435,0.08440184593200684,True,True,True,True,True
1775896415004445431,1775896413875046,1775896413875046,0.10156294703483582,-0.05962185934185982,-0.7794054746627808,0.02973220869898796,0.03467706963419914,-0.04791036248207092,1.5822759866714478,0.08476972579956055,True,True,True,True,True
1775896415022434466,1775896413895046,1775896413891046,0.10131631046533585,-0.059595316648483276,-0.7809314131736755,0.02964700199663639,0.03499153256416321,-0.04856149107217789,1.5822904109954834,0.08548402786254883,True,True,True,True,True
1775896415029255777,1775896413899046,1775896413899046,0.10120610892772675,-0.05956875532865524,-0.7816860675811768,0.029636330902576447,0.03515254706144333,-0.048859741538763046,1.5822900533676147,0.08582985401153564,True,True,True,True,True
1775896415054432739,1775896413923046,1775896413923046,0.10070140659809113,-0.05980372428894043,-0.7838802337646484,0.02958482690155506,0.03549822419881821,-0.049774330109357834,1.5822755098342896,0.08531486988067627,True,True,True,True,True
