feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.10091582702887532,-0.002173717885948092,-0.17428120761884805,-0.676639037530835,-0.3413628604273019,-0.10213219882707447,0.019855268050729,-0.014526832264727476,0.004643680966620134,-0.01223075349257361,-0.003059027215865065,0.018652036384480902,-0.004643680966620134,-0.018652036384480902,-0.1601272444682013
command_pitch,-0.027295776430012506,0.10940404411049195,0.19964720593860508,1.010948685136919,0.6199992277855343,0.0033107637742838944,-0.01013851313981708,0.007852681707107729,0.012539520545493201,0.012305230204038188,0.03796010025338167,0.04432810173746318,-0.012539520545493201,-0.04432810173746318,0.17970277102753918
command_yaw,0.06458265291898407,-0.08243529268465076,-0.34949679090546687,-0.4357871546001245,-0.5195876325650042,0.2450070690669417,-0.0003380972604817003,0.009345057631548755,-0.03522073634162154,-0.06401742762993876,-0.06626584961241391,-0.052375397510724106,0.03522073634162154,0.052375397510724106,-0.33435215735732465
command_throttle,0.05512749393458893,0.02662052916717276,0.1805886769966806,0.14550229687320845,0.2526555102081833,0.10112450995765948,-0.017363521331819693,-0.002917075590520851,0.010851662327094783,-0.028229838360764585,0.015433633810648124,0.4910323793676301,-0.010851662327094783,-0.4910323793676301,0.18529840760287078
roll,2.4125974516713216,0.013112343817461855,1.3687666140069485,-0.10789693249382762,0.20484574112067522,-0.5337511525411428,0.0003902917235360766,0.07160462837125534,0.0031527759215957303,-1.1328390052759962,0.16724959457215266,-0.05285927591942863,-0.0031527759215957303,0.05285927591942863,1.3334279525483475
pitch,0.003870624336847102,2.2262047039812254,0.12870031126458428,-0.33381781268638794,0.14285040947943423,-0.26488283808391194,-0.07779833109237731,-0.011256900478954921,0.02939394099074292,0.06152691778976299,-0.8683852919648288,-0.41662628487503334,-0.02939394099074292,0.41662628487503334,0.08277393715498126
yaw,0.08487595964622024,-0.10248019459539655,3.4519273960892867,2.018509748667061,2.094878407388345,0.08166494008537559,1.1216945719292974,-0.272586189956093,-0.5825211678048043,0.18429951408391254,0.4685136443282394,-2.851661925208303,0.5825211678048043,2.851661925208303,3.327283324343983
roll_rate,-0.0003170260485807884,0.0026657336776294087,-0.06479406290221791,1.4942842616267797,-0.09061554163958412,0.08915644932175906,-0.0031159730595128653,0.0021969233566357105,-0.006160922494568644,-0.0009741487747756984,0.0007935827951226079,0.005780984643037593,0.006160922494568644,-0.005780984643037593,-0.05935815920262512
pitch_rate,0.000668427493073844,-0.0019848391519728626,0.07834485949672387,0.149738751091152,1.4718864127078617,0.01319549374913299,-0.004558292727947909,0.0017851807126697309,0.001293338564620418,-0.0024395513028701967,0.00614493185926387,-0.013645609139781478,-0.001293338564620418,0.013645609139781478,0.06549992112403015
yaw_rate,0.005425404658088316,0.007479485601163901,0.029598291643375605,-1.491984534343756,-0.26987742976038787,2.131119574202419,0.03707304557437283,0.005024381131957284,-0.039772662438487476,-0.0008716409519850348,-0.011964613234890854,0.039688011775539635,0.039772662438487476,-0.039688011775539635,0.02768079558532725
position_x,0.021952237391443946,-0.02788168690993292,-0.0201178710989456,-0.36173729053398507,-0.1205083259429878,0.17019078423472858,2.1969944690218983,0.08415420861626366,0.0423852546229179,0.33837955336096753,0.06107553061723024,0.02690421109440219,-0.0423852546229179,-0.02690421109440219,-0.028376556844928957
