feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll__lag_1,-8.618765932959437e-17,6.637741147865733e-17,1.22561732359923e-16,-7.828010570858317e-16,-2.263208998620419e-16,6.175023937464346e-16,3753.736576245838,-15833.541656036105,-0.008120603889500696,-0.002631889923106665,0.11372930060966,0.065703775515974,0.008120603889500696,-0.065703775515974,1.22561732359923e-16
command_pitch__lag_1,-1.6341275623929225e-16,-3.575235527764307e-17,-1.292098804812089e-16,-3.083425039783814e-15,-4.660796164618679e-16,1.977497780960314e-15,-4599.48434278784,19401.157274776193,-0.010383781656120524,-0.11420813611541965,-0.0034679776314989006,0.10489265113915551,0.010383781656120524,-0.10489265113915551,-1.292098804812089e-16
command_yaw__lag_1,1.7476834442934075e-17,1.0156910220734011e-17,-1.0938816983560241e-16,-6.112178434265685e-17,-2.149347769612962e-16,8.306243142455334e-17,-4346.465099123857,18333.766379336514,-0.0058628543905153,-0.01075664242218589,-0.013813433657857985,0.09512897178580496,0.0058628543905153,-0.09512897178580496,-1.0938816983560241e-16
command_throttle__lag_1,-1.5702325589462443e-17,3.6773706690484777e-17,2.7535793596778146e-17,3.153913676160883e-16,-5.272866954577649e-16,7.327486385563984e-16,-2591135.230228127,10929628.058259074,0.03707006018374719,0.0001848660127845701,-2.2165697931496764e-05,0.10097083651679448,-0.03707006018374719,-0.10097083651679448,2.7535793596778146e-17
roll__lag_1,0.24999999999999548,-1.309716436402026e-16,1.9079028720396351e-16,-2.500707315811225e-15,-2.3858967134429122e-15,4.0920314352383804e-15,-12087.683237233661,50986.749980971574,0.0024307590183321186,-0.01347341122775002,-0.005854746404863367,-0.030251167673446842,-0.0024307590183321186,0.030251167673446842,1.9079028720396351e-16
pitch__lag_1,-3.7769842530842035e-16,0.24999999999999828,-9.366665498064026e-16,-4.091494496038482e-16,2.9012871543420016e-15,-1.3605018063874787e-15,68194.7341238184,-287650.54565869854,0.003942372555526156,0.0041254225860809755,0.059050057629659085,0.009747871034612127,-0.003942372555526156,-0.009747871034612127,-9.366665498064026e-16
yaw__lag_1,-4.566179290539941e-17,-1.289142366687493e-17,0.12499999999999967,-1.58223556778941e-16,-7.455430910924967e-16,-6.79878948580201e-16,-2050.6312195048854,8649.806156318587,0.00026522319074779715,-0.0012209781790066244,0.007992558673414628,-0.010468676676677169,-0.00026522319074779715,0.010468676676677169,0.12499999999999967
roll_rate__lag_1,-4.119641460919446e-17,-1.1195888730674907e-17,-6.756545893825322e-17,0.24999999999999775,1.3393956062688512e-17,-2.4419878847739415e-16,-1856.5859087963,7831.218214160238,-0.00010801423504433537,-0.0005606819999909242,-0.003675604207222241,-0.0009110639811331837,0.00010801423504433537,0.0009110639811331837,-6.756545893825322e-17
pitch_rate__lag_1,-2.3223223542955998e-17,1.939572372677663e-17,-6.933177297314376e-17,-1.5962045570143583e-17,0.24999999999999833,-2.9150877074595264e-16,-7766.703186453819,32760.617505819675,-0.0006681076038334931,-0.00010317721111061887,0.0012807869255600582,-0.00390010020026712,0.0006681076038334931,0.00390010020026712,-6.933177297314376e-17
yaw_rate__lag_1,3.0281339756994043e-17,-1.4859264304752857e-18,-1.3654112481997695e-16,-9.971757834073032e-17,-2.1633888610139281e-16,0.24999999999999795,348.1982885685678,-1468.7405255619856,-0.0002802977023088856,-0.0006520246441606744,-0.0010843313059286002,0.00016753247403187654,0.0002802977023088856,-0.00016753247403187654,-1.3654112481997695e-16
position_x__lag_1,-5.9409260379739175e-18,2.2773470987709586e-18,-2.3873762487553002e-17,-1.2263304825993626e-17,1.2149222976225966e-17,5.934743750001527e-17,34652.50636273266,-146166.0237737067,-0.013741023279396221,0.010097507629375094,0.009736432651723892,-0.007196485410865729,0.013741023279396221,0.007196485410865729,-2.3873762487553002e-17
position_y__lag_1,-1.4084431676664843e-18,5.399008518881713e-19,-5.6598577732327984e-18,-2.907334098695006e-18,2.8802760994466247e-18,1.4069758731873018e-17,8215.222817603664,-34652.22518379011,-0.003257645112405852,0.0023938607808345292,0.002308259087671507,-0.0017061027048078025,0.003257645112405852,0.0017061027048078025,-5.6598577732327984e-18
position_z__lag_1,4.8282557492756134e-18,8.96427457109762e-19,8.561945627938915e-18,1.2680700946475097e-17,5.889495990929623e-17,-8.471718197663536e-17,-22808.369598183694,96207.66284124945,-0.0009038197748747819,0.004990987982640585,-0.00851252543598924,-0.05155014250445547,0.0009038197748747819,0.05155014250445547,8.561945627938915e-18
velocity_x__lag_1,1.083340640692493e-17,3.6410959621055863e-17,2.2848316446016687e-18,6.728370955077934e-17,7.616258111297541e-16,-1.2162584949470722e-15,-273673.34542409726,1154378.7994692773,-0.12577255573550983,-0.17499384573458107,0.03453831255272064,0.30386609321990726,0.12577255573550983,-0.30386609321990726,2.2848316446016687e-18
velocity_y__lag_1,5.006618551089632e-17,-1.655535579317533e-17,-2.2938270421761494e-18,-5.149215215097115e-17,-1.2440812945360888e-16,-5.045039110022875e-16,1034597.4059596278,-4364019.491111602,-0.12672603075236044,0.0005642396484160355,-0.31294796088138643,0.0368942178823352,0.12672603075236044,-0.0368942178823352,-2.2938270421761494e-18
velocity_z__lag_1,-1.1247725966714427e-17,7.954896339779893e-18,-1.2798235816386637e-17,-2.358388720701003e-17,-1.4842370506588628e-17,1.452103269048305e-16,39759.46125533741,-167708.80210562062,-0.0006481044929720165,-0.009764908014502787,-0.0031958334603712424,-0.7480140236597794,0.0006481044929720165,0.7480140236597794,-1.2798235816386637e-17
altitude__lag_1,-4.826826797881086e-18,-8.8488313681515e-19,-8.610984418208187e-18,-1.2909733580604593e-17,-5.911543676494215e-17,8.477806901129412e-17,22838.117255354977,-96333.14070842516,0.0008846678084241182,-0.004974923513600585,0.008510115158682234,0.051539782620029104,-0.0008846678084241182,-0.051539782620029104,-8.610984418208187e-18
vertical_speed__lag_1,1.138980031584173e-17,-8.149222938619567e-18,1.2838185077163369e-17,2.24465502253814e-17,1.454670557142101e-17,-1.447293279469636e-16,-39693.42030280977,167430.23721929663,0.0006327038770206905,0.009787575369070413,0.003197201296284608,0.7479997111468825,-0.0006327038770206905,-0.7479997111468825,1.2838185077163369e-17
heading__lag_1,-4.56717273030008e-17,-1.3012221294995694e-17,0.12499999999999967,-1.6566971035816611e-16,-7.47350270323529e-16,-6.920583877364401e-16,-4849.833492071101,20457.05391725791,0.0016083026955566885,-0.002146911063436738,0.008712232028698357,-0.00965371255389411,-0.0016083026955566885,0.00965371255389411,0.12499999999999967
command_roll__lag_2,-2.7174791633501684e-17,6.584456873204405e-17,-9.170338908989245e-17,-3.9063645900997736e-16,7.010775234532366e-16,-8.137747676709471e-16,2306900.742980842,-9730702.886821814,0.011272406243370333,0.0015913551103540994,0.09210433663330325,0.0029149805296640515,-0.011272406243370333,-0.0029149805296640515,-9.170338908989245e-17
command_pitch__lag_2,4.119880937955152e-17,2.2720203574295063e-18,-1.30992455282429e-17,1.3034479029171183e-16,-3.98910157223452e-16,5.620427728194374e-16,194760.9361245673,-821518.1516697762,0.022478253197633247,-0.1350869643414559,0.0036531965225404628,-0.023232364549546115,-0.022478253197633247,0.023232364549546115,-1.30992455282429e-17
command_yaw__lag_2,7.065190045701767e-17,-1.0851752236506844e-17,-1.0729667915041168e-17,9.684116662582955e-16,-7.775127570476297e-16,3.552711390619387e-16,-1424986.7989178738,6010715.095775449,0.021581995489597536,0.005130251984704584,0.0017329453794230438,0.00540689073015698,-0.021581995489597536,-0.00540689073015698,-1.0729667915041168e-17
command_throttle__lag_2,-8.107256817351657e-17,1.1174039786289544e-17,3.029882683413263e-17,-1.4535856554780237e-15,9.665886863274439e-16,-3.8373032133590174e-16,-397207.7704940266,1675456.048197932,-0.04056224158884112,5.397560275942009e-05,0.007257705758939014,0.18949218952307145,0.04056224158884112,-0.18949218952307145,3.029882683413263e-17
roll__lag_2,0.24999999999999548,-1.316165530731383e-16,1.8502126661334023e-16,-2.503557829842202e-15,-2.3871901688593284e-15,4.110557037375083e-15,-6168.570010446535,26019.47858790821,-0.0009488833043170331,-0.010798059899196674,-0.006806570913086557,-0.032163475520599324,0.0009488833043170331,0.032163475520599324,1.8502126661334023e-16
pitch__lag_2,-3.7914683482083725e-16,0.24999999999999828,-9.424542991213878e-16,-4.477627013370225e-16,2.8878509642637072e-15,-1.3239148952751079e-15,75435.4372032608,-318192.41100415343,-0.0008845307147495004,0.007441538498629457,0.05853983177349435,0.00723892595346244,0.0008845307147495004,-0.00723892595346244,-9.424542991213878e-16
yaw__lag_2,-4.56878524551876e-17,-1.3012405648258227e-17,0.12499999999999967,-1.652528382309396e-16,-7.472986574032243e-16,-6.921470895341628e-16,-4826.718876929095,20359.553723891797,0.0016090411419128127,-0.002170181462585213,0.008717662470907037,-0.009652574672110273,-0.0016090411419128127,0.009652574672110273,0.12499999999999967
roll_rate__lag_2,-4.163684044520002e-17,-1.088216115548964e-17,-6.7433701204545e-17,0.24999999999999775,1.247578144358844e-17,-2.417049003017572e-16,-2249.9045655545556,9490.258310507314,8.314651455294407e-05,-0.000830086253937173,-0.0034774349109958397,-0.0007653799285867937,-8.314651455294407e-05,0.0007653799285867937,-6.7433701204545e-17
pitch_rate__lag_2,-2.3293289823834043e-17,1.9422111619482374e-17,-6.980984619240145e-17,-1.8567600337688276e-17,0.24999999999999833,-2.8923824354891113e-16,-7207.299007320775,30401.01020583207,-0.001078246708448825,0.0003019592365335158,0.0011874231953732544,-0.004126251427350585,0.001078246708448825,0.004126251427350585,-6.980984619240145e-17
yaw_rate__lag_2,3.0145077887038443e-17,-1.414885980301238e-18,-1.363918032591613e-16,-1.008769616471881e-16,-2.168399023149778e-16,0.24999999999999795,125.27336061951883,-528.4285006855443,-0.00014135276927144355,-0.0008093229836294731,-0.0009794685560812458,0.0002586621942524534,0.00014135276927144355,-0.0002586621942524534,-1.363918032591613e-16
position_x__lag_2,2.158885364686857e-18,-3.4554007845420943e-19,-1.861482116586805e-18,4.6613378174846504e-18,2.3033766802361635e-18,-2.973748733962124e-18,9824.183591785793,-41436.78137343692,-0.011644892551627557,0.038748213447836716,-0.0021051869951517702,-0.009943062148169354,0.011644892551627557,0.009943062148169354,-1.861482116586805e-18
position_y__lag_2,5.118171254809056e-19,-8.191885158303163e-20,-4.413126185009457e-19,1.1051035394868617e-18,5.460512221618379e-19,-7.049877022807521e-19,2329.06256655012,-9823.600655808688,-0.0027607061363481263,0.009186210250444658,-0.0004990860605348135,-0.002357246225672284,0.0027607061363481263,0.002357246225672284,-4.413126185009457e-19
position_z__lag_2,-3.506159463146889e-18,-3.9498190652020454e-19,-2.277780690877778e-18,-1.697189361419161e-17,-4.6785729511447024e-17,5.770390309603641e-17,56514.796045584415,-238384.23909267603,0.014130960189576982,-0.0008336752422127895,0.012299525356057968,0.07223690622260168,-0.014130960189576982,-0.07223690622260168,-2.277780690877778e-18
velocity_x__lag_2,-9.729772148061681e-18,-8.808079291488748e-18,-2.4293181276466964e-17,8.462665847101773e-18,-4.3480345699758726e-16,3.6164727762853213e-16,-144159.02972887055,608075.2557483787,0.143746813825386,-0.38661232326473627,0.015766301947427324,0.2830904996506303,-0.143746813825386,-0.2830904996506303,-2.4293181276466964e-17
velocity_y__lag_2,6.654313306959315e-17,-2.4494069954411943e-17,5.837378653629409e-17,2.726181558270739e-16,5.837897332792435e-16,-5.31871319736602e-16,33978.08986694724,-143322.77123135357,0.046417667025449444,0.0048979426617788225,-0.4797688453869683,-0.0653191636955995,-0.046417667025449444,0.0653191636955995,5.837378653629409e-17
velocity_z__lag_2,5.9910741752241724e-18,-7.567016857363357e-18,-1.429728854566206e-17,7.380634266685775e-17,-2.3986334425877407e-16,2.1420295374660836e-16,-30828.615070853368,130037.71332052068,-0.0034123926242740706,0.0021518222489920187,-0.005835732314327901,-0.0035579655024723985,0.0034123926242740706,0.0035579655024723985,-1.429728854566206e-17
altitude__lag_2,3.5061023703246606e-18,3.95004743649096e-19,2.2785005254021497e-18,1.696197380807472e-17,4.678408390468434e-17,-5.770527451688581e-17,-56514.90108052295,238384.68213602676,-0.014130975283600754,0.0008336359691018842,-0.012299145638874258,-0.07223686482968902,0.014130975283600754,0.07223686482968902,2.2785005254021497e-18
vertical_speed__lag_2,-5.949322587823402e-18,7.63577661146971e-18,1.4466350670404946e-17,-7.389329141778635e-17,2.4081705406205047e-16,-2.1359118529037282e-16,30755.897809616847,-129730.98675850699,0.0034523600549699242,-0.002180311548594271,0.005837977361797594,0.0035795759863106397,-0.0034523600549699242,-0.0035795759863106397,1.4466350670404946e-17
heading__lag_2,-4.568833092821389e-17,-1.3013362594310818e-17,0.12499999999999967,-1.6524765995369934e-16,-7.472986574032243e-16,-6.921367329796823e-16,-4826.718557526184,20359.55234896687,0.0016090410152307098,-0.00217018121021752,0.008717662275888615,-0.009652574761072398,-0.0016090410152307098,0.009652574761072398,0.12499999999999967
command_roll__lag_3,3.71983553906614e-17,-6.241068119177027e-17,3.2017635155900675e-16,9.67045265115202e-16,-5.384167843973295e-16,-7.493929814253594e-16,-2017288.1877669005,8509092.464625288,0.007706207555121495,0.0032753769240050586,-0.035204416669205645,-0.15806576639179387,-0.007706207555121495,0.15806576639179387,3.2017635155900675e-16
command_pitch__lag_3,1.0298642015554191e-16,-1.7811058936904174e-17,1.526315635944173e-17,9.497582242945538e-16,4.951160177275874e-16,-2.90146637116405e-16,28888.64614006952,-121854.8772251002,-0.008081597324694207,0.008957793024109293,-0.0019355902791851104,-0.24140511605909798,0.008081597324694207,0.24140511605909798,1.526315635944173e-17
command_yaw__lag_3,-3.5743721514297145e-17,1.3736077798730494e-17,1.223314218491814e-16,-7.229111530568644e-16,5.303620046062182e-16,-2.1163134443295116e-16,1396524.5471208033,-5890658.913625819,-0.01887687877658613,0.002823102259252681,0.006314669121729382,-0.1394631674989904,0.01887687877658613,0.1394631674989904,1.223314218491814e-16
command_throttle__lag_3,3.6291602650805604e-17,4.912815683344562e-18,-1.353541537977919e-16,1.2577451194674249e-15,-2.425115274175643e-16,2.837274779427842e-16,3199847.275435742,-13497227.144104855,0.007254882849154091,-0.009958952065432987,-0.007794690370724273,-0.07587738973828807,-0.007254882849154091,0.07587738973828807,-1.353541537977919e-16
roll__lag_3,0.24999999999999548,-1.316115830750713e-16,1.8499727974518042e-16,-2.503576449940371e-15,-2.3872381425956483e-15,4.110563664039172e-15,-6168.566025379383,26019.46254506627,-0.0009488904865663874,-0.01079805231052969,-0.006806573583890136,-0.03216347899280578,0.0009488904865663874,0.03216347899280578,1.8499727974518042e-16
pitch__lag_3,-3.791302963803393e-16,0.24999999999999828,-9.424542991213878e-16,-4.477993420628543e-16,2.88785729998786e-15,-1.3240361152818241e-15,75435.43581963453,-318192.40525854746,-0.0008845300185005502,0.007441532029210977,0.058539828513651616,0.007238926348304156,0.0008845300185005502,-0.007238926348304156,-9.424542991213878e-16
yaw__lag_3,-4.568833092821389e-17,-1.3013362594310818e-17,0.12499999999999967,-1.6524765995369934e-16,-7.472986574032243e-16,-6.921367329796823e-16,-4826.718557526184,20359.55234896687,0.0016090410152307098,-0.00217018121021752,0.008717662275888615,-0.009652574761072398,-0.0016090410152307098,0.009652574761072398,0.12499999999999967
roll_rate__lag_3,-4.163702891954854e-17,-1.088216115548964e-17,-6.743339970196731e-17,0.24999999999999775,1.2474123320361011e-17,-2.417049003017572e-16,-2249.9041364597015,9490.25659954405,8.314621088803851e-05,-0.0008300857546933908,-0.0034774350379124306,-0.000765380131903853,-8.314621088803851e-05,0.000765380131903853,-6.743339970196731e-17
pitch_rate__lag_3,-2.3293289823834043e-17,1.9421930364065687e-17,-6.981020870323483e-17,-1.8567237826854905e-17,0.24999999999999833,-2.892396935922446e-16,-7207.2989936186,30401.01020419947,-0.001078246708448825,0.00030195923816694225,0.001187423182305843,-0.004126251424083732,0.001078246708448825,0.004126251424083732,-6.981020870323483e-17
yaw_rate__lag_3,3.014421070302168e-17,-1.4150406438354371e-18,-1.3638709721482068e-16,-1.008769616471881e-16,-2.1683828954132117e-16,0.24999999999999795,125.27335601752657,-528.4285006855443,-0.00014135276927144355,-0.0008093229836294731,-0.0009794685560812458,0.0002586621942524534,0.00014135276927144355,-0.0002586621942524534,-1.3638709721482068e-16
position_x__lag_3,1.8788761118479853e-17,-1.2572855574001097e-17,-1.1545806914388935e-18,5.747150881167984e-17,-4.806176356120645e-17,4.5007707314200515e-18,-21710.636474293726,91577.41675124483,0.006262257649023772,-0.03386233957691843,-0.03224652035994783,0.005390223302332593,-0.006262257649023772,-0.005390223302332593,-1.1545806914388935e-18
position_y__lag_3,4.454334094151208e-18,-2.9807024106567552e-18,-2.7372045497181216e-19,1.36250164871914e-17,-1.1394203504606579e-17,1.0670132089290508e-18,-5147.037360143851,21710.66637876461,0.001484621183312928,-0.008027894311353192,-0.007644825245051676,0.001277882549746511,-0.001484621183312928,-0.001277882549746511,-2.7372045497181216e-19
position_z__lag_3,-7.630637266732484e-19,1.5913774376489757e-18,2.9744769196281916e-19,-1.555704070964876e-18,4.2800104746960705e-17,-4.274867509842515e-17,25057.898075416822,-105696.3615932585,0.06692203068389324,-0.005285815833413727,0.007456684228026816,0.05492894024407377,-0.06692203068389324,-0.05492894024407377,2.9744769196281916e-19
velocity_x__lag_3,1.4478135179572035e-17,2.786801717374999e-18,2.429911313877719e-17,1.5003560639652275e-16,3.2548102887801756e-16,-4.959432243257622e-16,90452.31887610673,-381535.5413451038,-0.0642283996944062,-0.1736360072785561,-0.030139923897450797,-0.1883192961366675,0.0642283996944062,0.1883192961366675,2.429911313877719e-17
velocity_y__lag_3,-6.477997200585922e-18,8.051665602874432e-18,-6.4415452362405e-17,-7.160277841107316e-17,-2.3584854650210623e-16,3.651708159754333e-16,-356042.6067564301,1501818.0392062482,0.017236586008596955,0.007278082276894557,-0.11231714057410025,0.0005559610299874992,-0.017236586008596955,-0.0005559610299874992,-6.4415452362405e-17
velocity_z__lag_3,-6.382490221952192e-18,4.008477578977007e-18,9.073400397698799e-18,-8.232603577739303e-17,1.797705015329915e-16,-1.9073152511457812e-16,40704.04175248401,-171693.09133344164,0.0131352518271002,0.0009238559927635588,0.007738582753859954,0.06174345136723853,-0.0131352518271002,-0.06174345136723853,9.073400397698799e-18
altitude__lag_3,7.633917101308937e-19,-1.591763758833987e-18,-3.0119969349732875e-19,1.5705270903414234e-18,-4.279375180934002e-17,4.275891898751319e-17,-25052.488281622118,105673.54266162161,-0.06692376011027781,0.005286913651191081,-0.007456873359715179,-0.05493012056071782,0.06692376011027781,0.05493012056071782,-3.0119969349732875e-19
vertical_speed__lag_3,6.3522881958644686e-18,-3.940098773394953e-18,-9.225959771390148e-18,8.216035701859881e-17,-1.806583151419697e-16,1.9042052134389811e-16,-40719.034919144855,171756.33363134935,-0.013134475337890816,-0.0009203681349288443,-0.0077428773506329025,-0.06174298956112602,0.013134475337890816,0.06174298956112602,-9.225959771390148e-18
heading__lag_3,-4.568833092821389e-17,-1.3013362594310818e-17,0.12499999999999967,-1.6524765995369934e-16,-7.472986574032243e-16,-6.921367329796823e-16,-4826.718557526184,20359.55234896687,0.0016090410152307098,-0.00217018121021752,0.008717662275888615,-0.009652574761072398,-0.0016090410152307098,0.009652574761072398,0.12499999999999967
