sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1628,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5095200273774683,0.5075275689833649
1629,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.5101791825845385,0.5081867257965009
1630,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.5094683309578953,0.5074758238447178
1631,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.510004358810121,0.508011881333306
1632,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.5095558778127335,0.5075633414975539
1633,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5083155800301036,0.5063231762144853
1634,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5069972980110534,0.5050048651680192
1635,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.5064436464100507,0.5044513133345461
1636,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.5058968653089321,0.5039045340392961
1637,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.5071215357165778,0.505129242141955
1638,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.509939391053974,0.5079471485733531
1639,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5096086710897102,0.507616455188871
1640,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5072322115364288,0.5052398593934552
1641,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0027562403716563442,0.5072567359353898,0.5052645874789867
1642,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0027562403716563442,0.508069991155961,0.5060778595178765
1643,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0026224855475683374,0.5079043811227889,0.5059106904655065
1644,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0026224855475683374,0.5067052336215356,0.504711610231718
1645,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0025873951397449974,0.5078608190622675,0.5058664797857532
1646,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0025873951397449974,0.508895927237759,0.5069015505053227
1647,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002773202577490635,0.5077704498553431,0.5057774548239969
1648,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002773202577490635,0.5074242630937853,0.5054312227753838
1649,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5082442666432283,0.5062518051993286
1650,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5082671645528978,0.506274622034376
1651,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361525,0.5074747249144989,0.5054821854872452
1652,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361525,0.5070843318647225,0.5050917068825017
1653,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5078374217311507,0.5058448387577896
1654,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5077312611127781,0.5057385566662007
1655,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361524,0.5071038420777876,0.5051110652922145
1656,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361524,0.5041204091549302,0.5021273810815744
1657,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.00282842742372544,0.5031527201327017,0.5011595437518156
1658,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.00282842742372544,0.5023286804563075,0.50033544211779
1659,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5022012311292776,0.5002080660658375
1660,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5016424538220433,0.499649174518564
1661,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615428,0.5018336568141191,0.4998404339338257
1662,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615428,0.5015542557171535,0.49956103624685183
1663,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.5016670698256561,0.49967392865852983
1664,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.5011693812796306,0.49917621270773455
1665,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.4999907119839497,0.49799742552736026
1666,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.5001566869547649,0.49816341720316076
1667,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.5011643086232076,0.4991710009529329
1668,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.5003816197084943,0.4983882783564571
1669,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284277529976557,0.5001756740493191,0.4981822725898554
1670,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284277529976557,0.5002721066976293,0.4982787562149499
1671,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615428,0.49944514754260483,0.49745171751800477
1672,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615428,0.4989845136113816,0.49699116330321674
1673,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.49951002006670525,0.49751657194273885
1674,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.4999200674881409,0.49792660038304865
1675,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.5000300065922205,0.49803655896149646
1676,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.5010066708771117,0.49901323771804035
1677,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.5020192340556645,0.500025770578351
