feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.009824182432767873,0.008751020237814832,-0.008657655147889645,-0.002990985158712572,-0.002862730648047195,-0.02358730974520844,0.008269412453572175,0.015489423570822829,-0.002805888200717776,0.003821462967974959,-0.008336105050557902,-0.014491484798065182,0.002805888200717776,0.014491484798065182,-0.005843522461041898
command_pitch,0.012274868060533359,0.010990672420583741,-0.010937930003443069,-0.0038449672173861632,-0.0036159841389780474,-0.029854645785051676,0.01031042101060724,0.019499015110024297,-0.0034052062633776314,0.004768915457535935,-0.010289781616785114,-0.01814815405142977,0.0034052062633776314,0.01814815405142977,-0.007425560648019085
command_yaw,0.02443075905326581,0.021736615202657572,-0.021751068356444747,-0.0074289210528990166,-0.0066332133608853795,-0.059789052603025486,0.02050159433847934,0.038593477272626076,-0.006745285148421189,0.009642360074518776,-0.020845905065632435,-0.036244646361735265,0.006745285148421189,0.036244646361735265,-0.01478563793863531
command_throttle,-0.03099031466306068,-0.026586104254343983,0.04217131995519176,0.009085864821188089,0.0007799433730137787,0.039092178591029716,0.005704869055085435,0.004478202562896485,-0.010828236016734119,0.008745556118610446,-0.007485099729827534,0.034503681776185596,0.010828236016734119,-0.034503681776185596,0.038883092904723665
roll,2.2804583131501577,0.1949013333763181,0.7975171445507231,-0.23183755378877133,0.45084337892079757,-0.9186891124696602,0.42076065056585144,-0.2022397546457383,-0.2218983105444537,-1.3590041657525704,1.047409670236108,-0.3800741355197257,0.2218983105444537,0.3800741355197257,0.7579042706687914
pitch,0.49586057360587266,2.3957738205323786,-0.437869869137016,0.11333255217629282,0.3284329957248056,-0.5453355975654135,-0.2436192476124334,0.5010438646930031,-0.26966166233335825,-0.033170178890913886,-0.004759093201237571,-0.21795703567709465,0.26966166233335825,0.21795703567709465,-0.36392688654822464
yaw,-0.0020159458812157895,-0.0006232571624841854,0.6280864605600025,-0.0070706277936075255,-0.021812505626771762,-0.01030735196371025,-0.0026205076824467217,0.0059278861384373365,-0.010002022052292692,-0.013140393003891658,-0.006756109250082934,0.016124382624666485,0.010002022052292692,-0.016124382624666485,0.6233607264165038
roll_rate,0.005306791501983864,0.009954198546735484,0.02399478890588809,1.6925235045318368,-0.06564850761935333,0.7463850204104854,-0.028472819126974157,-0.02909614362223921,-0.023988205742809528,-0.008063820825024512,-0.004072237602983203,0.07637587539918962,0.023988205742809528,-0.07637587539918962,0.02666204254526448
pitch_rate,0.008412854435508764,-0.006859172240643214,-0.011101268518422977,0.2368209538709991,1.588203836644365,-0.2962097402263222,0.05854740025250045,0.050306037340387806,-0.029854060775043833,0.021139225022936428,-0.0035058259466297596,-0.041231377642376076,0.029854060775043833,0.041231377642376076,-0.018099189179996707
yaw_rate,-0.006564504524261551,-0.006663638888199843,0.006216310598024029,0.08291660563199345,-0.13909305178639492,2.095273614157301,0.00934645444744302,-0.0026319628293576354,0.026583878510331865,0.013136071676747824,-0.017448587888433016,-0.04203958107991729,-0.026583878510331865,0.04203958107991729,0.005559894059184668
position_x,0.0060667244895058065,-0.0019621483578972044,0.0020421836324035804,-0.012165833755140399,0.010227625202175593,-0.01238637832971024,0.41934694688110336,-0.007134229401347215,-0.04504554347437957,0.04631851311488263,-0.0331121079349696,0.006059853691145352,0.04504554347437957,-0.006059853691145352,0.0022406503781773287
position_y,-0.002045009121602543,0.0024897166230361334,0.021606148195472415,-0.005950912966579976,0.007028995366789614,-0.0011992450355525091,-0.001239014274613026,0.36632517853552027,-0.0003940312824009572,0.00016544435666115793,0.002975707934661233,0.0046287583209881945,0.0003940312824009572,-0.0046287583209881945,0.020453419404977642
position_z,-0.0007731726740713566,-0.0008747255532862303,-0.006995494372012438,-0.0025013020468799183,-0.0030825392210668654,0.007683968728963245,-0.003960656844233274,-0.0009910500016211466,0.18280127074698077,0.0012090328055611465,-0.0008985805014305823,-0.009154667363019063,-0.18280127074698077,0.009154667363019063,-0.006575118483378986
velocity_x,0.008362189998947714,0.006980183390224276,-0.0444838397413257,0.07854687794908662,0.06944444182346213,0.14610389896111003,0.58367051319102,-0.0028321935690090237,-0.00019509021577815509,0.7317445364154774,0.1847824049970997,0.0011108770400679799,0.00019509021577815509,-0.0011108770400679799,-0.049128008872321466
velocity_y,-0.007798606000932788,0.007216218270375239,-0.07287715795321331,-0.04835677994896969,-0.020010874837015215,-0.05599236499267368,-0.05502372791686916,0.25676117072108906,-0.01319064740630894,0.07550301804923586,1.0714887469339764,0.05915086565439384,0.01319064740630894,-0.05915086565439384,-0.06854980094845534
velocity_z,-0.020505895501749874,0.0026579572393664137,-0.04641518970593651,-0.0036380930861730117,-0.028338707353681408,-0.028855078499225303,-0.004676139946633576,0.0026373661099367103,0.039713371344546,-0.008403940777628401,0.01716079345279075,1.1875638130602515,-0.039713371344546,-1.1875638130602515,-0.039265916113072494
altitude,0.0007731726740703099,0.0008747255532857748,0.006995494372008505,0.0025013020468792257,0.0030825392210655196,-0.007683968728957529,0.0039606568442197235,0.0009910500016096471,-0.18280127074764801,-0.0012090328055614922,0.0008985805014344883,0.009154667363011015,0.18280127074764801,-0.009154667363011015,0.006575118483374021
vertical_speed,0.020505895501746495,-0.002657957239367075,0.046415189705858444,0.003638093086161296,0.0283387073536502,0.02885507849920107,0.00467613994670035,-0.00263736610964099,-0.03971337134457094,0.008403940777635226,-0.01716079345277381,-1.187563813060124,0.03971337134457094,1.187563813060124,0.039265916113585334
heading,-0.0028934905801943117,-0.0007426980288404734,0.6123369468449227,-0.00736767993679777,-0.021107644339664625,-0.010090656670540876,-0.0004355194281920674,0.003264504200940826,-0.006580272098500022,-0.011565789536259153,-0.007455883942291494,0.0033800898645451292,0.006580272098500022,-0.0033800898645451292,0.6067844961621692
command_roll__lag_1,0.01690192766645466,0.01086181366762299,0.01015667719976936,0.006297742263480854,0.013702712200480572,0.0020197639906111148,-0.004030480497718857,-0.008096376038703433,0.005437490313716063,-0.009674011412253655,0.01583390448051361,0.0007273243654669791,-0.005437490313716063,-0.0007273243654669791,0.005583330505591964
command_pitch__lag_1,0.02114648816625645,0.013649658851459377,0.012596614438955302,0.007983328010422496,0.017231480831777977,0.002534889167964987,-0.00502850770369231,-0.009970251972909266,0.006921526137345896,-0.012057342846993412,0.019819060070401722,0.000876021391756367,-0.006921526137345896,-0.000876021391756367,0.006886001426242436
command_yaw__lag_1,0.04219113272570389,0.027114065776838656,0.02520257552890608,0.01666973543997044,0.035094960571218754,0.005611434039054333,-0.010336178925832867,-0.02032548943507846,0.013880925929645169,-0.024115814420946804,0.039512086401611406,0.001668969035487169,-0.013880925929645169,-0.001668969035487169,0.013743958420364265
command_throttle__lag_1,-0.015136238594896528,-0.011468189887826805,0.011643438739916651,0.002781066677945536,-0.002310698920585423,0.008765714644086695,0.0036322292869080106,0.0024863888470906766,-0.0037110146998520868,0.005101191576732032,-0.00915288287268797,0.015451196337114989,0.0037110146998520868,-0.015451196337114989,0.012158101148386561
roll__lag_1,-1.080186430321754,-0.20928791759334325,-0.36116331995891005,-0.17285279265701486,-0.5948705624004519,0.6388263628427593,-0.04724640393089494,-0.022442509929241947,0.26281316834541246,0.32180310925073563,-0.17228631801547148,0.7779319779853602,-0.26281316834541246,-0.7779319779853602,-0.3656065933291216
pitch__lag_1,-0.6482734178744483,-1.3835637675840107,0.1929717086394708,-0.4299637385610606,-0.3813717495419115,0.20758150335687636,0.2306553778267254,-0.42003226643187136,0.3047450174356828,0.2546464036223719,-0.37764818083231366,-0.14326621278314566,-0.3047450174356828,0.14326621278314566,0.11578608742268696
