feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x,-6.198728110873012e-14,1.5070694523091339e-15,4.73692694198287e-13,-1.7621895558015567e-13,-2.471239125669917e-14,1.7895955853171958e-12,0.4524141322028853,-1.908321162368528,-2.0703460341385537e-10,-8.626366035529937e-11,-8.537603725741053e-12,-2.9137366849438737e-10,2.0703460341385537e-10,2.9137366849438737e-10,4.73692694198287e-13
position_y,1.475811562275544e-14,-3.580883532573757e-16,-1.1117735083134264e-13,4.1793149916612245e-14,5.8727354794976834e-15,-4.256830654776039e-13,-0.10725585147798833,0.45241427399785483,4.908164426503768e-11,2.0436335097365633e-11,2.006796627393547e-12,6.908164911548155e-11,-4.908164426503768e-11,-6.908164911548155e-11,-1.1117735083134264e-13
position_z,8.84357214874047e-06,-4.820782264122351e-08,-8.89188812116726e-05,-1.9104496596722493e-05,-3.5979015623457895e-08,-0.00012135119840833163,-28254.00214576169,119177.7652955408,0.22963245281132108,8.746185356748969e-05,-0.0024783276386913834,-0.010588527160199321,-0.22963245281132108,0.010588527160199321,-8.89188812116726e-05
velocity_x,7.106023975052603e-05,-3.2425350848888222e-06,-0.0018295299200181995,-0.00033845743248172373,6.069209773295302e-05,-0.0054836383446445315,-513359.006632856,2165389.6019842634,-0.06644322984351435,1.6585918155184574,0.05778018071660991,-0.2275960697880784,0.06644322984351435,0.2275960697880784,-0.0018295299200181995
velocity_y,0.00020504760530593534,-3.58552894559495e-06,0.0055893397979131865,-0.0005071907720944007,8.54699377386702e-05,-0.007659366869278551,400658.4022513237,-1690012.093602317,-0.1308685926824961,0.04184212891729476,1.523322926036372,0.0598298821410383,0.1308685926824961,-0.0598298821410383,0.0055893397979131865
velocity_z,2.302527046054223e-06,6.14272265013616e-08,-1.2088088274419956e-05,2.247816751976526e-06,-1.910339769014958e-06,0.00018478266232891232,-79298.25354226242,334486.77457908477,0.02604773331875719,-0.0005125461247714613,-0.005850763903038947,1.0649678931309219,-0.02604773331875719,-1.0649678931309219,-1.2088088274419956e-05
altitude,-8.84357213946432e-06,4.8207821939862785e-08,8.891888016663606e-05,1.9104496641148774e-05,3.597901794136217e-08,0.00012135119842262562,28254.002145740866,-119177.76529538666,-0.2296324528114086,-8.746185355308509e-05,0.0024783276385788753,0.010588527160229304,0.2296324528114086,-0.010588527160229304,8.891888016663606e-05
vertical_speed,-2.3025270088955003e-06,-6.142722510339442e-08,1.2088088320643981e-05,-2.247816911901049e-06,1.9103397815139787e-06,-0.00018478266229632117,79298.25354238992,-334486.77457914467,-0.02604773331926659,0.0005125461247883263,0.005850763903010757,-1.0649678931312478,0.02604773331926659,1.0649678931312478,1.2088088320643981e-05
heading,0.0005573060627934646,1.9003552351756364e-07,0.06323164202699322,-0.0008672494054627724,-2.870080458390315e-05,0.0005923656426241897,-1074.2805847532668,4531.413290709066,-0.0003449792112686348,-5.3677310459389175e-05,0.0006216114204356505,-0.00016189525389501412,0.0003449792112686348,0.00016189525389501412,0.06323164202699322
mode_guided_nogps,0.002704562014016197,9.777088585389892e-07,0.23879731077156152,-0.00012674118851273812,-4.211110451544011e-05,0.008629568898132546,-5722.421920617942,24137.661301119333,-0.0028840018708061158,-0.002966966575466511,0.0007877688985469568,-0.0010401656957413495,0.0028840018708061158,0.0010401656957413495,0.23879731077156152
mode_stabilize,-0.0027045620140154713,-9.777088551204576e-07,-0.23879731077232014,0.00012674118772477107,4.211110437050714e-05,-0.008629568898656736,5722.421919976223,-24137.661300425665,0.0028840018649614794,0.0029669665755008992,-0.0007877688986438749,0.0010401656947179188,-0.0028840018649614794,-0.0010401656947179188,-0.23879731077232014
integrator_yaw,-13.401638777086394,-0.008283583919747282,1365.0121354043567,19.72021915305648,0.591460647239042,-8.236984793369801,-66060793.11920479,-383800947.59303725,4.7590544790826765,1.3769817891156961,-12.274262385892863,4.515575990833829,-4.7590544790826765,-4.515575990833829,1365.0121354043567
control_output_roll,0.5440637151626688,-0.0031742489443809057,-27.31289650639047,-6.328708289241381,-0.03869277738971609,-5.938783237934557,-4140340.4975790577,17464280.53768392,-3.7759754214582046,-1.1077306355634748,-0.2356061034788916,-1.5973599263834306,3.7759754214582046,1.5973599263834306,-27.31289650639047
control_output_pitch,-0.5825974462487316,0.010056812767110115,-15.881196672969756,-1.2200018492305342,-0.28250632287084976,22.725159938306707,-6655035.176860429,28071645.262032814,0.8861820779883013,8.00693775080531,6.378364585395956,0.6498402268534043,-0.8861820779883013,-0.6498402268534043,-15.881196672969756
control_output_yaw,1.0164350839162224,-0.0025212582696191002,-35.484928878491544,-4.069199597012653,-0.012514315512915954,-9.822679709269401,7179507.738051097,-30283775.710586604,-0.9200132518670159,-8.548379950054425,-11.577229416972653,6.081631805944942,0.9200132518670159,-6.081631805944942,-35.484928878491544
actuator_1,0.00446033311662416,1.6614958037906439e-06,0.40463423423659844,0.00047514966698881164,-7.96789933425364e-05,0.014535008198008905,-8316.273913773239,35078.71463075581,-0.004345431778571488,-0.006045166412415931,0.0007696443913067315,-0.002141860288138112,0.004345431778571488,0.002141860288138112,0.40463423423659844
actuator_2,0.004633662255883609,-8.85059592017238e-08,0.4036965640698653,0.0017488217135654001,-7.30407294187327e-05,0.015735555845302215,-8239.711011036914,34755.790977244695,-0.005399301935925083,-0.005689344550038104,0.0016176745672474228,-0.0020254230642077877,0.005399301935925083,0.0020254230642077877,0.4036965640698653
actuator_3,0.0046124060453560985,8.593512507948957e-07,0.4062581232148893,-0.0006142328891769959,-7.392799324485228e-05,0.014783939006788326,-9830.584941330992,41466.2508714853,-0.005107487812467565,-0.004917425969033238,0.0014670661257669883,-0.0016731098069811027,0.005107487812467565,0.0016731098069811027,0.4062581232148893
actuator_4,0.0044243642641972405,1.762171769281902e-06,0.4036310396175896,-3.597386039278191e-05,-2.8948155820326356e-05,0.020108455771583548,-8481.92260917166,35777.436335516984,-0.004175638166781928,-0.0059505220438092424,-0.0001277479112308629,-0.0017808639289158728,0.004175638166781928,0.0017808639289158728,0.4036310396175896
command_roll__lag_1,-6.200313415683738e-05,1.4900689971467785e-06,-0.001468063793960085,4.7653031982991673e-05,-3.0996440053724985e-05,0.0028738880430247537,1125282.6236346755,-4746536.625083994,0.050957891297673995,-0.0074927031704149615,0.1371173049435534,-0.03985026619293256,-0.050957891297673995,0.03985026619293256,-0.001468063793960085
command_pitch__lag_1,8.47553520251513e-05,-2.1481818127303043e-06,0.0021719719268532243,2.4823461010858953e-05,4.241803297737664e-05,-0.004065474341067902,2166966.315399369,-9140448.96733765,-0.13723625077655602,-0.01894028713681881,-0.08836627270371036,0.26404917314068077,0.13723625077655602,-0.26404917314068077,0.0021719719268532243
command_yaw__lag_1,-8.632990688782049e-05,2.3017333614024924e-06,-0.0020093141373637925,-7.901402404687548e-05,-4.246860020573195e-05,0.0042620133766515965,-2868905.331149404,12101287.106177766,0.18670193381274103,0.012456199562801426,-0.0665206705731844,-0.6025844903539954,-0.18670193381274103,0.6025844903539954,-0.0020093141373637925
