feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_roll,0.10323637414718032,-0.001833979961291947,-0.17811706582082898,-0.4059539199935368,-0.16679229010006766,-0.20793542032082096
command_pitch,-0.02992517757349729,0.10728788368166253,0.22514644559734645,0.42064911309448877,0.26509316604714467,0.2956380925198801
command_yaw,0.06393328618215306,-0.07936431404423507,-0.37990965189790493,0.06466396985867745,-0.22974648860591645,-0.11148832405803402
command_throttle,0.05105962864174714,0.02918471509613936,0.08155622665538231,-0.11104933995008032,0.1378889929371176,0.08569202335708877
roll,2.39035035672715,0.009712028078644686,1.2197607477386794,0.19534135480402956,0.13734598798848174,-0.3140477401860437
pitch,0.0022181429046175052,2.21452629952317,0.12922117614677203,-0.028999848430824163,0.35451582517134994,-0.5936738263154336
yaw,0.06963293734466197,-0.09950447480369048,3.4238851820970435,1.7967765647405114,1.5850419914438176,0.03933870602640281
roll_rate,0.007538156037173805,0.002738999071453355,-0.061092104565924496,0.9738959854606769,-0.13952123937956595,0.011276375777706668
pitch_rate,-0.0041699703325220735,0.0024532771642140814,0.0837478310439036,-0.1098261063588371,0.9452970313855952,0.0010139111714406283
yaw_rate,0.000686153326324798,-0.0007371030622736321,0.01063135464697902,-1.8343519758554785,-0.4852058010047202,1.2227130835021596
position_x,0.02331129640800192,-0.026657287357618038,-0.034233566510704375,-0.2414561153277311,-0.12054437548046021,0.0998697191222289
position_y,0.07890578669594465,0.06250695784515968,-0.10463392690503831,0.07604015568881252,-0.02964198403702109,0.019740987334741326
position_z,0.005244045366537874,0.0024526612249347545,0.06766091973466833,-0.028082252127331682,-0.02124208044126964,-0.016874231532846538
velocity_x,-0.0071170152968856246,0.02967640764059589,0.43386671134987115,0.08627646594071017,0.04982617280358629,0.015158368858122037
velocity_y,-0.10066941964521181,-0.03719090780452376,0.1416560852774713,-0.15733152626377842,0.17047688815628684,-0.16413022985406453
velocity_z,-0.01935732604861255,0.002689611888834732,0.06814726162741472,0.0002555382226190079,0.008973680215372273,-0.01925298787467894
altitude,-0.005244045366537628,-0.0024526612249346023,-0.06766091973466438,0.028082252127328126,0.021242080441270447,0.016874231532846697
vertical_speed,0.019357326048611255,-0.0026896118888355266,-0.06814726162767326,-0.0002555382226081919,-0.00897368021539122,0.019252987874675106
heading,-0.07654102602137221,0.1064211651355652,-2.0438588261675825,-1.8134384252172147,-1.5904405667822068,-0.03263554643640307
mode_offboard_attitude,7.182839392716467e-17,4.483175983227561e-17,4.518047482633073e-15,3.789611853488584e-15,6.624590470367259e-15,4.0239824818620595e-16
mode_posctl,2.5421830439353865e-16,9.317362419797304e-17,2.0619655071926757e-14,-9.394611824586896e-16,2.978737048686675e-15,1.2968955336728483e-15
