received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775652568155851413,1775652567908435,1775652567908435,-0.056685421615839005,0.1361096203327179,-0.30189162492752075,0.019961029291152954,0.022615468129515648,0.0015852582873776555,1.570845365524292,0.1036292314529419,True,True,True,True,True
1775652568170133788,1775652567916435,1775652567916435,-0.05567227676510811,0.13594886660575867,-0.301908403635025,0.020393315702676773,0.022453727200627327,0.0016874257707968354,1.5708566904067993,0.10367637872695923,True,True,True,True,True
1775652568175197171,1775652567924435,1775652567924435,-0.0546744167804718,0.1357947289943695,-0.3019215762615204,0.020817099139094353,0.022284993901848793,0.0017940811812877655,1.5708692073822021,0.10372036695480347,True,True,True,True,True
1775652568186426848,1775652567940435,1775652567940435,-0.052723173052072525,0.13550588488578796,-0.30193355679512024,0.021641559898853302,0.02197529375553131,0.001971036661416292,1.5708980560302734,0.10392934083938599,True,True,True,True,True
1775652568195188049,1775652567948435,1775652567948435,-0.0517692007124424,0.13537079095840454,-0.30193278193473816,0.022049251943826675,0.02182082273066044,0.0020595563109964132,1.570911169052124,0.103960782289505,True,True,True,True,True
1775652568209989143,1775652567956435,1775652567956435,-0.05082928016781807,0.1352418065071106,-0.3019291162490845,0.022443309426307678,0.02167714200913906,0.0021453965455293655,1.5709254741668701,0.10398983955383301,True,True,True,True,True
1775652568215010414,1775652567964435,1775652567964435,-0.04987870529294014,0.1350933015346527,-0.3019227981567383,0.02287968434393406,0.02149019204080105,0.0022225501015782356,1.570939302444458,0.10401609539985657,True,True,True,True,True
1775652568227375513,1775652567980435,1775652567980435,-0.048018038272857666,0.13481414318084717,-0.30190232396125793,0.02369827590882778,0.021163417026400566,0.0023982180282473564,1.5710272789001465,0.10406306385993958,True,True,True,True,True
1775652568237000264,1775652567988435,1775652567988435,-0.04710734635591507,0.13468340039253235,-0.30188825726509094,0.024105070158839226,0.021025003865361214,0.002507477765902877,1.5710728168487549,0.10408321022987366,True,True,True,True,True
1775652568250635568,1775652567996435,1775652567996435,-0.0462094321846962,0.13455839455127716,-0.30186739563941956,0.02448406256735325,0.020874157547950745,0.0026032859459519386,1.5711170434951782,0.10422983765602112,True,True,True,True,True
1775652568255967623,1775652568004435,1775652568004435,-0.04532409459352493,0.13443900644779205,-0.30184435844421387,0.024862704798579216,0.020737946033477783,0.0026988552417606115,1.5711629390716553,0.10424190759658813,True,True,True,True,True
1775652568269276688,1775652568020435,1775652568020435,-0.04440179094672203,0.13452795147895813,-0.3022722601890564,0.025270860642194748,0.02080845832824707,0.00271673034876585,1.5712453126907349,0.09714910387992859,True,True,True,True,True
1775652568276898275,1775652568028435,1775652568028435,-0.04394509643316269,0.13457781076431274,-0.3024749159812927,0.025460785254836082,0.02084096521139145,0.002731895772740245,1.5712838172912598,0.09736695885658264,True,True,True,True,True
1775652568292385032,1775652568036435,1775652568036435,-0.04349520057439804,0.13462895154953003,-0.30267027020454407,0.025640306994318962,0.020869450643658638,0.0027507226914167404,1.5713239908218384,0.0975775420665741,True,True,True,True,True
1775652568298893564,1775652568044435,1775652568044435,-0.04304834082722664,0.13468357920646667,-0.3028528690338135,0.025820355862379074,0.02088947966694832,0.0027503464370965958,1.571366310119629,0.09795579314231873,True,True,True,True,True
1775652568308821451,1775652568060435,1775652568060435,-0.04216393083333969,0.1348029524087906,-0.30319851636886597,0.026138681918382645,0.02091255411505699,0.0027879627887159586,1.5714489221572876,0.09833458065986633,True,True,True,True,True
1775652568318522266,1775652568068435,1775652568068435,-0.04172637313604355,0.1348676234483719,-0.3033617436885834,0.026307296007871628,0.02091982215642929,0.002800716320052743,1.5714908838272095,0.09851482510566711,True,True,True,True,True
1775652568332753313,1775652568076435,1775652568076435,-0.04129182919859886,0.13493560254573822,-0.3035189211368561,0.026470115408301353,0.020940613001585007,0.0028241348918527365,1.5715323686599731,0.09868937730789185,True,True,True,True,True
1775652568338049272,1775652568084435,1775652568084435,-0.04086022824048996,0.13500699400901794,-0.303670197725296,0.02664489485323429,0.020969949662685394,0.00283763837069273,1.571574330329895,0.09885832667350769,True,True,True,True,True
1775652568349204293,1775652568100435,1775652568100435,-0.04000582918524742,0.1351597011089325,-0.3039555847644806,0.026958493515849113,0.02100548893213272,0.0028863316401839256,1.571654200553894,0.09917986392974854,False,True,True,True,True
1775652568357861526,1775652568108435,1775652568108435,-0.039617862552404404,0.1352049708366394,-0.3040902316570282,0.027044450864195824,0.020972158759832382,0.0029072545003145933,1.5716938972473145,0.09932920336723328,False,True,True,True,True
1775652568372904604,1775652568116435,1775652568116435,-0.039232682436704636,0.13525360822677612,-0.3042195439338684,0.02714882418513298,0.02093028835952282,0.0029551952611654997,1.5717660188674927,0.09947717189788818,False,True,True,True,True
1775652568377994227,1775652568124435,1775652568124435,-0.038850124925374985,0.13530568778514862,-0.304343581199646,0.0272754468023777,0.020908420905470848,0.0029933499172329903,1.5718361139297485,0.09962010383605957,False,True,True,True,True
1775652568389279647,1775652568140435,1775652568140435,-0.03886238858103752,0.1353590190410614,-0.30479562282562256,0.027157818898558617,0.020736737176775932,0.0029620840214192867,1.5719726085662842,0.1000913679599762,False,True,True,True,True
1775652568397162802,1775652568148435,1775652568148435,-0.03924022614955902,0.13535980880260468,-0.30511900782585144,0.02695632353425026,0.02057674340903759,0.002907052170485258,1.5720515251159668,0.10041475296020508,False,True,True,True,True
1775652568412459191,1775652568156435,1775652568156435,-0.039604052901268005,0.13536371290683746,-0.3054332435131073,0.026755815371870995,0.02043873444199562,0.0028296844102442265,1.5721328258514404,0.10072898864746094,False,True,True,True,True
1775652568417166191,1775652568164435,1775652568164435,-0.03995438292622566,0.13537074625492096,-0.30573856830596924,0.026564085856080055,0.02030463144183159,0.0027759242802858353,1.5722124576568604,0.10103431344032288,False,True,True,True,True
1775652568429357626,1775652568180435,1775652568180435,-0.04063253477215767,0.13539686799049377,-0.30632299184799194,0.026173703372478485,0.02004893496632576,0.0026973788626492023,1.5723662376403809,0.10161873698234558,False,True,True,True,True
1775652568437872075,1775652568188435,1775652568188435,-0.04096098989248276,0.13541573286056519,-0.30660250782966614,0.025990881025791168,0.01991281472146511,0.0026618295814841986,1.5724366903305054,0.10189825296401978,False,True,True,True,True
1775652568452859153,1775652568196435,1775652568196435,-0.04127739742398262,0.13543732464313507,-0.3068739175796509,0.02578616328537464,0.01979062892496586,0.0026174227241426706,1.5725053548812866,0.10216966271400452,False,True,True,True,True
