received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775652563960143872,8588000,8588000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652564060143872,8688000,8688000,0,1.0925012977613946e-10,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652564160143872,8788000,8788000,0,1.5479612383573205e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652564260143872,8888000,8888000,0,3.052019054150534e-11,0.0020000003278255463,4.026310534976929e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652564360143872,8988000,8988000,0,3.513778157326897e-11,0.0020000003278255463,1.2420064976481626e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652564460143872,9088000,9088000,0,2.795949582967694e-11,0.0020000003278255463,1.1443346270567645e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652564560143872,9188000,9188000,0,4.5196117681722825e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652564660143872,9288000,9288000,0,4.596846514548503e-11,0.0020000003278255463,1.3252593467072415e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652564760143872,9388000,9388000,0,5.516490389489981e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652564860143872,9488000,9488000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652564960143872,9588000,9588000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652565060143872,9688000,9688000,0,6.265975932562284e-11,0.0020000003278255463,2.8238592020279896e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652565160143872,9788000,9788000,0,4.55964536960618e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652565260143872,9888000,9888000,0,4.588159366325506e-11,0.0020000003278255463,1.412130828937208e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652565360143872,9988000,9988000,0,5.0721031541467454e-11,0.0020000003278255463,2.1067175781652736e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652565460143872,10088000,10088000,0,0.0,0.0020000003278255463,6.002177921349272e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652565560143872,10188000,10188000,0,2.8504212878921464e-11,0.0020000003278255463,5.996175778122392e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652565660143872,10288000,10288000,0,1.239444519240962e-10,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652565760143872,10388000,10388000,0,9.109944743013187e-11,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652565860143872,10488000,10488000,0,2.7562320481511193e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652565960143872,10588000,10588000,0,1.9782189775163772e-11,0.0020000000949949026,2.0456830673865056e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652566060143872,10688000,10688000,0,9.6358940936625e-05,0.0021059950813651085,7.370882667601109e-05,0.0017239379230886698,nan,nan,nan,nan,nan,nan,nan,nan,0.0021059950813651085
1775652566160143872,10788000,10788000,0,3.1376090191770345e-05,0.0020345139782875776,0.0006565063376910985,0.0012776042567566037,nan,nan,nan,nan,nan,nan,nan,nan,0.0020345139782875776
1775652566260143872,10888000,10888000,0,2.7038964617531747e-05,0.00202974327839911,0.0007722333539277315,0.0011709851678460836,nan,nan,nan,nan,nan,nan,nan,nan,0.00202974327839911
1775652566360143872,10988000,10988000,0,5.3745137847727165e-05,0.0020591197535395622,0.0010529448045417666,0.0008341908105649054,nan,nan,nan,nan,nan,nan,nan,nan,0.0020591197535395622
1775652566460143872,11088000,11088000,0,2.09375393751543e-05,0.0020230314694344997,0.0011151722865179181,0.000840859254822135,nan,nan,nan,nan,nan,nan,nan,nan,0.0020230314694344997
1775652566560143872,11188000,11188000,0,4.7336670832009986e-05,0.002052070340141654,0.0013229775940999389,0.0005776159232482314,nan,nan,nan,nan,nan,nan,nan,nan,0.002052070340141654
1775652566660143872,11288000,11288000,0,3.0432694984483533e-05,0.0020334762521088123,0.0017787215765565634,0.00015737005742266774,nan,nan,nan,nan,nan,nan,nan,nan,0.0020334762521088123
1775652566760143872,11388000,11388000,0,8.805702964309603e-05,0.0019119430799037218,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652566860143872,11488000,11488000,0,0.00019420804164838046,0.0018057922134175897,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652566960143872,11588000,11588000,0,0.0002718934847507626,0.0017281068721786141,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652567060143872,11688000,11688000,0,0.0006088045774959028,0.0013911958085373044,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652567160143872,11788000,11788000,0,0.0011645836057141423,0.000835416663903743,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652567260143872,11888000,11888000,0,0.001647516037337482,0.00035248417407274246,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652567360143872,11988000,11988000,0,0.0018047908088192344,0.00019520943169482052,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652567460143872,12088000,12088000,0,0.001836302224546671,0.0001636979723116383,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652567560143872,12188000,12188000,0,0.0017641924787312746,0.00023580784909427166,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652567660143872,12288000,12288000,0,0.0017131101340055466,0.0002868901065085083,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652567760143872,12388000,12388000,0,0.001573421061038971,0.0004265790630597621,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652567860143872,12488000,12488000,0,0.0013796453131362796,0.0006203550728969276,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652567960143872,12588000,12588000,0,0.0012578368186950684,0.0007421633927151561,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652568060143872,12688000,12688000,0,0.001266686012968421,0.0006960437167435884,0.00201774830929935,1.952266575244721e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.00201774830929935
1775652568160143872,12788000,12788000,0,0.001170445466414094,0.0008295548614114523,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652568260143872,12888000,12888000,0,0.0010366872884333134,0.0009578634053468704,0.0020025954581797123,2.8545257464429596e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020025954581797123
1775652568360143872,12988000,12988000,0,0.0005017113289795816,0.001498288824222982,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652568460143872,13088000,13088000,0,5.3739422583021224e-05,0.0019462606869637966,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652568560143872,13188000,13188000,0,2.6970179561880414e-13,0.0020000000949949026,0.001604166580364108,0.00039583389298059046,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652568660143872,13288000,13288000,0,0.0,0.0020000003278255463,0.0012151721166446805,0.0007848281529732049,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652568760143872,13388000,13388000,0,5.7833767641568556e-05,0.0020636171102523804,0.0009390095947310328,0.0009395399829372764,nan,nan,nan,nan,nan,nan,nan,nan,0.0020636171102523804
1775652568860143872,13488000,13488000,0,0.0,0.0020000000949949026,0.0008122765575535595,0.0011877239448949695,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652568960143872,13588000,13588000,0,1.9012008124263957e-05,0.0020209134090691805,0.0006932343821972609,0.0012668408453464508,nan,nan,nan,nan,nan,nan,nan,nan,0.0020209134090691805
1775652569060143872,13688000,13688000,0,0.0,0.0020000003278255463,0.0007796568097546697,0.0012203436344861984,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652569160143872,13788000,13788000,0,2.4937951009773585e-13,0.0020000000949949026,0.0008421454695053399,0.0011578550329431891,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652569260143872,13888000,13888000,0,1.3211571967985947e-05,0.00201453291811049,0.0008505618898198009,0.0011216942220926285,nan,nan,nan,nan,nan,nan,nan,nan,0.00201453291811049
1775652569360143872,13988000,13988000,0,3.299386298749596e-05,0.002036293502897024,0.0008009367156773806,0.001129776588641107,nan,nan,nan,nan,nan,nan,nan,nan,0.002036293502897024
1775652569460143872,14088000,14088000,0,2.500941263861023e-05,0.002027510665357113,0.0007380872848443687,0.0012093934928998351,nan,nan,nan,nan,nan,nan,nan,nan,0.002027510665357113
1775652569560143872,14188000,14188000,0,2.235017564089503e-05,0.0020245853811502457,0.00041420647175982594,0.0015388585161417723,nan,nan,nan,nan,nan,nan,nan,nan,0.0020245853811502457
1775652569660143872,14288000,14288000,0,2.5099747290369123e-05,0.002027610084041953,0.00042117247357964516,0.001526118372566998,nan,nan,nan,nan,nan,nan,nan,nan,0.002027610084041953
1775652569760143872,14388000,14388000,0,7.46520163374953e-06,0.0020082120317965746,0.0005160786677151918,0.0014682449400424957,nan,nan,nan,nan,nan,nan,nan,nan,0.0020082120317965746
1775652569860143872,14488000,14488000,0,2.2429245291277766e-05,0.002024672459810972,0.0005381281371228397,0.0014147707261145115,nan,nan,nan,nan,nan,nan,nan,nan,0.002024672459810972
1775652569960143872,14588000,14588000,0,3.125165312667377e-05,0.0020343768410384655,0.0004516495973803103,0.0014827222330495715,nan,nan,nan,nan,nan,nan,nan,nan,0.0020343768410384655
1775652570060143872,14688000,14688000,0,6.368284084601328e-05,0.0020700511522591114,0.0006320468382909894,0.001234219642356038,nan,nan,nan,nan,nan,nan,nan,nan,0.0020700511522591114
1775652570160143872,14788000,14788000,0,3.6888974136672914e-05,0.002040577819570899,0.0009237203048542142,0.0009988133097067475,nan,nan,nan,nan,nan,nan,nan,nan,0.002040577819570899
1775652570260143872,14888000,14888000,0,0.0,0.0020000000949949026,0.0014101751148700714,0.0005898253293707967,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652570360143872,14988000,14988000,0,2.2704407798279647e-13,0.0020000003278255463,0.001608872669748962,0.0003911277453880757,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652570460143872,15088000,15088000,0,3.133412610623054e-05,0.0020344676449894905,0.001491566188633442,0.0004426326777320355,nan,nan,nan,nan,nan,nan,nan,nan,0.0020344676449894905
1775652570560143872,15188000,15188000,0,5.589650390902534e-05,0.002061486477032304,0.0013151299208402634,0.000567487848456949,nan,nan,nan,nan,nan,nan,nan,nan,0.002061486477032304
1775652570660143872,15288000,15288000,0,5.642163523589261e-05,0.0020620638970285654,0.0012376811355352402,0.0006438339478336275,nan,nan,nan,nan,nan,nan,nan,nan,0.0020620638970285654
1775652570760143872,15388000,15388000,0,2.5656177967903204e-05,0.002028221730142832,0.0011199688306078315,0.0008261537877842784,nan,nan,nan,nan,nan,nan,nan,nan,0.002028221730142832
1775652570860143872,15488000,15488000,0,7.964220276335254e-05,0.002087606582790613,0.0008150708745233715,0.0010176808573305607,nan,nan,nan,nan,nan,nan,nan,nan,0.002087606582790613
1775652570960143872,15588000,15588000,0,4.5980146773372255e-14,0.0020000000949949026,0.0006730478489771485,0.0013269524788483977,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652571060143872,15688000,15688000,0,0.0,0.0020000000949949026,0.0002756645262707025,0.001724335947073996,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652571160143872,15788000,15788000,0,6.504831395748312e-13,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652571260143872,15888000,15888000,0,6.652225298386938e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652571360143872,15988000,15988000,0,5.1195131467451915e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652571460143872,16088000,16088000,0,1.8756357578197935e-11,0.0020000003278255463,3.0715152643523425e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652571560143872,16188000,16188000,0,1.742245930858033e-11,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652571660143872,16288000,16288000,0,4.8009391601100404e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652571760143872,16388000,16388000,0,0.0,0.0020000000949949026,0.00015893939416855574,0.0018410609336569905,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652571860143872,16488000,16488000,0,3.0726449040230364e-05,0.002033799421042204,0.0005305594531819224,0.0014049154706299305,nan,nan,nan,nan,nan,nan,nan,nan,0.002033799421042204
1775652571960143872,16588000,16588000,0,2.8345381597461028e-14,0.0020000003278255463,0.0010217003291472793,0.000978299998678267,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652572060143872,16688000,16688000,0,0.0,0.0020000000949949026,0.001422510133124888,0.0005774903111159801,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652572160143872,16788000,16788000,0,1.9665021682158113e-05,0.0020216319244354963,0.001540592173114419,0.00041811165283434093,nan,nan,nan,nan,nan,nan,nan,nan,0.0020216319244354963
1775652572260143872,16888000,16888000,0,1.1268891284998972e-05,0.0020123959984630346,0.0014511134941130877,0.0005252222763374448,nan,nan,nan,nan,nan,nan,nan,nan,0.0020123959984630346
1775652572360143872,16988000,16988000,0,0.0,0.0020000003278255463,0.00136938551440835,0.0006306148716248572,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652572460143872,17088000,17088000,0,1.0699405720515642e-05,0.0020117696840316057,0.0016675846418365836,0.0003099470632150769,nan,nan,nan,nan,nan,nan,nan,nan,0.0020117696840316057
1775652572560143872,17188000,17188000,0,7.991727034095675e-05,0.0018772786715999246,0.0017849598079919815,0.00025784483295865357,nan,nan,nan,nan,nan,nan,nan,nan,0.0018772786715999246
1775652572660143872,17288000,17288000,0,0.00027115552802570164,0.00176039629150182,0.0018765827408060431,9.186598617816344e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0018765827408060431
1775652572760143872,17388000,17388000,0,0.00020850382861681283,0.0017734323628246784,0.0019512779545038939,6.678645877400413e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019512779545038939
1775652572860143872,17488000,17488000,0,0.0001634492218727246,0.0017334639560431242,0.002049089642241597,5.3997908253222704e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002049089642241597
1775652572956143872,17584000,17584000,0,0.00016584132390562445,0.0018341587856411934,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652573060143872,17688000,17688000,0,5.340203642845154e-06,0.0019946598913520575,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652573160143872,17788000,17788000,0,0.0,0.0020000003278255463,0.0018700679065659642,0.00012993247946724296,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652573260143872,17888000,17888000,0,0.0,0.0019279316766187549,0.0020343188662081957,3.775013465201482e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020343188662081957
1775652573360143872,17988000,17988000,0,0.00012916720879729837,0.0018282686360180378,0.0019830502569675446,5.951469938736409e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019830502569675446
1775652573460143872,18088000,18088000,0,5.939248876529746e-05,0.001828464912250638,0.0019438148010522127,0.0001683284353930503,nan,nan,nan,nan,nan,nan,nan,nan,0.0019438148010522127
1775652573560143872,18188000,18188000,0,4.742381497635506e-05,0.00184158724732697,0.0018299566581845284,0.0002810329315252602,nan,nan,nan,nan,nan,nan,nan,nan,0.00184158724732697
1775652573660143872,18288000,18288000,0,8.473245543427765e-05,0.0019306748872622848,0.0016815713606774807,0.00030302186496555805,nan,nan,nan,nan,nan,nan,nan,nan,0.0019306748872622848
1775652573760143872,18388000,18388000,0,6.654900789726526e-05,0.0018971123499795794,0.0015644647646695375,0.0004718744894489646,nan,nan,nan,nan,nan,nan,nan,nan,0.0018971123499795794
1775652573860143872,18488000,18488000,0,4.024081415310299e-13,0.0019410514505580068,0.0015228004194796085,0.0005361485527828336,nan,nan,nan,nan,nan,nan,nan,nan,0.0019410514505580068
