received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775652563004143872,7632000,0.0,0.0,1.5686602592468262,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563060143872,7688000,0.0,0.0,1.5687642097473145,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563108143872,7736000,0.0,0.0,1.5688093900680542,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563156143872,7784000,0.0,0.0,1.5688422918319702,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563204143872,7832000,0.0,0.0,1.5688979625701904,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563260143872,7888000,0.0,0.0,1.5689290761947632,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563308143872,7936000,0.0,0.0,1.5689247846603394,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563356143872,7984000,0.0,0.0,1.5688444375991821,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563404143872,8032000,0.0,0.0,1.5687652826309204,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563460143872,8088000,0.0,0.0,1.5686814785003662,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563508143872,8136000,0.0,0.0,1.568595290184021,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563556143872,8184000,0.0,0.0,1.56847083568573,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563604143872,8232000,0.0,0.0,1.5684316158294678,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563660143872,8288000,0.0,0.0,1.5685139894485474,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563708143872,8336000,0.0,0.0,1.5685665607452393,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563756143872,8384000,0.0,0.0,1.5685893297195435,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563816143872,8444000,0.0,0.0,1.5685354471206665,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563856143872,8484000,0.0,0.0,1.568420648574829,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563912143872,8540000,0.0,0.0,1.5682315826416016,0.0,0.0,0.0,-0.0010000000474974513,False
1775652563960143872,8588000,0.0,0.0,1.5680551528930664,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564008143872,8636000,0.0,0.0,1.5678654909133911,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564056143872,8684000,0.0,0.0,1.5677165985107422,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564112143872,8740000,0.0,0.0,1.5676155090332031,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564160143872,8788000,0.0,0.0,1.5677217245101929,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564200143872,8828000,0.0,0.0,1.5678220987319946,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564256143872,8884000,0.0,0.0,1.5678921937942505,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564312143872,8940000,0.0,0.0,1.5678399801254272,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564360143872,8988000,0.0,0.0,1.5678108930587769,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564408143872,9036000,0.0,0.0,1.567728042602539,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564456143872,9084000,0.0,0.0,1.5676705837249756,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564504143872,9132000,0.0,0.0,1.5676029920578003,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564560143872,9188000,0.0,0.0,1.5673471689224243,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564608143872,9236000,0.0,0.0,1.567053198814392,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564656143872,9284000,0.0,0.0,1.5667544603347778,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564712143872,9340000,0.0,0.0,1.5664582252502441,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564760143872,9388000,0.0,0.0,1.5662422180175781,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564808143872,9436000,0.0,0.0,1.566060185432434,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564856143872,9484000,0.0,0.0,1.56593656539917,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564904143872,9532000,0.0,0.0,1.5657926797866821,0.0,0.0,0.0,-0.0010000000474974513,False
1775652564960143872,9588000,0.0,0.0,1.5656516551971436,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565008143872,9636000,0.0,0.0,1.5655440092086792,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565056143872,9684000,0.0,0.0,1.5654401779174805,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565104143872,9732000,0.0,0.0,1.5653631687164307,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565160143872,9788000,0.0,0.0,1.5654189586639404,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565208143872,9836000,0.0,0.0,1.565426230430603,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565256143872,9884000,0.0,0.0,1.5654878616333008,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565312143872,9940000,0.0,0.0,1.5656261444091797,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565360143872,9988000,0.0,0.0,1.5656254291534424,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565408143872,10036000,0.0,0.0,1.5655475854873657,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565456143872,10084000,0.0,0.0,1.5654584169387817,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565512143872,10140000,0.0,0.0,1.5653772354125977,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565560143872,10188000,0.0,0.0,1.565311312675476,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565608143872,10236000,0.0,0.0,1.56529700756073,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565656143872,10284000,0.0,0.0,1.5653183460235596,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565704143872,10332000,0.0,0.0,1.5654239654541016,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565760143872,10388000,0.0,0.0,1.5657254457473755,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565808143872,10436000,0.0,0.0,1.566112995147705,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565856143872,10484000,0.0,0.0,1.5664937496185303,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565912143872,10540000,0.0,0.0,1.566773772239685,0.0,0.0,0.0,-0.0010000000474974513,False
1775652565960143872,10588000,0.0,0.0,1.5669825077056885,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566008143872,10636000,0.0,0.0,1.5670524835586548,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566056143872,10684000,0.0,0.0,1.5669225454330444,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566104143872,10732000,0.0,0.0,1.5667556524276733,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566160143872,10788000,0.0,0.0,1.5665969848632812,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566208143872,10836000,0.0,0.0,1.5665252208709717,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566256143872,10884000,0.0,0.0,1.5665316581726074,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566304143872,10932000,0.0,0.0,1.5666296482086182,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566360143872,10988000,0.0,0.0,1.5667850971221924,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566408143872,11036000,0.0,0.0,1.5669187307357788,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566456143872,11084000,0.0,0.0,1.5672231912612915,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566512143872,11140000,0.0,0.0,1.567556619644165,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566560143872,11188000,0.0,0.0,1.5678329467773438,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566608143872,11236000,0.0,0.0,1.5679593086242676,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566656143872,11284000,0.0,0.0,1.568039894104004,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566712143872,11340000,0.0,0.0,1.568111538887024,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566760143872,11388000,0.0,0.0,1.5681830644607544,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566808143872,11436000,0.0,0.0,1.5681613683700562,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566856143872,11484000,0.0,0.0,1.5681164264678955,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566912143872,11540000,0.0,0.0,1.5680453777313232,0.0,0.0,0.0,-0.0010000000474974513,False
1775652566960143872,11588000,0.0,0.0,1.5678611993789673,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567008143872,11636000,0.0,0.0,1.5677053928375244,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567056143872,11684000,0.0,0.0,1.567699909210205,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567112143872,11740000,0.0,0.0,1.5677863359451294,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567160143872,11788000,0.0,0.0,1.5680993795394897,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567208143872,11836000,0.0,0.0,1.568420171737671,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567256143872,11884000,0.0,0.0,1.5687249898910522,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567312143872,11940000,0.0,0.0,1.568816900253296,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567360143872,11988000,0.0,0.0,1.56886887550354,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567408143872,12036000,0.0,0.0,1.568821668624878,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567460143872,12088000,0.0,0.0,1.568907618522644,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567508143872,12136000,0.0,0.0,1.5689725875854492,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567556143872,12184000,0.0,0.0,1.5690194368362427,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567612143872,12240000,0.0,0.0,1.569133996963501,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567660143872,12288000,0.0,0.0,1.569201946258545,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567708143872,12336000,0.0,0.0,1.5692722797393799,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567756143872,12384000,0.0,0.0,1.5694327354431152,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567812143872,12440000,0.0,0.0,1.569518804550171,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567860143872,12488000,0.0,0.0,1.5696169137954712,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567908143872,12536000,0.0,0.0,1.5697972774505615,0.0,0.0,0.0,-0.0010000000474974513,False
1775652567956143872,12584000,0.0,0.0,1.5699957609176636,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568012143872,12640000,0.0,0.0,1.570149302482605,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568060143872,12688000,0.0,0.0,1.5700985193252563,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568108143872,12736000,0.0,0.0,1.5700188875198364,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568156143872,12784000,0.0,0.0,1.5699400901794434,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568204143872,12832000,0.0,0.0,1.5698637962341309,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568260143872,12888000,0.0,0.0,1.569825291633606,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568308143872,12936000,0.0,0.0,1.5697764158248901,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568356143872,12984000,0.0,0.0,1.5696995258331299,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568404143872,13032000,0.0,0.0,1.5694659948349,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568460143872,13088000,0.0,0.0,1.5691397190093994,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568508143872,13136000,0.0,0.0,1.568918228149414,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568556143872,13184000,0.0,0.0,1.5687133073806763,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568612143872,13240000,0.0,0.0,1.5684828758239746,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568660143872,13288000,0.0,0.0,1.568300485610962,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568708143872,13336000,0.0,0.0,1.5681171417236328,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568756143872,13384000,0.0,0.0,1.567914366722107,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568812143872,13440000,0.0,0.0,1.5677379369735718,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568860143872,13488000,0.0,0.0,1.5676862001419067,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568908143872,13536000,0.0,0.0,1.5677255392074585,0.0,0.0,0.0,-0.0010000000474974513,False
1775652568956143872,13584000,0.0,0.0,1.5677986145019531,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569004143872,13632000,0.0,0.0,1.567873477935791,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569060143872,13688000,0.0,0.0,1.5679584741592407,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569108143872,13736000,0.0,0.0,1.5680296421051025,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569156143872,13784000,0.0,0.0,1.5680469274520874,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569204143872,13832000,0.0,0.0,1.5680387020111084,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569260143872,13888000,0.0,0.0,1.567996621131897,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569308143872,13936000,0.0,0.0,1.5679537057876587,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569356143872,13984000,0.0,0.0,1.567887783050537,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569404143872,14032000,0.0,0.0,1.5677129030227661,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569460143872,14088000,0.0,0.0,1.5673885345458984,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569508143872,14136000,0.0,0.0,1.5671902894973755,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569556143872,14184000,0.0,0.0,1.5670199394226074,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569604143872,14232000,0.0,0.0,1.5669329166412354,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569660143872,14288000,0.0,0.0,1.5668302774429321,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569708143872,14336000,0.0,0.0,1.5667798519134521,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569756143872,14384000,0.0,0.0,1.5667556524276733,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569804143872,14432000,0.0,0.0,1.5667177438735962,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569860143872,14488000,0.0,0.0,1.5665987730026245,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569908143872,14536000,0.0,0.0,1.5663691759109497,0.0,0.0,0.0,-0.0010000000474974513,False
1775652569956143872,14584000,0.0,0.0,1.5660580396652222,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570012143872,14640000,0.0,0.0,1.5656660795211792,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570060143872,14688000,0.0,0.0,1.5654137134552002,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570108143872,14736000,0.0,0.0,1.5652766227722168,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570156143872,14784000,0.0,0.0,1.5653233528137207,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570212143872,14840000,0.0,0.0,1.5653964281082153,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570260143872,14888000,0.0,0.0,1.5655930042266846,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570308143872,14936000,0.0,0.0,1.5658832788467407,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570356143872,14984000,0.0,0.0,1.5660659074783325,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570412143872,15040000,0.0,0.0,1.5661729574203491,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570460143872,15088000,0.0,0.0,1.5662041902542114,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570508143872,15136000,0.0,0.0,1.5662167072296143,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570556143872,15184000,0.0,0.0,1.5661007165908813,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570604143872,15232000,0.0,0.0,1.5659774541854858,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570660143872,15288000,0.0,0.0,1.5658613443374634,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570708143872,15336000,0.0,0.0,1.5658390522003174,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570756143872,15384000,0.0,0.0,1.5658295154571533,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570812143872,15440000,0.0,0.0,1.5658187866210938,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570860143872,15488000,0.0,0.0,1.5657423734664917,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570908143872,15536000,0.0,0.0,1.5656286478042603,0.0,0.0,0.0,-0.0010000000474974513,False
1775652570956143872,15584000,0.0,0.0,1.5656230449676514,0.0,0.0,0.0,-0.0010000000474974513,False
1775652571004143872,15632000,0.0,0.0,1.5658061504364014,0.0,0.0,0.0,-0.0010000000474974513,False
1775652571060143872,15688000,0.0,0.0,1.566046953201294,0.0,0.0,0.0,-0.0010000000474974513,False
1775652571108143872,15736000,0.0,0.0,1.5661556720733643,0.0,0.0,0.0,-0.0010000000474974513,False
1775652571156143872,15784000,0.0,0.0,1.5661062002182007,0.0,0.0,0.0,-0.0010000000474974513,False
1775652571204143872,15832000,0.0,0.0,1.5660749673843384,0.0,0.0,0.0,-0.0010000000474974513,False
