publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775658769599234366,9.249386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658769649306858,9.299458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658769699463786,9.349615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658769749149484,9.399301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658769799853760,9.450005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658769849087969,9.499239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658769899018945,9.54917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658769950799776,9.600951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658769999131230,9.649282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658770049045396,9.699197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658770099302334,9.749454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,takeoff_position_hold
1775658770149218520,0.049916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770199962174,0.10066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770249245552,0.149943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770301607478,0.202305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770349889522,0.250587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770399510804,0.300208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770449782012,0.35048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770501964955,0.402663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770550456762,0.451154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770600614226,0.501312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770649425669,0.550123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770699247531,0.599945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770749207679,0.649905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770799169170,0.699867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770849883804,0.750581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770899602225,0.8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770949680340,0.850378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658770999294423,0.899992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658771049499741,0.950197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stabilize
1775658771100002237,1.0007,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,pulse_active
1775658771150121266,1.050819,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,pulse_active
1775658771201982646,1.10268,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,pulse_active
1775658771249269874,1.149968,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,pulse_active
1775658771299492248,1.20019,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,pulse_active
1775658771349494781,1.250192,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,pulse_active
1775658771399669290,1.300367,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,pulse_active
1775658771449587995,1.350286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recover
1775658771499389243,1.400087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recover
1775658771550809852,1.451508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recover
