received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775658753473159680,4220000,-0.0,-0.0,-1.701052133284975e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775658753521159680,4268000,-0.0,-0.0,-1.818418240873143e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775658753577159680,4324000,-0.0,-0.0,-1.6659721950418316e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775658753625159680,4372000,-0.0,-0.0,-1.6976739061647095e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775658753673159680,4420000,-0.0,-0.0,-1.2938127838424407e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775658753721159680,4468000,-0.0,-0.0,-3.895054305758094e-06,0.0,0.0,0.0,-0.0010000000474974513,False
1775658753777159680,4524000,0.0,-0.0,1.5710660219192505,0.0,0.0,0.0,-0.0010000000474974513,False
1775658753825159680,4572000,0.0,-0.0,1.5726686716079712,0.0,0.0,0.0,-0.0010000000474974513,False
1775658753873159680,4620000,0.0,-0.0,1.5758687257766724,0.0,0.0,0.0,-0.0010000000474974513,False
1775658753921159680,4668000,0.0,-0.0,1.5778628587722778,0.0,0.0,0.0,-0.0010000000474974513,False
1775658753977159680,4724000,0.0,-0.0,1.580550193786621,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754025159680,4772000,0.0,-0.0,1.582567811012268,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754073159680,4820000,0.0,-0.0,1.5839093923568726,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754129159680,4876000,0.0,-0.0,1.5857934951782227,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754177159680,4924000,0.0,-0.0,1.5871729850769043,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754225159680,4972000,0.0,-0.0,1.5881344079971313,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754273159680,5020000,0.0,-0.0,1.587844729423523,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754329159680,5076000,0.0,-0.0,1.5869176387786865,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754377159680,5124000,0.0,-0.0,1.5855796337127686,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754425159680,5172000,0.0,-0.0,1.5844470262527466,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754473159680,5220000,0.0,-0.0,1.583390474319458,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754529159680,5276000,0.0,-0.0,1.5825144052505493,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754577159680,5324000,0.0,-0.0,1.58198082447052,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754625159680,5372000,0.0,-0.0,1.5811424255371094,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754673159680,5420000,0.0,-0.0,1.5804011821746826,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754729159680,5476000,0.0,-0.0,1.5798777341842651,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754777159680,5524000,0.0,-0.0,1.5798124074935913,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754825159680,5572000,0.0,-0.0,1.5801459550857544,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754873159680,5620000,0.0,-0.0,1.5808300971984863,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754929159680,5676000,0.0,-0.0,1.5816256999969482,0.0,0.0,0.0,-0.0010000000474974513,False
1775658754977159680,5724000,0.0,-0.0,1.5822551250457764,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755025159680,5772000,0.0,-0.0,1.5827789306640625,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755073159680,5820000,0.0,-0.0,1.5832453966140747,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755121159680,5868000,0.0,-0.0,1.5838230848312378,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755177159680,5924000,0.0,-0.0,1.5844464302062988,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755225159680,5972000,0.0,-0.0,1.5850117206573486,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755273159680,6020000,0.0,-0.0,1.5850510597229004,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755329159680,6076000,0.0,-0.0,1.5849393606185913,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755377159680,6124000,0.0,-0.0,1.5847846269607544,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755425159680,6172000,0.0,-0.0,1.5843778848648071,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755473159680,6220000,0.0,-0.0,1.5840591192245483,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755529159680,6276000,0.0,-0.0,1.5836150646209717,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755577159680,6324000,0.0,-0.0,1.5834112167358398,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755625159680,6372000,0.0,-0.0,1.58309805393219,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755673159680,6420000,0.0,-0.0,1.582733392715454,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755733159680,6480000,0.0,-0.0,1.5824153423309326,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755777159680,6524000,0.0,-0.0,1.5817744731903076,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755825159680,6572000,0.0,-0.0,1.581273078918457,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755873159680,6620000,0.0,-0.0,1.5808959007263184,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755921159680,6668000,0.0,-0.0,1.5805062055587769,0.0,0.0,0.0,-0.0010000000474974513,False
1775658755977159680,6724000,0.0,-0.0,1.5800725221633911,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756025159680,6772000,0.0,-0.0,1.5798393487930298,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756073159680,6820000,0.0,-0.0,1.5796973705291748,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756129159680,6876000,0.0,-0.0,1.57976496219635,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756177159680,6924000,0.0,-0.0,1.5800257921218872,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756225159680,6972000,0.0,-0.0,1.580390214920044,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756273159680,7020000,0.0,-0.0,1.5806385278701782,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756321159680,7068000,0.0,-0.0,1.5807721614837646,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756377159680,7124000,0.0,-0.0,1.5807634592056274,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756425159680,7172000,0.0,-0.0,1.5807050466537476,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756473159680,7220000,0.0,-0.0,1.5806459188461304,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756521159680,7268000,0.0,-0.0,1.5805861949920654,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756577159680,7324000,0.0,-0.0,1.5803992748260498,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756625159680,7372000,0.0,-0.0,1.580309510231018,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756673159680,7420000,0.0,-0.0,1.5801173448562622,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756729159680,7476000,0.0,-0.0,1.5798094272613525,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756777159680,7524000,0.0,-0.0,1.579501748085022,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756825159680,7572000,0.0,-0.0,1.5792031288146973,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756873159680,7620000,0.0,-0.0,1.579013466835022,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756929159680,7676000,0.0,-0.0,1.5789644718170166,0.0,0.0,0.0,-0.0010000000474974513,False
1775658756977159680,7724000,0.0,-0.0,1.5791069269180298,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757025159680,7772000,0.0,-0.0,1.5792279243469238,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757073159680,7820000,0.0,-0.0,1.5793170928955078,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757129159680,7876000,0.0,-0.0,1.5793352127075195,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757177159680,7924000,0.0,-0.0,1.5793638229370117,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757225159680,7972000,0.0,-0.0,1.5793951749801636,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757273159680,8020000,0.0,-0.0,1.5792597532272339,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757329159680,8076000,0.0,-0.0,1.5791943073272705,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757377159680,8124000,0.0,-0.0,1.5791301727294922,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757425159680,8172000,0.0,-0.0,1.5790001153945923,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757473159680,8220000,0.0,-0.0,1.5789620876312256,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757529159680,8276000,0.0,-0.0,1.5789583921432495,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757569159680,8316000,0.0,-0.0,1.578966498374939,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757625159680,8372000,0.0,-0.0,1.5790458917617798,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757673159680,8420000,0.0,-0.0,1.57921302318573,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757729159680,8476000,0.0,-0.0,1.5795267820358276,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757773159680,8520000,0.0,-0.0,1.5796247720718384,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757829159680,8576000,0.0,-0.0,1.5796717405319214,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757877159680,8624000,0.0,-0.0,1.5795925855636597,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757925159680,8672000,0.0,-0.0,1.5795413255691528,0.0,0.0,0.0,-0.0010000000474974513,False
1775658757973159680,8720000,0.0,-0.0,1.5794137716293335,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758029159680,8776000,0.0,-0.0,1.5792312622070312,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758077159680,8824000,0.0,-0.0,1.579262614250183,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758125159680,8872000,0.0,-0.0,1.5793498754501343,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758173159680,8920000,0.0,-0.0,1.5794548988342285,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758229159680,8976000,0.0,-0.0,1.5795172452926636,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758277159680,9024000,0.0,-0.0,1.579540729522705,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758325159680,9072000,0.0,-0.0,1.5795097351074219,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758373159680,9120000,0.0,-0.0,1.5794215202331543,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758429159680,9176000,0.0,-0.0,1.5792659521102905,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758477159680,9224000,0.0,-0.0,1.579034686088562,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758525159680,9272000,0.0,-0.0,1.578757405281067,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758573159680,9320000,0.0,-0.0,1.5784672498703003,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758621159680,9368000,0.0,-0.0,1.5781501531600952,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758677159680,9424000,0.0,-0.0,1.577818751335144,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758725159680,9472000,0.0,-0.0,1.5776547193527222,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758773159680,9520000,0.0,-0.0,1.5776715278625488,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758821159680,9568000,0.0,-0.0,1.5777678489685059,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758869159680,9616000,0.0,-0.0,1.5778987407684326,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758925159680,9672000,0.0,-0.0,1.5778439044952393,0.0,0.0,0.0,-0.0010000000474974513,False
1775658758973159680,9720000,0.0,-0.0,1.5777751207351685,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759029159680,9776000,0.0,-0.0,1.5777111053466797,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759077159680,9824000,0.0,-0.0,1.5777162313461304,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759125159680,9872000,0.0,-0.0,1.5776679515838623,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759173159680,9920000,0.0,-0.0,1.5776044130325317,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759225159680,9972000,0.0,-0.0,1.5774693489074707,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759273159680,10020000,0.0,-0.0,1.5772662162780762,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759321159680,10068000,0.0,-0.0,1.5769520998001099,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759377159680,10124000,0.0,-0.0,1.576412558555603,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759425159680,10172000,0.0,-0.0,1.5760245323181152,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759473159680,10220000,0.0,-0.0,1.5754997730255127,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759521159680,10268000,0.0,-0.0,1.574995517730713,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759577159680,10324000,0.0,-0.0,1.5745726823806763,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759625159680,10372000,0.0,-0.0,1.5740814208984375,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759673159680,10420000,0.0,-0.0,1.573610544204712,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759729159680,10476000,0.0,-0.0,1.5730904340744019,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759777159680,10524000,0.0,-0.0,1.5725609064102173,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759825159680,10572000,0.0,-0.0,1.5720069408416748,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759873159680,10620000,0.0,-0.0,1.5714935064315796,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759929159680,10676000,0.0,-0.0,1.5709574222564697,0.0,0.0,0.0,-0.0010000000474974513,False
1775658759977159680,10724000,0.0,0.0,1.5706483125686646,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760025159680,10772000,0.0,0.0,1.5704950094223022,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760073159680,10820000,0.0,0.0,1.5704587697982788,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760121159680,10868000,0.0,0.0,1.5705183744430542,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760177159680,10924000,0.0,0.0,1.5704761743545532,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760225159680,10972000,0.0,0.0,1.570404052734375,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760273159680,11020000,0.0,0.0,1.5703874826431274,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760329159680,11076000,0.0,0.0,1.5703825950622559,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760377159680,11124000,0.0,0.0,1.5703845024108887,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760425159680,11172000,0.0,0.0,1.5703608989715576,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760473159680,11220000,0.0,0.0,1.5703389644622803,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760529159680,11276000,0.0,0.0,1.5702697038650513,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760577159680,11324000,0.0,0.0,1.570162057876587,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760625159680,11372000,0.0,0.0,1.5700373649597168,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760673159680,11420000,0.0,0.0,1.569881558418274,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760729159680,11476000,0.0,0.0,1.5697203874588013,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760777159680,11524000,0.0,0.0,1.569722056388855,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760825159680,11572000,0.0,0.0,1.569811463356018,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760873159680,11620000,0.0,0.0,1.5699284076690674,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760929159680,11676000,0.0,0.0,1.5700606107711792,0.0,0.0,0.0,-0.0010000000474974513,False
1775658760977159680,11724000,0.0,0.0,1.570180058479309,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761025159680,11772000,0.0,0.0,1.5703204870224,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761073159680,11820000,0.0,0.0,1.5704939365386963,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761129159680,11876000,0.0,0.0,1.5707497596740723,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761177159680,11924000,0.0,-0.0,1.5709928274154663,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761225159680,11972000,0.0,-0.0,1.5712405443191528,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761273159680,12020000,0.0,-0.0,1.5714666843414307,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761321159680,12068000,0.0,-0.0,1.5714997053146362,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761377159680,12124000,0.0,-0.0,1.5715489387512207,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761425159680,12172000,0.0,-0.0,1.5715833902359009,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761473159680,12220000,0.0,-0.0,1.571576714515686,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761521159680,12268000,0.0,-0.0,1.571569561958313,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761577159680,12324000,0.0,-0.0,1.57150399684906,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761625159680,12372000,0.0,-0.0,1.5713988542556763,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761673159680,12420000,0.0,-0.0,1.5713105201721191,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761725159680,12472000,0.0,-0.0,1.5711292028427124,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761773159680,12520000,0.0,-0.0,1.5708824396133423,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761821159680,12568000,0.0,0.0,1.570655107498169,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761877159680,12624000,0.0,0.0,1.5704760551452637,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761925159680,12672000,0.0,0.0,1.570432186126709,0.0,0.0,0.0,-0.0010000000474974513,False
1775658761973159680,12720000,0.0,0.0,1.5704492330551147,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762021159680,12768000,0.0,0.0,1.5704694986343384,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762077159680,12824000,0.0,0.0,1.5704878568649292,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762125159680,12872000,0.0,0.0,1.5705302953720093,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762173159680,12920000,0.0,0.0,1.5706586837768555,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762221159680,12968000,0.0,-0.0,1.5708025693893433,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762277159680,13024000,0.0,-0.0,1.5709713697433472,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762325159680,13072000,0.0,-0.0,1.5710980892181396,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762373159680,13120000,0.0,-0.0,1.5711807012557983,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762421159680,13168000,0.0,-0.0,1.571244716644287,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762477159680,13224000,0.0,-0.0,1.571253776550293,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762525159680,13272000,0.0,-0.0,1.571224331855774,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762573159680,13320000,0.0,-0.0,1.5711373090744019,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762621159680,13368000,0.0,-0.0,1.5710254907608032,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762677159680,13424000,0.0,-0.0,1.570894718170166,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762725159680,13472000,0.0,-0.0,1.5708023309707642,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762773159680,13520000,0.0,0.0,1.570746660232544,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762829159680,13576000,0.0,0.0,1.5707165002822876,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762877159680,13624000,0.0,0.0,1.5707000494003296,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762925159680,13672000,0.0,0.0,1.5706864595413208,0.0,0.0,0.0,-0.0010000000474974513,False
1775658762973159680,13720000,0.0,0.0,1.5706816911697388,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763029159680,13776000,0.0,0.0,1.5706955194473267,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763077159680,13824000,0.0,0.0,1.5707581043243408,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763125159680,13872000,0.0,-0.0,1.5708906650543213,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763173159680,13920000,0.0,-0.0,1.5710208415985107,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763229159680,13976000,0.0,-0.0,1.5711435079574585,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763277159680,14024000,0.0,-0.0,1.571324348449707,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763325159680,14072000,0.0,-0.0,1.5714815855026245,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763373159680,14120000,0.0,-0.0,1.5716147422790527,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763429159680,14176000,0.0,-0.0,1.5717720985412598,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763477159680,14224000,0.0,-0.0,1.5719196796417236,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763525159680,14272000,0.0,-0.0,1.572094202041626,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763573159680,14320000,0.0,-0.0,1.5723227262496948,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763629159680,14376000,0.0,-0.0,1.5726529359817505,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763677159680,14424000,0.0,-0.0,1.5729286670684814,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763725159680,14472000,0.0,-0.0,1.5731658935546875,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763773159680,14520000,0.0,-0.0,1.5734692811965942,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763829159680,14576000,0.0,-0.0,1.5737308263778687,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763877159680,14624000,0.0,-0.0,1.5738736391067505,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763925159680,14672000,0.0,-0.0,1.5739567279815674,0.0,0.0,0.0,-0.0010000000474974513,False
1775658763973159680,14720000,0.0,-0.0,1.5740138292312622,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764029159680,14776000,0.0,-0.0,1.574072241783142,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764077159680,14824000,0.0,-0.0,1.574184775352478,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764125159680,14872000,0.0,-0.0,1.57428777217865,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764173159680,14920000,0.0,-0.0,1.574376106262207,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764229159680,14976000,0.0,-0.0,1.5744621753692627,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764277159680,15024000,0.0,-0.0,1.5745580196380615,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764325159680,15072000,0.0,-0.0,1.5746561288833618,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764373159680,15120000,0.0,-0.0,1.57468843460083,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764429159680,15176000,0.0,-0.0,1.5746634006500244,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764477159680,15224000,0.0,-0.0,1.574612021446228,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764525159680,15272000,0.0,-0.0,1.574557900428772,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764573159680,15320000,0.0,-0.0,1.5745731592178345,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764629159680,15376000,0.0,-0.0,1.5746031999588013,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764677159680,15424000,0.0,-0.0,1.5746489763259888,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764725159680,15472000,0.0,-0.0,1.5747499465942383,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764773159680,15520000,0.0,-0.0,1.5748564004898071,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764829159680,15576000,0.0,-0.0,1.5749893188476562,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764877159680,15624000,0.0,-0.0,1.575079321861267,0.0,0.0,0.0,-0.0010000000474974513,False
1775658764925159680,15672000,0.0,-0.0,1.575122356414795,0.0,0.0,0.0,-0.0010000000474974513,False
