received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898690625156096,5388000,5388000,0,5.567421523799965e-13,0.0020000003278255463,3.582304591853713e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898690725156096,5488000,5488000,0,0.0,0.0020000000949949026,5.4627559420428184e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898690829156096,5592000,5592000,0,4.207339338035965e-11,0.001999999862164259,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898690925156096,5688000,5688000,0,9.32023555555439e-14,0.0020000003278255463,1.0820734065719595e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898691025156096,5788000,5788000,0,1.746776334687894e-12,0.0020000003278255463,2.3719075314954097e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898691125156096,5888000,5884000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898691225156096,5988000,5988000,0,0.0,0.0020000000949949026,5.86697426752103e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898691325156096,6088000,6088000,0,3.0834189368444953e-13,0.001999999862164259,5.0623359670876056e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898691425156096,6188000,6188000,0,0.0,0.0020000000949949026,1.547243860811065e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898691525156096,6288000,6288000,0,1.0176148118601347e-13,0.001999999862164259,7.538630136805224e-11,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898691625156096,6388000,6388000,0,3.0887965796200234e-13,0.0020000003278255463,0.00015282844833564013,0.0018471719231456518,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898691725156096,6488000,6488000,0,1.4910989110106243e-13,0.0020000000949949026,0.0008723981445655227,0.0011276022996753454,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898691825156096,6588000,6588000,0,3.734235143326714e-13,0.0020000000949949026,0.0011969649931415915,0.0008030354510992765,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898691925156096,6688000,6688000,0,2.7158830739892892e-14,0.0020000000949949026,0.0014211152447387576,0.0005788851995021105,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898692025156096,6788000,6788000,0,5.350264927983517e-06,0.0020058853551745415,0.0014928273158147931,0.000495937536470592,nan,nan,nan,nan,nan,nan,nan,nan,0.0020058853551745415
1775898692125156096,6888000,6888000,0,0.0,0.0020000003278255463,0.0016538301715627313,0.000346170156262815,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898692225156096,6988000,6988000,0,1.5142886944374823e-12,0.0020000003278255463,0.001826895517297089,0.00017310479597654194,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898692325156096,7088000,7088000,0,0.0,0.0020000003278255463,0.001980407163500786,1.9593158867792226e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898692425156096,7188000,7188000,0,0.00011540449486346915,0.001884595723822713,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898692525156096,7288000,7288000,0,0.00035572622437030077,0.0016442738706246018,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898692625156096,7388000,7388000,0,0.0003029675572179258,0.001641071867197752,0.0017793190199881792,0.00027664221124723554,nan,nan,nan,nan,nan,nan,nan,nan,0.0017793190199881792
1775898692725156096,7488000,7488000,0,0.00023317569866776466,0.001657277811318636,0.0014114252990111709,0.0006981218466535211,nan,nan,nan,nan,nan,nan,nan,nan,0.001657277811318636
1775898692825156096,7588000,7588000,0,0.000157219881657511,0.0017993022920563817,0.001093817176297307,0.000949661189224571,nan,nan,nan,nan,nan,nan,nan,nan,0.0017993022920563817
1775898692925156096,7688000,7688000,0,0.00014673537225462496,0.001878759590908885,0.0009106899378821254,0.0010638156672939658,nan,nan,nan,nan,nan,nan,nan,nan,0.001878759590908885
1775898693021156096,7784000,7784000,0,1.4405070032807998e-05,0.002015845850110054,0.0009046354098245502,0.001065114396624267,nan,nan,nan,nan,nan,nan,nan,nan,0.002015845850110054
1775898693125156096,7888000,7888000,0,4.930788782075979e-05,0.0018660512287169695,0.0010966863483190536,0.0009879551362246275,nan,nan,nan,nan,nan,nan,nan,nan,0.0018660512287169695
1775898693229156096,7992000,7988000,0,0.00025015181745402515,0.001677179941907525,0.0012524229241535068,0.0008202458266168833,nan,nan,nan,nan,nan,nan,nan,nan,0.001677179941907525
1775898693325156096,8088000,8088000,0,0.0005056954105384648,0.0014476783107966185,0.0014213949907571077,0.0006252318853512406,nan,nan,nan,nan,nan,nan,nan,nan,0.0014476783107966185
1775898693425156096,8188000,8188000,0,0.0006324504502117634,0.0013023201609030366,0.0014538001269102097,0.000611429859418422,nan,nan,nan,nan,nan,nan,nan,nan,0.0014538001269102097
1775898693525156096,8288000,8288000,0,0.0007130882586352527,0.0011578137055039406,0.001395913539454341,0.0007331849774345756,nan,nan,nan,nan,nan,nan,nan,nan,0.001395913539454341
1775898693625156096,8388000,8388000,0,0.0008628704235889018,0.0012496650451794267,0.0011839523212984204,0.0007035126327537,nan,nan,nan,nan,nan,nan,nan,nan,0.0012496650451794267
1775898693725156096,8488000,8488000,0,0.0007994727347977459,0.0011382768861949444,0.001123466296121478,0.0009387844474986196,nan,nan,nan,nan,nan,nan,nan,nan,0.0011382768861949444
1775898693825156096,8588000,8588000,0,0.0007414419669657946,0.0012349047465249896,0.0009635689784772694,0.001060084905475378,nan,nan,nan,nan,nan,nan,nan,nan,0.0012349047465249896
1775898693925156096,8688000,8688000,0,0.0007588955340906978,0.0011935788206756115,0.0009635837050154805,0.001083942479453981,nan,nan,nan,nan,nan,nan,nan,nan,0.0011935788206756115
1775898694025156096,8788000,8788000,0,0.0008862265385687351,0.000999391544610262,0.0009443382150493562,0.0011700442992150784,nan,nan,nan,nan,nan,nan,nan,nan,0.0011700442992150784
1775898694125156096,8888000,8888000,0,0.0010018792236223817,0.0009466260671615601,0.0008168923086486757,0.0012346029980108142,nan,nan,nan,nan,nan,nan,nan,nan,0.0012346029980108142
1775898694225156096,8988000,8988000,0,0.0009372373460792005,0.000981333665549755,0.0005442172987386584,0.0015372121706604958,nan,nan,nan,nan,nan,nan,nan,nan,0.0015372121706604958
1775898694325156096,9088000,9088000,0,0.0010889810509979725,0.0008278521127067506,0.0004556275671347976,0.001627539750188589,nan,nan,nan,nan,nan,nan,nan,nan,0.001627539750188589
1775898694429156096,9192000,9188000,0,0.0013244706206023693,0.0005809323047287762,0.0006331071490421891,0.0014614904066547751,nan,nan,nan,nan,nan,nan,nan,nan,0.0014614904066547751
1775898694525156096,9288000,9288000,0,0.0016842549666762352,0.0002839457883965224,0.000894829339813441,0.0011369703570380807,nan,nan,nan,nan,nan,nan,nan,nan,0.0016842549666762352
1775898694625156096,9388000,9388000,0,0.0018644813681021333,4.659014302887954e-05,0.0012918562861159444,0.0007970728329382837,nan,nan,nan,nan,nan,nan,nan,nan,0.0018644813681021333
1775898694725156096,9488000,9488000,0,0.0019513060105964541,0.0,0.0014740686165168881,0.0005746258539147675,nan,nan,nan,nan,nan,nan,nan,nan,0.0019513060105964541
1775898694825156096,9588000,9588000,0,0.0020000000949949026,0.0,0.001623938325792551,0.0003760620020329952,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898694925156096,9688000,9688000,0,0.001960730878636241,0.0,0.001829175860621035,0.00021009385818615556,nan,nan,nan,nan,nan,nan,nan,nan,0.001960730878636241
1775898695025156096,9788000,9788000,0,0.0019889227114617825,0.0,0.001915160333737731,9.591766865924001e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019889227114617825
1775898695125156096,9888000,9888000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898695225156096,9988000,9988000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898695325156096,10088000,10088000,0,0.0020000003278255463,0.0,0.0020000000949949026,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898695425156096,10188000,10188000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898695529156096,10292000,10292000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.0186340659856796e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898695625156096,10388000,10388000,0,0.0020000000949949026,0.0,0.0020000000949949026,1.3096723705530167e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898695725156096,10488000,10488000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.546585164964199e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898695825156096,10588000,10588000,0,0.0020000003278255463,0.0,0.0020000000949949026,1.4551915228366852e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898695925156096,10688000,10688000,0,0.0020000000949949026,0.0,0.00200000056065619,8.003553375601768e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898696025156096,10788000,10788000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898696125156096,10888000,10888000,0,0.001999999862164259,0.0,0.00200000056065619,1.0186340659856796e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898696225156096,10988000,10988000,0,0.0020000003278255463,0.0,0.00200000056065619,7.275957614183426e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898696325156096,11088000,11088000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898696429156096,11192000,11188000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898696521156096,11284000,11284000,0,0.0020000003278255463,0.0,0.00200000056065619,3.637978807091713e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898696625156096,11388000,11388000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898696725156096,11488000,11488000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898696825156096,11588000,11588000,0,0.0020000003278255463,0.0,0.00200000056065619,4.001776687800884e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898696917156096,11680000,11680000,0,0.0020000003278255463,0.0,0.0020000003278255463,3.637978807091713e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898697025156096,11788000,11788000,0,0.0020000000949949026,0.0,0.0020000003278255463,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898697125156096,11888000,11888000,0,0.0020000000949949026,0.0,0.0020000003278255463,1.8189894035458565e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898697225156096,11988000,11988000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898697325156096,12088000,12084000,0,0.00200000056065619,0.0,0.0020000003278255463,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898697425156096,12188000,12188000,0,0.0018465297762304544,7.242674473673105e-05,0.0020385924726724625,4.245142554282211e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020385924726724625
1775898697525156096,12288000,12288000,0,0.001041708397679031,0.0009582918137311935,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898697625156096,12388000,12388000,0,0.0006900554290041327,0.0012885472970083356,0.0017596170073375106,0.0002617808640934527,nan,nan,nan,nan,nan,nan,nan,nan,0.0017596170073375106
1775898697725156096,12488000,12488000,0,0.0006860904395580292,0.0012768072774633765,0.0016073849983513355,0.0004297179402783513,nan,nan,nan,nan,nan,nan,nan,nan,0.0016073849983513355
1775898697825156096,12588000,12588000,0,0.0007000415935181081,0.0012238741619512439,0.0015133107081055641,0.0005627740174531937,nan,nan,nan,nan,nan,nan,nan,nan,0.0015133107081055641
1775898697925156096,12688000,12688000,0,0.0007300208671949804,0.0011636069975793362,0.0015753523912280798,0.0005310202250257134,nan,nan,nan,nan,nan,nan,nan,nan,0.0015753523912280798
1775898698025156096,12788000,12788000,0,0.0008495165966451168,0.0010794324334710836,0.001636418397538364,0.0004346331406850368,nan,nan,nan,nan,nan,nan,nan,nan,0.001636418397538364
1775898698125156096,12888000,12888000,0,0.0010277832625433803,0.0008137180120684206,0.0017624595202505589,0.00039603974437341094,nan,nan,nan,nan,nan,nan,nan,nan,0.0017624595202505589
1775898698225156096,12988000,12988000,0,0.001255621900781989,0.0006882001180201769,0.0018789153546094894,0.00017726325313560665,nan,nan,nan,nan,nan,nan,nan,nan,0.0018789153546094894
1775898698325156096,13088000,13088000,0,0.0012612154241651297,0.0006895431433804333,0.0018554703565314412,0.0001937717170221731,nan,nan,nan,nan,nan,nan,nan,nan,0.0018554703565314412
1775898698425156096,13188000,13188000,0,0.0011917324736714363,0.0007525818655267358,0.001849054591730237,0.0002066316083073616,nan,nan,nan,nan,nan,nan,nan,nan,0.001849054591730237
1775898698525156096,13288000,13288000,0,0.0010285851312801242,0.0008798788185231388,0.0017255692509934306,0.00036596725112758577,nan,nan,nan,nan,nan,nan,nan,nan,0.0017255692509934306
1775898698625156096,13388000,13388000,0,0.000958977616392076,0.0009896105621010065,0.00168034085072577,0.0003710715100169182,nan,nan,nan,nan,nan,nan,nan,nan,0.00168034085072577
1775898698725156096,13488000,13488000,0,0.0009204165544360876,0.0010535776382312179,0.001644475501962006,0.00038153084460645914,nan,nan,nan,nan,nan,nan,nan,nan,0.001644475501962006
1775898698825156096,13588000,13588000,0,0.0008757645846344531,0.0011356609174981713,0.0016264404403045774,0.00036213448038324714,nan,nan,nan,nan,nan,nan,nan,nan,0.0016264404403045774
1775898698925156096,13688000,13688000,0,0.0008925097063183784,0.0010726096807047725,0.0018017236143350601,0.00023315756698139012,nan,nan,nan,nan,nan,nan,nan,nan,0.0018017236143350601
1775898699021156096,13784000,13784000,0,0.0008986230823211372,0.0010965780820697546,0.001837868127040565,0.0001669312478043139,nan,nan,nan,nan,nan,nan,nan,nan,0.001837868127040565
1775898699125156096,13888000,13888000,0,0.0008699447498656809,0.0011101398849859834,0.001901055104099214,0.00011886090214829892,nan,nan,nan,nan,nan,nan,nan,nan,0.001901055104099214
1775898699225156096,13988000,13984000,0,0.0007887876126915216,0.0012185556115582585,0.0017756593879312277,0.00021699804347008467,nan,nan,nan,nan,nan,nan,nan,nan,0.0017756593879312277
1775898699325156096,14088000,14088000,0,0.00091587845236063,0.0011089940089732409,0.0018133141566067934,0.00016181389219127595,nan,nan,nan,nan,nan,nan,nan,nan,0.0018133141566067934
1775898699425156096,14188000,14188000,0,0.0009956532157957554,0.0010428306413814425,0.0019037933088839054,5.772346048615873e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019037933088839054
1775898699525156096,14288000,14288000,0,0.0010582655668258667,0.0009299814119003713,0.001950026722624898,6.172678695293143e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.001950026722624898
1775898699625156096,14388000,14388000,0,0.0011980657000094652,0.0007843712228350341,0.002008363837376237,9.19984722713707e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.002008363837376237
1775898699725156096,14488000,14488000,0,0.0011840995866805315,0.0008560400456190109,0.0019281442509964108,3.1716721423435956e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019281442509964108
1775898699825156096,14588000,14588000,0,0.0011182547314092517,0.0008549446356482804,0.0018524725455790758,0.00017432862659916282,nan,nan,nan,nan,nan,nan,nan,nan,0.0018524725455790758
1775898699925156096,14688000,14688000,0,0.0010995495831593871,0.0009224059176631272,0.001669491408392787,0.00030855368822813034,nan,nan,nan,nan,nan,nan,nan,nan,0.001669491408392787
1775898700025156096,14788000,14788000,0,0.000999542768113315,0.0009905085898935795,0.0015799819957464933,0.0004299671854823828,nan,nan,nan,nan,nan,nan,nan,nan,0.0015799819957464933
1775898700125156096,14888000,14888000,0,0.0009504185291007161,0.0009793438948690891,0.0017181853763759136,0.00035205285530537367,nan,nan,nan,nan,nan,nan,nan,nan,0.0017181853763759136
1775898700225156096,14988000,14988000,0,0.0009435543906874955,0.0011093919165432453,0.0016001071780920029,0.0003469471412245184,nan,nan,nan,nan,nan,nan,nan,nan,0.0016001071780920029
1775898700325156096,15088000,15088000,0,0.000764368858654052,0.0011958441464230418,0.0017957694362848997,0.00024401819973718375,nan,nan,nan,nan,nan,nan,nan,nan,0.0017957694362848997
1775898700433156096,15196000,15192000,0,0.0007755032856948674,0.0011865952983498573,0.0018620858900249004,0.0001758161815814674,nan,nan,nan,nan,nan,nan,nan,nan,0.0018620858900249004
1775898700525156096,15288000,15288000,0,0.0008485256694257259,0.0011566175380721688,0.0019126589177176356,8.219842857215554e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019126589177176356
1775898700625156096,15388000,15388000,0,0.0008208755753003061,0.001085688010789454,0.0019862062763422728,0.00010723069135565311,nan,nan,nan,nan,nan,nan,nan,nan,0.0019862062763422728
1775898700725156096,15488000,15488000,0,0.0009466243791393936,0.0009119930909946561,0.001995587255805731,0.00014579584239982069,nan,nan,nan,nan,nan,nan,nan,nan,0.001995587255805731
1775898700825156096,15588000,15588000,0,0.0011365258833393455,0.0008812198066152632,0.001951176323927939,3.107850352535024e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.001951176323927939
1775898700925156096,15688000,15688000,0,0.0010847991798073053,0.0007893728325143456,0.0019398798467591405,0.00018594870925880969,nan,nan,nan,nan,nan,nan,nan,nan,0.0019398798467591405
1775898701025156096,15788000,15788000,0,0.0011439884547144175,0.0007861099438741803,0.001958817010745406,0.00011108515900559723,nan,nan,nan,nan,nan,nan,nan,nan,0.001958817010745406
1775898701125156096,15888000,15888000,0,0.0012301248498260975,0.0006141021731309593,0.0020324504002928734,0.00012332320329733193,nan,nan,nan,nan,nan,nan,nan,nan,0.0020324504002928734
1775898701225156096,15988000,15988000,0,0.0012401137501001358,0.0007276855758391321,0.0020153343211859465,1.6867101294337772e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020153343211859465
1775898701321156096,16084000,16084000,0,0.0012107815127819777,0.0007144918199628592,0.002035584533587098,3.9142596506280825e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002035584533587098
1775898701425156096,16188000,16188000,0,0.0014212687965482473,0.0005238584126345813,0.002026130212470889,2.874298115784768e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002026130212470889
1775898701525156096,16288000,16288000,0,0.0013150849845260382,0.0006849151686765254,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898701625156096,16388000,16388000,0,0.0012253699824213982,0.0007746302289888263,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898701725156096,16488000,16488000,0,0.001399416127242148,0.0006005840841680765,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898701825156096,16588000,16588000,0,0.0013969086576253176,0.0006030916119925678,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898701921156096,16684000,16684000,0,0.0015246450202539563,0.0004645292938221246,0.0020051554311066866,5.670691280101892e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020051554311066866
1775898702025156096,16788000,16788000,0,0.0016219709068536758,0.00031720573315396905,0.0020289639942348003,3.1859977752901614e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020289639942348003
1775898702125156096,16888000,16888000,0,0.0017400694778189063,0.0002558050327934325,0.0020019649527966976,2.1610303519992158e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020019649527966976
1775898702225156096,16988000,16988000,0,0.0019611341413110495,2.2220036044018343e-05,0.0020079270470887423,8.719386642042082e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020079270470887423
1775898702325156096,17088000,17088000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898702425156096,17188000,17188000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898702525156096,17288000,17288000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898702625156096,17388000,17388000,0,0.0018180027836933732,6.881806621095166e-05,0.002053895266726613,5.928436803515069e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002053895266726613
1775898702725156096,17488000,17488000,0,0.0014073557686060667,0.0005058966926299036,0.0020413086749613285,4.5439257519319654e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020413086749613285
1775898702829156096,17592000,17592000,0,0.0010561937233433127,0.0009152662241831422,0.0020135908853262663,1.4949664546293207e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020135908853262663
1775898702925156096,17688000,17688000,0,0.0009622757788747549,0.001046902732923627,0.0018504031468182802,0.00014041898248251528,nan,nan,nan,nan,nan,nan,nan,nan,0.0018504031468182802
1775898703025156096,17788000,17788000,0,0.0008357531041838229,0.001096428488381207,0.0016937267500907183,0.0003740922547876835,nan,nan,nan,nan,nan,nan,nan,nan,0.0016937267500907183
1775898703125156096,17888000,17888000,0,0.0008538266993127763,0.001146685448475182,0.0017003086395561695,0.00029917978099547327,nan,nan,nan,nan,nan,nan,nan,nan,0.0017003086395561695
1775898703225156096,17988000,17988000,0,0.0008879131055437028,0.001160169718787074,0.0017309685936197639,0.00022094922314863652,nan,nan,nan,nan,nan,nan,nan,nan,0.0017309685936197639
1775898703325156096,18088000,18088000,0,0.0009111227700486779,0.0011258309241384268,0.0017245232593268156,0.00023852349841035903,nan,nan,nan,nan,nan,nan,nan,nan,0.0017245232593268156
1775898703425156096,18188000,18188000,0,0.0007316255359910429,0.0012046225601807237,0.0016035790322348475,0.00046017346903681755,nan,nan,nan,nan,nan,nan,nan,nan,0.0016035790322348475
