received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898689121156096,3884000,0.0,0.0,0.00011834574252134189,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689185156096,3948000,0.0,0.0,0.00012368558964226395,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689225156096,3988000,0.0,0.0,0.00012743585102725774,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689273156096,4036000,0.0,0.0,0.00012830994091928005,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689317156096,4080000,0.0,0.0,0.0001285044418182224,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689373156096,4136000,0.0,-0.0,1.5718231201171875,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689425156096,4188000,0.0,-0.0,1.5718261003494263,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689465156096,4228000,0.0,-0.0,1.571960687637329,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689525156096,4288000,0.0,-0.0,1.572214126586914,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689577156096,4340000,0.0,0.0,1.5667972564697266,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689621156096,4384000,0.0,0.0,1.5636672973632812,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689673156096,4436000,0.0,0.0,1.5602458715438843,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689725156096,4488000,0.0,0.0,1.5588935613632202,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689773156096,4536000,0.0,0.0,1.558266043663025,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689813156096,4576000,0.0,0.0,1.5581839084625244,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689877156096,4640000,0.0,0.0,1.5587843656539917,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689921156096,4684000,0.0,0.0,1.5596706867218018,0.0,0.0,0.0,-0.0010000000474974513,False
1775898689977156096,4740000,0.0,0.0,1.5605778694152832,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690029156096,4792000,0.0,0.0,1.5609477758407593,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690069156096,4832000,0.0,0.0,1.560954213142395,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690121156096,4884000,0.0,0.0,1.5607045888900757,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690177156096,4940000,0.0,0.0,1.55985426902771,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690225156096,4988000,0.0,0.0,1.5594077110290527,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690273156096,5036000,0.0,0.0,1.5590085983276367,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690321156096,5084000,0.0,0.0,1.5584834814071655,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690377156096,5140000,0.0,0.0,1.5583914518356323,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690425156096,5188000,0.0,0.0,1.5587749481201172,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690477156096,5240000,0.0,0.0,1.5592963695526123,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690525156096,5288000,0.0,0.0,1.5600401163101196,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690573156096,5336000,0.0,0.0,1.5607057809829712,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690621156096,5384000,0.0,0.0,1.5614185333251953,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690669156096,5432000,0.0,0.0,1.5620864629745483,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690725156096,5488000,0.0,0.0,1.561999797821045,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690773156096,5536000,0.0,0.0,1.5619069337844849,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690829156096,5592000,0.0,0.0,1.5616408586502075,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690877156096,5640000,0.0,0.0,1.5611945390701294,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690925156096,5688000,0.0,0.0,1.5609383583068848,0.0,0.0,0.0,-0.0010000000474974513,False
1775898690969156096,5732000,0.0,0.0,1.5607872009277344,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691025156096,5788000,0.0,0.0,1.561389446258545,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691073156096,5836000,0.0,0.0,1.5622855424880981,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691125156096,5888000,0.0,0.0,1.5632563829421997,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691177156096,5940000,0.0,0.0,1.5644663572311401,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691225156096,5988000,0.0,0.0,1.5653659105300903,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691277156096,6040000,0.0,0.0,1.5658799409866333,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691325156096,6088000,0.0,0.0,1.5661404132843018,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691377156096,6140000,0.0,0.0,1.5660157203674316,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691425156096,6188000,0.0,0.0,1.5662119388580322,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691473156096,6236000,0.0,0.0,1.5663636922836304,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691525156096,6288000,0.0,0.0,1.5664955377578735,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691577156096,6340000,0.0,0.0,1.5665768384933472,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691625156096,6388000,0.0,0.0,1.566634178161621,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691677156096,6440000,0.0,0.0,1.5668096542358398,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691721156096,6484000,0.0,0.0,1.5669816732406616,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691777156096,6540000,0.0,0.0,1.5673972368240356,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691825156096,6588000,0.0,0.0,1.567891240119934,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691877156096,6640000,0.0,0.0,1.5686746835708618,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691921156096,6684000,0.0,0.0,1.5692921876907349,0.0,0.0,0.0,-0.0010000000474974513,False
1775898691977156096,6740000,0.0,0.0,1.5699232816696167,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692025156096,6788000,0.0,0.0,1.5703237056732178,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692077156096,6840000,0.0,-0.0,1.5708045959472656,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692121156096,6884000,0.0,-0.0,1.5711207389831543,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692169156096,6932000,0.0,-0.0,1.5713930130004883,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692221156096,6984000,0.0,-0.0,1.571616768836975,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692277156096,7040000,0.0,-0.0,1.5715311765670776,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692325156096,7088000,0.0,-0.0,1.5713623762130737,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692373156096,7136000,0.0,-0.0,1.5712019205093384,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692421156096,7184000,0.0,-0.0,1.5709962844848633,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692477156096,7240000,0.0,-0.0,1.5708225965499878,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692521156096,7284000,0.0,0.0,1.5706952810287476,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692569156096,7332000,0.0,0.0,1.5706111192703247,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692625156096,7388000,0.0,0.0,1.5707621574401855,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692657156096,7420000,0.0,-0.0,1.570947527885437,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692721156096,7484000,0.0,-0.0,1.5713210105895996,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692789156096,7552000,0.0,-0.0,1.5716978311538696,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692821156096,7584000,0.0,-0.0,1.571890950202942,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692869156096,7632000,0.0,-0.0,1.5719935894012451,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692925156096,7688000,0.0,-0.0,1.571946620941162,0.0,0.0,0.0,-0.0010000000474974513,False
1775898692973156096,7736000,0.0,-0.0,1.5719184875488281,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693013156096,7776000,0.0,-0.0,1.571781039237976,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693073156096,7836000,0.0,-0.0,1.5715298652648926,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693125156096,7888000,0.0,-0.0,1.5714051723480225,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693173156096,7936000,0.0,-0.0,1.5715174674987793,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693221156096,7984000,0.0,-0.0,1.5716183185577393,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693273156096,8036000,0.0,-0.0,1.5717265605926514,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693325156096,8088000,0.0,-0.0,1.5718293190002441,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693373156096,8136000,0.0,-0.0,1.5718802213668823,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693421156096,8184000,0.0,-0.0,1.5719050168991089,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693477156096,8240000,0.0,-0.0,1.571945071220398,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693525156096,8288000,0.0,-0.0,1.5719722509384155,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693573156096,8336000,0.0,-0.0,1.5717689990997314,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693621156096,8384000,0.0,-0.0,1.5713590383529663,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693677156096,8440000,0.0,-0.0,1.5709508657455444,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693725156096,8488000,0.0,-0.0,1.5708428621292114,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693769156096,8532000,0.0,-0.0,1.5709125995635986,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693825156096,8588000,0.0,-0.0,1.5710346698760986,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693877156096,8640000,0.0,-0.0,1.5713276863098145,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693925156096,8688000,0.0,-0.0,1.5717887878417969,0.0,0.0,0.0,-0.0010000000474974513,False
1775898693973156096,8736000,0.0,-0.0,1.5722064971923828,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694021156096,8784000,0.0,-0.0,1.5725700855255127,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694077156096,8840000,0.0,-0.0,1.5729117393493652,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694125156096,8888000,0.0,-0.0,1.5731204748153687,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694173156096,8936000,0.0,-0.0,1.573372483253479,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694221156096,8984000,0.0,-0.0,1.5735976696014404,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694277156096,9040000,0.0,-0.0,1.5738511085510254,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694325156096,9088000,0.0,-0.0,1.5740827322006226,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694369156096,9132000,0.0,-0.0,1.5742816925048828,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694429156096,9192000,0.0,-0.0,1.5745463371276855,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694473156096,9236000,0.0,-0.0,1.5747438669204712,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694521156096,9284000,0.0,-0.0,1.5747816562652588,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694569156096,9332000,0.0,-0.0,1.5748265981674194,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694617156096,9380000,0.0,-0.0,1.5749083757400513,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694673156096,9436000,0.0,-0.0,1.575055718421936,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694721156096,9484000,0.0,-0.0,1.5752947330474854,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694777156096,9540000,0.0,-0.0,1.5756574869155884,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694825156096,9588000,0.0,-0.0,1.5759931802749634,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694873156096,9636000,0.0,-0.0,1.576289415359497,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694921156096,9684000,0.0,-0.0,1.5764964818954468,0.0,0.0,0.0,-0.0010000000474974513,False
1775898694977156096,9740000,0.0,-0.0,1.5767364501953125,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695025156096,9788000,0.0,-0.0,1.5768216848373413,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695073156096,9836000,0.0,-0.0,1.5768431425094604,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695125156096,9888000,0.0,-0.0,1.5767191648483276,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695173156096,9936000,0.0,-0.0,1.5765615701675415,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695221156096,9984000,0.0,-0.0,1.5764039754867554,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695277156096,10040000,0.0,-0.0,1.5762203931808472,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695317156096,10080000,0.0,-0.0,1.5761996507644653,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695369156096,10132000,0.0,-0.0,1.576271891593933,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695425156096,10188000,0.0,-0.0,1.5764074325561523,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695473156096,10236000,0.0,-0.0,1.5765005350112915,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695521156096,10284000,0.0,-0.0,1.5765955448150635,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695573156096,10336000,0.0,-0.0,1.5766501426696777,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695621156096,10384000,0.0,-0.0,1.576546311378479,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695669156096,10432000,0.0,-0.0,1.576422095298767,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695721156096,10484000,0.0,-0.0,1.5762684345245361,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695769156096,10532000,0.0,-0.0,1.5762789249420166,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695817156096,10580000,0.0,-0.0,1.5762544870376587,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695869156096,10632000,0.0,-0.0,1.57621169090271,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695917156096,10680000,0.0,-0.0,1.5763241052627563,0.0,0.0,0.0,-0.0010000000474974513,False
1775898695973156096,10736000,0.0,-0.0,1.5764514207839966,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696025156096,10788000,0.0,-0.0,1.5766209363937378,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696073156096,10836000,0.0,-0.0,1.5768728256225586,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696121156096,10884000,0.0,-0.0,1.5771162509918213,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696173156096,10936000,0.0,-0.0,1.5772958993911743,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696221156096,10984000,0.0,-0.0,1.57741379737854,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696273156096,11036000,0.0,-0.0,1.5774855613708496,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696321156096,11084000,0.0,-0.0,1.5775091648101807,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696373156096,11136000,0.0,-0.0,1.5775079727172852,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696413156096,11176000,0.0,-0.0,1.577575922012329,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696473156096,11236000,0.0,-0.0,1.5776939392089844,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696521156096,11284000,0.0,-0.0,1.5777724981307983,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696577156096,11340000,0.0,-0.0,1.5778396129608154,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696625156096,11388000,0.0,-0.0,1.5778156518936157,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696677156096,11440000,0.0,-0.0,1.5777302980422974,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696721156096,11484000,0.0,-0.0,1.5776746273040771,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696769156096,11532000,0.0,-0.0,1.5775668621063232,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696825156096,11588000,0.0,-0.0,1.5773531198501587,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696873156096,11636000,0.0,-0.0,1.5771279335021973,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696917156096,11680000,0.0,-0.0,1.5769426822662354,0.0,0.0,0.0,-0.0010000000474974513,False
1775898696973156096,11736000,0.0,-0.0,1.5767107009887695,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697021156096,11784000,0.0,-0.0,1.5766078233718872,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697073156096,11836000,0.0,-0.0,1.5766090154647827,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697121156096,11884000,0.0,-0.0,1.5766897201538086,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697173156096,11936000,0.0,-0.0,1.5767574310302734,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697225156096,11988000,0.0,-0.0,1.5768529176712036,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697269156096,12032000,0.0,-0.0,1.5769011974334717,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697325156096,12088000,0.0,-0.0,1.5768662691116333,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697373156096,12136000,0.0,-0.0,1.5768359899520874,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697425156096,12188000,0.0,-0.0,1.5767085552215576,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697473156096,12236000,0.0,-0.0,1.5765013694763184,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697521156096,12284000,0.0,-0.0,1.5762661695480347,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697577156096,12340000,0.0,-0.0,1.576086401939392,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697621156096,12384000,0.0,-0.0,1.5760014057159424,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697661156096,12424000,0.0,-0.0,1.575991153717041,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697725156096,12488000,0.0,-0.0,1.5760869979858398,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697773156096,12536000,0.0,-0.0,1.5761808156967163,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697821156096,12584000,0.0,-0.0,1.5762224197387695,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697873156096,12636000,0.0,-0.0,1.5762439966201782,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697925156096,12688000,0.0,-0.0,1.5762853622436523,0.0,0.0,0.0,-0.0010000000474974513,False
1775898697973156096,12736000,0.0,-0.0,1.57633638381958,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698025156096,12788000,0.0,-0.0,1.5763649940490723,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698077156096,12840000,0.0,-0.0,1.57640540599823,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698121156096,12884000,0.0,-0.0,1.5764474868774414,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698177156096,12940000,0.0,-0.0,1.5765854120254517,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698221156096,12984000,0.0,-0.0,1.576763391494751,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698277156096,13040000,0.0,-0.0,1.5769234895706177,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698325156096,13088000,0.0,-0.0,1.5769762992858887,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698377156096,13140000,0.0,-0.0,1.5770071744918823,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698425156096,13188000,0.0,-0.0,1.5769864320755005,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698473156096,13236000,0.0,-0.0,1.5769860744476318,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698517156096,13280000,0.0,-0.0,1.576953649520874,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698577156096,13340000,0.0,-0.0,1.5768684148788452,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698617156096,13380000,0.0,-0.0,1.5768065452575684,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698677156096,13440000,0.0,-0.0,1.5768053531646729,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698725156096,13488000,0.0,-0.0,1.5768245458602905,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698773156096,13536000,0.0,-0.0,1.5768346786499023,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698825156096,13588000,0.0,-0.0,1.576852798461914,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698869156096,13632000,0.0,-0.0,1.5768389701843262,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698921156096,13684000,0.0,-0.0,1.5768194198608398,0.0,0.0,0.0,-0.0010000000474974513,False
1775898698977156096,13740000,0.0,-0.0,1.5767951011657715,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699025156096,13788000,0.0,-0.0,1.5767532587051392,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699073156096,13836000,0.0,-0.0,1.5766948461532593,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699121156096,13884000,0.0,-0.0,1.5766092538833618,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699173156096,13936000,0.0,-0.0,1.576429843902588,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699225156096,13988000,0.0,-0.0,1.5762828588485718,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699269156096,14032000,0.0,-0.0,1.576164722442627,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699321156096,14084000,0.0,-0.0,1.5760599374771118,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699373156096,14136000,0.0,-0.0,1.575945258140564,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699421156096,14184000,0.0,-0.0,1.5758649110794067,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699469156096,14232000,0.0,-0.0,1.575793743133545,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699525156096,14288000,0.0,-0.0,1.5757620334625244,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699577156096,14340000,0.0,-0.0,1.5757461786270142,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699625156096,14388000,0.0,-0.0,1.5757437944412231,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699673156096,14436000,0.0,-0.0,1.575729250907898,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699725156096,14488000,0.0,-0.0,1.575693964958191,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699773156096,14536000,0.0,-0.0,1.575640320777893,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699825156096,14588000,0.0,-0.0,1.5754988193511963,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699873156096,14636000,0.0,-0.0,1.5753720998764038,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699921156096,14684000,0.0,-0.0,1.5752649307250977,0.0,0.0,0.0,-0.0010000000474974513,False
1775898699977156096,14740000,0.0,-0.0,1.5751420259475708,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700025156096,14788000,0.0,-0.0,1.5750820636749268,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700073156096,14836000,0.0,-0.0,1.5750555992126465,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700121156096,14884000,0.0,-0.0,1.5750486850738525,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700177156096,14940000,0.0,-0.0,1.5751001834869385,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700225156096,14988000,0.0,-0.0,1.5751794576644897,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700273156096,15036000,0.0,-0.0,1.5753421783447266,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700317156096,15080000,0.0,-0.0,1.575512409210205,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700373156096,15136000,0.0,-0.0,1.5757638216018677,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700433156096,15196000,0.0,-0.0,1.5759303569793701,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700477156096,15240000,0.0,-0.0,1.5760606527328491,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700525156096,15288000,0.0,-0.0,1.576163411140442,0.0,0.0,0.0,-0.0010000000474974513,False
1775898700573156096,15336000,0.0,-0.0,1.5762507915496826,0.0,0.0,0.0,-0.0010000000474974513,False
