received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775898688025156096,2788000,2788000,2.4260751160909422e-05,-5.788312046206556e-05,-3.530910544213839e-05,0.007657283917069435,0.0012506262864917517,-0.010014576837420464
1775898688037156096,2800000,2796000,-5.3550997108686715e-05,-5.6416625739075243e-05,-9.997421148000285e-05,-0.0019862495828419924,-0.0010615551145747304,-0.004593750461935997
1775898688037156096,2800000,2800000,3.622396616265178e-05,-0.0001302089513046667,2.731517633947078e-05,0.008515441790223122,-0.008535481058061123,0.011060396209359169
1775898688049156096,2812000,2812000,4.5515211240854114e-05,-1.573565441503888e-06,9.641893848311156e-05,0.004681907128542662,0.011312080547213554,0.00602214178070426
1775898688057156096,2820000,2820000,0.00015601460472680628,7.514754543080926e-05,1.0916295650531538e-05,0.008305570110678673,0.008312913589179516,-0.008233881555497646
1775898688069156096,2832000,2832000,0.00016293444787152112,-0.00010571801976766437,-6.183723598951474e-05,0.00872307550162077,-0.01385242398828268,-0.0016433455748483539
1775898688077156096,2840000,2840000,0.0002581306325737387,-0.00016931128629948944,5.5070904636522755e-05,0.009253446944057941,-0.007993178442120552,0.008433409966528416
1775898688097156096,2860000,2856000,-6.202307849889621e-05,0.0002147073537344113,-0.00011550197814358398,-0.011928262189030647,0.014240427874028683,-0.007896886207163334
1775898688097156096,2860000,2860000,-7.330835069296882e-05,5.095935921417549e-05,1.700600296317134e-05,-0.008013470098376274,-0.00947862770408392,0.009738003835082054
1775898688109156096,2872000,2872000,1.216529926750809e-05,6.229865539353341e-05,0.00014403724344447255,0.006666970904916525,-0.002365824533626437,-0.0020566482562571764
1775898688117156096,2880000,2880000,1.5517685824306682e-05,-9.166450035991147e-05,-0.00016067219257820398,0.0002040412073256448,-0.011506042443215847,-0.020504679530858994
1775898688129156096,2892000,2892000,0.0001386782096233219,-5.3142939577810466e-05,0.00031783414306119084,0.011227632872760296,-0.0043701790273189545,0.02546294778585434
1775898688137156096,2900000,2900000,0.0002872985496651381,1.652514583838638e-05,-2.1936692064628005e-05,0.01654282957315445,0.007356642745435238,-0.02292570099234581
1775898688157156096,2920000,2920000,1.6277557733701542e-05,0.00012781891564372927,5.874758244317491e-06,-0.012482207268476486,-0.0015721499221399426,0.006666755769401789
1775898688161156096,2924000,2924000,-0.00010079227649839595,0.00012777467782143503,-3.4267646697117016e-05,-0.01969766430556774,-0.0009010856738314033,-0.0005130674690008163
1775898688169156096,2932000,2932000,2.2637692381977104e-05,-2.350349495827686e-05,3.4340100683039054e-05,0.005768271163105965,-0.014024799689650536,0.00667879544198513
1775898688177156096,2940000,2940000,0.00021564256167039275,-3.561242556315847e-05,8.270480611827224e-05,0.017761029303073883,-0.0034661409445106983,0.007143721915781498
1775898688193156096,2956000,2956000,-8.416041237069294e-05,0.00010034391743829474,-9.491290256846696e-05,-0.011598873883485794,0.006228542421013117,-0.010693498887121677
1775898688197156096,2960000,2960000,-5.7468820159556344e-05,0.00011173193342983723,-4.479558810999151e-06,-0.003744408255442977,0.0047749243676662445,0.003621922107413411
1775898688209156096,2972000,2972000,-0.00012999340833630413,-0.00018066303164232522,7.150352030294016e-05,-0.008573739789426327,-0.020705915987491608,0.0007709171040914953
1775898688225156096,2988000,2988000,-7.882334102760069e-06,-2.1510488295461982e-05,8.683880150783807e-05,-0.0008956346428021789,0.007538479752838612,0.005548184271901846
1775898688229156096,2992000,2992000,9.83493373496458e-05,3.4098477499355795e-06,1.007527498586569e-05,0.010905792936682701,0.0069760410115122795,-0.005086369346827269
1775898688237156096,3000000,3000000,0.00011662213364616036,-1.8303249817108735e-05,-5.85695706831757e-05,0.003170886542648077,-7.633319910382852e-05,-0.00520647456869483
1775898688249156096,3012000,3012000,-6.90586821292527e-05,-4.9711168685462326e-05,3.760839899769053e-05,-0.01675875298678875,-0.0007774171535857022,0.0035049126017838717
1775898688257156096,3020000,3020000,-0.00014652390382252634,3.0225510272430256e-05,-0.00012538881856016815,-0.00911422073841095,0.005762582179158926,-0.012632130645215511
1775898688269156096,3032000,3032000,0.00012302081449888647,-3.482475585769862e-05,-9.885343752102926e-05,0.014423839747905731,-0.0053249988704919815,-0.0028233828488737345
1775898688277156096,3040000,3040000,8.02880895207636e-05,7.0016030804254115e-06,0.00011743451614165679,5.141988367540762e-05,0.003611712483689189,0.019641907885670662
1775898688289156096,3052000,3052000,1.8143360648537055e-05,0.00017060581012628973,-2.1317471691872925e-05,7.69683247199282e-05,0.004655760712921619,-0.014732745476067066
1775898688297156096,3060000,3060000,6.639007187914103e-05,4.501145667745732e-05,-0.00010971910523949191,0.0015545361675322056,-0.00783439539372921,-0.01122798677533865
1775898688309156096,3072000,3072000,0.0001034679589793086,1.6865888028405607e-05,-6.405245221685618e-05,0.003983830567449331,-0.003922222647815943,-0.003703144146129489
