received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775884932827011072,2848000,2848000,-0.00010146790009457618,-4.764592813444324e-05,-7.049742407616577e-07,0.007255112286657095,-0.003959970083087683,-0.0041153267957270145
1775884932831011072,2852000,2852000,-9.349898755317554e-05,-4.925391840515658e-05,1.9521990907378495e-05,0.004992762114852667,-0.0024305086117237806,-0.000172540545463562
1775884932839011072,2860000,2860000,-4.5951335778227076e-05,6.517597648780793e-05,1.9323004380567e-05,0.007055440917611122,0.009775378741323948,-0.0013725580647587776
1775884932847011072,2868000,2868000,-4.0447521314490587e-05,0.000184278775122948,-3.7321085983421654e-05,0.00190046988427639,0.012026502750813961,-0.003129358636215329
1775884932859011072,2880000,2880000,5.446054728963645e-06,-0.00014882504183333367,-0.00013124039105605334,-0.003562081838026643,-0.017835352569818497,-0.012998243793845177
1775884932867011072,2888000,2888000,-6.664882675977424e-05,3.499872036627494e-05,-0.00023729224631097168,-0.003662995295599103,0.010109232738614082,-0.010871876031160355
1775884932879011072,2900000,2900000,3.5614943044492975e-05,0.0001220817503053695,-9.810414485400543e-05,0.0039398022927343845,0.0026274388656020164,0.0071913390420377254
1775884932887011072,2908000,2908000,-4.5101505747879855e-06,-3.0197983505786397e-05,3.9463775465264916e-05,-0.0006825890159234405,-0.01234546396881342,0.0136709688231349
1775884932899011072,2920000,2920000,9.497746941633523e-05,-6.8161484705342446e-06,4.094405812793411e-05,0.004945839289575815,0.00471126614138484,0.0049639735370874405
1775884932907011072,2928000,2928000,5.1154660468455404e-05,-3.282570469309576e-05,-6.411792855942622e-05,-0.0026914032641798258,-0.0012255911715328693,-0.0080029908567667
1775884932919011072,2940000,2940000,0.00011098921822849661,-0.00012794342183042318,8.248011727118865e-05,0.00853414461016655,-0.010859666392207146,0.005789820570498705
1775884932927011072,2948000,2948000,5.515628072316758e-05,-2.3021208107820712e-05,-2.925250373664312e-05,-0.0037008391227573156,0.006786935031414032,-0.007991309277713299
1775884932939011072,2960000,2960000,-1.712464109004941e-05,-3.673148239613511e-05,-2.1275714971125126e-05,-0.0040566325187683105,0.0006270543672144413,0.0002792811137624085
1775884932947011072,2968000,2968000,-4.967812401446281e-06,4.8156198317883536e-05,5.399453220888972e-05,-0.0003039953298866749,0.008403823710978031,0.008158305659890175
1775884932959011072,2980000,2976000,-0.00014370390272233635,9.390353079652414e-05,-5.164719914318994e-05,-0.012603022158145905,0.005498591344803572,-0.010124720633029938
