received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775884985044267008,2756000,2756000,-5.853582024428761e-06,0.00022410867677535862,3.5723969631362706e-05,0.0004458995535969734,0.00573120778426528,-0.004146122373640537
1775884985048267008,2760000,2760000,-7.75887310737744e-05,0.00016766444605309516,2.9597933462355286e-05,-0.007454955019056797,-0.0027983637992292643,-0.0030221815686672926
1775884985056267008,2768000,2768000,-0.00013334708637557924,-2.4035514798015356e-05,1.1738280591089278e-05,-0.0038765338249504566,-0.017508385702967644,-0.002990472363308072
1775884985064267008,2776000,2776000,0.0001310550724156201,8.288479875773191e-06,-8.191178494598716e-05,0.01959741860628128,-0.001030710176564753,-0.009642582386732101
1775884985072267008,2784000,2784000,8.818784408504143e-05,1.4556154383171815e-05,-5.127626718604006e-05,0.0017407330451533198,-0.0007815501885488629,0.0012023882009088993
1775884985084267008,2796000,2796000,5.186061116546625e-06,-3.2764528441475704e-05,-2.2820398953626864e-05,-0.004504888318479061,-0.008000079542398453,-0.0001844312355387956
1775884985096267008,2808000,2808000,0.0001223594881594181,-7.551784801762551e-05,2.1703379388782196e-05,0.015036902390420437,-0.0016050681006163359,0.004716705996543169
1775884985104267008,2816000,2816000,0.00031475897412747145,3.0239452826208435e-05,-1.518488261353923e-05,0.019308535382151604,0.008549893274903297,-0.0015629550907760859
1775884985116267008,2828000,2828000,-9.400473936693743e-05,3.9359540096484125e-05,6.0064125136705115e-05,-0.022216271609067917,0.002582128858193755,0.007881497032940388
1775884985124267008,2836000,2836000,-2.6468467694940045e-05,1.26385893963743e-05,5.602141754934564e-05,-0.0010177027434110641,-0.0015208162367343903,0.0008434621267952025
1775884985136267008,2848000,2848000,-0.00016919008339755237,6.689316069241613e-05,-3.543409184203483e-05,-0.012316539883613586,0.004157028626650572,-8.10838901088573e-05
1775884985144267008,2856000,2856000,5.2566963859135285e-05,2.2130321667646058e-05,8.381730003748089e-05,0.01346556842327118,-0.0025223451666533947,0.010440180078148842
1775884985156267008,2868000,2868000,-2.9774439099128358e-05,0.00012226727267261595,5.226496432442218e-05,-0.006094789132475853,0.007336314767599106,-0.004729512147605419
1775884985164267008,2876000,2876000,-0.0001607345329830423,0.00012068219075445086,-7.406376244034618e-05,-0.008233018219470978,0.0016493244329467416,-0.012493012472987175
1775884985176267008,2888000,2888000,0.0002610139490570873,2.8040776669513434e-05,7.70479382481426e-05,0.021728597581386566,-0.002460310934111476,0.012135565280914307
1775884985184267008,2896000,2896000,0.00027059874264523387,-4.120800076634623e-05,3.488915172056295e-05,0.007928161881864071,-0.008816197514533997,-0.001535480609163642
1775884985196267008,2908000,2908000,0.00016560411313548684,-4.295262988307513e-05,-2.7510872314451262e-05,-0.005852270405739546,0.004508743528276682,-0.005379231180995703
1775884985204267008,2916000,2916000,-1.16513401735574e-05,-4.516624903772026e-05,-3.153821671730839e-05,-0.018093029037117958,0.0008244445780292153,0.00027023887378163636
1775884985216267008,2928000,2928000,8.182996680261567e-05,-0.00014319336332846433,-0.00011162177543155849,0.0034625467378646135,-0.011106939055025578,-0.011081643402576447
1775884985224267008,2936000,2936000,-2.9293971238075756e-05,-0.00011161713337060064,9.365099685965106e-06,-0.008793385699391365,0.0023840598296374083,0.008494801819324493
1775884985236267008,2948000,2948000,0.0001559593656565994,-6.442457379307598e-05,1.0188266969635151e-05,0.015511691570281982,-0.0011208103969693184,-0.006345834583044052
1775884985244267008,2956000,2956000,-5.3017636673757806e-05,1.0757027666841168e-05,-3.561263292795047e-05,-0.015144996345043182,0.009142526425421238,-0.006314803846180439
1775884985256267008,2968000,2968000,-1.2527085345936939e-05,3.686713534989394e-05,-7.427769742207602e-05,0.0012621100759133697,-0.004235544241964817,0.0006067414069548249
1775884985264267008,2976000,2976000,-9.057580609805882e-05,0.00016645008872728795,0.00018908413767348975,-0.006761397700756788,0.01120900921523571,0.023003865033388138
