received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775653345099705344,6780000,6780000,0,0.0018934468971565366,0.00010655327787389979,2.978953889121172e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775653345199705344,6880000,6880000,0,0.0019156414782628417,8.435848576482385e-05,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653345299705344,6980000,6980000,0,0.0020467706490308046,5.144771057530306e-05,2.6502324544708245e-05,0.001875279820524156,nan,nan,nan,nan,nan,nan,nan,nan,0.0020467706490308046
1775653345395705344,7076000,7076000,0,0.0020627526100724936,6.902786844875664e-05,0.00012131810944993049,0.0017469017766416073,nan,nan,nan,nan,nan,nan,nan,nan,0.0020627526100724936
1775653345495705344,7176000,7176000,0,0.0020372953731566668,0.0001243582519236952,0.00016515069000888616,0.001673196442425251,nan,nan,nan,nan,nan,nan,nan,nan,0.0020372953731566668
1775653345599705344,7280000,7280000,0,0.0019038207828998566,0.0002357784251216799,0.00021562264009844512,0.0016447786474600434,nan,nan,nan,nan,nan,nan,nan,nan,0.0019038207828998566
1775653345699705344,7380000,7380000,0,0.0016984441317617893,0.0003896960988640785,0.00016279946430586278,0.0017490608152002096,nan,nan,nan,nan,nan,nan,nan,nan,0.0017490608152002096
1775653345799705344,7480000,7480000,0,0.0016024704091250896,0.000461567280581221,5.8892517699860036e-05,0.0018770702881738544,nan,nan,nan,nan,nan,nan,nan,nan,0.0018770702881738544
1775653345899705344,7580000,7580000,0,0.0014914595521986485,0.0005366926197893918,6.562728231074288e-05,0.0019062210340052843,nan,nan,nan,nan,nan,nan,nan,nan,0.0019062210340052843
1775653345999705344,7680000,7680000,0,0.001491133007220924,0.0005874001071788371,8.447957952739671e-05,0.0018369877943769097,nan,nan,nan,nan,nan,nan,nan,nan,0.0018369877943769097
1775653346099705344,7780000,7780000,0,0.001575859496369958,0.0005728629766963422,9.48999950196594e-05,0.0017563781002536416,nan,nan,nan,nan,nan,nan,nan,nan,0.0017563781002536416
1775653346199705344,7880000,7880000,0,0.0014606565237045288,0.000574830046389252,0.00017863689572550356,0.0017858771607279778,nan,nan,nan,nan,nan,nan,nan,nan,0.0017858771607279778
1775653346299705344,7980000,7980000,0,0.0015127552906051278,0.0005514807999134064,0.000296312035061419,0.0016394524136558175,nan,nan,nan,nan,nan,nan,nan,nan,0.0016394524136558175
1775653346399705344,8080000,8080000,0,0.0016508284024894238,0.00048720272025093436,0.0002789278805721551,0.0015830416232347488,nan,nan,nan,nan,nan,nan,nan,nan,0.0016508284024894238
1775653346499705344,8180000,8180000,0,0.001613783766515553,0.0005303839570842683,8.035342762013897e-05,0.0017754794098436832,nan,nan,nan,nan,nan,nan,nan,nan,0.0017754794098436832
1775653346599705344,8280000,8280000,0,0.0017681047320365906,0.00028188954456709325,1.680111381574534e-05,0.001933205290697515,nan,nan,nan,nan,nan,nan,nan,nan,0.001933205290697515
1775653346699705344,8380000,8380000,0,0.001739947241730988,0.00026005308609455824,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653346799705344,8480000,8480000,0,0.001774208969436586,0.00022579130018129945,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775653346899705344,8580000,8580000,0,0.0017003031680360436,0.0002996970433741808,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653346999705344,8680000,8680000,0,0.0018027694895863533,0.00019604357657954097,5.65356685910956e-07,0.0020006222184747458,nan,nan,nan,nan,nan,nan,nan,nan,0.0020006222184747458
1775653347099705344,8780000,8780000,0,0.0017817775951698422,0.0002182226744480431,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775653347199705344,8880000,8880000,0,0.0016234448412433267,0.0003765553701668978,4.48920414730658e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775653347299705344,8980000,8980000,0,0.0011569653870537877,0.0008430349407717586,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653347399705344,9080000,9080000,0,0.0011212347308173776,0.0008787655388005078,1.17009527067502e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653347499705344,9180000,9180000,0,0.0009252513409592211,0.0010747488122433424,1.2602072163581113e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653347599705344,9280000,9280000,0,0.0012829380575567484,0.000717062153853476,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653347699705344,9380000,9380000,0,0.0016619833186268806,0.00033801706740632653,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653347799705344,9480000,9480000,0,0.0017987411702051759,0.00034052107366733253,4.735485345008783e-05,0.0018133834237232804,nan,nan,nan,nan,nan,nan,nan,nan,0.0018133834237232804
1775653347899705344,9580000,9580000,0,0.0017078053206205368,0.0003565556544344872,0.000318927108310163,0.001616712543182075,nan,nan,nan,nan,nan,nan,nan,nan,0.0017078053206205368
1775653347999705344,9680000,9680000,0,0.001693915342912078,0.000424507656134665,0.0003024927282240242,0.0015790847828611732,nan,nan,nan,nan,nan,nan,nan,nan,0.001693915342912078
1775653348099705344,9780000,9780000,0,0.0017076072981581092,0.00036313204327598214,0.0002702444908209145,0.0016590167069807649,nan,nan,nan,nan,nan,nan,nan,nan,0.0017076072981581092
1775653348199705344,9880000,9880000,0,0.0016855739522725344,0.00039329053834080696,0.0003271196619607508,0.0015940165612846613,nan,nan,nan,nan,nan,nan,nan,nan,0.0016855739522725344
1775653348299705344,9980000,9980000,0,0.001662332913838327,0.00039807026041671634,0.00033987913047894835,0.001599718350917101,nan,nan,nan,nan,nan,nan,nan,nan,0.001662332913838327
1775653348399705344,10080000,10080000,0,0.001517701311968267,0.0005537600954994559,0.0003023423196282238,0.0016261967830359936,nan,nan,nan,nan,nan,nan,nan,nan,0.0016261967830359936
1775653348499705344,10180000,10180000,0,0.00145669502671808,0.0006134309223853052,0.00030213556601665914,0.0016277390532195568,nan,nan,nan,nan,nan,nan,nan,nan,0.0016277390532195568
1775653348599705344,10280000,10280000,0,0.0015282754320651293,0.00044903819798491895,0.0003547819214873016,0.0016679050168022513,nan,nan,nan,nan,nan,nan,nan,nan,0.0016679050168022513
1775653348699705344,10380000,10380000,0,0.0015139072202146053,0.0005289147957228124,0.00032098472001962364,0.0016361938323825598,nan,nan,nan,nan,nan,nan,nan,nan,0.0016361938323825598
1775653348799705344,10480000,10480000,0,0.0013431576080620289,0.0007010868866927922,0.00017619924619793892,0.0017795568564906716,nan,nan,nan,nan,nan,nan,nan,nan,0.0017795568564906716
1775653348899705344,10580000,10580000,0,0.0012169050751253963,0.0008761564968153834,0.00012107373186154291,0.0017858652863651514,nan,nan,nan,nan,nan,nan,nan,nan,0.0017858652863651514
1775653348999705344,10680000,10680000,0,0.0010771563975140452,0.0009228438721038401,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653349099705344,10780000,10780000,0,0.0008880343521013856,0.0011119658593088388,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775653349199705344,10880000,10880000,0,0.000863944529555738,0.0011360559146851301,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653349299705344,10980000,10980000,0,0.0006555322324857116,0.0013444679789245129,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653349399705344,11080000,11080000,0,0.0006284714909270406,0.0013715288368985057,1.5574000422624579e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775653349495705344,11176000,11176000,0,0.0005981482099741697,0.0014018520014360547,1.5111002726886369e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653349599705344,11280000,11280000,0,0.0008227448561228812,0.0011754912557080388,8.401310651606764e-07,0.0020009244326502085,nan,nan,nan,nan,nan,nan,nan,nan,0.0020009244326502085
1775653349699705344,11380000,11380000,0,0.0010477722389623523,0.000952228088863194,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653349799705344,11480000,11480000,0,0.0010404845234006643,0.0008513380889780819,5.151316509000026e-05,0.002056664787232876,nan,nan,nan,nan,nan,nan,nan,nan,0.002056664787232876
