publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775762464842480146,1.088838,0.11263025298655777,0.11263025298655777,0.09010420238924621,0.045052101194623106,0.6540546891075161,0.11263025298655777,0.09010420238924621,0.045052101194623106,0.6540546891075161,broad_active
1775762464894366086,1.14073,0.12461972300680293,0.12461972300680293,0.09969577840544236,0.04984788920272118,0.654486310028245,0.12461972300680293,0.09969577840544236,0.04984788920272118,0.654486310028245,broad_active
1775762464946211039,1.192567,0.13293515036561546,0.13293515036561546,0.10634812029249237,0.053174060146246184,0.6547856654131622,0.13293515036561546,0.10634812029249237,0.053174060146246184,0.6547856654131622,broad_active
1775762464998195976,1.244546,0.1374723013629256,0.1374723013629256,0.10997784109034048,0.05498892054517024,0.6549490028490653,0.1374723013629256,0.10997784109034048,0.05498892054517024,0.6549490028490653,broad_active
1775762465050064996,1.296406,0.13824936493159304,0.13824936493159304,0.11059949194527444,0.05529974597263722,0.6549769771375373,0.13824936493159304,0.11059949194527444,0.05529974597263722,0.6549769771375373,broad_active
1775762465102036916,1.348398,0.1354779283296128,0.1354779283296128,0.10838234266369025,0.054191171331845124,0.654877205419866,0.1354779283296128,0.10838234266369025,0.054191171331845124,0.654877205419866,broad_active
1775762465153938733,1.400296,0.12952793772169335,0.12952793772169335,0.10362235017735469,0.051811175088677344,0.654663005757981,0.12952793772169335,0.10362235017735469,0.051811175088677344,0.654663005757981,broad_active
1775762465205781324,1.452151,0.12089887185257313,0.12089887185257313,0.09671909748205851,0.048359548741029254,0.6543523593866927,0.12089887185257313,0.09671909748205851,0.048359548741029254,0.6543523593866927,broad_active
1775762465257705122,1.504059,0.11017280597275311,0.11017280597275311,0.08813824477820249,0.044069122389101247,0.6539662210150191,0.11017280597275311,0.08813824477820249,0.044069122389101247,0.6539662210150191,broad_active
1775762465309556096,1.555923,0.0980407443648413,0.0980407443648413,0.07843259549187304,0.03921629774593652,0.6535294667971343,0.0980407443648413,0.07843259549187304,0.03921629774593652,0.6535294667971343,broad_active
1775762465361369858,1.607738,0.08521614363467558,0.08521614363467558,0.06817291490774047,0.034086457453870234,0.6530677811708483,0.08521614363467558,0.06817291490774047,0.034086457453870234,0.6530677811708483,broad_active
1775762465413212577,1.65956,0.07239591515729628,0.07239591515729628,0.05791673212583703,0.028958366062918513,0.6526062529456627,0.07239591515729628,0.05791673212583703,0.028958366062918513,0.6526062529456627,broad_active
1775762465465033250,1.711394,0.060253495856998504,0.060253495856998504,0.048202796685598806,0.024101398342799403,0.652169125850852,0.060253495856998504,0.048202796685598806,0.024101398342799403,0.652169125850852,broad_active
1775762465516974198,1.763319,0.04938106482540897,0.04938106482540897,0.03950485186032718,0.01975242593016359,0.6517777183337148,0.04938106482540897,0.03950485186032718,0.01975242593016359,0.6517777183337148,broad_active
1775762465568777273,1.815141,0.04032710062023071,0.04032710062023071,0.032261680496184574,0.016130840248092287,0.6514517756223284,0.04032710062023071,0.032261680496184574,0.016130840248092287,0.6514517756223284,broad_active
1775762465620620632,1.866977,0.03345101491398788,0.03345101491398788,0.026760811931190304,0.013380405965595152,0.6512042365369036,0.03345101491398788,0.026760811931190304,0.013380405965595152,0.6512042365369036,broad_active
1775762465672468502,1.918826,0.028996958625096738,0.028996958625096738,0.02319756690007739,0.011598783450038695,0.6510438905105035,0.028996958625096738,0.02319756690007739,0.011598783450038695,0.6510438905105035,broad_active
1775762465724427656,1.970781,0.02705660493131086,0.02705660493131086,0.02164528394504869,0.010822641972524345,0.6509740377775272,0.02705660493131086,0.02164528394504869,0.010822641972524345,0.6509740377775272,broad_active
1775762465776271175,2.02262,0.02757383834913995,0.02757383834913995,0.02205907067931196,0.01102953533965598,0.6509926581805691,0.02757383834913995,0.02205907067931196,0.01102953533965598,0.6509926581805691,broad_active
1775762465828144771,2.074524,0.03033462440123506,0.03033462440123506,0.024267699520988048,0.012133849760494024,0.6510920464784444,0.03033462440123506,0.024267699520988048,0.012133849760494024,0.6510920464784444,broad_active
1775762465880966583,2.127338,0.03508872669553262,0.03508872669553262,0.028070981356426095,0.014035490678213048,0.6512631941610392,0.03508872669553262,0.028070981356426095,0.014035490678213048,0.6512631941610392,broad_active
1775762465932847282,2.179226,0.04120198336099522,0.04120198336099522,0.032961586688796174,0.016480793344398087,0.6514832714009958,0.04120198336099522,0.032961586688796174,0.016480793344398087,0.6514832714009958,broad_active
1775762465984648437,2.231027,0.048182364156009745,0.048182364156009745,0.0385458913248078,0.0192729456624039,0.6517345651096164,0.048182364156009745,0.0385458913248078,0.0192729456624039,0.6517345651096164,broad_active
1775762466036461403,2.282832,0.055440690798546625,0.055440690798546625,0.044352552638837306,0.022176276319418653,0.6519958648687477,0.055440690798546625,0.044352552638837306,0.022176276319418653,0.6519958648687477,broad_active
1775762466088318718,2.334693,0.06236547721530596,0.06236547721530596,0.049892381772244775,0.024946190886122387,0.6522451571797511,0.06236547721530596,0.049892381772244775,0.024946190886122387,0.6522451571797511,broad_active
1775762466140238747,2.386578,0.06834720361255936,0.06834720361255936,0.05467776289004749,0.027338881445023746,0.6524604993300521,0.06834720361255936,0.05467776289004749,0.027338881445023746,0.6524604993300521,broad_active
1775762466192174262,2.438522,0.07283241941018366,0.07283241941018366,0.058265935528146934,0.029132967764073467,0.6526219670987666,0.07283241941018366,0.058265935528146934,0.029132967764073467,0.6526219670987666,broad_active
1775762466244027577,2.49038,0.0753383400603005,0.0753383400603005,0.06027067204824041,0.030135336024120205,0.6527121802421708,0.0753383400603005,0.06027067204824041,0.030135336024120205,0.6527121802421708,broad_active
1775762466295875389,2.542234,0.07551331303425486,0.07551331303425486,0.06041065042740389,0.030205325213701947,0.6527184792692332,0.07551331303425486,0.06041065042740389,0.030205325213701947,0.6527184792692332,broad_active
1775762466347697221,2.594037,0.07313237690156695,0.07313237690156695,0.05850590152125356,0.02925295076062678,0.6526327655684564,0.07313237690156695,0.05850590152125356,0.02925295076062678,0.6526327655684564,broad_active
1775762466399678202,2.646021,0.06809236641442168,0.06809236641442168,0.054473893131537346,0.027236946565768673,0.6524513251909192,0.06809236641442168,0.054473893131537346,0.027236946565768673,0.6524513251909192,broad_active
1775762466451503681,2.697851,0.06049373178111009,0.06049373178111009,0.04839498542488807,0.024197492712444035,0.6521777743441199,0.06049373178111009,0.04839498542488807,0.024197492712444035,0.6521777743441199,broad_active
1775762466503332072,2.749693,0.050544820715106666,0.050544820715106666,0.04043585657208534,0.02021792828604267,0.6518196135457439,0.050544820715106666,0.04043585657208534,0.02021792828604267,0.6518196135457439,broad_active
1775762466555242885,2.801636,0.03858490966528301,0.03858490966528301,0.030867927732226408,0.015433963866113204,0.6513890567479502,0.03858490966528301,0.030867927732226408,0.015433963866113204,0.6513890567479502,broad_active
1775762466607159458,2.853514,0.02513959946988446,0.02513959946988446,0.02011167957590757,0.010055839787953784,0.6509050255809159,0.02513959946988446,0.02011167957590757,0.010055839787953784,0.6509050255809159,broad_active
1775762466659183283,2.905557,0.010737481867792505,0.010737481867792505,0.008589985494234004,0.004294992747117002,0.6503865493472406,0.010737481867792505,0.008589985494234004,0.004294992747117002,0.6503865493472406,broad_active
1775762466711015097,2.957364,-0.0038479973311802344,-0.0038479973311802344,-0.0030783978649441875,-0.0015391989324720938,0.6498614720960776,-0.0038479973311802344,-0.0030783978649441875,-0.0015391989324720938,0.6498614720960776,broad_active
1775762466762887515,3.009265,-0.018011499146679516,-0.018011499146679516,-0.014409199317343614,-0.007204599658671807,0.6493515860307195,-0.018011499146679516,-0.014409199317343614,-0.007204599658671807,0.6493515860307195,broad_active
1775762466814895853,3.061259,-0.031050101247616133,-0.031050101247616133,-0.024840080998092907,-0.012420040499046454,0.6488821963550858,-0.031050101247616133,-0.024840080998092907,-0.012420040499046454,0.6488821963550858,broad_active
1775762466866873476,3.113232,-0.042267012151130316,-0.042267012151130316,-0.033813609720904254,-0.016906804860452127,0.6484783875625594,-0.042267012151130316,-0.033813609720904254,-0.016906804860452127,0.6484783875625594,broad_active
1775762466918715241,3.165072,-0.05105442614482521,-0.05105442614482521,-0.04084354091586017,-0.020421770457930085,0.6481620406587864,-0.05105442614482521,-0.04084354091586017,-0.020421770457930085,0.6481620406587864,broad_active
1775762466970585802,3.216944,-0.05695933900855618,-0.05695933900855618,-0.04556747120684495,-0.022783735603422475,0.647949463795692,-0.05695933900855618,-0.04556747120684495,-0.022783735603422475,0.647949463795692,broad_active
1775762467022467021,3.26882,-0.059616266231226595,-0.059616266231226595,-0.04769301298498128,-0.02384650649249064,0.6478538144156759,-0.059616266231226595,-0.04769301298498128,-0.02384650649249064,0.6478538144156759,broad_active
1775762467074326262,3.320697,-0.058815095358072764,-0.058815095358072764,-0.047052076286458216,-0.023526038143229108,0.6478826565671094,-0.058815095358072764,-0.047052076286458216,-0.023526038143229108,0.6478826565671094,broad_active
1775762467126253720,3.372619,-0.05450351437474019,-0.05450351437474019,-0.04360281149979216,-0.02180140574989608,0.6480378734825094,-0.05450351437474019,-0.04360281149979216,-0.02180140574989608,0.6480378734825094,broad_active
1775762467178101154,3.424472,-0.04681361228699403,-0.04681361228699403,-0.03745088982959523,-0.018725444914797613,0.6483147099576683,-0.04681361228699403,-0.03745088982959523,-0.018725444914797613,0.6483147099576683,broad_active
1775762467229972714,3.476326,-0.03602513174169235,-0.03602513174169235,-0.02882010539335388,-0.01441005269667694,0.6487030952572991,-0.03602513174169235,-0.02882010539335388,-0.01441005269667694,0.6487030952572991,broad_active
1775762467282037341,3.5284,-0.022511112182983375,-0.022511112182983375,-0.0180088897463867,-0.00900444487319335,0.6491895999614126,-0.022511112182983375,-0.0180088897463867,-0.00900444487319335,0.6491895999614126,broad_active
1775762467334941556,3.581294,-0.006625258946637875,-0.006625258946637875,-0.0053002071573103006,-0.0026501035786551503,0.6497614906779211,-0.006625258946637875,-0.0053002071573103006,-0.0026501035786551503,0.6497614906779211,broad_active
1775762467386999304,3.63334,0.01043951878027279,0.01043951878027279,0.008351615024218231,0.004175807512109116,0.6503758226760898,0.01043951878027279,0.008351615024218231,0.004175807512109116,0.6503758226760898,broad_active
1775762467438858321,3.685218,0.028110299460281884,0.028110299460281884,0.02248823956822551,0.011244119784112754,0.6510119707805702,0.028110299460281884,0.02248823956822551,0.011244119784112754,0.6510119707805702,broad_active
1775762467490763509,3.737109,0.045658894864846214,0.045658894864846214,0.036527115891876974,0.018263557945938487,0.6516437202151345,0.045658894864846214,0.036527115891876974,0.018263557945938487,0.6516437202151345,broad_active
1775762467542881314,3.789243,0.062370412173012285,0.062370412173012285,0.04989632973840983,0.024948164869204915,0.6522453348382284,0.062370412173012285,0.04989632973840983,0.024948164869204915,0.6522453348382284,broad_active
1775762467594759529,3.84109,0.07732659728559488,0.07732659728559488,0.061861277828475905,0.030930638914237953,0.6527837575022815,0.07732659728559488,0.061861277828475905,0.030930638914237953,0.6527837575022815,broad_active
1775762467646641551,3.893011,0.08996736155365152,0.08996736155365152,0.07197388924292122,0.03598694462146061,0.6532388250159314,0.08996736155365152,0.07197388924292122,0.03598694462146061,0.6532388250159314,broad_active
1775762467698514711,3.944868,0.09969175164208464,0.09969175164208464,0.07975340131366772,0.03987670065683386,0.6535889030591151,0.09969175164208464,0.07975340131366772,0.03987670065683386,0.6535889030591151,broad_active
1775762467750346371,3.996727,0.10608363407368732,0.10608363407368732,0.08486690725894985,0.042433453629474926,0.6538190108266527,0.10608363407368732,0.08486690725894985,0.042433453629474926,0.6538190108266527,broad_active
1775762467802423668,4.048778,0.1088645199621462,0.1088645199621462,0.08709161596971697,0.043545807984858485,0.6539191227186373,0.1088645199621462,0.08709161596971697,0.043545807984858485,0.6539191227186373,broad_active
1775762467854284765,4.100649,0.10789704453565764,0.10789704453565764,0.08631763562852612,0.04315881781426306,0.6538842936032837,0.10789704453565764,0.08631763562852612,0.04315881781426306,0.6538842936032837,broad_active
1775762467906203968,4.152543,0.10324785526907938,0.10324785526907938,0.08259828421526351,0.041299142107631755,0.6537169227896868,0.10324785526907938,0.08259828421526351,0.041299142107631755,0.6537169227896868,broad_active
1775762467958422306,4.204789,0.09506894096498061,0.09506894096498061,0.07605515277198449,0.038027576385992246,0.6534224818747393,0.09506894096498061,0.07605515277198449,0.038027576385992246,0.6534224818747393,broad_active
1775762468010434299,4.256799,0.08381598654881005,0.08381598654881005,0.06705278923904805,0.03352639461952402,0.6530173755157572,0.08381598654881005,0.06705278923904805,0.03352639461952402,0.6530173755157572,broad_active
1775762468062237520,4.308609,0.0700250384245955,0.0700250384245955,0.0560200307396764,0.0280100153698382,0.6525209013832854,0.0700250384245955,0.0560200307396764,0.0280100153698382,0.6525209013832854,broad_active
1775762468114126396,4.360475,0.05424794607334666,0.05424794607334666,0.04339835685867733,0.021699178429338665,0.6519529260586405,0.05424794607334666,0.04339835685867733,0.021699178429338665,0.6519529260586405,broad_active
1775762468165987851,4.41234,0.03718066103932968,0.03718066103932968,0.029744528831463748,0.014872264415731874,0.6513385037974159,0.03718066103932968,0.029744528831463748,0.014872264415731874,0.6513385037974159,broad_active
1775762468217825884,4.464201,0.019546274091779326,0.019546274091779326,0.015637019273423463,0.007818509636711731,0.6507036658673041,0.019546274091779326,0.015637019273423463,0.007818509636711731,0.6507036658673041,broad_active
1775762468269688298,4.516059,0.0020665211531219196,0.0020665211531219196,0.0016532169224975357,0.0008266084612487679,0.6500743947615124,0.0020665211531219196,0.0016532169224975357,0.0008266084612487679,0.6500743947615124,broad_active
1775762468321474337,4.567849,-0.014550540360470552,-0.014550540360470552,-0.011640432288376442,-0.005820216144188221,0.649476180547023,-0.014550540360470552,-0.011640432288376442,-0.005820216144188221,0.649476180547023,broad_active
1775762468373303572,4.619654,-0.02971465013863152,-0.02971465013863152,-0.02377172011090522,-0.01188586005545261,0.6489302725950092,-0.02971465013863152,-0.02377172011090522,-0.01188586005545261,0.6489302725950092,broad_active
1775762468425164706,4.671513,-0.04291554788114163,-0.04291554788114163,-0.0343324383049133,-0.01716621915245665,0.6484550402762789,-0.04291554788114163,-0.0343324383049133,-0.01716621915245665,0.6484550402762789,broad_active
1775762468477104841,4.723476,-0.0537587397039074,-0.0537587397039074,-0.04300699176312592,-0.02150349588156296,0.6480646853706593,-0.0537587397039074,-0.04300699176312592,-0.02150349588156296,0.6480646853706593,broad_active
1775762468528893151,4.77527,-0.061937740911265936,-0.061937740911265936,-0.04955019272901275,-0.024775096364506376,0.6477702413271944,-0.061937740911265936,-0.04955019272901275,-0.024775096364506376,0.6477702413271944,broad_active
1775762468580796233,4.827161,-0.06739804523614445,-0.06739804523614445,-0.053918436188915564,-0.026959218094457782,0.6475736703714988,-0.06739804523614445,-0.053918436188915564,-0.026959218094457782,0.6475736703714988,broad_active
1775762468632598783,4.878955,-0.07017226055958295,-0.07017226055958295,-0.05613780844766636,-0.02806890422383318,0.647473798619855,-0.07017226055958295,-0.05613780844766636,-0.02806890422383318,0.647473798619855,broad_active
1775762468685506780,4.931885,-0.07045562021347364,-0.07045562021347364,-0.05636449617077891,-0.028182248085389456,0.647463597672315,-0.07045562021347364,-0.05636449617077891,-0.028182248085389456,0.647463597672315,broad_active
1775762468737311857,4.983684,-0.06857874725691089,-0.06857874725691089,-0.05486299780552872,-0.02743149890276436,0.6475311650987512,-0.06857874725691089,-0.05486299780552872,-0.02743149890276436,0.6475311650987512,broad_active
1775762468789131556,5.035502,-0.06502371642678927,-0.06502371642678927,-0.05201897314143142,-0.02600948657071571,0.6476591462086356,-0.06502371642678927,-0.05201897314143142,-0.02600948657071571,0.6476591462086356,broad_active
1775762468841033230,5.087387,-0.06032264935783077,-0.06032264935783077,-0.04825811948626462,-0.02412905974313231,0.6478283846231181,-0.06032264935783077,-0.04825811948626462,-0.02412905974313231,0.6478283846231181,broad_active
1775762468892933529,5.139295,-0.055072292106358785,-0.055072292106358785,-0.04405783368508703,-0.022028916842543517,0.6480173974841711,-0.055072292106358785,-0.04405783368508703,-0.022028916842543517,0.6480173974841711,broad_active
1775762468944881790,5.191236,-0.04988853310755036,-0.04988853310755036,-0.039910826486040295,-0.019955413243020147,0.6482040128081282,-0.04988853310755036,-0.039910826486040295,-0.019955413243020147,0.6482040128081282,broad_active
1775762468996765931,5.243111,-0.045382671849673664,-0.045382671849673664,-0.03630613747973893,-0.018153068739869466,0.6483662238134118,-0.045382671849673664,-0.03630613747973893,-0.018153068739869466,0.6483662238134118,broad_active
1775762469048814250,5.295172,-0.04209004941279991,-0.04209004941279991,-0.03367203953023993,-0.016836019765119965,0.6484847582211393,-0.04209004941279991,-0.03367203953023993,-0.016836019765119965,0.6484847582211393,broad_active
1775762469100679519,5.347034,-0.04050509043341686,-0.04050509043341686,-0.03240407234673349,-0.016202036173366744,0.648541816744397,-0.04050509043341686,-0.03240407234673349,-0.016202036173366744,0.648541816744397,broad_active
1775762469152686596,5.398995,-0.0409750327127257,-0.0409750327127257,-0.03278002617018056,-0.01639001308509028,0.6485248988223419,-0.0409750327127257,-0.03278002617018056,-0.01639001308509028,0.6485248988223419,broad_active
1775762469204576693,5.450939,-0.043733239627415196,-0.043733239627415196,-0.034986591701932156,-0.017493295850966078,0.648425603373413,-0.043733239627415196,-0.034986591701932156,-0.017493295850966078,0.648425603373413,broad_active
1775762469256511042,5.502886,-0.04886308386584136,-0.04886308386584136,-0.03909046709267309,-0.019545233546336544,0.6482409289808297,-0.04886308386584136,-0.03909046709267309,-0.019545233546336544,0.6482409289808297,broad_active
1775762469308421457,5.554773,-0.056284460753899083,-0.056284460753899083,-0.04502756860311927,-0.022513784301559633,0.6479737594128596,-0.056284460753899083,-0.04502756860311927,-0.022513784301559633,0.6479737594128596,broad_active
1775762469360268712,5.606628,-0.06577444306854638,-0.06577444306854638,-0.052619554454837104,-0.026309777227418552,0.6476321200495323,-0.06577444306854638,-0.052619554454837104,-0.026309777227418552,0.6476321200495323,broad_active
1775762469412199893,5.658568,-0.076994851997333,-0.076994851997333,-0.0615958815978664,-0.0307979407989332,0.647228185328096,-0.076994851997333,-0.0615958815978664,-0.0307979407989332,0.647228185328096,broad_active
1775762469464051242,5.710412,-0.08941954870304283,-0.08941954870304283,-0.07153563896243427,-0.035767819481217135,0.6467808962466904,-0.08941954870304283,-0.07153563896243427,-0.035767819481217135,0.6467808962466904,broad_active
1775762469515882626,5.76223,-0.10247575039587278,-0.10247575039587278,-0.08198060031669824,-0.04099030015834912,0.6463108729857486,-0.10247575039587278,-0.08198060031669824,-0.04099030015834912,0.6463108729857486,broad_active
1775762469567780883,5.814118,-0.115532735713213,-0.115532735713213,-0.0924261885705704,-0.0462130942852852,0.6458408215143243,-0.115532735713213,-0.0924261885705704,-0.0462130942852852,0.6458408215143243,broad_active
1775762469619742813,5.866071,-0.12789413915177186,-0.12789413915177186,-0.1023153113214175,-0.05115765566070875,0.6453958109905362,-0.12789413915177186,-0.1023153113214175,-0.05115765566070875,0.6453958109905362,broad_active
1775762469671613297,5.917962,-0.1388353011631387,-0.1388353011631387,-0.11106824093051096,-0.05553412046525548,0.645001929158127,-0.1388353011631387,-0.11106824093051096,-0.05553412046525548,0.645001929158127,broad_active
1775762469723462535,5.969822,-0.1477087268391355,-0.1477087268391355,-0.1181669814713084,-0.0590834907356542,0.6446824858337912,-0.1477087268391355,-0.1181669814713084,-0.0590834907356542,0.6446824858337912,broad_active
1775762469775413554,6.021736,-0.15394099937687428,-0.15394099937687428,-0.12315279950149943,-0.061576399750749716,0.6444581240224325,-0.15394099937687428,-0.12315279950149943,-0.061576399750749716,0.6444581240224325,broad_active
1775762469827365245,6.07373,-0.15703931544411273,-0.15703931544411273,-0.1256314523552902,-0.0628157261776451,0.644346584644012,-0.15703931544411273,-0.1256314523552902,-0.0628157261776451,0.644346584644012,broad_active
1775762469879280875,6.125646,-0.1566394581160892,-0.1566394581160892,-0.12531156649287137,-0.06265578324643568,0.6443609795078208,-0.1566394581160892,-0.12531156649287137,-0.06265578324643568,0.6443609795078208,broad_active
1775762469931065129,6.177439,-0.15255896216134404,-0.15255896216134404,-0.12204716972907524,-0.06102358486453762,0.6445078773621916,-0.15255896216134404,-0.12204716972907524,-0.06102358486453762,0.6445078773621916,broad_active
1775762469982906719,6.229276,-0.14475278393456206,-0.14475278393456206,-0.11580222714764965,-0.057901113573824825,0.6447888997783557,-0.14475278393456206,-0.11580222714764965,-0.057901113573824825,0.6447888997783557,broad_active
1775762470035653848,6.282029,-0.1331174919412313,-0.1331174919412313,-0.10649399355298504,-0.05324699677649252,0.6452077702901157,-0.1331174919412313,-0.10649399355298504,-0.05324699677649252,0.6452077702901157,broad_active
1775762470087479734,6.333855,-0.11835692112054305,-0.11835692112054305,-0.09468553689643444,-0.04734276844821722,0.6457391508396605,-0.11835692112054305,-0.09468553689643444,-0.04734276844821722,0.6457391508396605,broad_active
1775762470139315956,6.38568,-0.10074302141253594,-0.10074302141253594,-0.08059441713002875,-0.04029720856501438,0.6463732512291487,-0.10074302141253594,-0.08059441713002875,-0.04029720856501438,0.6463732512291487,broad_active
1775762470191171631,6.437492,-0.08085709148054263,-0.08085709148054263,-0.0646856731844341,-0.03234283659221705,0.6470891447067005,-0.08085709148054263,-0.0646856731844341,-0.03234283659221705,0.6470891447067005,broad_active
1775762470243118816,6.48946,-0.05931001949318304,-0.05931001949318304,-0.047448015594546436,-0.023724007797273218,0.6478648392982455,-0.05931001949318304,-0.047448015594546436,-0.023724007797273218,0.6478648392982455,broad_active
1775762470295107949,6.541466,-0.03690310972424432,-0.03690310972424432,-0.029522487779395458,-0.014761243889697729,0.6486714880499272,-0.03690310972424432,-0.029522487779395458,-0.014761243889697729,0.6486714880499272,broad_active
1775762470346965544,6.593318,-0.014520316356352925,-0.014520316356352925,-0.01161625308508234,-0.00580812654254117,0.6494772686111713,-0.014520316356352925,-0.01161625308508234,-0.00580812654254117,0.6494772686111713,broad_active
1775762470398882845,6.645239,0.007137354957168587,0.007137354957168587,0.0057098839657348695,0.0028549419828674347,0.6502569447784581,0.007137354957168587,0.0057098839657348695,0.0028549419828674347,0.6502569447784581,broad_active
1775762470450766773,6.697114,0.027260416665640892,0.027260416665640892,0.021808333332512714,0.010904166666256357,0.6509813749999631,0.027260416665640892,0.021808333332512714,0.010904166666256357,0.6509813749999631,broad_active
1775762470502669739,6.749023,0.04519276167418422,0.04519276167418422,0.036154209339347376,0.018077104669673688,0.6516269394202706,0.04519276167418422,0.036154209339347376,0.018077104669673688,0.6516269394202706,broad_active
1775762470554703891,6.801024,0.06036188906395109,0.06036188906395109,0.04828951125116088,0.02414475562558044,0.6521730280063023,0.06036188906395109,0.04828951125116088,0.02414475562558044,0.6521730280063023,broad_active
1775762470606524626,6.852886,0.07225333514661285,0.07225333514661285,0.05780266811729028,0.02890133405864514,0.652601120065278,0.07225333514661285,0.05780266811729028,0.02890133405864514,0.652601120065278,broad_active
1775762470658329875,6.904685,0.08060669480313376,0.08060669480313376,0.06448535584250702,0.03224267792125351,0.6529018410129128,0.08060669480313376,0.06448535584250702,0.03224267792125351,0.6529018410129128,broad_active
1775762470710198349,6.956561,0.08531027641261016,0.08531027641261016,0.06824822113008813,0.034124110565044066,0.653071169950854,0.08531027641261016,0.06824822113008813,0.034124110565044066,0.653071169950854,broad_active
1775762470762101763,7.008459,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762470814017368,7.060392,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762470865841430,7.112206,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762470917764650,7.164123,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762470970621049,7.216877,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471024526362,7.270793,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471078252049,7.324519,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471131531608,7.377889,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471183444179,7.429723,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471239886885,7.486129,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471293569089,7.539835,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471347516801,7.593522,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471400449581,7.646705,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471454323349,7.700575,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471508130019,7.754374,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471561865849,7.808139,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471616024706,7.862335,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471668362159,7.914711,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471720708091,7.966962,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762471774615711,8.020874,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
