received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885362535126528,4392000,0.0043350402265787125,-0.0004779615846928209,-0.0007561898673884571,0.0,0.0,-0.0010000000474974513,False
1775885362539126528,4396000,0.004336104728281498,-0.0004453450092114508,-0.0015123673947528005,0.0,0.0,-0.0010000000474974513,False
1775885362555126528,4412000,0.0043362840078771114,-0.0003360668779350817,-0.0014771280111745,0.0,0.0,-0.0010000000474974513,False
1775885362575126528,4432000,0.004325880203396082,-0.000191601095139049,-0.0006958920857869089,0.0,0.0,-0.0010000000474974513,False
1775885362595126528,4452000,0.004288140684366226,-5.617106216959655e-05,-0.0013338268036022782,0.0,0.0,-0.0010000000474974513,False
1775885362615126528,4472000,0.0043190037831664085,0.00018540784367360175,-5.797220364911482e-05,0.0,0.0,-0.0010000000474974513,False
1775885362635126528,4492000,0.004354564007371664,0.0004375396529212594,-2.1154464775463566e-05,0.0,0.0,-0.0010000000474974513,False
1775885362655126528,4512000,0.004402671940624714,0.0006912590470165014,6.487510836450383e-05,0.0,0.0,-0.0010000000474974513,False
1775885362675126528,4532000,0.004413221962749958,0.0009358018869534135,0.00021708512213081121,0.0,0.0,-0.0010000000474974513,False
1775885362695126528,4552000,0.004422664176672697,0.0011575472308322787,8.128702756948769e-05,0.0,0.0,-0.0010000000474974513,False
1775885362715126528,4572000,0.0044397227466106415,0.0012946352362632751,0.00020425983530003577,0.0,0.0,-0.0010000000474974513,False
1775885362735126528,4592000,0.004781126976013184,0.0013776947744190693,0.0001943216338986531,0.0,0.0,-0.0010000000474974513,False
1775885362755126528,4612000,0.005066410172730684,0.0014303838834166527,0.00042188286897726357,0.0,0.0,-0.0010000000474974513,False
1775885362775126528,4632000,0.005335093010216951,0.0014876313507556915,0.0006200973875820637,0.0,0.0,-0.0010000000474974513,False
1775885362795126528,4652000,0.005572955124080181,0.0015150087419897318,0.001220065401867032,0.0,0.0,-0.0010000000474974513,False
1775885362811126528,4668000,0.005774597637355328,0.0015187683748081326,0.0012135979486629367,0.0,0.0,-0.0010000000474974513,False
1775885362835126528,4692000,0.006062420085072517,0.0015156809240579605,0.0010926296235993505,0.0,0.0,-0.0010000000474974513,False
1775885362855126528,4712000,0.006233133841305971,0.001787773915566504,0.0004997050855308771,0.0,0.0,-0.0010000000474974513,False
1775885362875126528,4732000,0.006363395601511002,0.002238638699054718,0.0010639860993251204,0.0,0.0,-0.0010000000474974513,False
1775885362895126528,4752000,0.006431592628359795,0.002523399656638503,0.0005894687492400408,0.0,0.0,-0.0010000000474974513,False
1775885362919126528,4776000,0.006529589649289846,0.003013286041095853,0.0010609246091917157,0.0,0.0,-0.0010000000474974513,False
