received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885365815126528,7672000,0.0,-0.0,1.572853922843933,0.0,0.0,0.0,-0.0010000000474974513,False
1775885365863126528,7720000,0.0,-0.0,1.5726158618927002,0.0,0.0,0.0,-0.0010000000474974513,False
1775885365919126528,7776000,0.0,-0.0,1.5723100900650024,0.0,0.0,0.0,-0.0010000000474974513,False
1775885365967126528,7824000,0.0,-0.0,1.5720311403274536,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366015126528,7872000,0.0,-0.0,1.5717931985855103,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366059126528,7916000,0.0,-0.0,1.5716543197631836,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366111126528,7968000,0.0,-0.0,1.5714541673660278,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366163126528,8020000,0.0,-0.0,1.5711907148361206,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366211126528,8068000,0.0,-0.0,1.5709394216537476,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366267126528,8124000,0.0,0.0,1.5705395936965942,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366315126528,8172000,0.0,0.0,1.5701690912246704,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366363126528,8220000,0.0,0.0,1.5698658227920532,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366419126528,8276000,0.0,0.0,1.569305181503296,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366463126528,8320000,0.0,0.0,1.5689176321029663,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366519126528,8376000,0.0,0.0,1.568504810333252,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366567126528,8424000,0.0,0.0,1.5682343244552612,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366615126528,8472000,0.0,0.0,1.5680582523345947,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366663126528,8520000,0.0,0.0,1.5679835081100464,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366727126528,8584000,0.0,0.0,1.567611575126648,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366767126528,8624000,0.0,0.0,1.5674079656600952,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366815126528,8672000,0.0,0.0,1.567131519317627,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366859126528,8716000,0.0,0.0,1.5670117139816284,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366915126528,8772000,0.0,0.0,1.5670000314712524,0.0,0.0,0.0,-0.0010000000474974513,False
1775885366963126528,8820000,0.0,0.0,1.567074179649353,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367015126528,8872000,0.0,0.0,1.5672266483306885,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367067126528,8924000,0.0,0.0,1.567403793334961,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367119126528,8976000,0.0,0.0,1.567609429359436,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367167126528,9024000,0.0,0.0,1.5678930282592773,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367215126528,9072000,0.0,0.0,1.568188190460205,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367263126528,9120000,0.0,0.0,1.5684763193130493,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367311126528,9168000,0.0,0.0,1.5687084197998047,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367367126528,9224000,0.0,0.0,1.5689750909805298,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367415126528,9272000,0.0,0.0,1.569309115409851,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367471126528,9328000,0.0,0.0,1.5695651769638062,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367515126528,9372000,0.0,0.0,1.5698491334915161,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367567126528,9424000,0.0,0.0,1.5700900554656982,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367615126528,9472000,0.0,0.0,1.570225715637207,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367663126528,9520000,0.0,0.0,1.570286512374878,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367719126528,9576000,0.0,0.0,1.5704131126403809,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367771126528,9628000,0.0,0.0,1.5707061290740967,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367815126528,9672000,0.0,-0.0,1.5709974765777588,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367863126528,9720000,0.0,-0.0,1.5712710618972778,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367911126528,9768000,0.0,-0.0,1.571522831916809,0.0,0.0,0.0,-0.0010000000474974513,False
1775885367967126528,9824000,0.0,-0.0,1.571856141090393,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368007126528,9864000,0.0,-0.0,1.5721687078475952,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368063126528,9920000,0.0,-0.0,1.572526454925537,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368119126528,9976000,0.0,-0.0,1.5728764533996582,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368159126528,10016000,0.0,-0.0,1.5731463432312012,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368215126528,10072000,0.0,-0.0,1.5733883380889893,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368271126528,10128000,0.0,-0.0,1.5734747648239136,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368319126528,10176000,0.0,-0.0,1.573563575744629,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368363126528,10220000,0.0,-0.0,1.5736103057861328,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368415126528,10272000,0.0,-0.0,1.573726773262024,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368463126528,10320000,0.0,-0.0,1.5738160610198975,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368515126528,10372000,0.0,-0.0,1.5739232301712036,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368563126528,10420000,0.0,-0.0,1.5739824771881104,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368611126528,10468000,0.0,-0.0,1.5739946365356445,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368659126528,10516000,0.0,-0.0,1.57394278049469,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368715126528,10572000,0.0,-0.0,1.5738487243652344,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368763126528,10620000,0.0,-0.0,1.5737624168395996,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368819126528,10676000,0.0,-0.0,1.573720932006836,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368867126528,10724000,0.0,-0.0,1.5736980438232422,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368915126528,10772000,0.0,-0.0,1.573699951171875,0.0,0.0,0.0,-0.0010000000474974513,False
1775885368963126528,10820000,0.0,-0.0,1.5737413167953491,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369019126528,10876000,0.0,-0.0,1.5737965106964111,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369059126528,10916000,0.0,-0.0,1.5738484859466553,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369115126528,10972000,0.0,-0.0,1.5739234685897827,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369163126528,11020000,0.0,-0.0,1.573880910873413,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369219126528,11076000,0.0,-0.0,1.5738143920898438,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369267126528,11124000,0.0,-0.0,1.5737191438674927,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369315126528,11172000,0.0,-0.0,1.5734883546829224,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369355126528,11212000,0.0,-0.0,1.5733692646026611,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369415126528,11272000,0.0,-0.0,1.5732953548431396,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369463126528,11320000,0.0,-0.0,1.5732167959213257,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369519126528,11376000,0.0,-0.0,1.573116421699524,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369559126528,11416000,0.0,-0.0,1.573020339012146,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369615126528,11472000,0.0,-0.0,1.57291841506958,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369663126528,11520000,0.0,-0.0,1.572837471961975,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369715126528,11572000,0.0,-0.0,1.5727518796920776,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369763126528,11620000,0.0,-0.0,1.5726244449615479,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369815126528,11672000,0.0,-0.0,1.5724929571151733,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369863126528,11720000,0.0,-0.0,1.5723271369934082,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369911126528,11768000,0.0,-0.0,1.5722793340682983,0.0,0.0,0.0,-0.0010000000474974513,False
1775885369967126528,11824000,0.0,-0.0,1.5723329782485962,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370019126528,11876000,0.0,-0.0,1.5723501443862915,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370059126528,11916000,0.0,-0.0,1.5724186897277832,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370111126528,11968000,0.0,-0.0,1.5726165771484375,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370167126528,12024000,0.0,-0.0,1.5729032754898071,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370215126528,12072000,0.0,-0.0,1.5731792449951172,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370271126528,12128000,0.0,-0.0,1.573695421218872,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370311126528,12168000,0.0,-0.0,1.5740458965301514,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370367126528,12224000,0.0,-0.0,1.574489951133728,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370415126528,12272000,0.0,-0.0,1.574870228767395,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370463126528,12320000,0.0,-0.0,1.5752243995666504,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370519126528,12376000,0.0,-0.0,1.5755490064620972,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370567126528,12424000,0.0,-0.0,1.5757707357406616,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370619126528,12476000,0.0,-0.0,1.5759515762329102,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370667126528,12524000,0.0,-0.0,1.5761349201202393,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370715126528,12572000,0.0,-0.0,1.5762819051742554,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370767126528,12624000,0.0,-0.0,1.5763490200042725,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370819126528,12676000,0.0,-0.0,1.5763790607452393,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370855126528,12712000,0.0,-0.0,1.5763479471206665,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370915126528,12772000,0.0,-0.0,1.5761836767196655,0.0,0.0,0.0,-0.0010000000474974513,False
1775885370967126528,12824000,0.0,-0.0,1.5760889053344727,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371015126528,12872000,0.0,-0.0,1.576063871383667,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371059126528,12916000,0.0,-0.0,1.5760319232940674,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371119126528,12976000,0.0,-0.0,1.5759950876235962,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371167126528,13024000,0.0,-0.0,1.5758459568023682,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371215126528,13072000,0.0,-0.0,1.575575590133667,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371263126528,13120000,0.0,-0.0,1.5754319429397583,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371319126528,13176000,0.0,-0.0,1.5752530097961426,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371359126528,13216000,0.0,-0.0,1.5751121044158936,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371415126528,13272000,0.0,-0.0,1.5748735666275024,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371463126528,13320000,0.0,-0.0,1.5747028589248657,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371515126528,13372000,0.0,-0.0,1.5745539665222168,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371563126528,13420000,0.0,-0.0,1.5743571519851685,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371615126528,13472000,0.0,-0.0,1.5741324424743652,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371667126528,13524000,0.0,-0.0,1.5738822221755981,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371715126528,13572000,0.0,-0.0,1.5736937522888184,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371763126528,13620000,0.0,-0.0,1.5735106468200684,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371811126528,13668000,0.0,-0.0,1.573425054550171,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371867126528,13724000,0.0,-0.0,1.5734294652938843,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371915126528,13772000,0.0,-0.0,1.5733901262283325,0.0,0.0,0.0,-0.0010000000474974513,False
1775885371963126528,13820000,0.0,-0.0,1.5734953880310059,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372011126528,13868000,0.0,-0.0,1.5737879276275635,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372067126528,13924000,0.0,-0.0,1.5741386413574219,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372119126528,13976000,0.0,-0.0,1.5744441747665405,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372163126528,14020000,0.0,-0.0,1.5747472047805786,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372219126528,14076000,0.0,-0.0,1.5748705863952637,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372267126528,14124000,0.0,-0.0,1.5750278234481812,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372315126528,14172000,0.0,-0.0,1.575121521949768,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372363126528,14220000,0.0,-0.0,1.5752394199371338,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372419126528,14276000,0.0,-0.0,1.575603723526001,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372459126528,14316000,0.0,-0.0,1.5758802890777588,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372515126528,14372000,0.0,-0.0,1.576309084892273,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372563126528,14420000,0.0,-0.0,1.5765963792800903,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372611126528,14468000,0.0,-0.0,1.5768744945526123,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372663126528,14520000,0.0,-0.0,1.5770713090896606,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372723126528,14580000,0.0,-0.0,1.5774610042572021,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372767126528,14624000,0.0,-0.0,1.5777039527893066,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372815126528,14672000,0.0,-0.0,1.5779162645339966,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372859126528,14716000,0.0,-0.0,1.5780866146087646,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372911126528,14768000,0.0,-0.0,1.5783162117004395,0.0,0.0,0.0,-0.0010000000474974513,False
1775885372967126528,14824000,0.0,-0.0,1.5784660577774048,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373019126528,14876000,0.0,-0.0,1.5785406827926636,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373059126528,14916000,0.0,-0.0,1.5785621404647827,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373119126528,14976000,0.0,-0.0,1.5785259008407593,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373167126528,15024000,0.0,-0.0,1.5784281492233276,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373215126528,15072000,0.0,-0.0,1.578298807144165,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373263126528,15120000,0.0,-0.0,1.5782127380371094,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373323126528,15180000,0.0,-0.0,1.578168511390686,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373367126528,15224000,0.0,-0.0,1.578201174736023,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373415126528,15272000,0.0,-0.0,1.578174114227295,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373463126528,15320000,0.0,-0.0,1.578173279762268,0.0,0.0,0.0,-0.0010000000474974513,False
1775885373519126528,15376000,0.0,-0.0,1.5782418251037598,0.0,0.0,0.0,-0.0010000000474974513,False
