feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x,-1.4496493309609387e-13,2.856455900517914e-14,-7.259385205762587e-12,1.583616596846173e-12,-2.422563822539597e-14,-1.9240877793223116e-12,0.46647183092075883,-1.9676177274003472,-4.434893655676489e-10,1.3983554381997134e-10,1.0548908740645486e-10,3.054616075454223e-09,4.434893655676489e-10,-3.054616075454223e-09,-7.259385205762587e-12
position_y,3.443042424474795e-14,-6.779712515213576e-15,1.7213397842981562e-12,-3.756041467971436e-13,5.855014549665267e-15,4.558644093580731e-13,-0.1105885507488884,0.4664718820632143,1.0513589274201625e-10,-3.322191651141797e-11,-2.4943600410871277e-11,-7.240865845656368e-10,-1.0513589274201625e-10,7.240865845656368e-10,1.7213397842981562e-12
position_z,3.229597870693747e-07,-1.3647026601131313e-08,2.8198543563078273e-05,2.0106352503820902e-07,7.959413124884046e-07,-4.9942049195787456e-06,-1633.167795324489,6888.806005700697,0.4993321471372548,-0.0016400874619487257,0.0009868408465036863,-0.0034372652938550905,-0.4993321471372548,0.0034372652938550905,2.8198543563078273e-05
velocity_x,-6.840461599796934e-05,-1.195475178743209e-05,-0.006700771891711064,0.0008532175102601749,3.1461490407749785e-05,5.40617159935998e-05,-252.40566053414568,1064.4051845832,0.0035440662692324525,1.0400596628315601,-0.16616768365888654,0.026596848870851272,-0.0035440662692324525,-0.026596848870851272,-0.006700771891711064
velocity_y,-6.141843962441226e-06,-4.097351246729286e-07,-0.00022609943431796427,4.257994475796719e-05,1.7923620587886372e-05,-0.00015158235818483519,6668.643263041608,-28130.321949307265,0.003981057456120489,0.059713130298751846,0.9315105591430317,0.03837406577662754,-0.003981057456120489,-0.03837406577662754,-0.00022609943431796427
velocity_z,-4.60747376792785e-06,-9.603911757038721e-07,-0.0005698421698402262,3.97613498716003e-05,-8.509285703518638e-06,0.000109879731676665,6903.29507784747,-29118.717842569826,0.05380459645960824,0.004126315220003147,-0.005646761134689994,0.4949611799312418,-0.05380459645960824,-0.4949611799312418,-0.0005698421698402262
altitude,-3.229597926043393e-07,1.3647026618769492e-08,-2.819854391202849e-05,-2.0106352238194843e-07,-7.95941320552188e-07,4.994204934757282e-06,1633.1677953700596,-6888.806005578679,-0.4993321471371172,0.0016400874619498943,-0.0009868408464981733,0.003437265293904793,0.4993321471371172,-0.003437265293904793,-2.819854391202849e-05
vertical_speed,4.607473728638179e-06,9.603911788231082e-07,0.0005698421721908703,-3.9761349871929355e-05,8.509285659496928e-06,-0.00010987973204281066,-6903.295078239452,29118.717840184006,-0.05380459645927345,-0.004126315220002579,0.005646761134640851,-0.4949611799317507,0.05380459645927345,0.4949611799317507,0.0005698421721908703
heading,0.0014664618287908754,-2.0233173337173796e-06,0.12571539945599808,-0.005774708200508988,-8.33691246405581e-05,0.015192839593499746,13297.985480395939,-56092.02818761731,-0.0006697802076672294,-0.0017775605549254121,0.00043965066197979117,0.004601259424382642,0.0006697802076672294,-0.004601259424382642,0.12571539945599808
mode_guided_nogps,0.0068253351093187035,-0.00010618710629316964,0.48247843215998276,-0.03403066569100911,-0.001203205280541751,0.06777215827463423,57406.61832477194,-242146.00552637785,-0.0036394761721349625,-0.007754559832986028,-0.011384893035968601,0.01965165514644754,0.0036394761721349625,-0.01965165514644754,0.48247843215998276
mode_stabilize,-0.006825335109315751,0.00010618710629304242,-0.48247843216010283,0.034030665690827876,0.0012032052805418384,-0.06777215827459471,-57406.61832482797,242146.00552680786,0.0036394761721397825,0.00775455983295377,0.011384893036079213,-0.019651655147217086,-0.0036394761721397825,0.019651655147217086,-0.48247843216010283
clip__command_roll,-3.0665328269106126e-06,-2.576532893048957e-07,0.0001380341369446075,-7.199295856563447e-06,2.7808801436344056e-05,-0.0002709990205373063,-25893.8027894169,109222.09505078688,-0.001461040839433522,0.01148764022911259,0.0312708441905636,0.026895418567769325,0.001461040839433522,-0.026895418567769325,0.0001380341369446075
sq__command_roll,-0.0001899956668883419,5.892317549416493e-05,0.021879659367591377,-0.0018799758931800775,0.00024089891503909695,-0.007087966247041595,1155578.0138594615,-4874325.122263116,-0.015842676816353755,0.05296903314604694,-0.160600659423895,0.5790879258032613,0.015842676816353755,-0.5790879258032613,0.021879659367591377
clip__command_pitch,7.308555392437127e-06,1.972064273573015e-06,0.0012190681721091004,-5.018802257249109e-05,1.1887613117889973e-05,-0.00015292617300322736,11099.272740369324,-46817.570620366634,0.00022580607272700324,-0.04383641368228461,-0.007432878210406543,-0.015709684335168617,-0.00022580607272700324,0.015709684335168617,0.0012190681721091004
sq__command_pitch,-0.0004947510542198644,-1.4421374053807308e-05,-0.008625434710914223,0.007752951255768218,-6.452866946569832e-05,0.0027996728288558898,2389641.5628606398,-10079708.844499521,0.03861992800516683,0.19737812148116654,-0.26343823910397435,-1.8391748526830587,-0.03861992800516683,1.8391748526830587,-0.008625434710914223
clip__command_yaw,2.7785772550881664e-05,4.175169606138109e-06,0.0031916347294851898,-0.00020377465523804713,5.882856015713832e-05,-0.0006762202033994322,-12053.709620802088,50843.89791308968,-0.0004305068611660697,-0.020569865214399796,0.017283467132389468,-0.06445072688665596,0.0004305068611660697,0.06445072688665596,0.0031916347294851898
sq__command_yaw,0.001206201920318037,0.00012547251476276722,0.04842814098250835,0.0055045780557609865,-0.0007878959318480904,0.01102531569296728,10308427.143098822,-43481814.47088377,0.5554143076902931,-1.0712950492588893,-0.4920713306458952,0.08686488887990207,-0.5554143076902931,-0.08686488887990207,0.04842814098250835
clip__command_throttle,-0.00682533510931769,0.00010618710629235303,-0.48247843216107206,0.03403066569094211,0.0012032052805141017,-0.0677721582741288,-57406.618324829265,242146.00552679267,0.003639476172292846,0.007754559832952722,0.011384893036084425,-0.019651655146393606,-0.003639476172292846,0.019651655146393606,-0.48247843216107206
sq__command_throttle,0.0011526567498763105,0.00031562143304317465,0.19509862910614967,-0.02153816819437304,0.0027983048178911885,-0.041087384459891296,-159763.63337941596,673896.5188411602,0.011620173368192682,0.02296846186464416,0.041960495804094285,-0.12022464512181594,-0.011620173368192682,0.12022464512181594,0.19509862910614967
sq__roll,1.507498878880741,-0.007498083846489867,13.679806234504685,-0.7359811409032424,-0.15886560828969776,2.8745638439473984,268781.2071828188,-1133730.5160561707,0.12624965515246483,-0.1944986805936907,0.111017912115113,0.6994214958054836,-0.12624965515246483,-0.6994214958054836,13.679806234504685
sq__pitch,1.3748319079290965,5.33085027218422,8.249964916883616,-9.068468078346287,0.9715616297595038,-5.530084612654306,-42627029.54172732,179804595.36182362,4.925956783170437,12.323036226874553,6.071361089174892,-16.332563090485095,-4.925956783170437,16.332563090485095,8.249964916883616
sq__yaw,2.0481632006930107e-06,-2.7248043143580824e-09,0.00017572303950707702,-8.107220400954047e-06,-1.1726514237468101e-07,2.1199256052456437e-05,18.6576489172688,-78.69954196716672,-9.37849028929445e-07,-2.4918794514291957e-06,6.585032377751351e-07,6.429219541237155e-06,9.37849028929445e-07,-6.429219541237155e-06,0.00017572303950707702
sq__roll_rate,-0.0035039436034969133,-8.344114966548593e-06,-0.27549472229020555,-0.5247604330834749,-0.0019239966959845951,0.04591631884823655,-16672.13776384991,70324.49564566836,0.002727586272643009,-0.00413796155618428,0.06332597378779417,-0.0017896027414662247,-0.002727586272643009,0.0017896027414662247,-0.27549472229020555
sq__pitch_rate,-0.04396117202738231,-0.002219996021852988,0.5480379413313058,-0.21518093358776538,-0.07070430913816078,0.3848426236612837,509006.03381059103,-2147025.8200478377,-0.1122524003172454,-0.1044012767115815,0.721608731386373,0.07612368138054387,0.1122524003172454,-0.07612368138054387,0.5480379413313058
sq__yaw_rate,0.00015537364775506616,3.445873469810638e-05,-0.018905315905327832,0.0027303536219054152,0.00048077020104667274,0.19369478763884823,-19343.085661528414,81590.77512447404,0.000281109548134716,0.003683794683606526,-0.0033570863503326887,-0.00455226905418956,-0.000281109548134716,0.00455226905418956,-0.018905315905327832
backend_ardupilot__command_roll,-3.0665328395301503e-06,-2.5765328718284746e-07,0.00013803413787831376,-7.19929579173309e-06,2.7808801360556304e-05,-0.00027099902054118443,-25893.802790009446,109222.09504840386,-0.001461040832604958,0.011487640229823154,0.031270844190624134,0.026895418568066126,0.001461040832604958,-0.026895418568066126,0.00013803413787831376
backend_ardupilot__command_pitch,7.308555395595259e-06,1.9720642732854603e-06,0.0012190681725381847,-5.0188022542135105e-05,1.188761310322251e-05,-0.00015292617289916821,11099.272738017153,-46817.570620220606,0.0002258060744100023,-0.04383641368223257,-0.0074328782105920425,-0.015709684335926836,-0.0002258060744100023,0.015709684335926836,0.0012190681725381847
backend_ardupilot__command_yaw,2.7785772554815584e-05,4.175169607874892e-06,0.0031916347295648127,-0.0002037746552594239,5.8828560164182116e-05,-0.0006762202035624517,-12053.709616635097,50843.89791219066,-0.00043050685603503316,-0.0205698652140927,0.017283467133363983,-0.06445072688538904,0.00043050685603503316,0.06445072688538904,0.0031916347295648127
backend_ardupilot__command_throttle,-0.0014870064394309351,-0.00016716847781155124,-0.1694910728870129,0.009597647393015229,-0.0017208807878459306,0.011551333211774796,108607.25767265155,-458114.5284062986,-0.0067831193405886924,-0.015193521213943626,-0.016573005491307982,0.0583434843826878,0.0067831193405886924,-0.0583434843826878,-0.1694910728870129
