received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775897772315894978,1775897771052832,1775897771052832,0.70297533,6.626618e-05,-0.004858626,0.7111977,-0.006817936434728971,-0.00692530058974395,1.5824483454270215
1775897772323345413,1775897771060832,1775897771060832,0.7029824,6.266443e-05,-0.0048553287,0.7111907,-0.00681824112652477,-0.006915609348201887,1.5824284397765809
1775897772347696770,1775897771080832,1775897771080832,0.70299846,5.4358294e-05,-0.0048423517,0.71117496,-0.006811305082095842,-0.006885702435030046,1.5823834175521452
1775897772359814050,1775897771092832,1775897771092832,0.70300764,4.940896e-05,-0.004834388,0.7111659,-0.00680684703965669,-0.006867553186556194,1.582357487763521
1775897772369957067,1775897771100832,1775897771100832,0.7030139,4.627196e-05,-0.0048294724,0.71115977,-0.006804205678557582,-0.006856239650534841,1.5823399259399054
1775897772382252167,1775897771112832,1775897771112832,0.7030243,4.2432242e-05,-0.00482141,0.71114945,-0.006798035653784236,-0.006839541616464304,1.5823104346875458
1775897772391158955,1775897771120832,1775897771120832,0.7030308,3.951993e-05,-0.0048159785,0.7111431,-0.00679434266760248,-0.0068278243240285415,1.582292185407042
1775897772400209931,1775897771132832,1775897771132832,0.7030407,3.469025e-05,-0.0048087942,0.71113336,-0.006790820407304924,-0.006810947767565938,1.582264406616134
1775897772415589510,1775897771136832,1775897771136832,0.7030442,3.312489e-05,-0.0048064734,0.71112996,-0.0067896873621862185,-0.006805490976249304,1.5822546964428699
1775897772427039156,1775897771152832,1775897771152832,0.7030495,2.7610631e-05,-0.00479862,0.7111248,-0.00678622026161288,-0.006786655916556979,1.5822397921984646
1775897772436315343,1775897771156832,1775897771156832,0.70304877,2.6389987e-05,-0.004797148,0.7111255,-0.006785849827247134,-0.006782843229283051,1.5822417984066606
1775897772453371431,1775897771172832,1775897771172832,0.7030456,2.2981023e-05,-0.0047890255,0.7111287,-0.006779120803043472,-0.00676654327352697,1.5822507970200423
1775897772461382205,1775897771180832,1775897771180832,0.70304406,2.1662789e-05,-0.004784406,0.71113026,-0.006774418738178242,-0.006758158209901188,1.5822551167373056
1775897772481610001,1775897771196832,1775897771192832,0.7030493,1.5163119e-05,-0.0047789295,0.71112514,-0.006775718767864169,-0.006741262937678327,1.5822404280521172
1775897772485819992,1775897771200832,1775897771200832,0.703056,1.0532024e-05,-0.0047752024,0.7111186,-0.006776866357557875,-0.006729498967638162,1.5822217040658855
1775897772497516353,1775897771212832,1775897771212832,0.70306355,3.272831e-06,-0.0047705933,0.711111,-0.0067804454670088036,-0.006712765538413739,1.582200082850001
1775897772515766975,1775897771220832,1775897771220832,0.7030681,-2.3434768e-06,-0.0047690766,0.7111066,-0.0067861434356648025,-0.006702688288077835,1.5821875050208414
1775897772527349450,1775897771232832,1775897771232832,0.7030742,-9.3112785e-06,-0.0047662137,0.7111006,-0.006791811835231717,-0.00668881130485363,1.5821703237955949
1775897772543379671,1775897771240832,1775897771240832,0.70307803,-1.3586023e-05,-0.004763971,0.7110968,-0.006794597330875211,-0.006679614538154468,1.5821595984277284
1775897772547953686,1775897771252832,1775897771244832,0.70307964,-1.5620972e-05,-0.0047627045,0.7110952,-0.006795641994797468,-0.006674954687164535,1.5821549964370178
1775897772555721970,1775897771260832,1775897771252832,0.7030826,-2.0316285e-05,-0.004761337,0.71109223,-0.006800270861513025,-0.006666382237317913,1.5821464927979922
1775897772568469284,1775897771272832,1775897771264832,0.70308775,-2.7019403e-05,-0.0047592237,0.7110872,-0.006806643578511074,-0.006653926485615561,1.582132208500193
1775897772586071024,1775897771280832,1775897771272832,0.7030912,-3.0882224e-05,-0.004758263,0.71108377,-0.006810676345422743,-0.006647114987758736,1.5821223564990106
1775897772596590226,1775897771292832,1775897771284832,0.7030954,-3.728559e-05,-0.0047563002,0.71107966,-0.006816850202732729,-0.006635288061361824,1.5821106193296994
1775897772604532906,1775897771300832,1775897771292832,0.70309556,-4.2234766e-05,-0.0047554024,0.71107954,-0.0068225316430906785,-0.006626988602629461,1.5821102616839795
1775897772620006402,1775897771312832,1775897771304832,0.70309573,-4.8518676e-05,-0.004754001,0.71107936,-0.006829372799211389,-0.006616082387187522,1.582109725738433
1775897772628128374,1775897771320832,1775897771312832,0.7030971,-5.3230397e-05,-0.004750811,0.71107805,-0.006831449283623192,-0.006604909052270255,1.5821059338071435
1775897772644064837,1775897771328832,1775897771320832,0.7030982,-5.84756e-05,-0.0047475332,0.711077,-0.006834153048590413,-0.00659285039285009,1.5821028193050506
1775897772650740312,1775897771340832,1775897771332832,0.70310026,-6.6198096e-05,-0.004743293,0.71107495,-0.006838962521410104,-0.006575924798576894,1.5820969727713707
1775897772662270980,1775897771352832,1775897771344832,0.70310324,-7.3543866e-05,-0.004739448,0.7110721,-0.006843796856042772,-0.006560099548551209,1.5820887593955861
1775897772682922607,1775897771356832,1775897771348832,0.70310414,-7.553084e-05,-0.004738392,0.7110712,-0.006845080527689527,-0.006555797174128358,1.5820861961226647
1775897772692904284,1775897771372832,1775897771364832,0.7031048,-8.596001e-05,-0.0047341455,0.7110705,-0.006853699969626364,-0.006535000022956555,1.5820840810953396
1775897772699630958,1775897771376832,1775897771368832,0.7031032,-8.787968e-05,-0.00473329,0.71107215,-0.006855198302548974,-0.006531051474233496,1.5820888107501492
1775897772718650780,1775897771384832,1775897771376832,0.70310014,-9.18918e-05,-0.004731449,0.7110751,-0.006858249095496894,-0.006522727023624156,1.582097253264706
1775897772722255600,1775897771400832,1775897771388832,0.7030947,-9.706682e-05,-0.0047289627,0.71108055,-0.00686204043468429,-0.0065118187396060795,1.5821126336063411
1775897772732091136,1775897771412832,1775897771400832,0.7030894,-0.00010217661,-0.004727115,0.71108586,-0.006866646807820406,-0.0065019020719949035,1.5821276870847216
1775897772748496325,1775897771424832,1775897771412832,0.70308316,-0.00010738334,-0.004725478,0.71109194,-0.0068716965008630525,-0.00649213490968352,1.5821449515805812
1775897772755599950,1775897771432832,1775897771420832,0.7030791,-0.00011112236,-0.004724781,0.7110959,-0.006875999533437995,-0.006485797783145071,1.5821562982486892
1775897772762856821,1775897771440832,1775897771428832,0.7030751,-0.00011442546,-0.0047236183,0.7110999,-0.006879027210824726,-0.006479426352836877,1.5821676352686682
1775897772774526366,1775897771452832,1775897771436832,0.70307404,-0.00012109163,-0.00472159,0.711101,-0.006885525645421008,-0.006467082807066654,1.5821706480164237
1775897772787353583,1775897771456832,1775897771444832,0.7030757,-0.00013055504,-0.0047198962,0.7110993,-0.006896408406316954,-0.006451258321683608,1.5821658678238746
1775897772799476846,1775897771472832,1775897771460832,0.7030789,-0.00014754092,-0.004715134,0.7110963,-0.006913491842204784,-0.006420435092806081,1.5821571266064685
1775897772816744001,1775897771480832,1775897771464832,0.70307946,-0.00015174386,-0.004714477,0.71109575,-0.0069184624135960136,-0.0064135388649812775,1.582155587890657
1775897772828709956,1775897771492832,1775897771480832,0.70308363,-0.0001667195,-0.004710813,0.71109164,-0.006934272057500461,-0.006387128863125447,1.5821438179261678
1775897772842467489,1775897771500832,1775897771488832,0.70308566,-0.00017472418,-0.0047091558,0.71108955,-0.006943151848182829,-0.006373433861958464,1.5821378528971946
1775897772853494040,1775897771508832,1775897771496832,0.7030876,-0.00018280443,-0.004706391,0.7110877,-0.006950565249171468,-0.00635807362390792,1.582132542322104
1775897772862154881,1775897771520832,1775897771508832,0.7030913,-0.00019406009,-0.004704016,0.711084,-0.006962980895585002,-0.006338761772984463,1.58212198498546
1775897772880911700,1775897771536832,1775897771524832,0.7030988,-0.00020988766,-0.004701429,0.7110767,-0.006981492414265189,-0.00631268748776889,1.5821010795556316
1775897772883650746,1775897771540832,1775897771528832,0.70310074,-0.00021338323,-0.004701048,0.71107477,-0.006985849025246291,-0.006307199808026223,1.5820956458831836
1775897772894752943,1775897771552832,1775897771552832,0.7031054,-0.00022214004,-0.0047024135,0.7110701,-0.0070000630524497875,-0.006296711818308411,1.5820824468031718
1775897772903272283,1775897771560832,1775897771560832,0.7031113,-0.00023353095,-0.0046991445,0.7110643,-0.0070113796376447286,-0.0062759732885081495,1.5820657687732882
1775897772919944730,1775897771572832,1775897771572832,0.70313495,-0.00025383028,-0.0046976823,0.711041,-0.007037638466770816,-0.006245282445716942,1.5819994466746021
1775897772927622584,1775897771580832,1775897771580832,0.7031439,-0.00026651283,-0.0046966905,0.71103203,-0.007053983702976067,-0.00622594037658201,1.5819739975851204
1775897772954415105,1775897771596832,1775897771592832,0.7031501,-0.00028347535,-0.0046969727,0.7110259,-0.00707818506611144,-0.006202276673186069,1.5819565390107087
1775897772956371256,1775897771600832,1775897771600832,0.70315427,-0.00029360843,-0.0046975035,0.7110218,-0.007093153997094501,-0.006188654800283188,1.5819448497858917
1775897772965712370,1775897771612832,1775897771612832,0.70315903,-0.00030769376,-0.0046978067,0.711017,-0.007113351561986851,-0.006169098536894313,1.5819312921343442
1775897772983926545,1775897771620832,1775897771620832,0.7031626,-0.0003168492,-0.0046985657,0.71101356,-0.007127276279921365,-0.006157182175790458,1.581921471249994
1775897772995058950,1775897771632832,1775897771632832,0.7031681,-0.00033100115,-0.004699824,0.71100813,-0.007148920533905104,-0.006138881982648049,1.5819060660310715
1775897773002408842,1775897771636832,1775897771636832,0.70316964,-0.00033543073,-0.0047001205,0.71100664,-0.007155558880790267,-0.00613301566972925,1.5819018321898206
1775897773021724050,1775897771652832,1775897771648832,0.70317435,-0.00034758603,-0.0047015855,0.7110019,-0.007174695186798609,-0.006117838221572018,1.5818882978199174
1775897773027376378,1775897771660832,1775897771660832,0.7031791,-0.00036012198,-0.0047027147,0.71099716,-0.007193890162109704,-0.006101648079221191,1.5818749248360338
1775897773051333152,1775897771672832,1775897771672832,0.70318395,-0.0003710041,-0.0047052656,0.71099234,-0.0072127801541428446,-0.006089810022878031,1.5818612407664245
1775897773055627269,1775897771680832,1775897771680832,0.70318663,-0.00037921895,-0.0047059758,0.7109897,-0.007225320491710173,-0.006079154381663421,1.5818537936069879
1775897773064286158,1775897771692832,1775897771692832,0.7031864,-0.00038734262,-0.004706591,0.71098995,-0.007237622249816966,-0.006068465185603466,1.5818544824006802
1775897773081682238,1775897771700832,1775897771700832,0.70318025,-0.00038978155,-0.0047056004,0.71099603,-0.007239696185670093,-0.006063541509780459,1.5818717551790031
1775897773085564908,1775897771712832,1775897771712832,0.7031716,-0.00039337226,-0.004702832,0.71100456,-0.007240882467033091,-0.00605445407298152,1.5818959457922073
1775897773092470138,1775897771720832,1775897771720832,0.7031652,-0.00039475385,-0.0047011855,0.71101093,-0.007240538681918341,-0.006050108147367489,1.5819140543267551
1775897773113946036,1775897771740832,1775897771740832,0.7031422,-0.00039705567,-0.0046984516,0.7110336,-0.007240082414512484,-0.00604275638434989,1.581978426536376
1775897773124513077,1775897771752832,1775897771752832,0.70311445,-0.00039756755,-0.0046968698,0.7110611,-0.0072387891560578635,-0.006039521052949471,1.5820567233963487
1775897773133331515,1775897771760832,1775897771760832,0.7030962,-0.00039754657,-0.0046958546,0.7110791,-0.007237470419421887,-0.006037937736492554,1.5821079078354316
1775897773154440732,1775897771772832,1775897771772832,0.7030678,-0.00039623978,-0.004693844,0.7111073,-0.007233015132876259,-0.006036679462781063,1.5821880668971393
1775897773159748364,1775897771780832,1775897771780832,0.70304865,-0.0003949888,-0.004693175,0.7111262,-0.007230467231804614,-0.006037323837775778,1.582241804576952
1775897773180014176,1775897771796832,1775897771792832,0.7030205,-0.00039339287,-0.004692411,0.71115404,-0.007227375371350995,-0.006038233283685292,1.5823209760697916
1775897773181324228,1775897771800832,1775897771796832,0.70301104,-0.00039250086,-0.00469218,0.7111634,-0.007225873019449272,-0.0060390809692944655,1.5823475941515996
1775897773194593356,1775897771812832,1775897771808832,0.7029817,-0.0003905228,-0.0046925964,0.71119237,-0.007223932938086443,-0.006042181967302461,1.582430014727817
1775897773202343432,1775897771820832,1775897771816832,0.70295984,-0.00038936833,-0.0046926234,0.711214,-0.007222534254093887,-0.006043639904799676,1.5824915721564343
1775897773221013917,1775897771832832,1775897771828832,0.7029269,-0.0003866901,-0.004691782,0.7112466,-0.0072178523274904205,-0.006045932003144635,1.5825843193523486
1775897773238495148,1775897771840832,1775897771836832,0.70290405,-0.00038382254,-0.0046917396,0.7112692,-0.0072139551058285215,-0.006049720047145401,1.5826485937384263
1775897773249744926,1775897771852832,1775897771848832,0.702871,-0.0003799867,-0.004691121,0.71130186,-0.007207964254993814,-0.006053972752496163,1.5827415221182946
1775897773258042254,1775897771860832,1775897771856832,0.7028488,-0.00037770183,-0.0046909438,0.7113238,-0.007204688872752277,-0.006056748732207165,1.582803934417359
1775897773271351829,1775897771872832,1775897771868832,0.7028165,-0.00037470553,-0.0046899477,0.71135575,-0.007199335290121747,-0.006059284343374769,1.5828948276025636
1775897773285074931,1775897771880832,1775897771876832,0.70279545,-0.00037246873,-0.004689942,0.7113765,-0.0071963620999059745,-0.00606224606124014,1.5829538557467047
1775897773295870351,1775897771892832,1775897771888832,0.7027773,-0.00036874236,-0.004689252,0.71139437,-0.007190296746268675,-0.006066394701111571,1.583004730520522
1775897773310592984,1775897771904832,1775897771900832,0.70276564,-0.00036468013,-0.0046901475,0.71140593,-0.007185961182883421,-0.006073315125189499,1.583037654970013
1775897773317323241,1775897771912832,1775897771908832,0.7027584,-0.00036228876,-0.004690515,0.71141315,-0.007183185215492909,-0.006077160631340336,1.5830581867411608
1775897773324630543,1775897771920832,1775897771916832,0.7027518,-0.00035972326,-0.0046916045,0.7114196,-0.007181185557892011,-0.006082276355786648,1.5830765282861776
1775897773349383108,1775897771944832,1775897771940832,0.70274615,-0.00035606412,-0.004699814,0.7114251,-0.007187772673974901,-0.006098964491373806,1.5830924595099396
1775897773360758099,1775897771952832,1775897771948832,0.7027488,-0.00035592096,-0.0047050207,0.7114225,-0.0071949574537161325,-0.00610651265375694,1.5830850941422527
1775897773368702411,1775897771960832,1775897771956832,0.70275134,-0.00035559977,-0.0047098943,0.7114199,-0.007201418144199917,-0.006113845650531107,1.5830777237028457
1775897773382352715,1775897771972832,1775897771968832,0.70275646,-0.0003554297,-0.0047176946,0.7114148,-0.007212234519533402,-0.006125103119350299,1.5830634521355613
1775897773389223033,1775897771980832,1775897771976832,0.7027608,-0.00035520876,-0.0047221356,0.71141046,-0.00721820532284067,-0.006131703710263806,1.5830511539166692
1775897773402215783,1775897771992832,1775897771988832,0.70276743,-0.0003563276,-0.0047283107,0.7114039,-0.007228507477263375,-0.0061388584615245465,1.5830326116687838
1775897773415358737,1775897771996832,1775897771992832,0.7027703,-0.0003567656,-0.004731232,0.7114011,-0.007233255176253451,-0.0061423700895477905,1.5830246939277461
1775897773425524954,1775897772012832,1775897772008832,0.702779,-0.00035689617,-0.004739292,0.71139246,-0.007244831969142603,-0.006153602036974853,1.5830002515376917
1775897773433910313,1775897772020832,1775897772016832,0.7027866,-0.0003575912,-0.0047441307,0.71138483,-0.007252626964341703,-0.00615949217290256,1.5829786329294662
1775897773453218641,1775897772032832,1775897772028832,0.7027977,-0.00035823905,-0.004752668,0.7113738,-0.00726558858681676,-0.006170683912434827,1.5829474162008519
1775897773458722524,1775897772040832,1775897772036832,0.70280606,-0.00035878594,-0.0047577373,0.7113656,-0.007273497836535379,-0.0061771164826618765,1.5829241047009082
1775897773481657719,1775897772052832,1775897772048832,0.7028193,-0.00036017701,-0.004766405,0.7113524,-0.00728767019760675,-0.006187456774351285,1.5828867859791558
1775897773486893257,1775897772064832,1775897772060832,0.70283204,-0.00036097667,-0.004773981,0.7113398,-0.0072994619492850734,-0.006197099092163007,1.5828509728499436
1775897773498246777,1775897772072832,1775897772068832,0.7028485,-0.00036880572,-0.004775471,0.7113235,-0.007312443831581004,-0.006188224423855047,1.5828046971294594
1775897773514738524,1775897772080832,1775897772076832,0.7028655,-0.00037705488,-0.0047776494,0.71130675,-0.007326991746772077,-0.006179725686258685,1.5827570778411768
1775897773522595862,1775897772092832,1775897772088832,0.70289063,-0.00039027786,-0.004781171,0.71128184,-0.007350371697770192,-0.006166124911368228,1.5826862514258595
1775897773530887047,1775897772100832,1775897772096832,0.7029045,-0.00039823138,-0.0047829812,0.71126807,-0.007364007076499326,-0.00615749867048903,1.5826471091464478
1775897773550220750,1775897772116832,1775897772112832,0.7029274,-0.0004151055,-0.0047872136,0.7112455,-0.007393552856852148,-0.006139682138333233,1.5825829124016475
1775897773555945525,1775897772120832,1775897772116832,0.70293313,-0.00041928136,-0.004788097,0.7112398,-0.007400630792829874,-0.006135043324305697,1.5825668180685195
1775897773568078165,1775897772132832,1775897772128832,0.70295024,-0.00043100517,-0.0047922493,0.7112228,-0.007422871940013495,-0.006124382426623621,1.5825185657304066
1775897773585363303,1775897772140832,1775897772136832,0.7029613,-0.00043900273,-0.004794421,0.71121186,-0.007437109898177314,-0.006116175513835185,1.5824874034938616
1775897773595601263,1775897772152832,1775897772148832,0.70297843,-0.00045161747,-0.0047971974,0.7111949,-0.007458647112801899,-0.006102314451541412,1.5824391266903337
1775897773605487870,1775897772160832,1775897772156832,0.70298976,-0.00046000484,-0.0047994168,0.71118367,-0.00747349932070261,-0.006093623487879723,1.582407288360969
1775897773625225437,1775897772172832,1775897772168832,0.70300937,-0.00047238276,-0.004801198,0.7111643,-0.007493268629869876,-0.006078728137228488,1.582352210193657
1775897773634559191,1775897772180832,1775897772176832,0.70302236,-0.00047968715,-0.004803315,0.7111514,-0.007506438730259863,-0.006071452331341513,1.5823156239115082
1775897773647496518,1775897772192832,1775897772188832,0.7030424,-0.00049449166,-0.0048019765,0.7111316,-0.007525180069130621,-0.006048725666237445,1.5822591327243114
1775897773655326976,1775897772200832,1775897772196832,0.7030559,-0.00050374423,-0.004800287,0.7111183,-0.00753567298413344,-0.0060333336143176906,1.5822212861122755
1775897773667245444,1775897772212832,1775897772208832,0.7030754,-0.0005181061,-0.00479617,0.711099,-0.0075498471545956194,-0.006007325243510559,1.5821664388455037
1775897773683047190,1775897772220832,1775897772216832,0.7030882,-0.0005277258,-0.004793015,0.7110864,-0.007558778392487721,-0.005989343141690043,1.5821304318188423
1775897773694733855,1775897772232832,1775897772228832,0.7031069,-0.00054218795,-0.0047877403,0.7110679,-0.007571456058048957,-0.0059615566942283526,1.5820777699289534
1775897773702587353,1775897772240832,1775897772236832,0.7031157,-0.0005516013,-0.0047845296,0.71105915,-0.0075800526145780684,-0.005943748426794046,1.582052785082899
1775897773722233946,1775897772252832,1775897772248832,0.703129,-0.0005659708,-0.004779663,0.7110461,-0.007593228181604558,-0.0059166110656308476,1.582015559403474
1775897773730675912,1775897772260832,1775897772256832,0.7031371,-0.0005751111,-0.004777581,0.7110381,-0.007603053783616239,-0.005900771306895274,1.5819927999370595
1775897773752430652,1775897772284832,1775897772280832,0.7031599,-0.0005998406,-0.0047701932,0.7110156,-0.007627135903312128,-0.005855458922969634,1.581928571212814
1775897773763307414,1775897772288832,1775897772284832,0.7031638,-0.00060414866,-0.004768464,0.71101177,-0.007630703152153301,-0.005846941949737127,1.5819176874570147
1775897773771390315,1775897772300832,1775897772292832,0.70317054,-0.0006124313,-0.004764742,0.71100503,-0.007637002732925575,-0.005830002219250094,1.5818984598704502
1775897773787906126,1775897772312832,1775897772304832,0.7031821,-0.0006241704,-0.0047607305,0.71099365,-0.007647712801283174,-0.005807791273767045,1.5818660014617052
1775897773795068918,1775897772320832,1775897772312832,0.7031886,-0.0006281022,-0.004757539,0.7109872,-0.007648650393602819,-0.0057977814132662495,1.5818476316614107
1775897773815693698,1775897772340832,1775897772332832,0.70319295,-0.00063195353,-0.0047503235,0.7109829,-0.007643770456005484,-0.005782203846285364,1.5818352881545992
1775897773819575792,1775897772344832,1775897772336832,0.7031936,-0.0006326864,-0.0047493093,0.71098226,-0.007643353487487239,-0.0057797423432126155,1.581833404167131
1775897773829827736,1775897772352832,1775897772340832,0.7031943,-0.0006335882,-0.00474825,0.71098155,-0.007643109282155066,-0.005776977837267141,1.5818313497966257
1775897773841407971,1775897772364832,1775897772352832,0.70319515,-0.0006366856,-0.004744078,0.71098083,-0.007641526956933322,-0.005766714844313736,1.5818292342960814
1775897773855736564,1775897772372832,1775897772360832,0.7031953,-0.0006383482,-0.0047409544,0.7109807,-0.00763942219183516,-0.005759958719725456,1.5818288358852004
1775897773863836617,1775897772380832,1775897772368832,0.7031952,-0.00063962914,-0.00473845,0.7109808,-0.007637662780075228,-0.005754614513373767,1.5818289578233518
1775897773882701466,1775897772396832,1775897772384832,0.70319575,-0.00063952204,-0.004734716,0.71098024,-0.007632197485217773,-0.005749520834353182,1.5818273615189702
1775897773888027977,1775897772400832,1775897772388832,0.7031961,-0.0006399168,-0.0047337036,0.71098,-0.007631311233191797,-0.005747539396132831,1.5818266623980712
1775897773899100447,1775897772412832,1775897772400832,0.7031962,-0.0006401045,-0.004731076,0.7109799,-0.007627837411113635,-0.00574357806712445,1.581826273649028
1775897773910235092,1775897772424832,1775897772412832,0.70319647,-0.0006391206,-0.0047293087,0.71097964,-0.0076239385612539325,-0.005742494380406846,1.5818255622876858
1775897773926214274,1775897772432832,1775897772420832,0.7031964,-0.00063853804,-0.0047291415,0.7109797,-0.007622882031033695,-0.005743086991604802,1.581825728702034
1775897773934202329,1775897772440832,1775897772440832,0.7031911,-0.0006337184,-0.0047288025,0.71098495,-0.007615664491740722,-0.005749406858209514,1.5818406409740706
1775897773947376739,1775897772452832,1775897772452832,0.70317674,-0.00062172714,-0.0047264956,0.71099913,-0.007595635821438899,-0.005763060479527788,1.5818809463626984
1775897773955995437,1775897772464832,1775897772464832,0.7031666,-0.0006109149,-0.004725809,0.7110092,-0.007579536663573885,-0.0057773623364350294,1.5819095842404092
1775897773966652491,1775897772472832,1775897772472832,0.7031605,-0.0006036864,-0.0047250655,0.71101516,-0.007568362339404565,-0.0057865310904025545,1.581926524966312
1775897773986290316,1775897772480832,1775897772480832,0.7031546,-0.0005962944,-0.0047252965,0.71102107,-0.007558344052926601,-0.005797304881458238,1.581943312852883
1775897773992803427,1775897772492832,1775897772492832,0.70314497,-0.0005860605,-0.004725027,0.71103066,-0.007543647940159371,-0.00581137648675391,1.5819706032365568
1775897774000971318,1775897772500832,1775897772500832,0.70313907,-0.000579713,-0.0047243442,0.7110365,-0.007533799004267753,-0.005819380593171745,1.5819872055488355
1775897774015347462,1775897772512832,1775897772512832,0.7031297,-0.000569925,-0.0047242516,0.71104574,-0.007519979138962203,-0.00583307084838726,1.5820134836047708
1775897774024199755,1775897772520832,1775897772520832,0.7031241,-0.00056302,-0.0047241566,0.7110512,-0.007510179306648018,-0.005842697854789715,1.582029081203646
1775897774035837461,1775897772532832,1775897772532832,0.7031149,-0.00055163685,-0.0047252625,0.71106035,-0.0074958207243337295,-0.005860344585300026,1.5820550426072673
