feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_throttle,-1.3070714474838038e-28,5.156142392028234e-29,1.2390380902603047e-24,0.0037424929046568703,0.006806691652897374,0.005198333264425217
