sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
698,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0023827755501957958,0.8368537973263777,0.8348575086726235
699,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0023827755501957958,0.8370079283368936,0.835011660313183
700,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0022893170983221576,0.8373205131746367,0.8353229027027896
701,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0022893170983221576,0.8378167837003142,0.8358191865018211
702,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.002280993434400916,0.8383342487143708,0.8363363758140273
703,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.002280993434400916,0.8396245774150942,0.8376266681630273
704,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0023239563814840456,0.8403875585481259,0.8383903874007126
705,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0023239563814840456,0.840531741227122,0.8385345584763604
706,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0024460344013521804,0.8406411447571956,0.8386441173382682
707,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0024460344013521804,0.8404994183888975,0.838502406767571
708,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0024335030514670277,0.8401565491871767,0.8381601321232874
709,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0024335030514670277,0.8397948375905272,0.8377984222461197
710,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.002433845949058524,0.8390507607110526,0.8370542078234525
711,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.002433845949058524,0.8377305698999051,0.8357340024809478
712,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.00237412463476559,0.837046568278316,0.8350504255441211
713,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.00237412463476559,0.8367056684269062,0.8347095353639433
714,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0022907019984074817,0.8363256851476334,0.8343294136875669
715,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0022907019984074817,0.8363737665736121,0.8343775134191587
716,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.002382701115097727,0.836270051025742,0.8342745204680919
717,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.002382701115097727,0.8362724809728241,0.8342769730526753
