sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1905,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5634211946265877,1.5568265226763438,0.0075555597382547576
1906,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5632646222697995,1.5569349786663829,0.007318762040223021
1907,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5631282850119845,1.557688182706621,0.005490847851330475
1908,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.563031123501185,1.5578390718561708,0.005315000418678961
1909,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5629467713381826,1.557808395123436,0.005290164891824503
1910,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5628044669571852,1.5581196264883226,0.005161376922137873
1911,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5626960822416691,1.5578297960293512,0.004976484774983059
1912,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5625345448594854,1.557329650091045,0.0053518356300505665
1913,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5624831524518255,1.5569467827731962,0.005801534086345732
1914,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5623613337589968,1.5563721568465958,0.008112576707582517
1915,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5622572705679763,1.5569394434252104,0.005844113286153921
1916,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5621964519846538,1.5556894421034941,0.007712597256655242
1917,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5621376356458825,1.5561000477993039,0.007909785675674083
1918,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5621807916451027,1.5557856286244807,0.006500059348941999
1919,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.562204452254737,1.5557735549346432,0.006774720318315878
1920,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5622473707102444,1.5562676833295872,0.006071706060748415
1921,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5622341212033544,1.555681101493942,0.006736013752748221
1922,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5621985875013882,1.5555828879826552,0.007041226018764643
1923,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5621436630938423,1.5552626484470586,0.007591874629642897
1924,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.562119239451724,1.5553674486504185,0.007545173044198972
1925,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5621063524320566,1.5553392597932407,0.0072494859473624645
1926,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5621326739671793,1.5556983252188823,0.006591995839354361
1927,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5621729308296488,1.5551377326040647,0.007390955588404086
1928,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5622413126967136,1.5551147193546182,0.007320999047897815
1929,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5622821507999067,1.5545444061601283,0.008511704036422721
1930,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5622786696316382,1.5556239444983033,0.0078073517133822904
1931,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.562255108046119,1.5556343794707679,0.006896159033150802
1932,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5620919088083927,1.5553720903370272,0.006848511271719349
1933,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5619684817946826,1.5555741654891766,0.006805790861240954
1934,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.561800619058682,1.5554845672880373,0.006573280683458108
1935,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.561645224647742,1.5548477278387975,0.006953574770916607
1936,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.561521332049606,1.5550888430493905,0.006643686231883515
1937,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5614493470304731,1.5551168938715179,0.006490175730462631
1938,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5613275037704244,1.5551680108788222,0.006272307940584548
1939,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5611740937615444,1.5550276109149201,0.0063736002495196386
1940,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5610388434921394,1.5550194302615987,0.006213309424126022
1941,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5609613327788414,1.554644245234075,0.006486368702587752
1942,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5608646900406011,1.5543050084839625,0.0067311644850801345
1943,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5607672265486565,1.5541530640391996,0.0069485931883088315
1944,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5609589274106581,1.5544791490602157,0.006910065352015181
1945,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5611771829875307,1.5542855761280678,0.007101535793862531
1946,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5614593593347983,1.5548847852189434,0.0068522902788915275
1947,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.5617170813120091,1.5547477107471908,0.008023988525587328
1948,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.562034724480807,1.5547407153580854,0.008208126154075738
1949,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.562277557904024,1.5546957744960048,0.008844928272214747
1950,px4,OFFBOARD_ATTITUDE,20260411_015418_px4_attitude_random_roll_r1,1.562742000097175,1.5560845692508711,0.008148582936465162
