feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
yaw_rate__lag_2,-0.027794377331580064,-0.0009077659161743725,0.00014170364401618518,-1.4109733548432872,-0.4294612347180185,-0.125890477990613
position_x__lag_2,-0.04795741307815911,0.050558359686934826,0.08039015304757266,-0.054376994617631985,0.4373691678977444,-0.43048721699892806
position_y__lag_2,-0.02257069501885348,-0.08533172666909862,-0.023408125401312888,0.1510881010124754,-0.05396178635513003,0.07777290662064874
position_z__lag_2,-0.004611283965197633,0.00011983791205765276,-0.008241291080882146,0.01221586556267989,0.04046614477830889,0.013568051328818886
velocity_x__lag_2,0.08000663135255082,0.034817367218922236,-0.05144384777468672,0.09158230733165657,-0.03407279118687833,0.2860906312310772
velocity_y__lag_2,0.01325653518485262,0.08152262629483273,-0.052881916217695536,-0.08045177053161262,0.010914880635266884,0.021718972416728467
velocity_z__lag_2,0.0009858914861334508,-0.0049822797880423484,-0.0041236639217367655,0.0007680903810859474,-0.000721673297865039,-0.0006070764909107784
altitude__lag_2,0.004611283965197631,-0.0001198379120576648,0.008241291080882288,-0.012215865562679966,-0.040466144778308705,-0.01356805132881897
vertical_speed__lag_2,-0.0009858914861330908,0.004982279788042831,0.0041236639217353465,-0.0007680903810881479,0.0007216732978699803,0.0006070764909125257
heading__lag_2,-0.04883757662838919,0.11067834382976484,-0.7088241965170339,0.29226013197931167,-0.6539589568925231,-0.008837859305169662
command_roll__lag_3,-0.07722569700282281,-0.007451177654072749,-0.14337773032971854,-0.029698958418036474,0.003794576773294393,-0.013756594691619177
command_pitch__lag_3,-0.006600343573783321,-0.05739951602877083,-0.051742005426415244,0.014775022519191824,-0.029489532540413574,0.07365411068175612
command_yaw__lag_3,-0.006779975372234875,-0.00012578049947287273,-0.003239820506205443,-0.011476975214065672,0.011896484911855909,-0.020032149967272043
command_throttle__lag_3,-0.0048003015773265285,0.00011877324012015618,0.0611273709409974,0.0037469558092276594,-0.009840672218167241,0.009561226343602635
roll__lag_3,0.5124658290657771,0.017100917868401535,0.2676330558826661,0.026926701514584966,-0.04945666888870688,-0.05823537505058007
pitch__lag_3,0.03674104790772154,0.32594229579731576,0.04451337757210031,0.09894681898538167,0.1443592638270894,0.2677022506627245
yaw__lag_3,0.04466234075565659,-0.06449042630467154,0.2016027532057248,0.19955649460671313,0.6223546861197152,-0.01759763323004565
roll_rate__lag_3,-0.00014258856467404355,0.0011419654640899923,0.011201590833215373,-0.21389531969688338,-0.14905995828736404,-0.11265273640652851
pitch_rate__lag_3,-0.0037056132040856164,-0.0015470001054627822,-0.0051233930677705,-0.056222279940798335,-0.27360579699552845,-0.0014206721449353834
yaw_rate__lag_3,0.009512140987091352,-0.0017682646319952464,0.002187483643610128,0.975982224513737,0.19764459379443164,0.09484408169524874
position_x__lag_3,-0.008014608579315886,-0.026157205422474666,-0.04544839188305207,0.11663746688722096,-0.2216524757741319,0.2229948532075054
position_y__lag_3,0.013078525774361726,0.021999558509963345,0.05797962988327905,-0.009172450115438352,0.04993347889590727,0.04420346058574338
position_z__lag_3,0.0015501262939188404,-0.0007536402865417576,0.0034840432494500947,-0.021172185966676808,-0.024763003027020728,-0.009422976093285657
velocity_x__lag_3,-0.0505440810516946,-0.024374289496278054,0.1440251988825763,-0.06564410286826222,0.024344688800579727,-0.13850835953485477
velocity_y__lag_3,0.0021906246252405793,-0.049629249016941344,0.006329784555518673,0.05788190777508136,-0.016238448852703934,0.05131133426543146
velocity_z__lag_3,-0.0032567631685213668,0.0021606739932692955,0.014290370369761371,0.0005652576130738534,0.00030687303517178913,0.000539025480287074
altitude__lag_3,-0.0015501262939188291,0.0007536402865417531,-0.003484043249450034,0.021172185966676766,0.02476300302702068,0.00942297609328562
vertical_speed__lag_3,0.0032567631685211903,-0.00216067399326944,-0.014290370369761171,-0.0005652576130729548,-0.0003068730351725715,-0.0005390254802865609
heading__lag_3,-0.017871250121922713,0.06859479940409474,-0.4658313144053091,-0.20329695559543956,-0.570257462835434,0.03783626225451403
