received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775886314924493824,6268000,-0.00031752471113577485,-0.010521410964429379,0.0005215469282120466,0.0,0.0,-0.0010000000474974513,False
1775886314944493824,6288000,-0.00011433757754275575,-0.010983094573020935,0.00024380601826123893,0.0,0.0,-0.0010000000474974513,False
1775886314964493824,6308000,0.00011209306831005961,-0.011379554867744446,0.0004840105539187789,0.0,0.0,-0.0010000000474974513,False
1775886314984493824,6328000,0.0005210541421547532,-0.01190838310867548,0.00026793224969878793,0.0,0.0,-0.0010000000474974513,False
1775886315004493824,6348000,0.0008589590433984995,-0.012251479551196098,0.000438537506852299,0.0,0.0,-0.0010000000474974513,False
1775886315024493824,6368000,0.0011004654224961996,-0.01247076690196991,0.0004709965724032372,0.0,0.0,-0.0010000000474974513,False
1775886315044493824,6388000,0.0014677896397188306,-0.01272304356098175,0.00042260531336069107,0.0,0.0,-0.0010000000474974513,False
1775886315064493824,6408000,0.0017522498965263367,-0.01324810553342104,0.00021885207388550043,0.0,0.0,-0.0010000000474974513,False
1775886315084493824,6428000,0.0020336483139544725,-0.013736794702708721,0.00041144186980091035,0.0,0.0,-0.0010000000474974513,False
1775886315104493824,6448000,0.0023074180353432894,-0.014194939285516739,0.0001557987998239696,0.0,0.0,-0.0010000000474974513,False
1775886315124493824,6468000,0.002545745810493827,-0.01460128091275692,0.00018494186224415898,0.0,0.0,-0.0010000000474974513,False
1775886315136493824,6480000,0.002724579069763422,-0.014888019300997257,0.0003238857025280595,0.0,0.0,-0.0010000000474974513,False
1775886315164493824,6508000,0.0029025529511272907,-0.015471510589122772,0.00010415273573016748,0.0,0.0,-0.0010000000474974513,False
1775886315184493824,6528000,0.0028715403750538826,-0.015818597748875618,0.00019200777751393616,0.0,0.0,-0.0010000000474974513,False
1775886315208493824,6552000,0.002816824708133936,-0.016128377988934517,7.324159378185868e-05,0.0,0.0,-0.0010000000474974513,False
1775886315224493824,6568000,0.0027597544249147177,-0.01637662760913372,8.825481199892238e-05,0.0,0.0,-0.0010000000474974513,False
1775886315244493824,6588000,0.0026702864561229944,-0.016639024019241333,0.00015367740707006305,0.0,0.0,-0.0010000000474974513,False
1775886315272493824,6616000,0.002557407133281231,-0.016862889751791954,6.39719728496857e-05,0.0,0.0,-0.0010000000474974513,False
1775886315284493824,6628000,0.0024811550974845886,-0.016992511227726936,0.00012116730067646131,0.0,0.0,-0.0010000000474974513,False
1775886315304493824,6648000,0.0021958379074931145,-0.016735414043068886,3.131254197796807e-05,0.0,0.0,-0.0010000000474974513,False
1775886315324493824,6668000,0.0018498168792575598,-0.016455264762043953,5.2583051001420245e-05,0.0,0.0,-0.0010000000474974513,False
1775886315348493824,6692000,0.0015225763199850917,-0.01613055169582367,1.85643439181149e-05,0.0,0.0,-0.0010000000474974513,False
1775886315364493824,6708000,0.0011754838051274419,-0.01577478088438511,2.53418675129069e-05,0.0,0.0,-0.0010000000474974513,False
1775886315384493824,6728000,0.00080780906137079,-0.015400492586195469,1.2166880196673446e-06,0.0,0.0,-0.0010000000474974513,False
1775886315404493824,6748000,0.0005082926945760846,-0.015042350627481937,-8.174514732672833e-06,0.0,0.0,-0.0010000000474974513,False
1775886315424493824,6768000,0.00018934205581899732,-0.014555689878761768,-4.195950896246359e-05,0.0,0.0,-0.0010000000474974513,False
1775886315444493824,6788000,-0.0001974554907064885,-0.01368397381156683,-8.780154166743159e-05,0.0,0.0,-0.0010000000474974513,False
1775886315464493824,6808000,-0.0004801128525286913,-0.012994207441806793,-0.00018872403597924858,0.0,0.0,-0.0010000000474974513,False
1775886315484493824,6828000,-0.0008843950345180929,-0.012018588371574879,-0.000187129364348948,0.0,0.0,-0.0010000000474974513,False
1775886315504493824,6848000,-0.0011373729212209582,-0.011375302448868752,-0.00019103153317701072,0.0,0.0,-0.0010000000474974513,False
1775886315524493824,6868000,-0.00149675109423697,-0.01043672114610672,-0.00021897094848100096,0.0,0.0,-0.0010000000474974513,False
1775886315544493824,6888000,-0.001823514117859304,-0.009691406972706318,-0.00011746801465051249,0.0,0.0,-0.0010000000474974513,False
1775886315564493824,6908000,-0.00216228817589581,-0.009014658629894257,-0.00023737875744700432,0.0,0.0,-0.0010000000474974513,False
1775886315584493824,6928000,-0.002431759610772133,-0.0084517952054739,-0.0002702819765545428,0.0,0.0,-0.0010000000474974513,False
1775886315604493824,6948000,-0.0027546328492462635,-0.0077889664098620415,-0.00011680492025334388,0.0,0.0,-0.0010000000474974513,False
1775886315624493824,6968000,-0.0029289782978594303,-0.007420829497277737,-0.00022724371228832752,0.0,0.0,-0.0010000000474974513,False
1775886315644493824,6988000,-0.0032333475537598133,-0.006817379035055637,-0.0002985352766700089,0.0,0.0,-0.0010000000474974513,False
1775886315664493824,7008000,-0.003517554374411702,-0.006288087926805019,-0.00012555952707771212,0.0,0.0,-0.0010000000474974513,False
1775886315684493824,7028000,-0.0036804077681154013,-0.0057939449325203896,-0.0001239787961822003,0.0,0.0,-0.0010000000474974513,False
1775886315704493824,7048000,-0.0038672646041959524,-0.005063536111265421,-0.00011076012742705643,0.0,0.0,-0.0010000000474974513,False
1775886315724493824,7068000,-0.003984530922025442,-0.004516026470810175,-0.00021077701239846647,0.0,0.0,-0.0010000000474974513,False
1775886315748493824,7092000,-0.004061524290591478,-0.004123257007449865,-0.00019358836289029568,0.0,0.0,-0.0010000000474974513,False
1775886315764493824,7108000,-0.0041643972508609295,-0.0035598527174443007,-0.00017691668472252786,0.0,0.0,-0.0010000000474974513,False
1775886315784493824,7128000,-0.00420208927243948,-0.0031423778273165226,-5.054878783994354e-05,0.0,0.0,-0.0010000000474974513,False
1775886315804493824,7148000,-0.004088955000042915,-0.002726229140534997,-9.400625276612118e-05,0.0,0.0,-0.0010000000474974513,False
1775886315824493824,7168000,-0.00396760506555438,-0.002361212857067585,-0.00011149696365464479,0.0,0.0,-0.0010000000474974513,False
1775886315852493824,7196000,-0.0038262098096311092,-0.0020024902187287807,-6.0282534832367674e-05,0.0,0.0,-0.0010000000474974513,False
1775886315864493824,7208000,-0.003704325295984745,-0.0017439991934224963,-2.064357977360487e-05,0.0,0.0,-0.0010000000474974513,False
1775886315884493824,7228000,-0.0035346474032849073,-0.001451082993298769,-1.2398618309816811e-06,0.0,0.0,-0.0010000000474974513,False
1775886315904493824,7248000,-0.003355611115694046,-0.0012018904089927673,1.0595535059110261e-05,0.0,0.0,-0.0010000000474974513,False
1775886315924493824,7268000,-0.003312603337690234,-0.0008720451733097434,-4.2066265450557694e-05,0.0,0.0,-0.0010000000474974513,False
1775886315948493824,7292000,-0.0032508624717593193,-0.0005822576931677759,-7.393345003947616e-05,0.0,0.0,-0.0010000000474974513,False
1775886315964493824,7308000,-0.0032234827522188425,-0.000336787779815495,-7.276055839611217e-05,0.0,0.0,-0.0010000000474974513,False
1775886315984493824,7328000,-0.003181740641593933,-7.87847166066058e-05,-3.178891711286269e-05,0.0,0.0,-0.0010000000474974513,False
1775886316012493824,7356000,-0.0031583269592374563,0.00012290800805203617,-9.146978845819831e-05,0.0,0.0,-0.0010000000474974513,False
1775886316024493824,7368000,-0.003156999358907342,0.00026810940471477807,-5.3767853387398645e-05,0.0,0.0,-0.0010000000474974513,False
1775886316044493824,7388000,-0.0031525935046374798,0.00043577695032581687,-5.3762774768983945e-05,0.0,0.0,-0.0010000000474974513,False
1775886316064493824,7408000,-0.0028191120363771915,0.0004701732541434467,-5.656900248141028e-05,0.0,0.0,-0.0010000000474974513,False
1775886316084493824,7428000,-0.002520705573260784,0.000473577412776649,-5.493639764608815e-05,0.0,0.0,-0.0010000000474974513,False
1775886316104493824,7448000,-0.0022419248707592487,0.000464715005364269,-5.7747893151827157e-05,0.0,0.0,-0.0010000000474974513,False
1775886316124493824,7468000,-0.0018931225640699267,0.00043811590876430273,-3.0017778044566512e-05,0.0,0.0,-0.0010000000474974513,False
1775886316144493824,7488000,-0.0015459146816283464,0.00036642313352786005,-6.098554513300769e-05,0.0,0.0,-0.0010000000474974513,False
1775886316176493824,7520000,-0.000980122247710824,0.0002692413399927318,-8.678661833982915e-05,0.0,0.0,-0.0010000000474974513,False
1775886316184493824,7528000,-0.0009067620267160237,0.00019056523160543293,-3.418705819058232e-05,0.0,0.0,-0.0010000000474974513,False
1775886316200493824,7544000,-0.0004507105622906238,-0.00032957654912024736,-9.842026338446885e-05,0.0,0.0,-0.0010000000474974513,False
1775886316224493824,7568000,4.277875632396899e-05,-0.0009557984303683043,-3.757728336495347e-05,0.0,0.0,-0.0010000000474974513,False
1775886316248493824,7592000,0.00030022591818124056,-0.00132780522108078,-3.318545350339264e-05,0.0,0.0,-0.0010000000474974513,False
1775886316264493824,7608000,0.0005680436152033508,-0.0016724909655749798,-3.11071562464349e-05,0.0,0.0,-0.0010000000474974513,False
1775886316284493824,7628000,0.0008694389252923429,-0.0020676571875810623,-1.1602798622334376e-05,0.0,0.0,-0.0010000000474974513,False
1775886316304493824,7648000,0.0012344965944066644,-0.0027262885123491287,3.6237388485460542e-06,0.0,0.0,-0.0010000000474974513,False
1775886316324493824,7668000,0.0015507233329117298,-0.0033817607909440994,9.397508620168082e-06,0.0,0.0,-0.0010000000474974513,False
1775886316344493824,7688000,0.0018426909809932113,-0.003975660540163517,8.85405097506009e-06,0.0,0.0,-0.0010000000474974513,False
1775886316368493824,7712000,0.0020604648161679506,-0.0044465577229857445,7.229428774735425e-06,0.0,0.0,-0.0010000000474974513,False
1775886316384493824,7728000,0.0023306086659431458,-0.0050597828812897205,1.817804150050506e-05,0.0,0.0,-0.0010000000474974513,False
1775886316404493824,7748000,0.0025665899738669395,-0.005607830360531807,9.558109923091251e-06,0.0,0.0,-0.0010000000474974513,False
1775886316424493824,7768000,0.002706086728721857,-0.006037510931491852,1.0101246516569518e-05,0.0,0.0,-0.0010000000474974513,False
1775886316444493824,7788000,0.0028911507688462734,-0.00667691882699728,1.4113517181613133e-06,0.0,0.0,-0.0010000000474974513,False
1775886316464493824,7808000,0.003026215825229883,-0.007181299850344658,-2.4264600142487325e-06,0.0,0.0,-0.0010000000474974513,False
1775886316484493824,7828000,0.003149263095110655,-0.007642609067261219,-2.134850092261331e-06,0.0,0.0,-0.0010000000474974513,False
1775886316504493824,7848000,0.0032565747387707233,-0.00799095630645752,-1.1953347893722821e-05,0.0,0.0,-0.0010000000474974513,False
1775886316524493824,7868000,0.0033333399333059788,-0.008306334726512432,-1.3045804735156707e-05,0.0,0.0,-0.0010000000474974513,False
1775886316544493824,7888000,0.003413196885958314,-0.008611445315182209,-4.1424453229410574e-05,0.0,0.0,-0.0010000000474974513,False
1775886316564493824,7908000,0.0034329670015722513,-0.008809767663478851,-1.715203507046681e-05,0.0,0.0,-0.0010000000474974513,False
1775886316584493824,7928000,0.0034360033459961414,-0.00895384419709444,-1.007932769425679e-05,0.0,0.0,-0.0010000000474974513,False
1775886316604493824,7948000,0.003417747560888529,-0.009095774032175541,-1.9945024178014137e-05,0.0,0.0,-0.0010000000474974513,False
1775886316624493824,7968000,0.003405629424378276,-0.009192761965095997,-2.1308700524969026e-05,0.0,0.0,-0.0010000000474974513,False
1775886316644493824,7988000,0.003369478043168783,-0.009272296912968159,-1.1886148968187626e-05,0.0,0.0,-0.0010000000474974513,False
1775886316664493824,8008000,0.0033251813147217035,-0.00930759683251381,1.4882990399200935e-05,0.0,0.0,-0.0010000000474974513,False
1775886316684493824,8028000,0.003229850437492132,-0.009429513476788998,1.138477000495186e-05,0.0,0.0,-0.0010000000474974513,False
1775886316704493824,8048000,0.0031562631484121084,-0.009570738300681114,1.1242767868679948e-05,0.0,0.0,-0.0010000000474974513,False
1775886316724493824,8068000,0.00303769507445395,-0.009778531268239021,4.6463894250337034e-05,0.0,0.0,-0.0010000000474974513,False
1775886316744493824,8088000,0.002914954675361514,-0.00997785571962595,-1.1567698493308853e-05,0.0,0.0,-0.0010000000474974513,False
1775886316768493824,8112000,0.002810847945511341,-0.010136597789824009,-1.450216950615868e-05,0.0,0.0,-0.0010000000474974513,False
1775886316784493824,8128000,0.0027285071555525064,-0.010273128747940063,-7.507747795898467e-06,0.0,0.0,-0.0010000000474974513,False
1775886316804493824,8148000,0.002615456935018301,-0.010455597192049026,-1.6669411706971005e-05,0.0,0.0,-0.0010000000474974513,False
1775886316824493824,8168000,0.002494419924914837,-0.010646251030266285,-7.697980436205398e-06,0.0,0.0,-0.0010000000474974513,False
1775886316844493824,8188000,0.0023781005293130875,-0.010822917334735394,-2.016073267441243e-05,0.0,0.0,-0.0010000000474974513,False
1775886316864493824,8208000,0.0022482015192508698,-0.011000876314938068,2.434120688121766e-05,0.0,0.0,-0.0010000000474974513,False
1775886316884493824,8228000,0.002153541659936309,-0.011142285540699959,2.2538415578310378e-05,0.0,0.0,-0.0010000000474974513,False
1775886316904493824,8248000,0.0020416879560798407,-0.011303042061626911,5.211823736317456e-05,0.0,0.0,-0.0010000000474974513,False
1775886316924493824,8268000,0.0020882452372461557,-0.011532475240528584,3.594006921048276e-05,0.0,0.0,-0.0010000000474974513,False
1775886316944493824,8288000,0.0021456328686326742,-0.011718817055225372,3.59731784556061e-05,0.0,0.0,-0.0010000000474974513,False
1775886316964493824,8308000,0.002220368478447199,-0.011988180689513683,3.14467579300981e-05,0.0,0.0,-0.0010000000474974513,False
1775886316984493824,8328000,0.0022958405315876007,-0.012177988886833191,7.686856406508014e-05,0.0,0.0,-0.0010000000474974513,False
1775886317008493824,8352000,0.0024008816108107567,-0.01237056590616703,6.258685658622198e-08,0.0,0.0,-0.0010000000474974513,False
1775886317024493824,8368000,0.0025238264352083206,-0.0125652514398098,1.4131289844954154e-06,0.0,0.0,-0.0010000000474974513,False
1775886317044493824,8388000,0.0026133994106203318,-0.012704596854746342,-2.360489133934607e-06,0.0,0.0,-0.0010000000474974513,False
1775886317064493824,8408000,0.0028005565982311964,-0.012881373055279255,-1.2705621657005395e-06,0.0,0.0,-0.0010000000474974513,False
1775886317084493824,8428000,0.002974579343572259,-0.013040084391832352,-5.58220490347594e-05,0.0,0.0,-0.0010000000474974513,False
1775886317104493824,8448000,0.003094631712883711,-0.01311692874878645,-3.0545154004357755e-05,0.0,0.0,-0.0010000000474974513,False
1775886317124493824,8468000,0.0032601607963442802,-0.013242954388260841,-7.083964737830684e-05,0.0,0.0,-0.0010000000474974513,False
1775886317144493824,8488000,0.0033811370376497507,-0.013338392600417137,-7.126615673769265e-05,0.0,0.0,-0.0010000000474974513,False
1775886317164493824,8508000,0.003572232788428664,-0.013463446870446205,-6.089888483984396e-05,0.0,0.0,-0.0010000000474974513,False
1775886317184493824,8528000,0.0037086366210132837,-0.013751999475061893,-8.901657565729693e-05,0.0,0.0,-0.0010000000474974513,False
1775886317204493824,8548000,0.003807218512520194,-0.013972306624054909,-3.610332714742981e-05,0.0,0.0,-0.0010000000474974513,False
1775886317224493824,8568000,0.0038980029057711363,-0.014188441447913647,-0.0001009828774840571,0.0,0.0,-0.0010000000474974513,False
1775886317244493824,8588000,0.00395934795960784,-0.014336150139570236,-9.866614709608257e-05,0.0,0.0,-0.0010000000474974513,False
1775886317264493824,8608000,0.004018021281808615,-0.01451934315264225,-9.384267468703911e-05,0.0,0.0,-0.0010000000474974513,False
1775886317284493824,8628000,0.00406212592497468,-0.014660583809018135,-0.00010204863792750984,0.0,0.0,-0.0010000000474974513,False
1775886317304493824,8648000,0.004116061143577099,-0.014937213622033596,-8.436782081844285e-05,0.0,0.0,-0.0010000000474974513,False
