received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775886311436493824,2780000,2780000,0.00013219199900049716,0.00017418930656276643,-2.80458370980341e-05,0.0067032803781330585,0.004503778647631407,0.003528331872075796
1775886311440493824,2784000,2784000,0.00014413593453355134,6.945166387595236e-05,0.00010088980343425646,0.0051053306087851524,-0.008688118308782578,0.015867965295910835
1775886311444493824,2788000,2788000,5.5023007007548586e-05,-7.820154132787138e-05,0.00010781025775941089,-0.006666010711342096,-0.02082124538719654,0.009790543466806412
1775886311460493824,2804000,2804000,0.0001038555201375857,6.64660256006755e-05,-8.554402302252129e-05,0.005754724610596895,0.007915747351944447,-0.012698245234787464
1775886311472493824,2816000,2816000,3.347316578583559e-06,0.0001059294372680597,-0.0001319985749432817,-0.0043568080291152,0.004428038373589516,-0.0006471683154813945
1775886311484493824,2828000,2828000,-0.00011554696538951248,6.323916022665799e-05,5.543516454054043e-05,-0.004848703276365995,0.0021884969901293516,0.013342824764549732
1775886311492493824,2836000,2836000,6.0930560721317306e-05,2.4307410058099777e-05,-0.0001968021533684805,0.0140552818775177,-0.0038688976783305407,-0.019054226577281952
1775886311500493824,2844000,2844000,0.00013183992996346205,-4.06995104640373e-06,-0.00010428444511489943,0.010160878300666809,-0.0027610501274466515,0.005853643640875816
1775886311512493824,2856000,2856000,3.259614231865271e-06,0.00019198301015421748,-0.00012967706425115466,-0.011942006647586823,0.010134994052350521,-0.006467301864176989
1775886311520493824,2864000,2864000,-6.214086170075461e-05,7.063914381433278e-05,-1.7023437976604328e-05,-0.007976753637194633,-0.007781177293509245,0.009269952774047852
1775886311532493824,2876000,2876000,9.898582356981933e-05,-0.0001651001803111285,0.00010304580064257607,0.0056510204449296,-0.014579272828996181,0.0068107652477920055
1775886311540493824,2884000,2884000,0.00012139047612436116,-0.0001136062346631661,0.00015486381016671658,0.005557079799473286,1.1873195944644976e-05,0.007912893779575825
1775886311552493824,2896000,2896000,0.00010018359898822382,-0.00018099616863764822,0.00010137679782928899,-0.008024100214242935,-0.006976435426622629,-0.00668314378708601
1775886311560493824,2904000,2904000,-9.101087925955653e-05,-9.137856250163168e-05,-5.421793321147561e-05,-0.01625349372625351,0.00743696466088295,-0.016597600653767586
1775886311572493824,2916000,2916000,3.7652058381354436e-05,-2.8296421078266576e-05,3.7203113606665283e-05,0.003565695136785507,0.004063648637384176,0.010906149633228779
1775886311588493824,2932000,2932000,-6.701325764879584e-05,0.00019228976452723145,0.00012896271073259413,0.0013868168462067842,0.02011089026927948,-0.0007732833037152886
1775886311592493824,2936000,2936000,0.00013276186655275524,0.0001880268391687423,6.15993412793614e-05,0.022259943187236786,0.011007720604538918,-0.0076802265830338
1775886311600493824,2944000,2944000,0.00018238658958580345,5.1855564379366115e-05,5.430842429632321e-05,0.008567366749048233,-0.005633081309497356,-0.001293626264669001
1775886311612493824,2956000,2956000,3.75336931028869e-05,6.861516158096492e-05,-2.7705387765308842e-05,-0.004770256578922272,-0.007712056394666433,-0.013692285865545273
1775886311620493824,2964000,2964000,0.0002379365178057924,-0.00014512591587845236,-7.708006705797743e-06,0.015246868133544922,-0.01728787086904049,-0.0007804401684552431
1775886311632493824,2976000,2976000,-0.00011557393736438826,0.0002075565280392766,-0.0001418282772647217,-0.023377681151032448,0.02058124914765358,-0.010476834140717983
1775886311640493824,2984000,2984000,1.751560739648994e-05,0.0001305343466810882,-2.9132403142284602e-05,0.004628822673112154,-0.0021374812349677086,0.0075198207050561905
1775886311648493824,2992000,2992000,-8.095393241092097e-06,-3.699899752973579e-05,4.0740898839430884e-05,-0.0018089773366227746,-0.014118886552751064,0.00672844797372818
1775886311660493824,3004000,3004000,0.0002910455223172903,-3.710936653078534e-05,1.5188809811661486e-05,0.01933702640235424,-0.0014243604382500052,-0.0008925330475904047
1775886311672493824,3016000,3016000,0.00015164366050157696,0.00011488341260701418,0.00016382466128561646,-0.0005422492977231741,0.01350212749093771,0.012817232869565487
1775886311680493824,3024000,3024000,1.2402071661199443e-05,0.00014377142360899597,0.00013836209836881608,-0.013505854643881321,0.0033942810259759426,-0.0010651210322976112
1775886311692493824,3036000,3036000,-1.9249075194238685e-05,0.00014355394523590803,-0.00010512215521885082,-0.0009374883375130594,0.007612256798893213,-0.019118156284093857
1775886311700493824,3044000,3044000,2.787356970657129e-05,0.00016378327563870698,-0.00015508162323385477,0.0031593318562954664,0.0023908172734081745,-0.008151886984705925
1775886311712493824,3056000,3056000,0.00010851119441213086,-2.1730091248173267e-05,6.651554576819763e-05,0.007199686951935291,-0.011586549691855907,0.014452342875301838
1775886311716493824,3060000,3060000,0.0001297731650993228,-1.8841381461243145e-05,5.9923273511230946e-05,0.0063897306099534035,-0.006295411381870508,0.00753127783536911
1775886311732493824,3076000,3076000,7.719645509496331e-05,0.00023037628852762282,3.85578787245322e-05,-0.0010097578633576632,0.014658341184258461,0.009347590617835522
1775886311740493824,3084000,3084000,0.0002533792285248637,0.0001115803825086914,-0.00021313164324965328,0.01490419264882803,-0.007858743891119957,-0.019201157614588737
1775886311752493824,3096000,3096000,0.00019047876412514597,0.000106236977444496,0.00012790961773134768,-0.0033053159713745117,0.001990808639675379,0.0230813380330801
1775886311760493824,3104000,3104000,0.00012851954670622945,-1.5371151675935835e-05,0.0001271994988201186,-0.007782480213791132,-0.01125834509730339,0.007555209565907717
1775886311772493824,3116000,3116000,0.00014869976439513266,3.10445720970165e-05,0.0001750152587192133,0.0018974198028445244,0.003534052288159728,0.0007311355439014733
1775886311780493824,3124000,3124000,0.00020655951811932027,-4.5309698180062696e-05,-0.00010084279347211123,0.005568591877818108,-0.005392426624894142,-0.022304056212306023
1775886311792493824,3136000,3136000,0.00013838938320986927,4.597366933012381e-05,7.876684685470536e-05,-0.004157885443419218,0.007172368932515383,0.006226934492588043
1775886311800493824,3144000,3144000,0.00021452258806675673,6.547844532178715e-05,3.802314313361421e-05,0.0016003170749172568,0.007724651135504246,0.000226201766054146
1775886311812493824,3156000,3156000,-4.892277502221987e-06,-8.062699635047466e-05,7.165619899751619e-05,-0.016781475394964218,-0.005046070087701082,8.55469552334398e-05
1775886311816493824,3160000,3160000,5.670193786500022e-06,-0.00010268473124597222,3.765484507312067e-05,-0.008432522416114807,-0.005247405730187893,-0.003605257486924529
1775886311832493824,3176000,3176000,5.4662072216160595e-05,-0.00020616932306438684,-3.872245360980742e-05,-0.007068536709994078,-0.006432509049773216,-0.00451748538762331
1775886311840493824,3184000,3184000,0.00011658258154056966,-0.00023138313554227352,-7.144303526729345e-05,0.006119216326624155,-0.0050629377365112305,-0.005273489747196436
1775886311852493824,3196000,3196000,0.00037586098187603056,-0.0001257276308024302,6.523952470161021e-05,0.013436286710202694,0.007091084029525518,0.011565183289349079
1775886311860493824,3204000,3204000,0.0002894062490668148,-4.328579598222859e-05,-7.682239811401814e-05,-0.0042586256749928,0.01102482434362173,-0.010227176360785961
1775886311876493824,3220000,3220000,0.0002587813069112599,-7.568771252408624e-05,0.00029987574089318514,-0.0003293808549642563,-0.0026511193718761206,0.024963198229670525
1775886311880493824,3224000,3224000,0.00016844373021740466,-0.00010422819468658417,0.00020472753385547549,-0.009896116331219673,-0.004578651860356331,0.0040069823153316975
1775886311892493824,3236000,3236000,0.00019967924163211137,-4.391022594063543e-05,6.102265615481883e-05,0.0027406043373048306,0.005354470573365688,-0.010455620475113392
