received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775886317244428447,1775886316286362,1775886316286362,-0.08054234087467194,-0.25998470187187195,0.9650810360908508,0.031209517270326614,-0.0362427644431591,0.057061050087213516,1.5597203969955444,0.09430497884750366,True,True,True,True,True
1775886317262875582,1775886316298362,1775886316294362,-0.08018452674150467,-0.26033318042755127,0.9657052755355835,0.03129613772034645,-0.03640133887529373,0.057215701788663864,1.5596715211868286,0.09411942958831787,True,True,True,True,True
1775886317270063982,1775886316302362,1775886316302362,-0.0798276960849762,-0.2606823444366455,0.9663257002830505,0.0313759483397007,-0.03656836599111557,0.05736036226153374,1.5596247911453247,0.09393864870071411,True,True,True,True,True
1775886317293733147,1775886316318362,1775886316318362,-0.0791163221001625,-0.2613825798034668,0.9675557017326355,0.03155767545104027,-0.0368683822453022,0.05766770616173744,1.5595355033874512,0.09359127283096313,True,True,True,True,True
1775886317297275492,1775886316326362,1775886316326362,-0.07842297106981277,-0.261599600315094,0.9678516983985901,0.03168175369501114,-0.036885086447000504,0.0576571524143219,1.5594918727874756,0.08396059274673462,True,True,True,True,True
1775886317306496148,1775886316334362,1775886316334362,-0.07773950695991516,-0.2618189752101898,0.9681230187416077,0.03177258372306824,-0.036903318017721176,0.05763569101691246,1.5594521760940552,0.08322113752365112,True,True,True,True,True
1775886317313628644,1775886316342362,1775886316342362,-0.07706575095653534,-0.26204076409339905,0.9683982729911804,0.03186493366956711,-0.0369403101503849,0.057608816772699356,1.5594114065170288,0.08334904909133911,True,True,True,True,True
1775886317327664905,1775886316350362,1775886316350362,-0.07640116661787033,-0.2622648775577545,0.9686772227287292,0.03197813034057617,-0.03696909174323082,0.05758078396320343,1.559374451637268,0.08347409963607788,True,True,True,True,True
1775886317334660155,1775886316358362,1775886316358362,-0.07574555277824402,-0.26249125599861145,0.9689598083496094,0.03206318989396095,-0.037007514387369156,0.05757283791899681,1.55933678150177,0.08359658718109131,True,True,True,True,True
1775886317347313109,1775886316374362,1775886316374362,-0.07453984022140503,-0.2629794180393219,0.9695355892181396,0.032141875475645065,-0.03715388849377632,0.05755448341369629,1.5592890977859497,0.08383047580718994,True,True,True,True,True
1775886317362347818,1775886316382362,1775886316382362,-0.07394927740097046,-0.2632267475128174,0.9698000550270081,0.03218146041035652,-0.03722746670246124,0.057544417679309845,1.5592758655548096,0.08308333158493042,True,True,True,True,True
1775886317367887124,1775886316398362,1775886316398362,-0.07279051095247269,-0.26372644305229187,0.9703410267829895,0.03228210657835007,-0.037352994084358215,0.05752887204289436,1.5592519044876099,0.08335798978805542,True,True,True,True,True
1775886317376375279,1775886316406362,1775886316406362,-0.07222241908311844,-0.2639790177345276,0.970617413520813,0.03231249377131462,-0.0374087430536747,0.05753792077302933,1.5592434406280518,0.08349084854125977,True,True,True,True,True
1775886317398772305,1775886316422362,1775886316422362,-0.07110797613859177,-0.2644895613193512,0.9711816906929016,0.03238450363278389,-0.03753640130162239,0.05756499990820885,1.5592293739318848,0.08374816179275513,True,True,True,True,True
1775886317408158494,1775886316438362,1775886316438362,-0.07000289857387543,-0.26500314474105835,0.9717027544975281,0.032503411173820496,-0.037633221596479416,0.05756480246782303,1.5592200756072998,0.08314269781112671,True,True,True,True,True
1775886317415331342,1775886316446362,1775886316446362,-0.06945127993822098,-0.26526063680648804,0.971969485282898,0.032553594559431076,-0.037688981741666794,0.05757270008325577,1.5592129230499268,0.08328855037689209,True,True,True,True,True
1775886317431778092,1775886316458362,1775886316454362,-0.06937091797590256,-0.2648082971572876,0.9710246920585632,0.03233644366264343,-0.03718903288245201,0.05710073187947273,1.5592058897018433,0.046783387660980225,True,True,True,True,True
1775886317438402757,1775886316462362,1775886316462362,-0.06928776949644089,-0.26436910033226013,0.9701113104820251,0.03212325647473335,-0.03671553358435631,0.05663561075925827,1.5592070817947388,0.04799240827560425,True,True,True,True,True
1775886317451409881,1775886316478362,1775886316478362,-0.06911364197731018,-0.26352858543395996,0.9683750867843628,0.03170182928442955,-0.035804685205221176,0.055756065994501114,1.5592151880264282,0.05032241344451904,True,True,True,True,True
1775886317468017654,1775886316490362,1775886316486362,-0.06902290880680084,-0.2631266415119171,0.9675307273864746,0.03149731084704399,-0.035386454313993454,0.05532735213637352,1.5592200756072998,0.05084812641143799,True,True,True,True,True
1775886317476621199,1775886316494362,1775886316494362,-0.06892981380224228,-0.2627364695072174,0.9667147397994995,0.03131866082549095,-0.03497146815061569,0.054906897246837616,1.5592255592346191,0.05196189880371094,True,True,True,True,True
1775886317494027519,1775886316502362,1775886316502362,-0.06885642558336258,-0.2623409330844879,0.9659263491630554,0.03112114407122135,-0.03454018384218216,0.05450369790196419,1.5592316389083862,0.05304628610610962,True,True,True,True,True
1775886317497201325,1775886316518362,1775886316518362,-0.06870272010564804,-0.26158255338668823,0.9644297361373901,0.03071889840066433,-0.03369520977139473,0.05373622849583626,1.5592303276062012,0.05514228343963623,True,True,True,True,True
1775886317504601497,1775886316526362,1775886316526362,-0.0686226412653923,-0.26121920347213745,0.9637202024459839,0.030528895556926727,-0.033307258039712906,0.05338850989937782,1.5592310428619385,0.0561528205871582,True,True,True,True,True
1775886317522956154,1775886316534362,1775886316534362,-0.06854044646024704,-0.26086604595184326,0.9630152583122253,0.030352585017681122,-0.03292258828878403,0.053020577877759933,1.5592315196990967,0.05652886629104614,True,True,True,True,True
1775886317529402933,1775886316546362,1775886316542362,-0.06845621019601822,-0.260522723197937,0.962334930896759,0.030169682577252388,-0.03255002200603485,0.052672531455755234,1.5592308044433594,0.057510435581207275,True,True,True,True,True
1775886317541052447,1775886316558362,1775886316558362,-0.06828190386295319,-0.2598646581172943,0.9610456228256226,0.029821887612342834,-0.031859856098890305,0.05200915411114693,1.5592312812805176,0.059404730796813965,True,True,True,True,True
1775886317562544591,1775886316566362,1775886316566362,-0.06819211691617966,-0.25954943895339966,0.9604354500770569,0.029643507674336433,-0.03153163939714432,0.05170729383826256,1.5592340230941772,0.06031864881515503,True,True,True,True,True
1775886317563983769,1775886316578362,1775886316574362,-0.06764881312847137,-0.2590353488922119,0.9598569273948669,0.02974173240363598,-0.031122859567403793,0.0513884462416172,1.5592368841171265,0.061496078968048096,True,True,True,True,True
1775886317570823182,1775886316586362,1775886316582362,-0.06711283326148987,-0.2585344910621643,0.9592794179916382,0.029817331582307816,-0.030711814761161804,0.051070477813482285,1.5592354536056519,0.06175386905670166,True,True,True,True,True
1775886317595767080,1775886316594362,1775886316590362,-0.06658361107110977,-0.2580462396144867,0.9587227702140808,0.029889360070228577,-0.03031647764146328,0.05077184736728668,1.5592342615127563,0.06260961294174194,True,True,True,True,True
1775886317600416383,1775886316602362,1775886316598362,-0.06606148928403854,-0.25757041573524475,0.9581865668296814,0.029947709292173386,-0.029923269525170326,0.050496965646743774,1.5592334270477295,0.06344562768936157,True,True,True,True,True
1775886317613718031,1775886316618362,1775886316614362,-0.06503740698099136,-0.25665444135665894,0.9571734666824341,0.030115539208054543,-0.02915623039007187,0.049966759979724884,1.5592317581176758,0.06506061553955078,True,True,True,True,True
1775886317628909985,1775886316634362,1775886316622362,-0.06453482806682587,-0.2562139332294464,0.9566956758499146,0.030171958729624748,-0.02880331501364708,0.04970734566450119,1.5592291355133057,0.06584060192108154,True,True,True,True,True
1775886317640692585,1775886316642362,1775886316630362,-0.06403850018978119,-0.2557847797870636,0.9562160968780518,0.030222127214074135,-0.028435397893190384,0.049448851495981216,1.5592273473739624,0.06599032878875732,True,True,True,True,True
1775886317645430271,1775886316650362,1775886316638362,-0.06354811042547226,-0.2553667426109314,0.9557552933692932,0.030276570469141006,-0.028090855106711388,0.04920060560107231,1.5592254400253296,0.06675368547439575,True,True,True,True,True
1775886317663465797,1775886316662362,1775886316646362,-0.06306342780590057,-0.2549596130847931,0.955312967300415,0.03033287823200226,-0.02774760127067566,0.04898737743496895,1.559222936630249,0.06749927997589111,True,True,True,True,True
1775886317667207658,1775886316666362,1775886316654362,-0.06258416920900345,-0.2545631229877472,0.9548887610435486,0.030401146039366722,-0.02740783430635929,0.0487700030207634,1.559220790863037,0.06822746992111206,True,True,True,True,True
1775886317681812710,1775886316674362,1775886316662362,-0.06204713135957718,-0.25421664118766785,0.9544824957847595,0.030558405444025993,-0.02715202234685421,0.04856455698609352,1.5592182874679565,0.06894487142562866,True,True,True,True,True
1775886317694825178,1775886316682362,1775886316670362,-0.06151534244418144,-0.2538803517818451,0.9540935754776001,0.03070477396249771,-0.026881512254476547,0.04836738854646683,1.5592347383499146,0.06963920593261719,True,True,True,True,True
1775886317703771406,1775886316698362,1775886316686362,-0.060466744005680084,-0.2532368004322052,0.9533455967903137,0.030963225290179253,-0.026308787986636162,0.048005398362874985,1.5592681169509888,0.07034879922866821,True,True,True,True,True
1775886317712573125,1775886316706362,1775886316694362,-0.059949636459350586,-0.25292903184890747,0.9529864192008972,0.031095508486032486,-0.026020972058176994,0.04784644395112991,1.5592843294143677,0.07101434469223022,True,True,True,True,True
1775886317730688105,1775886316714362,1775886316702362,-0.05989379063248634,-0.2529331147670746,0.952187180519104,0.030962718650698662,-0.02596462517976761,0.0475686751306057,1.5593016147613525,0.0578920841217041,True,True,True,True,True
1775886317735874520,1775886316722362,1775886316710362,-0.05983336269855499,-0.2529407739639282,0.951415479183197,0.030832558870315552,-0.025901582092046738,0.04730699956417084,1.5593204498291016,0.05894190073013306,True,True,True,True,True
1775886317748678128,1775886316738362,1775886316726362,-0.05969948694109917,-0.2529669404029846,0.9499524235725403,0.030546121299266815,-0.0258186012506485,0.046843770891427994,1.559357762336731,0.060963332653045654,True,True,True,True,True
1775886317765719397,1775886316754362,1775886316734362,-0.05962906777858734,-0.25298425555229187,0.9492428302764893,0.03040199913084507,-0.025760283693671227,0.04663397744297981,1.5593773126602173,0.06141924858093262,True,True,True,True,True
1775886317775655082,1775886316762362,1775886316742362,-0.05955467000603676,-0.25300508737564087,0.9485588669776917,0.030272724106907845,-0.025706082582473755,0.046408236026763916,1.5593966245651245,0.06238311529159546,True,True,True,True,True
1775886317782192644,1775886316770362,1775886316750362,-0.059476424008607864,-0.25302964448928833,0.9478997588157654,0.03014686517417431,-0.0256840530782938,0.04618701711297035,1.5594159364700317,0.06332296133041382,True,True,True,True,True
1775886317795728688,1775886316782362,1775886316758362,-0.05939437821507454,-0.2530580163002014,0.9472650289535522,0.030030911788344383,-0.02565341629087925,0.04600033536553383,1.5594353675842285,0.0642392635345459,True,True,True,True,True
1775886317811797109,1775886316798362,1775886316774362,-0.059219565242528915,-0.2531256377696991,0.9460666179656982,0.029789242893457413,-0.025563498958945274,0.04564414173364639,1.5594736337661743,0.06600308418273926,True,True,True,True,True
1775886317834503954,1775886316806362,1775886316782362,-0.059127114713191986,-0.25316497683525085,0.9454842209815979,0.029671791940927505,-0.025531258434057236,0.04547117277979851,1.5594916343688965,0.06632286310195923,True,True,True,True,True
1775886317839731648,1775886316814362,1775886316790362,-0.059031009674072266,-0.2532075345516205,0.944924533367157,0.029570186510682106,-0.025481780990958214,0.04530517756938934,1.5595109462738037,0.0671660304069519,True,True,True,True,True
1775886317859740359,1775886316830362,1775886316806362,-0.0588812455534935,-0.2533026933670044,0.9438709020614624,0.029271623119711876,-0.025394592434167862,0.045022860169410706,1.559553861618042,0.06878650188446045,True,True,True,True,True
1775886317866384351,1775886316838362,1775886316814362,-0.05880189687013626,-0.2533557713031769,0.9433760643005371,0.029132159426808357,-0.025371529161930084,0.04489755257964134,1.5595786571502686,0.06956708431243896,True,True,True,True,True
1775886317880152456,1775886316846362,1775886316846362,-0.05868095904588699,-0.25387516617774963,0.9444339275360107,0.02861146070063114,-0.025327062234282494,0.04519348219037056,1.5596013069152832,0.08270788192749023,True,True,True,True,True
1775886317892137036,1775886316862362,1775886316862362,-0.05978922173380852,-0.2537127137184143,0.9443679451942444,0.027644507586956024,-0.025057276710867882,0.045015204697847366,1.5596901178359985,0.08272713422775269,True,True,True,True,True
1775886317897543992,1775886316870362,1775886316870362,-0.060320693999528885,-0.2536405622959137,0.9443468451499939,0.027170076966285706,-0.024954207241535187,0.0449075885117054,1.5597238540649414,0.08304339647293091,True,True,True,True,True
1775886317905242463,1775886316878362,1775886316878362,-0.060837700963020325,-0.2535744607448578,0.9443333745002747,0.026717467233538628,-0.024836109951138496,0.04481114447116852,1.5597528219223022,0.08335286378860474,True,True,True,True,True
1775886317928724016,1775886316886362,1775886316886362,-0.06134062260389328,-0.2535141706466675,0.9443275928497314,0.02626819908618927,-0.024735204875469208,0.04473565146327019,1.5597811937332153,0.0836554765701294,True,True,True,True,True
1775886317933775457,1775886316894362,1775886316894362,-0.0618484802544117,-0.2534514367580414,0.9443293809890747,0.02579076588153839,-0.02459462359547615,0.0446770116686821,1.5598070621490479,0.08394980430603027,True,True,True,True,True
1775886317944262973,1775886316902362,1775886316902362,-0.06234321743249893,-0.25339412689208984,0.9443387985229492,0.025299491360783577,-0.024477781727910042,0.04461706429719925,1.5598269701004028,0.08423924446105957,True,True,True,True,True
1775886317961921001,1775886316922362,1775886316918362,-0.0632948949933052,-0.2532954514026642,0.9443386197090149,0.024387218058109283,-0.024236897006630898,0.04451839253306389,1.5598639249801636,0.0841856598854065,True,True,True,True,True
1775886317972842494,1775886316930362,1775886316926362,-0.06375233829021454,-0.2532537877559662,0.9443503022193909,0.02395426481962204,-0.024136317893862724,0.044474802911281586,1.5598809719085693,0.08447462320327759,True,True,True,True,True
1775886317976595459,1775886316938362,1775886316934362,-0.0641980767250061,-0.2532171607017517,0.9443697333335876,0.023512449115514755,-0.024043623358011246,0.044424913823604584,1.5598986148834229,0.08475679159164429,True,True,True,True,True
1775886317997691833,1775886316946362,1775886316942362,-0.06463255733251572,-0.2531854510307312,0.9443967342376709,0.023066161200404167,-0.023954985663294792,0.04439794644713402,1.559914231300354,0.08503246307373047,True,True,True,True,True
1775886318003260162,1775886316954362,1775886316950362,-0.06505618989467621,-0.2531586289405823,0.9444313049316406,0.02262551710009575,-0.02387610450387001,0.04438099265098572,1.5599310398101807,0.08530163764953613,True,True,True,True,True
1775886318030469561,1775886316974362,1775886316970362,-0.06591485440731049,-0.25309526920318604,0.9444814920425415,0.02173515036702156,-0.023647679015994072,0.044333528727293015,1.5599621534347534,0.08520901203155518,True,True,True,True,True
1775886318039262672,1775886316982362,1775886316978362,-0.06646688282489777,-0.2523830533027649,0.9446795582771301,0.02120465599000454,-0.023154184222221375,0.04438008368015289,1.5599719285964966,0.09034281969070435,True,True,True,True,True
1775886318042866807,1775886316990362,1775886316986362,-0.06700683385133743,-0.2516884505748749,0.9448814988136292,0.020681168884038925,-0.022649358958005905,0.04442095384001732,1.5599792003631592,0.09046381711959839,True,True,True,True,True
1775886318062939517,1775886317002362,1775886316994362,-0.06753496080636978,-0.2510107755661011,0.9450873732566833,0.02018570341169834,-0.022148247808218002,0.044472210109233856,1.5599855184555054,0.09058207273483276,True,True,True,True,True
1775886318075357787,1775886317006362,1775886317002362,-0.06855477392673492,-0.24981297552585602,0.945094645023346,0.019378183409571648,-0.021355489268898964,0.044441018253564835,1.5599924325942993,0.0911821722984314,True,True,True,True,True
1775886318079702359,1775886317014362,1775886317010362,-0.06944297254085541,-0.24875643849372864,0.9451555609703064,0.01865524612367153,-0.020654750987887383,0.0444127656519413,1.5599981546401978,0.09144860506057739,True,True,True,True,True
1775886318091569342,1775886317030362,1775886317026362,-0.07091698795557022,-0.24697719514369965,0.9453891515731812,0.01741095446050167,-0.01945461891591549,0.044436246156692505,1.5599952936172485,0.09187436103820801,True,True,True,True,True
1775886318100718703,1775886317038362,1775886317034362,-0.07154561579227448,-0.24620959162712097,0.9455177187919617,0.016853049397468567,-0.018943680450320244,0.044446125626564026,1.5599913597106934,0.091372549533844,True,True,True,True,True
1775886318115553255,1775886317046362,1775886317042362,-0.0721215233206749,-0.2455022782087326,0.9456670880317688,0.016361955553293228,-0.01845408044755459,0.044459376484155655,1.5599883794784546,0.09155386686325073,True,True,True,True,True
1775886318132450111,1775886317054362,1775886317050362,-0.07265488058328629,-0.24484409391880035,0.9458332657814026,0.01589868776500225,-0.01800970919430256,0.04449499770998955,1.5599855184555054,0.09171932935714722,True,True,True,True,True
1775886318144681248,1775886317078362,1775886317074362,-0.07406984269618988,-0.24308758974075317,0.9464071393013,0.014622976072132587,-0.016806820407509804,0.04466356709599495,1.5599709749221802,0.09214705228805542,True,True,True,True,True
1775886318162229614,1775886317086362,1775886317082362,-0.07436510920524597,-0.2427901029586792,0.9459204077720642,0.014342552050948143,-0.016647400334477425,0.04442400112748146,1.5599660873413086,0.072468101978302,True,True,True,True,True
1775886318167766935,1775886317094362,1775886317090362,-0.0746467188000679,-0.24250741302967072,0.9454475045204163,0.014036049135029316,-0.0164794884622097,0.04418814554810524,1.559948444366455,0.07267969846725464,True,True,True,True,True
1775886318178632909,1775886317110362,1775886317106362,-0.07517579942941666,-0.24197955429553986,0.9445858001708984,0.013496724888682365,-0.016181666404008865,0.04377593845129013,1.5599132776260376,0.07407510280609131,True,True,True,True,True
1775886318187528834,1775886317118362,1775886317114362,-0.07542572170495987,-0.2417319416999817,0.9441918134689331,0.013217378407716751,-0.016032133251428604,0.04357206076383591,1.559893012046814,0.074737548828125,True,True,True,True,True
1775886318201768484,1775886317126362,1775886317122362,-0.07571756839752197,-0.24144808948040009,0.9437366724014282,0.012921102344989777,-0.015870455652475357,0.04335644468665123,1.5598740577697754,0.0754622220993042,True,True,True,True,True
1775886318207492042,1775886317138362,1775886317130362,-0.07598920166492462,-0.24118441343307495,0.9433034062385559,0.012652494944632053,-0.01572410576045513,0.043165113776922226,1.5598546266555786,0.07561129331588745,True,True,True,True,True
1775886318219107605,1775886317150362,1775886317146362,-0.07648465782403946,-0.2407059371471405,0.9425404071807861,0.01212623342871666,-0.015456398949027061,0.04279123991727829,1.559813380241394,0.07691621780395508,True,True,True,True,True
1775886318231241815,1775886317162362,1775886317154362,-0.07669410109519958,-0.24049226939678192,0.942202091217041,0.01190274953842163,-0.01533672958612442,0.04264022782444954,1.5597933530807495,0.07752859592437744,True,True,True,True,True
1775886318239768658,1775886317170362,1775886317162362,-0.07689321041107178,-0.24028992652893066,0.9418882727622986,0.011694176122546196,-0.015216746367514133,0.0424947664141655,1.5597742795944214,0.07811588048934937,True,True,True,True,True
1775886318247802804,1775886317178362,1775886317170362,-0.07708312571048737,-0.2400977462530136,0.9415964484214783,0.011490237899124622,-0.015094421803951263,0.04238045960664749,1.5597532987594604,0.07868200540542603,True,True,True,True,True
1775886318264131509,1775886317194362,1775886317182362,-0.07726472616195679,-0.2399149090051651,0.941324770450592,0.011290834285318851,-0.014989250339567661,0.04224925860762596,1.5597339868545532,0.07922905683517456,True,True,True,True,True
1775886318268905066,1775886317198362,1775886317198362,-0.07734912633895874,-0.2398608773946762,0.9413921236991882,0.011041086167097092,-0.014907161705195904,0.04223787412047386,1.5597213506698608,0.07886666059494019,True,True,True,True,True
1775886318296248767,1775886317214362,1775886317214362,-0.07838932424783707,-0.23927946388721466,0.9411057233810425,0.010253854095935822,-0.014443650841712952,0.04198453575372696,1.5596606731414795,0.08598971366882324,True,True,True,True,True
1775886318301925670,1775886317230362,1775886317230362,-0.08007040619850159,-0.2384817749261856,0.9410672783851624,0.009083830751478672,-0.013771537691354752,0.04182979092001915,1.5596160888671875,0.08659106492996216,True,True,True,True,True
1775886318309803019,1775886317238362,1775886317238362,-0.08084627240896225,-0.23812909424304962,0.9410609602928162,0.008587389253079891,-0.01351145002990961,0.04175629839301109,1.5595976114273071,0.08688348531723022,True,True,True,True,True
1775886318327421304,1775886317254362,1775886317254362,-0.08234301954507828,-0.23745250701904297,0.9410336017608643,0.007594583556056023,-0.01299300231039524,0.04162610322237015,1.5595967769622803,0.08687353134155273,True,True,True,True,True
1775886318346105812,1775886317270362,1775886317270362,-0.0837719663977623,-0.23681192100048065,0.941038191318512,0.0066260481253266335,-0.012519590556621552,0.04148475080728531,1.5595966577529907,0.08743911981582642,True,True,True,True,True
1775886318359571969,1775886317278362,1775886317278362,-0.08446262776851654,-0.23650433123111725,0.9410517811775208,0.006154513917863369,-0.012282481417059898,0.04141877591609955,1.5595983266830444,0.0877121090888977,True,True,True,True,True
1775886318373907521,1775886317286362,1775886317286362,-0.08513819426298141,-0.23620480298995972,0.9410726428031921,0.005688309203833342,-0.01205802708864212,0.041353531181812286,1.5596004724502563,0.08797866106033325,True,True,True,True,True
1775886318377329676,1775886317294362,1775886317294362,-0.08579917997121811,-0.23591311275959015,0.9410809278488159,0.005244182422757149,-0.011837550438940525,0.04131026193499565,1.5596033334732056,0.08764135837554932,True,True,True,True,True
1775886318397809771,1775886317310362,1775886317310362,-0.08706158399581909,-0.23535743355751038,0.9411209225654602,0.004407755099236965,-0.011419836431741714,0.04128331318497658,1.559608817100525,0.08818012475967407,True,True,True,True,True
1775886318423413755,1775886317330362,1775886317318362,-0.08766386657953262,-0.2350928783416748,0.9411523938179016,0.004028521478176117,-0.011227867566049099,0.041269417852163315,1.5596131086349487,0.08843880891799927,True,True,True,True,True
1775886318437091333,1775886317346362,1775886317326362,-0.08825328201055527,-0.23483528196811676,0.9411912560462952,0.0036438251845538616,-0.011027597822248936,0.04126419872045517,1.559617042541504,0.08869105577468872,True,True,True,True,True
1775886318441359651,1775886317354362,1775886317334362,-0.08843718469142914,-0.23469235002994537,0.9419770836830139,0.003495841519907117,-0.010978665202856064,0.04151242598891258,1.5596222877502441,0.11122554540634155,True,True,True,True,True
1775886318459586790,1775886317362362,1775886317342362,-0.08865708857774734,-0.23452042043209076,0.942755401134491,0.00332403602078557,-0.010912369005382061,0.04175324738025665,1.5596275329589844,0.1100350022315979,True,True,True,True,True
1775886318465925795,1775886317370362,1775886317370362,-0.0888904482126236,-0.23450540006160736,0.9444049000740051,0.0028952322900295258,-0.01078737247735262,0.04228811338543892,1.5596352815628052,0.10909873247146606,True,True,True,True,True
1775886318474022404,1775886317378362,1775886317378362,-0.08915244042873383,-0.23430415987968445,0.9451908469200134,0.0026970976032316685,-0.01071779802441597,0.04251668229699135,1.559648871421814,0.10867089033126831,True,True,True,True,True
1775886318481273363,1775886317386362,1775886317386362,-0.08938684314489365,-0.23412804305553436,0.945955216884613,0.0025155425537377596,-0.010634385980665684,0.04274684935808182,1.5596596002578735,0.10826534032821655,True,True,True,True,True
1775886318495716945,1775886317394362,1775886317394362,-0.08959950506687164,-0.23397204279899597,0.9467011094093323,0.002334598684683442,-0.010551515966653824,0.04296470060944557,1.5596696138381958,0.10787934064865112,True,True,True,True,True
1775886318503378361,1775886317402362,1775886317402362,-0.08979479223489761,-0.23383237421512604,0.9474029541015625,0.002165119629353285,-0.01045808382332325,0.04317692294716835,1.559680461883545,0.10675370693206787,True,True,True,True,True
1775886318528070551,1775886317426362,1775886317426362,-0.09037534892559052,-0.2335585355758667,0.9494386315345764,0.0015542694600299,-0.010358039289712906,0.04375641420483589,1.5597434043884277,0.1058008074760437,True,True,True,True,True
1775886318536684753,1775886317434362,1775886317434362,-0.09056062251329422,-0.2334972470998764,0.9500981569290161,0.0013367395149543881,-0.010358892381191254,0.0439530685544014,1.55978524684906,0.10550487041473389,True,True,True,True,True
1775886318543790434,1775886317442362,1775886317442362,-0.09073831886053085,-0.23344311118125916,0.950749933719635,0.001132776727899909,-0.010349106974899769,0.044153615832328796,1.5598270893096924,0.10521751642227173,True,True,True,True,True
1775886318564792249,1775886317458362,1775886317458362,-0.09107460826635361,-0.23335304856300354,0.9519801735877991,0.0007389222737401724,-0.010295012965798378,0.04448271170258522,1.5599095821380615,0.1039164662361145,True,True,True,True,True
1775886318571547120,1775886317466362,1775886317466362,-0.09123458713293076,-0.2333160787820816,0.9525869488716125,0.0005198436556383967,-0.010274609550833702,0.044647932052612305,1.5599497556686401,0.10367530584335327,True,True,True,True,True
1775886318596539401,1775886317482362,1775886317482362,-0.09158681333065033,-0.23358739912509918,0.9538906216621399,-0.00011618511780397967,-0.010455748997628689,0.04492444545030594,1.5600370168685913,0.10473579168319702,True,True,True,True,True
1775886318605337312,1775886317498362,1775886317498362,-0.09194178134202957,-0.23387186229228973,0.9551682472229004,-0.0007082389784045517,-0.010663850232958794,0.0452130101621151,1.560135006904602,0.10417449474334717,True,True,True,True,True
1775886318612340018,1775886317506362,1775886317506362,-0.09211501479148865,-0.23401547968387604,0.9557722806930542,-0.0009789065225049853,-0.010744133032858372,0.045347511768341064,1.5601882934570312,0.10313010215759277,True,True,True,True,True
1775886318629691715,1775886317514362,1775886317514362,-0.09228561073541641,-0.234159916639328,0.9563714265823364,-0.0012494397815316916,-0.010822505690157413,0.04548923671245575,1.5602402687072754,0.10289061069488525,True,True,True,True,True
1775886318638072608,1775886317522362,1775886317522362,-0.09266985207796097,-0.23425818979740143,0.9570053219795227,-0.001699277083389461,-0.010908080264925957,0.045590564608573914,1.5602937936782837,0.10352319478988647,True,True,True,True,True
1775886318652188899,1775886317538362,1775886317538362,-0.09326847642660141,-0.2345026284456253,0.9581694006919861,-0.0024270652793347836,-0.011051223613321781,0.0458114929497242,1.560410976409912,0.10227304697036743,True,True,True,True,True
