sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
698,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0023827755501957958,0.6756712065154687,0.6736739214226403
699,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0023827755501957958,0.6756712065154687,0.6736739214226403
700,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0022893170983221576,0.6756712065154687,0.6736731979392175
701,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0022893170983221576,0.6756712065154687,0.6736731979392175
702,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.002280993434400916,0.6756712065154687,0.6736727886051465
703,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.002280993434400916,0.6756712065154687,0.6736727886051465
704,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0023239563814840456,0.6756712065154687,0.6736730460740157
705,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0023239563814840456,0.6756712065154687,0.6736730460740157
706,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0024460344013521804,0.6756712065154687,0.6736731730838449
707,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0024460344013521804,0.6756712065154687,0.6736731730838449
708,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0024335030514670277,0.6756712065154687,0.6736733082054156
709,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.0024335030514670277,0.6756712065154687,0.6736733082054156
710,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.002433845949058524,0.6756712065154687,0.673673301961224
711,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.002433845949058524,0.6756712065154687,0.673673301961224
712,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.00237412463476559,0.6756712065154687,0.6736736152323373
713,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,0.00237412463476559,0.6756712065154687,0.6736736152323373
