feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-208902.7818644063,881169.6570756442,0.0017664891415979835,-0.0071576281776691095,0.12824411597362823,-0.03091789491654076,-0.0017664891415979835,0.03091789491654076,0.0
command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-6080.390736695248,25647.85451706394,0.006965703641189712,-0.1980523016070172,-0.010917916299434768,-0.06261530104615223,-0.006965703641189712,0.06261530104615223,0.0
command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-204407.46206605024,862208.0390761329,0.07340717512450279,-0.000873554080109807,0.0028721925486560355,-0.12045912819391955,-0.07340717512450279,0.12045912819391955,0.0
command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,702.0491236908153,-2961.282301141567,0.05494463592120717,-0.0010223040765808158,0.0008305411306071349,0.008330516724047396,-0.05494463592120717,-0.008330516724047396,0.0
