sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1172,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284275883615237,0.6656836528488089,0.6636899382351652
1173,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284275883615237,0.6657561910505819,0.6637624754913101
1174,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284274237254017,0.6654446779910294,0.6634509538782561
1175,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284274237254017,0.6652474747126547,0.6632537666646342
1176,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284275883615245,0.6652326703863876,0.6632389652628468
1177,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284275883615245,0.6649837754348908,0.6629900836930044
1178,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284277529976557,0.6645667104758858,0.6625730257137471
1179,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284277529976557,0.6645130974821007,0.6625194240673122
1180,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284275883615237,0.6647914595139116,0.6627977686923199
1181,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284275883615237,0.6647104168207663,0.6627167214254162
1182,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.002828427588361524,0.6648745445523454,0.662880820598209
1183,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.002828427588361524,0.6656475295830493,0.6636537796129605
1184,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284275883615237,0.6660577735980429,0.6640639889845711
1185,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284275883615237,0.6664300543817551,0.6644362622574704
1186,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284277529976557,0.6673340881406792,0.6653403002768061
1187,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0028284277529976557,0.6675273779712724,0.6655335975774531
1188,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.002828427423725441,0.668597657585837,0.6666038767231373
1189,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.002828427423725441,0.6688234088245706,0.6668296363861625
