sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
723,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5685632916855117,1.5585129159214348,0.018295078050464302
724,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5683948026675443,1.5585486017079384,0.01849290041963026
725,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5682289919852923,1.5584108317619405,0.017957233545705657
726,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5681152576447843,1.558280073181929,0.018210827384918304
727,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5680089571116806,1.55810027878594,0.018314552091291535
728,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.567948038062956,1.5579717170799356,0.018285699908852877
729,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5679281313430062,1.557854093041126,0.01797429744296366
730,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5678555636112208,1.5578322499392954,0.01796333501141565
731,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5678023302320487,1.5579321800028718,0.018029969277002643
732,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5678305778865882,1.557975329603241,0.018156074726645946
733,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5677725971132388,1.5579644542351003,0.017445453791131976
734,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5676739014851497,1.5580627590388854,0.017877017708716175
735,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.567596591863771,1.5581307115777392,0.017884993924547007
736,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5674939157212189,1.5582569954193433,0.01732530407216728
737,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5674401289064794,1.5583849089456145,0.01706135228271811
738,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5672908187014436,1.5585404081571015,0.01690859611002826
739,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.567159727019524,1.5586256798923952,0.016739138018170258
740,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5670245936066045,1.558729378012743,0.017158275533767347
741,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.566977111914748,1.5588428302481523,0.016647200311697943
742,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5669744802455232,1.5590056226746654,0.016034087039866373
743,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5670044015493607,1.5592217899088652,0.015955161702859492
744,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5670514041688097,1.5594891498109793,0.016544051511760405
745,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.56711584411613,1.5597531586801394,0.016191973494614223
746,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5672274401268471,1.5600111758654145,0.015693803805808683
747,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5673189727523205,1.5602032632376106,0.015816999242132992
748,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5674343268878168,1.560433549117423,0.016063737072521463
749,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5675290157781232,1.5605799800373863,0.016004994536913567
750,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.567467798665978,1.560707951714174,0.01578923953055445
751,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5673378519906103,1.5607954348608133,0.015536260639607481
752,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.567171394714258,1.560678523536287,0.015658084403847354
753,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5670046829389448,1.5605140915431446,0.015549879564175313
754,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5668620012612895,1.5604294614643959,0.015612712114010933
755,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5667328215405987,1.560358766955986,0.016101897063857215
756,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5666207686311575,1.5601943539515477,0.015654167344924225
757,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5665811190871668,1.5601286625346567,0.01596503973193174
758,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.566658015854205,1.5600599743667158,0.015530227730367455
759,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5668159890972502,1.5600226969266147,0.016095238374993687
760,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5669759034505852,1.5600349256367136,0.015728843314786342
761,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5671419988957962,1.560356779373712,0.015593834191195852
762,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5672384607272576,1.5607090434887498,0.015623565699233375
763,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5672778316011937,1.5610963646387532,0.015279684708221622
764,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.567235748156355,1.5614494566756865,0.015197394399268526
765,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5671708948941383,1.5617477593126787,0.014762110463300091
766,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5670935801506445,1.5617978762076068,0.014408373159242328
767,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.567113895001025,1.5618243009887196,0.015090493835279847
768,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5671094825519654,1.561809402914677,0.015165470807415706
769,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5671087526070149,1.561681221366698,0.014879757321312982
770,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.5671246417474711,1.561588486163535,0.014785272499373003
771,px4,OFFBOARD_ATTITUDE,20260408_054736_px4_attitude_broad_composite_r2,1.567151726484764,1.5614487851359198,0.014953523707817565
