feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_roll,0.08658410638940245,0.06471063437293165,-0.21740999530629038,0.0007626213934913426,0.018388220372059616,-0.016545720479854576,0.08990610566930284,0.06804773061825733,-0.2252192014368004,0.0026935251967929222,0.017896229103545696,-0.02375119550524207
command_pitch,0.10805517518202754,0.08076305355447994,-0.2663525586388031,0.0011660872035068907,0.0232278432500039,-0.01989596386566706,0.11213954539043086,0.08491248174062874,-0.2760021768460616,0.0035970444584266697,0.02253706794922792,-0.028526278228461918
command_yaw,0.2169219980936706,0.16168288906628786,-0.5447276582136976,0.0013683017209498056,0.046739731850410485,-0.04404135366580934,0.22501495406326277,0.1698643198443673,-0.5639282398856866,0.00646157444536005,0.04565972109222544,-0.06272152227717029
command_throttle,-0.004707037799488974,-0.0024991241297917925,0.9257364917088687,-0.0022121761982438694,-0.0027310236257675736,0.09014244029516046,-0.00477603099704299,-0.0025948596963056283,0.9321504715693645,-0.0026727844295819413,-0.002666630214238762,0.0973790551956353
