feature,actuator_1,actuator_2,actuator_3,actuator_4
command_roll,-0.0005379109291890389,-0.0004909359712061208,-0.00044848285231475804,-0.0008104661625871524
command_pitch,-0.00023895289417544328,-0.0002526211217192909,3.053331163934938e-05,-0.0001764261903496117
command_yaw,-0.001207542032707455,-0.001796005779797053,-0.0015115632931422115,-0.0011398006065276131
command_throttle,-0.4333748030621827,-0.4334721060724074,-0.4335753117124773,-0.4335953065231709
