feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,3.0285833724193035e-05,5.870885298697247e-07,0.0007828139813828701,-4.841388049929298e-05,5.6005469298343455e-05,-0.0008594997602078668,-27107.588141803426,114341.94161691675,-0.0020648357835622313,0.012760572929103823,0.031378536613712996,0.026193493948610105,0.0020648357835622313,-0.026193493948610105,0.0007828139813828701
command_pitch,2.003278200722381e-06,-2.0341682027774804e-07,0.0016173382856544349,-0.00010324437328291086,-1.3388777414614649e-05,-0.0003529712262169215,8237.92646129748,-34748.17513324594,-0.0011116479956637748,-0.04386075945791188,-0.007804965760841158,-0.014916578941646545,0.0011116479956637748,0.014916578941646545,0.0016173382856544349
command_yaw,5.062381880385483e-05,4.4820307847566665e-07,0.005406132400430653,-0.00039103821968028386,4.6888773212598904e-05,-0.001707472819025312,-17177.394742742803,72456.05609188756,-0.002857860428042049,-0.02280437539182187,0.01611536552282045,-0.06775621489101669,0.002857860428042049,0.06775621489101669,0.005406132400430653
command_throttle,-0.0012493527730147672,6.025015725897476e-06,-0.23045576159063963,0.014027876927864107,-3.8464867021347935e-05,0.038740692930908635,111282.67894097423,-469399.6752035962,-0.0027565204387311644,-0.01578505739420701,-0.007184604369238565,0.05589949729067377,0.0027565204387311644,-0.05589949729067377,-0.23045576159063963
roll,0.2865602630653947,0.00010038916396839692,1.422486954798785,-0.12880098271304605,0.0009648871599216308,0.34519393075807053,343636.1280159019,-1449484.2218843405,-0.00284583100152892,-0.06610077561791726,0.30604923106722,0.08193696700484086,0.00284583100152892,-0.08193696700484086,1.422486954798785
pitch,0.008072009582015023,0.4993548173153879,0.241507498150799,0.18098647672034374,-0.03554641589588694,-0.016766235203411806,-27843.66662472084,117450.77669440873,-0.019742337552042494,-0.008269408250761461,0.608951316937682,-0.09017796423172131,0.019742337552042494,0.09017796423172131,0.241507498150799
yaw,0.0006460031551669752,1.3106764683872397e-06,0.11821850894675417,-0.006212395385933816,0.0002125253052274058,0.02229637787604155,22346.592487280388,-94259.82103547583,-0.0006944064307504602,-0.0037377217127148657,0.002260073273630721,0.006307674925352208,0.0006944064307504602,-0.006307674925352208,0.11821850894675417
roll_rate,-0.0027086250654690973,4.653141803016565e-05,-0.2883208190712575,0.2370173337534194,-0.0011663619618718355,-0.05809353349152838,-59767.72354763035,252105.3516961734,0.0004472728471868119,0.009755588349372936,-0.007938756400398006,-0.01810005883680862,-0.0004472728471868119,0.01810005883680862,-0.2883208190712575
pitch_rate,0.0009156709127548796,-0.00018744823287032724,0.15250850983033334,-0.010420539070545572,0.9757735353120474,-0.06545077116007263,34813.39321765334,-146844.1630179161,-0.006354614003692061,-0.012200116473311658,0.2566645440229621,-0.024546798313183214,0.006354614003692061,0.024546798313183214,0.15250850983033334
yaw_rate,0.0015345903612535182,-9.153278600236782e-07,0.21845495120833053,-0.012221294739912701,-0.0008052858054365588,0.2523470046157026,-51483.03330810194,217159.7433130215,0.001952165694366702,0.011287953347115524,-0.037579889137132456,-0.005289696543203497,-0.001952165694366702,0.005289696543203497,0.21845495120833053
position_x,-3.0323068874475254e-13,-6.8074695471743226e-15,-1.263851100730199e-11,8.788002197159573e-13,-6.120717496063693e-13,3.7267742768221165e-13,0.4665311727667967,-1.9678680362611218,-4.35955617894169e-10,1.327106865048403e-10,1.0782590247674897e-10,3.029800389806812e-09,4.35955617894169e-10,-3.029800389806812e-09,-1.263851100730199e-11
position_y,7.202595833771435e-14,1.6170284331824521e-15,2.9967628121673775e-12,-2.0830498393403385e-13,1.45373950008785e-13,-8.964340146882468e-14,-0.11060261856027329,0.4665312212801566,1.0334698372386947e-10,-3.153149615473689e-11,-2.549056453946498e-11,-7.182022239121172e-10,-1.0334698372386947e-10,7.182022239121172e-10,2.9967628121673775e-12
position_z,1.036708616158219e-06,2.01153636832131e-08,5.3606343270544776e-05,-4.903016555794558e-06,1.4820805285085262e-06,-2.0974841535865436e-05,-1619.0231649551904,6829.143677994363,0.4995207621367387,-0.0016222264173983093,0.0009123510235484417,-0.003462610978449762,-0.4995207621367387,0.003462610978449762,5.3606343270544776e-05
velocity_x,7.162656872792764e-05,3.1817913799204075e-06,-0.008540434324981637,0.0005023247425112213,0.0002559562218279743,-0.0010110405577583408,-2440.4808792219937,10293.888310815171,0.0003442931288431026,1.0410375895120896,-0.1662212287688892,0.025312829102025893,-0.0003442931288431026,-0.025312829102025893,-0.008540434324981637
velocity_y,1.4891606193389719e-05,4.3528870532052827e-07,-8.139471792860335e-05,1.6042445452817912e-05,3.730412288499747e-05,-0.0005288562901683585,6060.256053171113,-25564.130401110306,0.0014171490539391022,0.05999724583427592,0.9314027519136265,0.038414694415263476,-0.0014171490539391022,-0.038414694415263476,-8.139471792860335e-05
velocity_z,-6.178568686376725e-06,1.9247700248769108e-08,-0.0009305315133804984,6.177062722861173e-05,-1.2375146437926927e-06,0.0002626722287006239,7067.824697810127,-29812.71809645832,0.05327426962265258,0.004081790248082272,-0.005417774603739103,0.49528946464520585,-0.05327426962265258,-0.49528946464520585,-0.0009305315133804984
altitude,-1.0367086105586513e-06,-2.0115363169458955e-08,-5.360634308884473e-05,4.903016546218548e-06,-1.4820805278862204e-06,2.0974841527820246e-05,1619.0231649323189,-6829.143678260156,-0.4995207621359125,0.0016222264173922519,-0.000912351023520144,0.003462610978397513,0.4995207621359125,-0.003462610978397513,-5.360634308884473e-05
vertical_speed,6.178568691360136e-06,-1.924770244042779e-08,0.0009305315145635091,-6.177062719673499e-05,1.2375146748821464e-06,-0.00026267222890865064,-7067.824697766593,29812.718096879566,-0.05327426962113366,-0.004081790248041391,0.005417774603744105,-0.49528946464531465,0.05327426962113366,0.49528946464531465,0.0009305315145635091
