feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_roll,0.0444813417464715,-0.0006968955733073672,-0.0010223658910723037,0.006815044866159677,0.00015454459973200814,0.0034767184330430608
command_pitch,0.003175770841106672,0.1051265467454041,0.007045299919762607,0.03774522117663532,0.014467947184544956,0.051211520157214654
command_yaw,0.003711950891876552,-0.00019465409508347288,-0.004916386167982446,0.015486088243935561,0.0047011153849876395,0.0077355106420693796
command_throttle,0.0,-0.0015211032639986782,0.6686957005972802,-0.002348629073382604,0.0009601833594151865,0.0751066791437904
roll,2.5971340802642153,0.0,-0.8066696849901029,0.012021780332670292,0.013489925350202239,-0.1303756009330191
pitch,-0.004207034989015984,1.98486537603776,-1.577850691280379,0.09184691435046885,0.009146314198757562,0.11923718527459562
yaw,-0.0027937141014705083,-0.0002360123787822179,1.1236825651045104,-0.002560568699698675,-0.002184635704542013,0.10082209823370028
roll_rate,0.0020213212608221186,-0.0006625996503351998,-0.0018419066076919464,1.2285402569395203,-0.10008922558811843,0.18430838884131728
pitch_rate,0.0,-0.00046663382238073164,0.006957872776080648,-0.14992366722722064,1.0188342976560525,0.06893056178141463
yaw_rate,5.655197943566856e-07,8.523088395294484e-05,-0.09090599250803867,-0.06956486387518408,-0.015505212536304196,1.310110989961849
position_x,0.0,-0.0034987520054142454,-0.051845536171935255,0.006596971289369716,0.0005415653805121222,-0.04230329323364469
position_y,0.004456739978335227,0.0,0.1698283784899361,-0.01771284346745964,-0.0045134418831180995,0.14979457537944396
position_z,0.0,0.0,0.016113117641449348,0.00018775987528805456,0.0,-0.006618090094448309
velocity_x,3.6899442758578404e-05,0.003301652322353189,-0.19296566720796052,0.013825877039196816,0.002248038342036629,0.0049618541982462145
velocity_y,-0.02974700399632333,0.00791844444465139,0.08906313113996041,-0.011278208661604042,0.0013015078424434164,0.057775903848527876
velocity_z,-0.0003735510921902604,8.247239115931157e-05,-0.051029972125113066,0.000552350032016828,-0.0015390993772352172,0.011293351148472762
altitude,-2.5949832601654408e-08,0.0,-0.00031254853160308686,0.0,0.0,0.00021006637756064477
vertical_speed,8.665515838759388e-17,-7.93067031699225e-18,0.00013219923463111282,-3.512140211847965e-16,7.223292289848681e-06,0.0
heading,-0.0013219888681828419,0.0008004806862677761,0.10341740839518777,0.0003970106650673904,0.0,-0.09383442652616139
mode_offboard_attitude,-3.64776343909225e-05,-0.0002929967694348626,0.2375203919642557,-0.0045661893170483425,0.001736920395294527,0.015295194584361488
mode_posctl,7.954402572986802e-17,0.0,-4.761432421879944e-12,4.183877616425146e-14,1.0537255198427471e-14,-4.995475987666169e-13
integrator_roll,-0.00306336200287791,1.5475227474267975e-05,-0.04098037921568109,0.14982345196473226,-0.012475823881179916,0.1604333477228806
integrator_pitch,-0.001132988453713428,-0.007606478171623984,0.22927934138055472,0.014538506348136495,0.0846179117877448,-0.049729573635526936
integrator_yaw,0.000552623989012872,0.005386430272423932,0.539528998461748,-0.7467277318524904,0.23300373136830482,-0.10850483804207588
control_output_roll,-0.0016915060200045234,-0.0002542425958557631,0.004796744954642631,0.17997582301947462,0.016414207946946265,0.004574252639522177
control_output_pitch,0.00038159491599113897,-0.0011044409112554324,-0.03325698598415139,0.002652049139448745,0.16440604986975121,-0.010844251242103871
control_output_yaw,4.089821466267627e-05,-0.0001139039449543177,0.0023547631018732487,0.014120300680034507,-0.005492700750547391,0.06424122679634145
actuator_1,-0.00016995789202984237,-0.0001324235585045847,0.008917042484793523,0.04646196007116524,0.005621534593437757,0.20361937214792836
actuator_2,0.0,-0.0001753282459904673,-0.0006039848110815128,0.0024984511997005487,-0.014335910236683113,0.005708873803538126
actuator_3,-0.00016010277113508482,4.3647096160542376e-05,-0.02146087262564135,-0.03298641346920765,0.029205835982091137,-0.2078792123877423
actuator_4,-6.482310109440814e-05,0.00021241510000951614,-0.0022513833050118856,-0.014455589455072498,-0.019516922363271665,-0.001822017267600069
command_roll__lag_1,0.05874211896996613,-2.0234886574224174e-05,0.015681714449514793,0.0032334098460616123,0.0012828204522646255,-0.004080479406334903
command_pitch__lag_1,0.0,0.07438149298567578,0.037704415413763494,-0.021750875337826398,-0.009415152376203051,0.0031875804861420925
command_yaw__lag_1,0.0011969129394029036,0.0,0.024832665176243586,-0.002186573745279894,-0.004333835799760761,0.002788709291840706
command_throttle__lag_1,0.00014518730443274954,0.0014441912366318483,-0.4501990705183644,-0.003233478589552976,0.002742212548198728,-0.060946034184117065
roll__lag_1,-1.7260215249003346,0.0033041669507857226,1.4514986002609254,0.008113894504403543,0.00810020042906518,0.24965357038075364
pitch__lag_1,0.0,-0.7934783215769743,2.3016402508268605,-0.05109538060496736,-0.03467976867850467,0.1292178038165564
yaw__lag_1,-0.001831957589626844,3.835087053220784e-05,0.11077035172974817,-0.0008315888442232207,0.0017599981351937963,0.009925934927263617
roll_rate__lag_1,0.001540262729508178,-0.0006249864857558815,0.006039005491366989,-0.9256917377294303,0.10422790701090773,-0.2983444861394569
pitch_rate__lag_1,0.001170053313660308,0.0022975526056833256,-0.049272641054912684,0.14106598309846222,-0.6124229100190779,-0.08420902149800513
yaw_rate__lag_1,0.0,0.00010263546325193031,0.05901463458323276,-0.00816878289687984,0.030095150044781645,-0.13494116651092936
position_x__lag_1,0.0003338181534013273,0.001081194859592292,0.022877329560820996,-0.003655883516822759,-0.0018638419729570315,0.03179283630514387
position_y__lag_1,-0.0014996510915389512,-3.715374685867982e-05,0.03681185921243464,0.004444592569034232,0.004768966519631961,-0.09144435863165595
position_z__lag_1,0.0,0.0,-0.03874192805941083,4.1737821645061725e-05,0.00027515244300678086,0.0033929133155277827
velocity_x__lag_1,0.000906107774774047,-0.0013004472926197862,0.048228799786591656,0.0,0.00044947301820759796,0.007998914296031848
velocity_y__lag_1,0.011770856242301023,0.000466737775248114,-0.048771357549426075,0.0006299579459232619,0.0015274696581400091,-0.09718962807051439
velocity_z__lag_1,0.0,5.21159021523129e-05,0.024906429086606813,0.0,0.0009664973772415762,-0.016249739193615144
altitude__lag_1,0.0,0.0,0.00027129490340498965,-1.7819229824483443e-05,-2.4092766013484898e-05,0.0002733740960397662
vertical_speed__lag_1,0.0,-2.0203923659982028e-17,-4.917343154063614e-05,0.0,-1.3532516357761457e-05,0.00015354980098131594
heading__lag_1,-4.731426437797746e-05,-0.00017652575970739847,-0.005551349203765783,0.00024713620823450534,-0.00019007175567919377,-0.031759309933494004
command_roll__lag_2,-0.015892148956164455,0.0,0.038506777625497854,0.00515061504876965,0.002595821738188532,-0.0009510113671928261
command_pitch__lag_2,0.0,-0.08476389917128237,0.09190834217481132,-0.018367627494120735,-0.0007583531844104125,-0.008989466605444823
command_yaw__lag_2,-0.00144549349329967,0.0,0.007308015400517779,0.014773964804486938,0.007650915709581117,0.027767456144598805
command_throttle__lag_2,0.0,0.0,-0.0080877180502752,0.00019664583383152757,-0.0028858560344201434,0.0012909126497997361
roll__lag_2,-0.47912664133863203,0.0,-0.8335143422598732,0.015613277342413244,-0.014970467457032134,-0.08077894114283561
pitch__lag_2,0.0,-0.3122642547819717,-0.502999800535054,-0.012947646945598155,-0.00425421885631433,-0.203100610394838
yaw__lag_2,0.0006647106957357819,-2.679169363352988e-05,-0.09374513758464492,0.0007306952005172204,0.0,-0.00037358155792327003
roll_rate__lag_2,0.0,-8.851087134630552e-05,-0.0036136398934783383,-0.0001998678268913829,-0.06124200185448068,0.16127301877777026
pitch_rate__lag_2,0.006805925275596376,0.0008130415604008498,0.03851803476612006,-0.005253889575042792,-0.014419794711580607,-0.008387207387603388
yaw_rate__lag_2,9.514100434049216e-05,-2.8166599067586832e-05,0.021843538983575876,0.02636040389059517,0.00514152459770435,-0.16079703198536444
position_x__lag_2,0.0,0.0016243661321195479,0.015168348238570849,-0.0017669380694991066,-0.0005344135674097511,0.007256473349881651
position_y__lag_2,-0.003792510015278903,-9.55286551159659e-07,-0.07824691552214177,0.006479002633413677,0.0006267275740376388,-0.04377813107486328
position_z__lag_2,0.0,0.0,0.006106360847025188,2.3594568913618816e-05,4.2301454614419284e-05,0.0023694299328978034
velocity_x__lag_2,0.0,-0.001949773660440425,0.05719016498096671,-0.005409211315089888,0.0003158875569398704,-0.003445949457467446
velocity_y__lag_2,0.014567527175778135,0.00022223138911973988,-0.010856421698512992,0.003714774558568322,0.0,-0.009630312815845157
velocity_z__lag_2,0.0,0.0,-0.007166529253483963,-0.0016066901197426826,0.0006485377771449692,-0.00505592885789044
altitude__lag_2,-1.3732813417392013e-05,2.3314787438067507e-07,0.0,0.0,-1.4449853995822304e-05,-0.00024144026540962954
vertical_speed__lag_2,0.0,0.0,6.925874923753089e-17,6.1149474288717496e-06,-8.723455577595672e-06,0.0
heading__lag_2,0.00014347233632046108,-0.0001803387586458523,-0.050859726340970794,0.0005198291032639286,0.0,0.0029948075204675392
command_roll__lag_3,-0.06219726172344797,-0.000208935568629311,-0.04704715877312188,-0.0002198322437782234,-0.00022576585155781618,-0.005880245990414984
command_pitch__lag_3,-0.001633345153871203,-0.0696629032034894,-0.11983524489211579,0.00911663547866269,0.004572537525891667,-0.03850321338546561
command_yaw__lag_3,-0.004599250253346785,-0.0003564725867815508,0.01622768139288242,-0.012517552856432967,-0.0028408168649349,-0.02701378527679059
command_throttle__lag_3,8.85200110410016e-05,-0.0003778969376693655,0.1423633433891397,-8.438476563911578e-05,0.0008310228027864646,0.007002060129412575
roll__lag_3,0.5245268420024426,-0.008311839355263166,0.19493862667089445,0.011095917105356108,-0.016683988288427792,-0.07307359097496724
pitch__lag_3,0.004890526188733418,0.07870641198684443,-0.4006111694482152,0.004881470750040341,0.07468591936260958,-0.029377029916833927
yaw__lag_3,0.004016998081010041,0.0,-0.13442069013251987,0.0013094564511370184,0.00038165457495787324,0.0
roll_rate__lag_3,-0.0022455867833318342,0.0005655461876204818,0.009006891861570243,-0.020711903133691048,-0.04835156272113886,-0.011695819986051036
pitch_rate__lag_3,-0.005885506583922237,-0.0011997240965467032,0.011027729585982176,-0.04237806931108448,-0.05963765931132052,0.07216773782877692
yaw_rate__lag_3,-7.507854859011322e-06,-4.1756000969785556e-05,-0.0018650592624274375,0.018448009302726144,-0.021182128911361946,-0.13482514754820618
position_x__lag_3,-0.0005053069486198765,0.0006937888630398465,0.01382227395023878,-0.000627292519353431,0.0,0.003994830126620897
position_y__lag_3,0.00015004597758518058,-3.255169122555103e-05,-0.12446409747101844,0.00579021437880189,-8.975016145158332e-05,-0.019577316841609037
position_z__lag_3,0.0,0.0,0.015550639124757421,0.0,9.65251960439515e-05,0.00030985744719146195
velocity_x__lag_3,0.0,0.001289188172640673,0.08214960430389293,-0.011195675289524,0.0008792475232022134,-0.012214558262056911
velocity_y__lag_3,0.0007781530071062238,-0.00784907556296408,-0.03802845668599267,0.014624777976384451,-0.0025775089357034727,0.048911058995753764
velocity_z__lag_3,0.0009674081755250755,0.0,0.03224733599889551,-0.0004709781932106992,9.344390029244326e-05,0.010498059895745647
altitude__lag_3,3.478417577134158e-06,2.0673458077892813e-06,-0.00010428984866456532,-3.5511223978393405e-07,-5.297843492983066e-06,-0.0006112879831700123
vertical_speed__lag_3,-2.0981555413394142e-06,0.0,-5.88726392207821e-05,2.6171910035329017e-06,-1.7053245620178999e-06,-0.0002715198662270412
heading__lag_3,0.00038466248761555213,-0.00026168821440531327,-0.06473458885828187,0.002287696041524812,0.0015135736696327887,0.01467924994916732
