sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1175,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2256605306115773,2.216180116138519,0.02006146055158776
1176,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2257715033020373,2.215288448095289,0.02075577231548467
1177,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.225876865131514,2.215268143728339,0.020501105945104115
1178,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2260394343877854,2.2141726366963077,0.021839760889790963
1179,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2261780369480424,2.2144503668976436,0.021645728258289653
1180,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226323478654129,2.2157046984252426,0.02038778613425666
1181,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2264693534088433,2.21516941854025,0.020431168675663337
1182,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226592447861483,2.2150231021252034,0.020503598287397024
1183,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226688112850783,2.2154035917573505,0.020107433843823165
1184,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.22683060057401,2.214002752327651,0.021192126394752826
1185,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2269592180392874,2.2134192287223553,0.022237643859059908
1186,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2270286002807325,2.215341437420804,0.02290172356951936
1187,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2270406956604263,2.2180189430643154,0.01927659751292028
1188,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2270282008070343,2.217054316979196,0.02095335721306928
1189,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226993800738511,2.2183346167933204,0.019064174210900148
1190,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2269760969714523,2.2168918635306967,0.020327550075163712
1191,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226986840164665,2.2171499940246036,0.0200405787229847
1192,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2270710092717128,2.2176680862013702,0.019516321114450466
