received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898851911543040,4908000,0.0042170872911810875,0.001470210263505578,0.0004419781034812331,0.0,0.0,-0.0010000000474974513,False
1775898851919543040,4916000,0.00429975101724267,0.001398373511619866,0.00042648843373171985,0.0,0.0,-0.0010000000474974513,False
1775898851939543040,4936000,0.00451518502086401,0.0012281369417905807,0.0008184949983842671,0.0,0.0,-0.0010000000474974513,False
1775898851955543040,4952000,0.0048539843410253525,0.0011252902913838625,0.0008227345533668995,0.0,0.0,-0.0010000000474974513,False
1775898851983543040,4980000,0.005639209412038326,0.0010147116845473647,0.0007729955832473934,0.0,0.0,-0.0010000000474974513,False
1775898851999543040,4996000,0.006637304089963436,0.0008535152301192284,0.00044615892693400383,0.0,0.0,-0.0010000000474974513,False
1775898852019543040,5016000,0.007338304538279772,0.0007412483100779355,0.0006931466050446033,0.0,0.0,-0.0010000000474974513,False
1775898852039543040,5036000,0.00795606430619955,0.0006660415674559772,0.0003765741712413728,0.0,0.0,-0.0010000000474974513,False
1775898852059543040,5056000,0.008515704423189163,0.0006143319769762456,0.0006892336532473564,0.0,0.0,-0.0010000000474974513,False
1775898852079543040,5076000,0.008716987445950508,6.894729449413717e-05,0.0008775716996751726,0.0,0.0,-0.0010000000474974513,False
1775898852091543040,5088000,0.00885527953505516,-0.00032739483867771924,0.0005610291846096516,0.0,0.0,-0.0010000000474974513,False
1775898852119543040,5116000,0.009112266823649406,-0.001088900025933981,0.0005376226617954671,0.0,0.0,-0.0010000000474974513,False
1775898852139543040,5136000,0.009303323924541473,-0.0016986144473776221,0.0009688016725704074,0.0,0.0,-0.0010000000474974513,False
1775898852159543040,5156000,0.00944474432617426,-0.0023255269043147564,0.0004277897533029318,0.0,0.0,-0.0010000000474974513,False
1775898852179543040,5176000,0.009582584723830223,-0.002865926595404744,0.0007760617882013321,0.0,0.0,-0.0010000000474974513,False
1775898852199543040,5196000,0.009743580594658852,-0.0033231419511139393,0.0003540577890817076,0.0,0.0,-0.0010000000474974513,False
1775898852219543040,5216000,0.009844961576163769,-0.003780603874474764,0.0006780881667509675,0.0,0.0,-0.0010000000474974513,False
1775898852239543040,5236000,0.009910640306770802,-0.004204165190458298,0.0003833574883174151,0.0,0.0,-0.0010000000474974513,False
1775898852259543040,5256000,0.009948696941137314,-0.004608054179698229,0.0007221772102639079,0.0,0.0,-0.0010000000474974513,False
1775898852279543040,5276000,0.009991828352212906,-0.00495646707713604,0.00032555675716139376,0.0,0.0,-0.0010000000474974513,False
1775898852299543040,5296000,0.009959996677935123,-0.005245721433311701,0.00036412032204680145,0.0,0.0,-0.0010000000474974513,False
1775898852319543040,5316000,0.009784848429262638,-0.005487045738846064,0.00014800515782553703,0.0,0.0,-0.0010000000474974513,False
1775898852347543040,5344000,0.00956842489540577,-0.005670837126672268,0.00025075877783820033,0.0,0.0,-0.0010000000474974513,False
1775898852359543040,5356000,0.009434735402464867,-0.0057706222869455814,0.00010512823791941628,0.0,0.0,-0.0010000000474974513,False
1775898852379543040,5376000,0.009220344945788383,-0.005927605554461479,0.00018135856953449547,0.0,0.0,-0.0010000000474974513,False
1775898852399543040,5396000,0.00901327095925808,-0.006051878910511732,-2.658659104781691e-05,0.0,0.0,-0.0010000000474974513,False
1775898852419543040,5416000,0.008779684081673622,-0.006152395624667406,-9.087369835469872e-05,0.0,0.0,-0.0010000000474974513,False
1775898852439543040,5436000,0.008335946127772331,-0.006105491425842047,-0.00019004665955435485,0.0,0.0,-0.0010000000474974513,False
1775898852455543040,5452000,0.007617610972374678,-0.005907159298658371,-0.0001916197215905413,0.0,0.0,-0.0010000000474974513,False
1775898852479543040,5476000,0.006536856759339571,-0.005600360222160816,-0.0002278958127135411,0.0,0.0,-0.0010000000474974513,False
1775898852499543040,5496000,0.005656231660395861,-0.005322582088410854,-0.0001266663457499817,0.0,0.0,-0.0010000000474974513,False
1775898852523543040,5520000,0.004804536700248718,-0.005013817921280861,-0.0002619308652356267,0.0,0.0,-0.0010000000474974513,False
1775898852539543040,5536000,0.003937779925763607,-0.004649742040783167,0.000179207359906286,0.0,0.0,-0.0010000000474974513,False
1775898852559543040,5556000,0.002949170768260956,-0.00393140222877264,0.00016801107267383486,0.0,0.0,-0.0010000000474974513,False
1775898852583543040,5580000,0.002253410406410694,-0.003203202737495303,0.0003092865808866918,0.0,0.0,-0.0010000000474974513,False
1775898852599543040,5596000,0.0016608666628599167,-0.0025121544022113085,7.264946907525882e-05,0.0,0.0,-0.0010000000474974513,False
1775898852619543040,5616000,0.0013430410763248801,-0.0021267738193273544,0.00014676962746307254,0.0,0.0,-0.0010000000474974513,False
1775898852639543040,5636000,0.0008548138430342078,-0.0015039986465126276,8.246584911830723e-05,0.0,0.0,-0.0010000000474974513,False
1775898852659543040,5656000,0.0004121341626159847,-0.0008966010645963252,0.00017298347665928304,0.0,0.0,-0.0010000000474974513,False
1775898852679543040,5676000,5.0292401283513755e-05,-0.00030132787651382387,0.00010895881860051304,0.0,0.0,-0.0010000000474974513,False
1775898852699543040,5696000,-0.00037661916576325893,1.4389016541827004e-05,0.00017038406804203987,0.0,0.0,-0.0010000000474974513,False
1775898852723543040,5720000,-0.0007515150355175138,0.00020235615374986082,0.00027420598780736327,0.0,0.0,-0.0010000000474974513,False
1775898852739543040,5736000,-0.0010193653870373964,0.0003178717161063105,0.0002632945543155074,0.0,0.0,-0.0010000000474974513,False
1775898852759543040,5756000,-0.0012865071184933186,0.000426645070547238,0.00010452736751176417,0.0,0.0,-0.0010000000474974513,False
1775898852779543040,5776000,-0.0014863281976431608,0.0004602865665219724,0.00020134722581133246,0.0,0.0,-0.0010000000474974513,False
1775898852799543040,5796000,-0.0015996366273611784,0.0003875625552609563,0.00012375556980259717,0.0,0.0,-0.0010000000474974513,False
1775898852819543040,5816000,-0.0015631677815690637,0.00018325935525353998,0.00024066730111371726,0.0,0.0,-0.0010000000474974513,False
1775898852839543040,5836000,-0.0014769586268812418,-0.0002841452369466424,0.0002279232139699161,0.0,0.0,-0.0010000000474974513,False
1775898852859543040,5856000,-0.0014059203676879406,-0.0006412715883925557,0.0002512482460588217,0.0,0.0,-0.0010000000474974513,False
1775898852879543040,5876000,-0.0013349601067602634,-0.0009230757132172585,0.00010916402243310586,0.0,0.0,-0.0010000000474974513,False
1775898852899543040,5896000,-0.0012340742396190763,-0.001292889122851193,-5.8273758440918755e-06,0.0,0.0,-0.0010000000474974513,False
1775898852919543040,5916000,-0.0010914532467722893,-0.0017514859791845083,-2.255093932035379e-05,0.0,0.0,-0.0010000000474974513,False
1775898852939543040,5936000,-0.0013013514690101147,-0.001999485772103071,-0.00023077269725035876,0.0,0.0,-0.0010000000474974513,False
1775898852959543040,5956000,-0.0017482633702456951,-0.0019526761025190353,-0.00017957195814233273,0.0,0.0,-0.0010000000474974513,False
1775898852975543040,5972000,-0.0020991126075387,-0.0019022072665393353,7.009765249677002e-05,0.0,0.0,-0.0010000000474974513,False
1775898852999543040,5996000,-0.0026045816484838724,-0.0018076529959216714,4.526673728832975e-05,0.0,0.0,-0.0010000000474974513,False
1775898853027543040,6024000,-0.00309770368039608,-0.0016934440936893225,2.6103019990841858e-05,0.0,0.0,-0.0010000000474974513,False
1775898853035543040,6032000,-0.003263934049755335,-0.0016513417940586805,-3.676872802316211e-05,0.0,0.0,-0.0010000000474974513,False
1775898853059543040,6056000,-0.0039109173230826855,-0.001580336014740169,2.3066137146088295e-05,0.0,0.0,-0.0010000000474974513,False
1775898853083543040,6080000,-0.0044478364288806915,-0.0018498677527531981,2.481206138327252e-05,0.0,0.0,-0.0010000000474974513,False
1775898853099543040,6096000,-0.004944841377437115,-0.0020862454548478127,2.6023022655863315e-05,0.0,0.0,-0.0010000000474974513,False
1775898853119543040,6116000,-0.005645104683935642,-0.002407437888905406,5.2607192628784105e-05,0.0,0.0,-0.0010000000474974513,False
1775898853139543040,6136000,-0.006280585192143917,-0.00272429664619267,2.4718197892070748e-05,0.0,0.0,-0.0010000000474974513,False
1775898853159543040,6156000,-0.006825021468102932,-0.0030045518651604652,3.704846676555462e-05,0.0,0.0,-0.0010000000474974513,False
1775898853179543040,6176000,-0.007278047036379576,-0.00333187123760581,3.8481055526062846e-05,0.0,0.0,-0.0010000000474974513,False
1775898853203543040,6200000,-0.007449663709849119,-0.0036548874340951443,-0.00010548820137046278,0.0,0.0,-0.0010000000474974513,False
1775898853219543040,6216000,-0.007706840988248587,-0.004222293384373188,-5.501538180396892e-05,0.0,0.0,-0.0010000000474974513,False
1775898853239543040,6236000,-0.007922856137156487,-0.004695241339504719,-0.00016226516163442284,0.0,0.0,-0.0010000000474974513,False
1775898853263543040,6260000,-0.008247265592217445,-0.0054738642647862434,-0.0001698837149888277,0.0,0.0,-0.0010000000474974513,False
1775898853279543040,6276000,-0.008423842489719391,-0.006025317125022411,-0.00018891924992203712,0.0,0.0,-0.0010000000474974513,False
1775898853299543040,6296000,-0.008636252954602242,-0.006636962294578552,-7.015896699158475e-05,0.0,0.0,-0.0010000000474974513,False
1775898853319543040,6316000,-0.00880960002541542,-0.007150400895625353,-7.20937896403484e-05,0.0,0.0,-0.0010000000474974513,False
1775898853339543040,6336000,-0.009030386805534363,-0.007879186421632767,-6.618771294597536e-05,0.0,0.0,-0.0010000000474974513,False
1775898853363543040,6360000,-0.009197963401675224,-0.008460464887320995,-0.00022605547565035522,0.0,0.0,-0.0010000000474974513,False
1775898853379543040,6376000,-0.009329547174274921,-0.00902054738253355,-0.00010789096995722502,0.0,0.0,-0.0010000000474974513,False
1775898853399543040,6396000,-0.00942235253751278,-0.009518507868051529,-0.00021467234182637185,0.0,0.0,-0.0010000000474974513,False
1775898853423543040,6420000,-0.009474788792431355,-0.0100886644795537,-0.00020411924924701452,0.0,0.0,-0.0010000000474974513,False
1775898853439543040,6436000,-0.00944290217012167,-0.0104102473706007,-0.00019710834021680057,0.0,0.0,-0.0010000000474974513,False
1775898853459543040,6456000,-0.009371014311909676,-0.010766067542135715,-8.978115511126816e-05,0.0,0.0,-0.0010000000474974513,False
1775898853479543040,6476000,-0.00928590539842844,-0.01107280794531107,-0.00017209369980264455,0.0,0.0,-0.0010000000474974513,False
1775898853499543040,6496000,-0.009210691787302494,-0.011349127627909184,-0.00010329667566111311,0.0,0.0,-0.0010000000474974513,False
1775898853519543040,6516000,-0.009126183576881886,-0.01153747458010912,-9.45649080676958e-05,0.0,0.0,-0.0010000000474974513,False
1775898853539543040,6536000,-0.009015192277729511,-0.011751077137887478,-0.00018514602561481297,0.0,0.0,-0.0010000000474974513,False
1775898853559543040,6556000,-0.00896660890430212,-0.011620835401117802,-0.00012332576443441212,0.0,0.0,-0.0010000000474974513,False
1775898853579543040,6576000,-0.008964204229414463,-0.011284084059298038,-0.0002423343394184485,0.0,0.0,-0.0010000000474974513,False
1775898853599543040,6596000,-0.008937103673815727,-0.010927731171250343,-0.00010565228876657784,0.0,0.0,-0.0010000000474974513,False
1775898853619543040,6616000,-0.008912944234907627,-0.010622655972838402,-0.00010689824557630345,0.0,0.0,-0.0010000000474974513,False
1775898853647543040,6644000,-0.008898479864001274,-0.010232358239591122,-0.0001833179994719103,0.0,0.0,-0.0010000000474974513,False
1775898853659543040,6656000,-0.00890653021633625,-0.009851341135799885,-0.00019369646906852722,0.0,0.0,-0.0010000000474974513,False
1775898853679543040,6676000,-0.008891100063920021,-0.009360598400235176,-9.152849816018716e-05,0.0,0.0,-0.0010000000474974513,False
1775898853699543040,6696000,-0.008776864968240261,-0.008772434666752815,-0.0001717064151307568,0.0,0.0,-0.0010000000474974513,False
1775898853719543040,6716000,-0.008687136694788933,-0.008185893297195435,-0.00010046041279565543,0.0,0.0,-0.0010000000474974513,False
1775898853739543040,6736000,-0.008599450811743736,-0.007597531657665968,-0.0001905701938085258,0.0,0.0,-0.0010000000474974513,False
1775898853759543040,6756000,-0.008528192527592182,-0.007034342270344496,-8.632513345219195e-05,0.0,0.0,-0.0010000000474974513,False
1775898853779543040,6776000,-0.008448654785752296,-0.006508977152407169,-0.0001577329239808023,0.0,0.0,-0.0010000000474974513,False
1775898853799543040,6796000,-0.00835642870515585,-0.0059333196841180325,-8.915027865441516e-05,0.0,0.0,-0.0010000000474974513,False
1775898853819543040,6816000,-0.008133534342050552,-0.005012765526771545,-0.00017030839808285236,0.0,0.0,-0.0010000000474974513,False
1775898853843543040,6840000,-0.007851595059037209,-0.0038925237022340298,-0.000187007273780182,0.0,0.0,-0.0010000000474974513,False
1775898853859543040,6856000,-0.007639504969120026,-0.0030640203040093184,-6.947795191081241e-05,0.0,0.0,-0.0010000000474974513,False
1775898853879543040,6876000,-0.007422564551234245,-0.0022145332768559456,-0.00012267362035345286,0.0,0.0,-0.0010000000474974513,False
1775898853899543040,6896000,-0.00720928143709898,-0.0014296966837719083,-4.894833546131849e-05,0.0,0.0,-0.0010000000474974513,False
1775898853923543040,6920000,-0.007019830401986837,-0.0007104343385435641,-9.147990203928202e-05,0.0,0.0,-0.0010000000474974513,False
1775898853939543040,6936000,-0.006886288058012724,-0.000285361340502277,-0.00014144643500912935,0.0,0.0,-0.0010000000474974513,False
1775898853959543040,6956000,-0.006771138869225979,9.785031579667702e-05,-0.00028125138487666845,0.0,0.0,-0.0010000000474974513,False
1775898853979543040,6976000,-0.006657014600932598,0.000446895370259881,-0.00013388371735345572,0.0,0.0,-0.0010000000474974513,False
1775898853999543040,6996000,-0.006582684814929962,0.0006834406522102654,-0.00014808212290517986,0.0,0.0,-0.0010000000474974513,False
1775898854019543040,7016000,-0.006504582241177559,0.0009376351954415441,-0.00026522870757617056,0.0,0.0,-0.0010000000474974513,False
1775898854039543040,7036000,-0.006433622445911169,0.0011103589786216617,-0.00011978752445429564,0.0,0.0,-0.0010000000474974513,False
1775898854059543040,7056000,-0.006354139652103186,0.0012017057742923498,-0.00024762022076174617,0.0,0.0,-0.0010000000474974513,False
1775898854079543040,7076000,-0.006260507740080357,0.0012479181168600917,-0.00011861223174491897,0.0,0.0,-0.0010000000474974513,False
1775898854099543040,7096000,-0.00619181664660573,0.0012417290126904845,-0.00010916535393334925,0.0,0.0,-0.0010000000474974513,False
1775898854119543040,7116000,-0.0061266059055924416,0.001220423961058259,-0.00020822332589887083,0.0,0.0,-0.0010000000474974513,False
1775898854139543040,7136000,-0.006082560401409864,0.0011961536947637796,-0.00019118786440230906,0.0,0.0,-0.0010000000474974513,False
1775898854155543040,7152000,-0.006038732826709747,0.0011447768192738295,-0.0001885828241938725,0.0,0.0,-0.0010000000474974513,False
1775898854179543040,7176000,-0.005917270202189684,0.0010608350858092308,-0.00018566855578683317,0.0,0.0,-0.0010000000474974513,False
1775898854199543040,7196000,-0.00573775777593255,0.0010208671446889639,-0.00016988815332297236,0.0,0.0,-0.0010000000474974513,False
1775898854219543040,7216000,-0.005537483841180801,0.0009986532386392355,-0.00012378505198284984,0.0,0.0,-0.0010000000474974513,False
1775898854239543040,7236000,-0.005318647250533104,0.0009501802851445973,-0.00023523550771642476,0.0,0.0,-0.0010000000474974513,False
1775898854259543040,7256000,-0.0051185134798288345,0.0008922318811528385,-0.00010650545300450176,0.0,0.0,-0.0010000000474974513,False
1775898854279543040,7276000,-0.004924117587506771,0.0008311247802339494,-0.00019397556025069207,0.0,0.0,-0.0010000000474974513,False
1775898854303543040,7300000,-0.004636220168322325,0.0007481590728275478,-0.00023873639293015003,0.0,0.0,-0.0010000000474974513,False
1775898854319543040,7316000,-0.004721113946288824,0.0007680888520553708,-0.00019725965103134513,0.0,0.0,-0.0010000000474974513,False
1775898854339543040,7336000,-0.004820439498871565,0.0007793090189807117,-8.302211062982678e-05,0.0,0.0,-0.0010000000474974513,False
1775898854363543040,7360000,-0.004925869405269623,0.0007937270565889776,-0.00013040966587141156,0.0,0.0,-0.0010000000474974513,False
1775898854379543040,7376000,-0.0050422996282577515,0.0008207251084968448,-5.395679909270257e-05,0.0,0.0,-0.0010000000474974513,False
1775898854399543040,7396000,-0.005176750477403402,0.0008305828087031841,-9.653374581830576e-05,0.0,0.0,-0.0010000000474974513,False
1775898854419543040,7416000,-0.005338879302144051,0.0008692990522831678,-4.5831213355995715e-05,0.0,0.0,-0.0010000000474974513,False
1775898854439543040,7436000,-0.005427815020084381,0.0009516971767880023,-8.772748697083443e-05,0.0,0.0,-0.0010000000474974513,False
1775898854459543040,7456000,-0.005417006090283394,0.0010576628847047687,-3.853524322039448e-05,0.0,0.0,-0.0010000000474974513,False
1775898854479543040,7476000,-0.005405732896178961,0.0011699997121468186,5.596201663138345e-05,0.0,0.0,-0.0010000000474974513,False
1775898854499543040,7496000,-0.005382467992603779,0.0013021379709243774,3.6164088669465855e-05,0.0,0.0,-0.0010000000474974513,False
1775898854519543040,7516000,-0.00535034853965044,0.0014373399317264557,8.48247655085288e-05,0.0,0.0,-0.0010000000474974513,False
1775898854539543040,7536000,-0.005311630666255951,0.0015502743190154433,3.5438253689790145e-05,0.0,0.0,-0.0010000000474974513,False
1775898854563543040,7560000,-0.00523847620934248,0.001469867187552154,5.668774974765256e-05,0.0,0.0,-0.0010000000474974513,False
1775898854579543040,7576000,-0.005103446077555418,0.0012969995150342584,0.00017955061048269272,0.0,0.0,-0.0010000000474974513,False
1775898854599543040,7596000,-0.004939177539199591,0.0010648216120898724,7.03111436450854e-05,0.0,0.0,-0.0010000000474974513,False
1775898854623543040,7620000,-0.004806429613381624,0.0008607595809735358,0.000199333910131827,0.0,0.0,-0.0010000000474974513,False
1775898854639543040,7636000,-0.004701877478510141,0.0006746087456122041,0.00021196626767050475,0.0,0.0,-0.0010000000474974513,False
1775898854659543040,7656000,-0.00457441620528698,0.000471463892608881,9.668327402323484e-05,0.0,0.0,-0.0010000000474974513,False
1775898854679543040,7676000,-0.004471897147595882,0.00026660022558644414,0.00018096918938681483,0.0,0.0,-0.0010000000474974513,False
1775898854699543040,7696000,-0.004074322059750557,0.0002473856438882649,9.341508120996878e-05,0.0,0.0,-0.0010000000474974513,False
1775898854719543040,7716000,-0.0036819640081375837,0.0002305426896782592,0.00018823258869815618,0.0,0.0,-0.0010000000474974513,False
1775898854739543040,7736000,-0.003272994654253125,0.00023410601716022938,9.307845175499097e-05,0.0,0.0,-0.0010000000474974513,False
1775898854767543040,7764000,-0.002957783406600356,0.0002307757386006415,7.896784518379718e-05,0.0,0.0,-0.0010000000474974513,False
1775898854779543040,7776000,-0.0028016590513288975,0.0002334917226107791,8.839971269480884e-05,0.0,0.0,-0.0010000000474974513,False
1775898854799543040,7796000,-0.002370881149545312,0.0002596306148916483,0.00016876045265235007,0.0,0.0,-0.0010000000474974513,False
1775898854819543040,7816000,-0.00217451062053442,0.00048806300037540495,4.251750578987412e-05,0.0,0.0,-0.0010000000474974513,False
1775898854843543040,7840000,-0.00211537629365921,0.0008507923339493573,0.0001875105663202703,0.0,0.0,-0.0010000000474974513,False
1775898854859543040,7856000,-0.0020846575498580933,0.001160855288617313,0.00017709043459035456,0.0,0.0,-0.0010000000474974513,False
1775898854879543040,7876000,-0.0020421803928911686,0.001540176454000175,8.028394950088114e-05,0.0,0.0,-0.0010000000474974513,False
1775898854899543040,7896000,-0.0020304901991039515,0.001957056811079383,0.00012196622265037149,0.0,0.0,-0.0010000000474974513,False
1775898854919543040,7916000,-0.0020411834120750427,0.0022813149262219667,0.00020106334704905748,0.0,0.0,-0.0010000000474974513,False
1775898854939543040,7936000,-0.002090008230879903,0.002779367845505476,7.43566924938932e-05,0.0,0.0,-0.0010000000474974513,False
1775898854959543040,7956000,-0.0021944912150502205,0.003022226504981518,0.00012743908155243844,0.0,0.0,-0.0010000000474974513,False
1775898854979543040,7976000,-0.002411086577922106,0.0034130397252738476,4.879284097114578e-05,0.0,0.0,-0.0010000000474974513,False
1775898854999543040,7996000,-0.0026874220930039883,0.003798829158768058,6.845808093203232e-05,0.0,0.0,-0.0010000000474974513,False
1775898855019543040,8016000,-0.0029645913746207952,0.004223186522722244,0.00010817863221745938,0.0,0.0,-0.0010000000474974513,False
1775898855039543040,8036000,-0.003221428720280528,0.0045538838021457195,4.184041972621344e-05,0.0,0.0,-0.0010000000474974513,False
1775898855059543040,8056000,-0.003470327937975526,0.00483565591275692,7.319527503568679e-05,0.0,0.0,-0.0010000000474974513,False
1775898855079543040,8076000,-0.003806763794273138,0.005394928157329559,-3.6547739910020027e-06,0.0,0.0,-0.0010000000474974513,False
1775898855099543040,8096000,-0.004142917692661285,0.0059324465692043304,-1.581632204761263e-05,0.0,0.0,-0.0010000000474974513,False
1775898855119543040,8116000,-0.0044678570702672005,0.006468898616731167,1.0727909511842881e-06,0.0,0.0,-0.0010000000474974513,False
1775898855139543040,8136000,-0.004794924054294825,0.006957210134714842,-3.37063238475821e-06,0.0,0.0,-0.0010000000474974513,False
1775898855159543040,8156000,-0.005081703420728445,0.00745353102684021,-8.263862582680304e-06,0.0,0.0,-0.0010000000474974513,False
1775898855175543040,8172000,-0.0052585783414542675,0.007799911312758923,1.1997697129118023e-06,0.0,0.0,-0.0010000000474974513,False
1775898855199543040,8196000,-0.005482206586748362,0.008225612342357635,3.99556229240261e-05,0.0,0.0,-0.0010000000474974513,False
1775898855219543040,8216000,-0.005630040541291237,0.008584430441260338,7.92882710811682e-05,0.0,0.0,-0.0010000000474974513,False
1775898855247543040,8244000,-0.005775703117251396,0.008886799216270447,3.9420119719579816e-05,0.0,0.0,-0.0010000000474974513,False
1775898855259543040,8256000,-0.005867629311978817,0.009106369689106941,6.076730278437026e-05,0.0,0.0,-0.0010000000474974513,False
1775898855279543040,8276000,-0.005958623718470335,0.009302880614995956,6.0713155107805505e-05,0.0,0.0,-0.0010000000474974513,False
1775898855299543040,8296000,-0.006044631823897362,0.009543508291244507,0.0001264796155737713,0.0,0.0,-0.0010000000474974513,False
1775898855319543040,8316000,-0.006168072577565908,0.009728312492370605,5.726813105866313e-05,0.0,0.0,-0.0010000000474974513,False
1775898855351543040,8348000,-0.0063259052112698555,0.009952099062502384,4.669814006774686e-05,0.0,0.0,-0.0010000000474974513,False
1775898855363543040,8360000,-0.006344317924231291,0.009980812668800354,9.906432387651876e-05,0.0,0.0,-0.0010000000474974513,False
1775898855379543040,8376000,-0.006460678298026323,0.010113605298101902,4.591632750816643e-05,0.0,0.0,-0.0010000000474974513,False
1775898855399543040,8396000,-0.0065517001785337925,0.01020500436425209,8.61087319208309e-05,0.0,0.0,-0.0010000000474974513,False
1775898855419543040,8416000,-0.006643369328230619,0.010277948342263699,4.305973561713472e-05,0.0,0.0,-0.0010000000474974513,False
1775898855439543040,8436000,-0.006749462336301804,0.010281923227012157,9.07099456526339e-05,0.0,0.0,-0.0010000000474974513,False
1775898855459543040,8456000,-0.006851251237094402,0.010225892998278141,3.735864447662607e-05,0.0,0.0,-0.0010000000474974513,False
1775898855479543040,8476000,-0.006946963723748922,0.01017445046454668,6.954359560040757e-05,0.0,0.0,-0.0010000000474974513,False
1775898855499543040,8496000,-0.007050098851323128,0.010051651857793331,1.1681717296596617e-05,0.0,0.0,-0.0010000000474974513,False
1775898855519543040,8516000,-0.00714920787140727,0.009961720556020737,1.9612436517491005e-05,0.0,0.0,-0.0010000000474974513,False
1775898855535543040,8532000,-0.007209415081888437,0.00991110224276781,6.064958142815158e-06,0.0,0.0,-0.0010000000474974513,False
1775898855559543040,8556000,-0.0072555686347186565,0.009815840050578117,1.35757200041553e-05,0.0,0.0,-0.0010000000474974513,False
1775898855583543040,8580000,-0.007097221910953522,0.00968012586236,2.7304902687319554e-05,0.0,0.0,-0.0010000000474974513,False
1775898855599543040,8596000,-0.00699109910055995,0.009594332426786423,2.4894439775380306e-05,0.0,0.0,-0.0010000000474974513,False
1775898855619543040,8616000,-0.006866578012704849,0.009516758844256401,2.055932054645382e-05,0.0,0.0,-0.0010000000474974513,False
1775898855639543040,8636000,-0.006673102267086506,0.009386411868035793,1.6708854673197493e-05,0.0,0.0,-0.0010000000474974513,False
1775898855659543040,8656000,-0.006491371430456638,0.009262815117835999,2.716705421335064e-05,0.0,0.0,-0.0010000000474974513,False
